,ASD,ASD,ASD,BIP,BIP,BIP
23,0.0003671981177430869,0.308455803594689,63.67521367521367,0.41497172461601384,60.0,0.00016227601830090174
24,0.00016884999064457234,0.31231058381667726,64.1025641025641,0.4174343028605617,60.0,3.4179773620083183e-06
25,0.0003235882640853181,0.31524084623711524,63.67521367521367,0.4198819841113973,60.0,2.634762753795643e-05
26,6.053670680067134e-05,0.3471856697793498,64.52991452991454,0.41982788660725656,60.0,0.0002967818572946645
27,0.0004082151188683005,0.3245931238010416,63.24786324786324,0.4229373898129108,60.0,1.0573192606913005e-05
28,0.00018317745513039127,0.32057237352819856,64.52991452991454,0.4245366707663563,60.0,4.0896853163454357e-07
29,0.0005644495742012794,0.3420031891724054,64.52991452991454,0.42551801059021155,60.0,8.371435345507335e-08
30,0.00013758238190538782,0.3420967557726417,64.95726495726495,0.42776528755374377,60.0,1.8844278796288787e-05
31,0.00023144350160174678,0.33104825663196963,64.52991452991454,0.43016695873673283,60.0,1.595252511577167e-05
32,7.558664174101943e-05,0.3499021755130841,64.52991452991454,0.43084604218320577,60.0,3.379662883911428e-06
33,3.326153622021999e-07,0.3441173076465703,64.52991452991454,0.43268770096777287,60.0,4.361889692839442e-05
34,2.7244983269300957e-05,0.3485161045383634,64.1025641025641,0.4332370667578217,60.0,4.274735219648333e-05
35,1.5000759872049088e-05,0.3352282646595477,64.52991452991454,0.4350218515988022,60.0,1.7005827348721777e-05
36,1.375727209796617e-07,0.33881637857044394,63.24786324786324,0.4370494202607915,60.0,2.8577236313117086e-05
37,0.00010520146954405853,0.3392947952300137,64.1025641025641,0.43683590631605773,60.0,5.029353654566977e-05
38,0.00012971012596580523,0.3414899555243032,64.1025641025641,0.4389531974858213,60.0,3.317969861592159e-06
39,2.233730191177152e-05,0.3500396920194942,63.24786324786324,0.4405448044663346,60.0,6.941736028270725e-05
40,1.1850369350910365e-06,0.34470651136193087,63.67521367521367,0.4412174427014116,60.0,2.1043012274827942e-05
41,5.53530737458396e-05,0.3562772958435475,63.24786324786324,0.4426363240152876,60.0,1.432811332482977e-05
42,8.624367721639481e-05,0.3532342081300305,64.1025641025641,0.44300367921818895,60.0,8.858698707319277e-06
43,3.851740211588921e-05,0.3513671706172568,63.67521367521367,0.4452482906766256,60.0,5.955712360178445e-06
44,5.076025377858522e-05,0.3579484163467676,64.1025641025641,0.4453484980401471,60.0,7.429671644565197e-05
45,1.3714380711483892e-05,0.3550647582041515,63.67521367521367,0.44761485974831994,60.0,1.3077780287312313e-05
46,6.441909764839762e-05,0.35695150348147187,63.24786324786324,0.4490606113571659,60.0,3.9585251117262165e-05
47,1.4806613424381777e-05,0.3925986630791577,63.24786324786324,0.4498428836095389,62.5,3.0672149373278903e-05
48,4.65274979069421e-05,0.36993320934477325,63.67521367521367,0.4517804140486807,62.5,1.5298496952001504e-05
49,2.266174956018883e-05,0.3740999107277174,63.67521367521367,0.45222519187270827,62.5,2.2068148265376623e-05
50,7.00379601908291e-06,0.36280679938827204,63.67521367521367,0.45267664321594747,65.0,1.0548713216399284e-06
51,3.9591704906623436e-05,0.3639781541037907,64.1025641025641,0.45400007513549057,65.0,1.2142248389628217e-05
52,2.573293040608475e-05,0.3665637272880264,63.67521367521367,0.4541388257674951,65.0,1.1257814704475826e-05
53,5.205916829959399e-05,0.3687102155043206,63.67521367521367,0.456476524972435,65.0,7.308265908658948e-06
54,7.423953945240058e-07,0.36902741948005785,64.52991452991454,0.45789026305814867,65.0,2.4516371369326594e-05
55,4.998442399648189e-06,0.39236183822980153,63.67521367521367,0.4596680928602736,65.0,8.100837296743046e-06
56,3.649915828868329e-05,0.3872487287057477,63.24786324786324,0.4607129342493718,65.0,7.332046936338664e-06
57,3.2872565464283273e-05,0.41026501519005504,63.24786324786324,0.4630785481727887,65.0,1.5509938367911766e-07
58,4.7941284075327615e-06,0.4089184434908998,63.67521367521367,0.464115657601796,65.0,2.671533223127009e-06
59,2.4656966332036964e-05,0.37902609479489136,63.67521367521367,0.4644424808674591,65.0,6.056510694030345e-06
60,2.8088509750140096e-06,0.380073958996098,63.67521367521367,0.4651289572820393,65.0,7.5482767494675525e-06
61,2.336304406227165e-05,0.38908188426804846,64.52991452991454,0.46651663881649563,65.0,6.232689094274293e-06
62,1.3531617772015224e-05,0.3837696604088019,63.67521367521367,0.46893210130893054,65.0,4.16669561317071e-06
63,4.945181802537085e-06,0.394030197369346,63.67521367521367,0.47126327757531594,65.0,3.449183866597373e-06
64,1.1044912710180208e-06,0.38834518007082497,63.67521367521367,0.471580628017305,65.0,6.572726578242186e-06
65,1.1661858830359496e-05,0.3885686916302862,63.67521367521367,0.4728053459296002,65.0,9.197752497472601e-06
66,8.034492481532092e-06,0.3979470667939436,63.67521367521367,0.4737837263906828,65.0,3.5737636811795353e-06
67,1.1534490711074419e-05,0.4194874118512259,63.24786324786324,0.4762587811795371,65.0,8.223663577959883e-06
68,6.7722321471614e-06,0.4098693608712168,63.24786324786324,0.4781003374256959,65.0,2.7879249896578123e-07
69,8.810545075301059e-06,0.39540936004832233,63.67521367521367,0.4778236335969977,65.0,4.089278790072732e-06
70,1.2915006863568416e-06,0.39664716196629457,64.1025641025641,0.4774810665336231,65.0,9.301085293256617e-06
71,1.1624994727573519e-05,0.43682292112618165,63.67521367521367,0.48078702663031236,65.0,1.8895389244180328e-06
72,9.532686902790247e-06,0.40191808711895655,63.67521367521367,0.4817550326190654,65.0,8.709293285534018e-07
73,3.231614416125588e-06,0.4396387950794167,63.67521367521367,0.48328694405241934,65.0,9.750121819233257e-06
74,6.3111142785313005e-06,0.4138127403647454,63.67521367521367,0.4848938088036682,65.0,7.880697957073261e-06
75,1.839629110107071e-05,0.4196042348559916,65.8119658119658,0.4837067965290226,65.0,3.354553780983869e-08
76,7.98672790817228e-06,0.4456812398632126,65.8119658119658,0.48585659484146326,65.0,1.0934679171488004e-06
77,1.6365960834402077e-06,0.4296165701654446,63.67521367521367,0.48921016570840903,65.0,4.919182931531298e-07
78,1.114806673674465e-05,0.4120013171327499,63.67521367521367,0.4901522981035772,65.0,1.8746788023443244e-06
79,1.3502394215824065e-06,0.41596568729249117,65.8119658119658,0.490058600703345,65.0,1.6872536988760316e-06
80,6.174756508219137e-06,0.41429849821131814,64.1025641025641,0.4932355310572906,65.0,3.4423361170005934e-06
81,5.914622390604575e-06,0.4146511387445284,65.8119658119658,0.49322967578513055,65.0,1.031434739315988e-06
82,3.0030517515196764e-06,0.43335012758416547,64.1025641025641,0.4958003441865939,65.0,1.447382185204757e-06
83,2.5057645714459973e-06,0.4352899171202772,64.1025641025641,0.4970642462008247,65.0,1.766625389228009e-06
84,5.3097063024747225e-06,0.4191344537459627,65.8119658119658,0.49555190069508415,65.0,4.435077250477515e-06
85,3.24216223166494e-06,0.43241684855179224,64.52991452991454,0.4982234696669706,65.0,2.1180591543482694e-06
86,1.3200683288600045e-05,0.4232072385722032,65.8119658119658,0.5003626422576165,65.0,3.2924839625348607e-09
87,2.013187244950793e-06,0.46382883967252064,64.1025641025641,0.5047490425934605,65.0,1.8936110134077825e-08
88,3.2907836264358014e-06,0.44227091867320345,65.8119658119658,0.5039641245423686,65.0,2.2851009314379245e-06
89,6.128820677700492e-07,0.4332768256071321,65.8119658119658,0.5054381373220383,65.0,2.779223147739002e-07
90,4.4989613034627455e-06,0.4712863109841858,65.38461538461539,0.5080174344162448,65.0,8.706577416530925e-07
91,1.4143203265453196e-06,0.4329011484873276,64.52991452991454,0.5096016089745679,65.0,8.160109611070057e-07
92,1.6033607500873053e-06,0.43406767310384387,65.38461538461539,0.5079033126731585,65.0,1.3271347024627786e-06
93,3.364239057491638e-06,0.43727755051390044,64.52991452991454,0.5115421119479946,65.0,2.3937939207714134e-07
94,1.1368954887043268e-06,0.4736956873523984,64.52991452991454,0.5141600033498079,65.0,8.388402954824769e-07
95,3.1024445460756953e-06,0.4396274583422435,64.52991452991454,0.514152062991808,65.0,6.287050431269323e-07
96,3.823301565540005e-06,0.44719651890304113,64.95726495726495,0.5150309279319119,65.0,6.79768750982215e-07
97,1.6627317908738684e-07,0.4771695451335125,64.52991452991454,0.5181287422693083,65.0,9.44494495441077e-07
98,1.8050391545674124e-06,0.44751944478376693,64.95726495726495,0.5182111506622736,65.0,2.1765007164175826e-07
99,1.6368628522136356e-06,0.45490364911497794,64.95726495726495,0.5202850995760742,65.0,4.6588056686703603e-07
