,DUP16p11_2,DUP16p11_2,DUP16p11_2,DUP1q21_1,DUP1q21_1,DUP1q21_1
29,0.00015995968031712305,0.33204070508957667,50.0,0.20366293114710735,60.0,0.0005998509737651446
30,0.0003584264205259295,0.3165456544858174,50.0,0.120958118382995,60.0,0.0003892892464867491
31,0.0002480607419090984,0.3527495403147616,50.0,0.19524754073348194,60.0,0.0006130954642298476
32,0.00042840545100150234,0.36765202346024706,50.0,0.11884752614360192,60.0,0.0007057436972128705
33,0.0006256742896602839,0.2992227256059042,50.0,0.15970419142186731,60.0,0.0003409831905315133
34,0.0003538781700731672,0.38403299737649643,50.0,0.13087025014352674,60.0,0.0008533877941591128
35,9.521598324494555e-05,0.42928704616115754,50.0,0.12870388290796408,60.0,0.0007119593529320392
36,0.0002090650975291005,0.2598868847808352,50.0,0.20435944895205221,60.0,0.0005472798120593861
37,0.00014169113974349563,0.2614251253184353,50.0,0.13130074078672874,60.0,0.00022805578173742911
38,0.0001700268122321662,0.26487248483781395,50.0,0.29350418562654024,60.0,0.00034050919094413443
39,0.000187522884533146,0.3282794031829229,50.0,0.13405280653506263,60.0,0.0006216656133243913
40,0.00018477891056998557,0.29235645786046555,50.0,0.13633717857208277,60.0,0.0004280011739787601
41,0.00017002606053169369,0.33669236957832904,50.0,0.17456034437814222,60.0,0.00016557876049352665
42,0.00011979976941971605,0.37505415998311814,50.0,0.21242437382122475,60.0,0.0002680302158507543
43,0.00015344852694034692,0.37839930171689745,50.0,0.1708879329303003,60.0,0.00030167732848845197
44,9.53986399172361e-05,0.3868387068456985,50.0,0.23416659241423102,60.0,0.0003219692726901185
45,0.0003071148683413022,0.3894011527248033,50.0,0.17723056073036872,60.0,0.00012502579103438127
46,0.00013162784069490938,0.4035855829106881,50.0,0.29873649659859847,60.0,0.0002460786997176821
47,0.00016122433660474084,0.28175636746989413,50.0,0.12943655913923102,60.0,0.0002701425713997386
48,0.0001096699094826446,0.4068039183089993,50.0,0.139822088137448,60.0,0.00014389070915478462
49,0.00012171518095710227,0.394213392161225,50.0,0.22432432656831444,60.0,0.00011339423989204647
50,0.0001793068689722416,0.2878033084448726,50.0,0.29603421073753855,60.0,0.0003217865221679294
51,0.00015442616571532524,0.5988494857999105,50.0,0.270213437368878,60.0,9.855015123056117e-05
52,0.00012278698108505564,0.42503173610971906,50.0,0.2572248686017443,60.0,0.0003162743617605249
53,0.00014079345381301582,0.4171745840922106,50.0,0.17900817042872394,60.0,0.00025287306760256843
54,0.00013315018970552905,0.27972454282104037,50.0,0.30388416934429424,60.0,0.00019420021065549278
55,9.768317214592277e-05,0.3382466476444596,50.0,0.1916172365956185,60.0,0.00019034524806424007
56,0.0002050873706099843,0.28992888765855945,50.0,0.2359706999999595,60.0,0.0001732336536372875
57,0.00012977095117607323,0.2819741416074621,50.0,0.19522001691875063,60.0,0.00012032878499426714
58,9.751802522137165e-05,0.41163393962827755,50.0,0.22176757167436448,60.0,0.00017207179679557273
59,6.0499422861491744e-05,0.308959023069825,50.0,0.13269356234155896,60.0,0.00020913736637785096
60,6.799249630842046e-05,0.2963789089947004,50.0,0.19450643990963695,60.0,0.00016347366136563364
61,0.0001746211285100308,0.29705920539255054,50.0,0.28801163431277643,60.0,0.00010643217783941575
62,6.971813625693702e-05,0.3537726606153641,50.0,0.186232704996445,60.0,0.00010273550754137119
63,0.0001062038217791938,0.4988281211868618,50.0,0.17433394835474622,60.0,8.519496411960831e-05
64,0.00010318308071211301,0.2869446342730531,50.0,0.19834236072621997,60.0,0.00013409219202876834
65,4.943713637809011e-05,0.4859717232693015,50.0,0.344504242455085,60.0,8.605770536151527e-05
66,5.909103972624916e-05,0.30695937823395386,50.0,0.2314362179319291,60.0,0.00013339167057746412
67,9.821673173934615e-05,0.4904511746010461,50.0,0.17981843500414457,60.0,0.00013331976343125112
68,7.975142846454217e-05,0.49814536789860203,50.0,0.2972878985852661,60.0,9.29377332308892e-05
69,5.6890808287553404e-05,0.30768228905893347,50.0,0.17558545357919667,60.0,0.00013393298392606008
70,8.195042209283055e-05,0.4339760358571796,50.0,0.14140699961959863,60.0,0.00014624598582609063
71,3.1150093831062716e-05,0.31761350606631744,50.0,0.18519883860901665,60.0,6.615439959441797e-05
72,8.218375277555677e-05,0.4946641660096265,50.0,0.3189265070071876,60.0,0.00010342950341078904
73,2.6596055261094008e-05,0.361393968130506,50.0,0.13727503382153367,60.0,9.310404158043289e-05
74,0.00011052971900609461,0.35482664952219994,50.0,0.23467107195869769,60.0,9.499240073958266e-05
75,3.6374207056133016e-05,0.36338665745542886,50.0,0.1780147754643831,60.0,6.432579589950764e-05
76,5.7181293522456395e-05,0.4993179504827335,50.0,0.171579319416522,60.0,9.211635665786044e-05
77,0.00011576873733702296,0.3718614923765582,50.0,0.14871075694116143,60.0,0.00010028650255177341
78,5.6931721262300266e-05,0.36525996106824205,50.0,0.13684188641235304,60.0,4.8653513180298965e-05
79,6.334250405911128e-05,0.44377841939617757,50.0,0.30996644401248724,60.0,0.00010108576776811923
80,1.8939169549521415e-05,0.5807545352257473,50.0,0.1464429743850404,60.0,8.732804833894347e-05
81,0.00010381636264301566,0.4219835861579002,50.0,0.14911866480083596,60.0,0.00010264906852513346
82,1.3152467252445976e-05,0.5073865253768043,50.0,0.14138266485926526,60.0,7.493113317928674e-05
83,3.4869885023159116e-05,0.44195744376526747,50.0,0.3136957441110593,60.0,7.623216576224684e-05
84,7.447638801944391e-05,0.4474103886423671,50.0,0.13699268415291074,60.0,6.79058863887112e-05
85,4.222036306521785e-05,0.3621341300785167,50.0,0.31918671329891846,60.0,5.326633341199632e-05
86,3.272145391699751e-05,0.3199408066638123,50.0,0.24186944551035952,60.0,6.535641115945184e-05
87,3.84559855155313e-05,0.3709901343393771,50.0,0.14539473374346995,60.0,9.064753420399307e-05
88,4.820156552149208e-05,0.3635079712759567,50.0,0.14534059053779658,60.0,4.459299708185713e-05
89,7.677563968740574e-05,0.433848349656375,50.0,0.1450091089356293,60.0,5.1965764948988654e-05
90,6.37183740780327e-05,0.3105955967198294,50.0,0.14157828445021464,60.0,5.919787262623772e-05
91,2.11239190398407e-05,0.42988665351491384,50.0,0.24751125769991505,60.0,6.793358032345898e-05
92,5.398973887747988e-05,0.523507378206316,50.0,0.18691661001174928,60.0,4.9887071844773246e-05
93,3.800978229476401e-05,0.3159495674115323,50.0,0.15100915162811984,60.0,4.1715355276932585e-05
94,3.874392420005072e-05,0.4395227576296846,50.0,0.21775887288702508,60.0,3.330547068852026e-05
95,2.788040121448929e-05,0.5904590653966595,50.0,0.328244066267834,60.0,3.9844185019029916e-05
96,6.149593473049545e-05,0.4399190495160841,50.0,0.1501170143823865,60.0,2.5434835258385413e-05
97,7.059079866153422e-05,0.39009298713250523,50.0,0.15056378696480088,60.0,5.53748075250382e-05
98,5.093381604413384e-05,0.4593600342220362,50.0,0.3794266357471722,60.0,4.814887341021283e-05
99,4.910933314999936e-05,0.4204339757251783,50.0,0.2629228439482076,60.0,4.0287916158639935e-05
