,SZ,SZ,SZ,DEL1q21_1,DEL1q21_1,DEL1q21_1
68,2.0490395246916223e-06,0.30631754932449884,76.5625,0.7043522409104782,60.0,6.588854426977671e-05
69,1.3699008618881986e-05,0.30761596988202533,75.78125,0.26983193388431925,60.0,0.00012448740874710192
70,1.7736677054865208e-06,0.3081730092751045,76.5625,0.41594823107631784,60.0,0.00011499188570787264
71,6.893724078202241e-07,0.3094780413616009,75.78125,0.41647230166730403,60.0,1.1928607218497626e-05
72,3.695049872062418e-07,0.3100885847063688,75.78125,0.3178676718533274,60.0,7.265248077815605e-06
73,8.545183219847423e-07,0.31076761663033936,76.5625,0.31741356256176967,60.0,2.60634919718279e-05
74,1.6457022610098548e-06,0.31174169179099104,75.78125,0.4187135898439845,60.0,0.00011496992625702402
75,7.629976279515318e-08,0.31275523144118017,75.78125,0.5491557181229313,60.0,2.1570361224736248e-05
76,1.4097595164732245e-06,0.31305415116132274,76.5625,0.4138496894664471,60.0,5.126308000292516e-05
77,6.524568043473362e-07,0.31372137705866565,76.5625,0.32026367893812985,60.0,1.6707449145209212e-05
78,5.873004311421651e-07,0.3146298759756739,76.5625,0.2637312305676615,60.0,7.372573165775499e-06
79,6.54356488813494e-06,0.3153472573461923,76.5625,0.3878887801645735,60.0,6.927662024387088e-05
80,4.0468580153341415e-07,0.3160272389100718,76.5625,0.40327313938579934,60.0,3.664427453480877e-06
81,2.990435511412076e-07,0.31669343666536076,76.5625,0.3839312850152748,60.0,3.738364131079557e-05
82,6.774012439819759e-07,0.31755578732811696,76.5625,0.26473626450150645,60.0,2.478676565957106e-06
83,8.832189795644818e-06,0.318733700090159,75.78125,0.846570158638636,60.0,4.0667067373218045e-06
84,7.804106802889034e-07,0.31903931253381684,76.5625,0.3771311970241877,60.0,5.204412469739145e-06
85,3.334716433879778e-09,0.32007188913431633,76.5625,0.2600418740027478,60.0,1.39179777300766e-05
86,1.390132296671123e-07,0.32065077338783865,76.5625,0.3691304928124953,60.0,2.381652255353977e-05
87,6.1647294984718e-07,0.3213013770806622,76.5625,0.2593847432014088,60.0,1.709108551737063e-05
88,1.305409582413818e-07,0.32232079293679594,75.78125,0.37715577064503447,60.0,2.6719123227167523e-06
89,9.533652403049935e-07,0.3227057458268864,76.5625,0.3632290642329345,60.0,1.2032899313920961e-05
90,3.557904707632054e-06,0.3234586087434992,76.5625,0.3631051808081011,60.0,3.5297550536883555e-05
91,3.4620175607032946e-06,0.3242994811204132,76.5625,0.37020357244665136,60.0,4.973317437994748e-06
92,2.8715211256599113e-06,0.32485980540459053,76.5625,0.2575332882921922,60.0,3.609134445751576e-05
93,7.715636557669422e-07,0.3257301287578062,76.5625,0.2568128763458952,60.0,1.7064378090853674e-05
94,5.354926364534196e-07,0.32629847008510604,76.5625,0.3638108402818445,60.0,1.0737684894626778e-05
95,1.8389644410696972e-07,0.3268504806585072,76.5625,0.36112149894450585,60.0,2.0978118986388574e-05
96,3.4443864771436445e-06,0.3277703706164837,75.78125,0.257635625602193,60.0,3.3040260250467836e-06
97,8.778409600846687e-07,0.3282182503392661,76.5625,0.4314111421168856,60.0,1.1084990659911866e-05
98,5.6713113446979084e-06,0.3288604219294017,76.5625,0.2550515069482834,60.0,3.183038253469761e-05
99,4.6121973909423035e-07,0.32936677906353834,76.5625,0.33198268540367104,60.0,2.466685441392021e-05
