,DEL1q21_1,DEL1q21_1,DEL1q21_1,DEL22q11_2,DEL22q11_2,DEL22q11_2
35,7.180575247744522e-05,0.3907057504723902,80.0,0.06363616819880931,94.11764705882352,3.792612891919545e-05
36,2.6083678360780787e-05,0.4094455188439657,80.0,0.000563434802535921,100.0,0.0002256193133242382
37,3.9031908143122944e-05,0.8459494470532384,80.0,0.08672006499988696,94.11764705882352,0.0029182159508101065
38,1.888919520919546e-05,0.21824931536624909,80.0,0.0005562308345281376,100.0,8.789373421131636e-05
39,1.6483858795788896e-05,0.2251748203183596,80.0,0.0008259272860802027,100.0,0.0009012290514045854
40,5.8576427501377725e-05,0.48340271181202416,80.0,0.00945535810340887,94.11764705882352,2.105499264874843e-05
41,1.8968903346670787e-05,0.4909995038148427,80.0,0.015377060657150991,94.11764705882352,0.0001052360184694567
42,6.737851493833151e-06,0.23766558677079472,80.0,0.01586305811172932,94.11764705882352,8.735225319878456e-05
43,1.268975003443205e-05,0.24190876138953227,80.0,0.016757860923132403,94.11764705882352,2.9633538714773636e-05
44,6.938931860443677e-06,0.24700176117634598,80.0,0.017682007996972865,94.11764705882352,1.1554209444382117e-05
45,3.5799339796745904e-05,0.24897881294870983,80.0,0.017469514217234076,94.11764705882352,3.6514013848684733e-06
46,2.4813410777851036e-05,0.7296556522140819,80.0,0.017699907255367367,94.11764705882352,2.21591595265325e-06
47,2.1112056154199055e-05,0.5450142905865882,80.0,0.01783971894448093,94.11764705882352,1.964518610432999e-06
48,6.631875273202366e-06,0.260915265547326,80.0,0.018273120259742336,94.11764705882352,5.7760858027021804e-05
49,4.3427076896110345e-06,0.2633936878090386,80.0,0.018766357690439245,94.11764705882352,1.600894959844308e-05
50,2.2510839807532154e-06,0.26577453565834086,80.0,0.018896064044934692,94.11764705882352,4.407341820338007e-05
51,4.213466398724639e-06,0.26842169930635945,80.0,0.019052234329455124,94.11764705882352,2.5941395516827536e-05
52,9.345938710171009e-07,0.27111306941341146,80.0,0.018873854465703103,94.11764705882352,5.209596765277789e-05
53,3.04939174864937e-06,0.7851798940012032,80.0,0.019257756505373827,94.11764705882352,1.0858020452740662e-05
54,8.032043103545568e-06,0.2759319824504983,80.0,0.019338606341447472,94.11764705882352,4.279473987249779e-06
55,1.475599357695799e-06,0.7952015205937901,80.0,0.019481627371270654,94.11764705882352,4.400549178327428e-05
56,3.2989497180708806e-06,0.2799840681801257,80.0,0.02005590290760788,94.11764705882352,5.137125876679553e-06
57,3.194700440924743e-06,0.6012523087639401,80.0,0.020172736209906277,94.11764705882352,2.981884503417511e-06
58,1.3854572328281172e-06,0.8083886490586153,80.0,0.020415210222247317,94.11764705882352,1.2785340849239574e-05
59,1.4760213057211624e-06,0.28467040848150876,80.0,0.020347078964047655,94.11764705882352,3.233297508708703e-05
60,5.8622862633420145e-06,0.6131666237061312,80.0,0.020818218747941226,94.11764705882352,4.2694022765032326e-05
61,1.7144876370381773e-06,0.28863983714692154,80.0,0.021425202315283727,94.11764705882352,8.306494744243693e-07
62,2.0546485381043374e-06,0.2887990822081464,80.0,0.02168274929356431,94.11764705882352,4.371235509349816e-05
63,5.921064291334441e-06,0.2908509892724543,80.0,0.1760364532662195,94.11764705882352,9.263036230652226e-06
64,1.5400723773412183e-06,0.29329810089963926,80.0,0.02227643957633344,94.11764705882352,4.150514377429421e-06
65,1.44310480297109e-06,0.2948638822605526,80.0,0.02260997640460609,94.11764705882352,6.0090203010739335e-06
66,1.261927315053492e-06,0.29617327165362706,80.0,0.022763337730369163,94.11764705882352,1.1088782730743444e-05
67,1.047232210027589e-06,0.29735705855834305,80.0,0.022971992999113795,94.11764705882352,3.6630786544637255e-06
68,8.865938342228351e-07,0.8517504285278908,80.0,0.18238871483062513,94.11764705882352,1.5144483853656503e-05
69,1.3846447520151803e-06,0.3004443634280051,80.0,0.023205200856036473,94.11764705882352,1.6861805875143655e-06
70,3.6058916518379743e-06,0.6497809987603589,80.0,0.02366027731209947,94.11764705882352,6.324573393285026e-06
71,9.681301205865427e-07,0.8605391315733385,80.0,0.023868887258105768,94.11764705882352,1.9528331247414554e-06
72,6.628173982914556e-06,1.2149987293848385,80.0,0.024147726352792886,94.11764705882352,1.918332301222905e-05
73,6.126604657538027e-06,0.30479683078824926,80.0,0.024264949489910377,94.11764705882352,2.347423197707465e-06
74,1.1076736809016067e-06,0.6625131651410279,80.0,0.19494916571595056,94.11764705882352,2.672323796696311e-07
75,5.754391865758403e-07,0.3082275117501084,80.0,0.024526077442020337,94.11764705882352,9.733751396516845e-06
76,1.891687068409523e-07,0.8777475710568481,80.0,0.024611022640836113,94.11764705882352,8.551242907643923e-06
77,2.5382850874832722e-06,0.6707787164444416,80.0,0.02492338450264661,94.11764705882352,3.196088920787118e-07
78,8.766374195837478e-07,0.31071993524518055,80.0,0.025009263320678873,94.11764705882352,1.099775383753349e-06
79,3.085078314070221e-06,0.31123786732580017,80.0,0.025274715482918528,94.11764705882352,7.754357020801252e-07
80,4.277175219717532e-08,0.3126089259439543,80.0,0.025470089632903013,94.11764705882352,8.606388729130836e-06
81,9.567015295846321e-07,0.8896798546245044,80.0,0.025541354759226347,94.11764705882352,4.1558960880813055e-06
82,1.821341838490477e-06,0.315237684315729,80.0,0.025512273099458912,94.11764705882352,1.2337104893085194e-06
83,1.7201604460190193e-07,0.3148278992776707,80.0,0.025620027361566714,94.11764705882352,2.7277671500532506e-07
84,4.939732804621644e-07,0.31530313503297625,80.0,0.02585046485556048,94.11764705882352,1.740340241381509e-05
85,7.27879998357872e-07,0.8942513290599686,80.0,0.026136446661154212,94.11764705882352,2.7081592379272953e-06
86,2.7384736512987027e-06,0.3154953273874768,80.0,0.026001064188628586,94.11764705882352,1.940934640726385e-07
87,2.835357791103297e-07,0.3169322453662546,80.0,0.02616651190488386,94.11764705882352,3.593953537490113e-07
88,6.556686368780424e-07,0.6877666842111584,80.0,0.026205475251868744,94.11764705882352,1.4529007192232364e-05
89,1.2186401978703275e-06,0.31905494333185713,80.0,0.026227421053220634,94.11764705882352,1.3248135324837152e-07
90,2.8743538317620415e-07,0.31886883410984185,80.0,0.026423832961317888,94.11764705882352,6.470514237840968e-07
91,2.6031940771043254e-07,0.31953848967677223,80.0,0.026331568425861863,94.11764705882352,4.2519279813017085e-06
92,6.253631362429902e-07,0.3198332481544553,80.0,0.026612919921314943,94.11764705882352,2.8906359749476582e-08
93,6.64094260830315e-07,0.3204320561171188,80.0,0.026597821990653955,94.11764705882352,1.5909152612416925e-06
94,1.8332776928937128e-07,0.3212827342313015,80.0,0.026412721291468984,94.11764705882352,7.361317230471316e-07
95,2.031148224145735e-06,0.6962539767421752,80.0,0.026413907036272746,94.11764705882352,4.564540346958971e-07
96,5.913092274656292e-07,0.9123875231089272,80.0,0.026256120887367933,94.11764705882352,2.901321891723933e-07
97,1.7366177654874568e-07,0.3230104964221667,80.0,0.02623705395692126,94.11764705882352,7.79208318644156e-06
98,1.0468294558492482e-07,0.3233086703892608,80.0,0.026424439700581306,94.11764705882352,3.7465436942638964e-06
99,3.073548891783089e-07,1.2986833357601035,80.0,0.026377022734314914,94.11764705882352,2.381934064404039e-06
