,DEL15q11_2,DEL15q11_2,DEL15q11_2,DEL15q11_2,DEL15q11_2,DEL15q11_2,DEL15q11_2
16,0.7738674196607366,0.7608238262223387,46.34146341463415,0.6263888888888889,0.46227846542994183,0.3700396915276845,0.722222218910853
17,0.8285622436197848,0.7259198847076588,43.90243902439025,0.6694444444444444,0.6242424299319586,0.5148809552192688,0.8611111144224802
18,0.5890836552783985,0.6221096745191601,70.73170731707317,0.7388888888888889,0.7323232392470042,0.672222226858139,0.8888888955116272
19,0.6934255954017655,0.5929278093857175,68.29268292682927,0.6380952380952382,0.49841270844141644,0.5595238159100214,0.545634925365448
20,0.38891500703775483,0.7154587148632854,65.85365853658537,0.6763888888888889,0.2619047661622365,0.3333333333333333,0.23333333432674408
21,0.4706572245564427,0.6939576041474184,63.41463414634146,0.642361111111111,0.6831168880065283,0.5952381044626236,0.8194444477558136
22,1.245933121835418,0.7858209878355407,43.90243902439025,0.6340277777777779,0.49090910454591113,0.3720238159100215,0.7444444497426351
23,0.5972684106077686,0.8471619656762458,63.41463414634146,0.6486111111111111,0.480158731341362,0.475000003973643,0.519444448252519
24,0.17644500811148733,1.1299980690906348,60.97560975609756,0.6361111111111112,0.25555556019147235,0.4166666666666667,0.1944444477558136
25,0.11497839718104401,1.5629777859871599,46.34146341463415,0.6743055555555556,0.637037048737208,0.5198412785927454,0.9111111164093018
26,0.12467259793642552,1.096868426766569,63.41463414634146,0.6330357142857143,0.5,0.4722222189108531,0.5555555522441864
27,0.4861706392390316,1.4010091936211628,63.41463414634146,0.6631944444444444,0.3862433930238088,0.4027777810891469,0.38333333532015484
28,0.04462463873967586,1.4656480976014192,60.97560975609756,0.6555555555555556,0.3317460318406423,0.4305555572112401,0.33888889104127884
29,0.03542488712844923,1.67435815843427,70.73170731707317,0.6243055555555556,0.4603174676497777,0.6666666666666666,0.37222222487131756
30,0.04763214026979414,1.8730123648235089,63.41463414634146,0.640079365079365,0.4424603084723155,0.5888888960083326,0.4722222288449605
31,0.021822281837386985,2.7345307183027696,53.65853658536586,0.6909722222222222,0.6545454661051432,0.5555555621782938,0.8833333353201548
32,0.7297476948209249,0.9945625955095497,60.97560975609756,0.6513888888888889,0.6952381034692129,0.6273809572060903,0.8777777850627899
33,0.139961372519858,0.785324560149463,58.536585365853654,0.6576388888888889,0.5198412636915842,0.6666666666666666,0.4805555616815885
34,4.830571998508253e-05,2.413573837847626,56.09756097560976,0.5972222222222222,0.3842592736085256,0.39444444825251895,0.38333334028720856
35,0.00010540551036894105,2.7024479560376746,60.97560975609756,0.5944444444444446,0.5388888915379842,0.5722222278515497,0.5444444517294565
36,0.00013878492272849477,2.9577592041234206,68.29268292682927,0.6611111111111111,0.4646825393040975,0.5416666666666666,0.4305555621782939
37,0.006758924104370148,2.0447130997706937,56.09756097560976,0.6402777777777778,0.4013227621714274,0.4166666666666667,0.41111111640930176
38,0.007115764758790601,1.7704438506078835,63.41463414634146,0.6644841269841271,0.5785714338223139,0.75,0.5250000009934107
39,0.10680318618213802,1.905907588874884,63.41463414634146,0.6715277777777778,0.49595960477987927,0.4444444477558136,0.5694444477558136
40,0.003739463887418651,1.726523878078461,65.85365853658537,0.6429563492063491,0.414682537317276,0.46111111839612323,0.39166667064030963
41,0.00014616426603369868,2.6999074597403196,70.73170731707317,0.7079365079365081,0.4285714427630107,0.6111111144224802,0.34444444874922436
42,0.00019382114170142742,2.492465785147596,63.41463414634146,0.6916666666666668,0.4140692700942357,0.48055555919806164,0.4166666716337204
43,0.0004065935016814784,2.435400748778123,58.536585365853654,0.5854166666666667,0.5333333412806193,0.5138888955116272,0.583333338300387
44,0.022919787221103265,2.4367793892436604,63.41463414634146,0.6361111111111111,0.35648149251937866,0.3666666696468989,0.3777777850627899
45,0.0005969595401083033,2.5540073240132046,63.41463414634146,0.7194444444444444,0.45757576326529187,0.5444444566965103,0.4777777815858523
46,0.0004707316549814928,2.8273448220559203,60.97560975609756,0.7152777777777778,0.39417989055315655,0.4944444497426351,0.39444444825251895
47,0.0002389063489477427,3.0333573627842085,60.97560975609756,0.6055555555555555,0.3928571393092473,0.4194444517294566,0.4083333338300387
48,0.0005686997733576197,3.168813330947152,60.97560975609756,0.6881944444444444,0.4159090965986252,0.4861111144224803,0.4333333373069763
49,0.00016282430391834776,3.2839862746238495,60.97560975609756,0.6972222222222223,0.42619049549102783,0.5000000024835268,0.42222222685813904
50,5.4037174239886656e-05,3.3665084069712323,60.97560975609756,0.6618055555555555,0.4206349303325017,0.46111111839612323,0.4027777810891469
51,1.9586675369623177e-05,3.440698126738729,60.97560975609756,0.7111111111111111,0.6268518616755804,0.77777777860562,0.6083333343267441
52,9.766584075928047e-06,3.4913117663558144,60.97560975609756,0.6569444444444444,0.4583333233992259,0.5472222293416659,0.4444444477558136
53,6.689739378705607e-05,3.5501104941139228,60.97560975609756,0.606845238095238,0.5230158716440201,0.5722222328186035,0.49722222487131756
54,7.957447006156973e-05,3.5937951425839127,60.97560975609756,0.7055555555555556,0.4277777820825577,0.5277777860562006,0.4611111159125964
55,1.1158450974588628e-05,3.644437574180032,60.97560975609756,0.7435515873015873,0.42222222685813904,0.5138888955116272,0.49722222487131756
56,0.00010096227209628038,3.688349018855353,60.97560975609756,0.6646825396825397,0.4416666626930237,0.48888889451821643,0.5158730198939642
57,3.053712389311136e-05,3.8007867869228997,60.97560975609756,0.6930555555555555,0.461111123363177,0.5277777860562006,0.44166667262713116
58,2.0908933932795764e-05,3.9460661743717353,60.97560975609756,0.6743055555555556,0.47063491741816205,0.5694444477558136,0.4277777870496114
59,2.2990785216751492e-07,4.04868129288543,60.97560975609756,0.6147817460317461,0.32222223778565723,0.38333333532015484,0.28611111640930176
60,6.988077890388817e-06,4.152346428143891,60.97560975609756,0.5916666666666667,0.40925927460193634,0.5000000049670538,0.3666666696468989
61,1.2308519050613134e-05,4.2447043573393906,60.97560975609756,0.6458333333333333,0.5928571373224258,0.6500000059604645,0.5694444527228674
62,3.6749353930355425e-05,4.330007907677846,60.97560975609756,0.6479166666666667,0.5489418059587479,0.5555555621782938,0.6055555591980616
63,1.6510672250010307e-05,4.4132882686906845,60.97560975609756,0.6256944444444444,0.4047619054714839,0.43333334227403003,0.3888888905445735
64,6.972871509787526e-07,4.480152419881418,60.97560975609756,0.6840277777777777,0.4444444527228673,0.4861111144224803,0.43611111491918564
65,4.601720167903381e-06,4.543789324801276,60.97560975609756,0.6229166666666667,0.41388889650503796,0.4166666716337204,0.4194444517294566
66,1.1203318072930088e-06,4.5968776562479245,60.97560975609756,0.6222222222222222,0.522222230831782,0.5833333333333334,0.527777781089147
67,2.996249651949926e-06,4.641707178863247,60.97560975609756,0.6854166666666668,0.440476194024086,0.5388888915379842,0.4277777870496114
68,1.3079070780955347e-05,4.703871444598175,60.97560975609756,0.6458333333333334,0.4555555631717046,0.5,0.4444444477558136
69,1.8079338903747528e-06,4.739541921045458,60.97560975609756,0.638888888888889,0.39523811638355255,0.46666667362054187,0.36666667461395264
70,2.349778880860989e-07,4.780293580800311,60.97560975609756,0.6555555555555556,0.5396825522184372,0.5972222238779068,0.5555555621782938
71,9.492118641382414e-06,4.819683816699557,60.97560975609756,0.6103174603174603,0.3947090059518814,0.4444444477558136,0.3777777850627899
72,3.423677032443659e-07,4.853580357682472,60.97560975609756,0.5944444444444444,0.36944445967674255,0.43888889253139496,0.3305555631717046
73,3.6933006963679336e-07,4.887217594574469,60.97560975609756,0.5750000000000001,0.3980158716440201,0.43333334227403003,0.39166667064030963
74,1.345928044799368e-06,4.91222923956111,60.97560975609756,0.65625,0.587301587065061,0.6222222298383713,0.5888888960083326
75,3.020179946446687e-06,4.940861323327464,60.97560975609756,0.625,0.5582010746002197,0.6500000009934107,0.5666666676600774
76,1.2133857094203357e-06,4.962790372106899,60.97560975609756,0.7277777777777779,0.443518524368604,0.5555555621782938,0.46666667610406876
77,1.035906163773597e-07,4.988009892143684,60.97560975609756,0.6944444444444443,0.4305555621782939,0.4722222288449605,0.4444444527228673
78,1.1646654282053606e-06,5.009769288846356,60.97560975609756,0.5902777777777778,0.5337301592032114,0.5555555572112402,0.5166666706403097
79,9.257282757619557e-07,5.028427330892961,60.97560975609756,0.6944444444444445,0.3573232392470042,0.3730158805847168,0.3777777850627899
80,6.083367308998031e-07,5.048001742484128,60.97560975609756,0.6541666666666667,0.5813492039839426,0.583333338300387,0.616666667163372
81,1.0427982360683637e-07,5.0695755775323095,60.97560975609756,0.6375000000000001,0.5825396726528803,0.611111119389534,0.5694444527228674
82,8.188823340146822e-07,5.086464713330995,60.97560975609756,0.740079365079365,0.4559523860613505,0.5305555661519369,0.5944444462656975
83,1.5754462589262414e-07,5.105164141405505,60.97560975609756,0.6299603174603174,0.4424603184064229,0.5083333353201548,0.4146825472513835
84,5.664916309158521e-07,5.119942804497476,60.97560975609756,0.6173611111111111,0.41428571939468384,0.4444444527228673,0.4027777860562007
85,9.318024751459233e-07,5.137437578544812,60.97560975609756,0.5700396825396825,0.36574075122674304,0.3888888905445735,0.3472222288449605
86,4.5456812403626545e-07,5.149422958296003,60.97560975609756,0.5791666666666667,0.5753968258698782,0.6666666666666666,0.5444444517294565
87,2.1199468884677757e-06,5.1679508819879905,60.97560975609756,0.6563492063492063,0.40740740299224854,0.4722222288449605,0.3750000049670537
88,8.070556429209522e-07,5.178616662584095,60.97560975609756,0.7108134920634921,0.4265873034795125,0.527777781089147,0.4166666716337204
89,1.2032826283551273e-06,5.196205071487621,60.97560975609756,0.65625,0.3785714308420817,0.3722222298383713,0.40000000099341076
90,3.751530560134154e-07,5.213543766991072,60.97560975609756,0.6409722222222222,0.4396825432777405,0.5416666716337204,0.4194444566965103
91,5.412709365478362e-08,5.224231981212085,60.97560975609756,0.6381944444444444,0.4404761840899785,0.4722222338120143,0.4166666716337204
92,3.416212614993823e-07,5.2377763760735245,60.97560975609756,0.7229166666666668,0.4007936467727025,0.4194444517294566,0.4166666666666667
93,2.8464604453138827e-08,5.251640926160217,60.97560975609756,0.6354166666666666,0.527777781089147,0.611111119389534,0.5250000059604645
94,1.2451179179735876e-07,5.2618465673996155,60.97560975609756,0.6052579365079365,0.5619047582149506,0.6388888955116272,0.511111115415891
95,3.305487984843644e-07,5.2732657351400904,60.97560975609756,0.6395833333333333,0.4325396915276845,0.511111115415891,0.41388889650503796
96,1.536125660626439e-07,5.286599804075593,60.97560975609756,0.6652777777777777,0.4170634945233663,0.4722222238779068,0.46388889849185944
97,4.2088844531646943e-07,5.295316762450077,60.97560975609756,0.6319444444444445,0.4365079303582509,0.4583333383003871,0.4500000054637591
98,1.1330276701869554e-09,5.308282321586329,60.97560975609756,0.6291666666666667,0.567460318406423,0.6111111144224802,0.5833333333333334
99,5.524340668318158e-07,5.315211748474673,60.97560975609756,0.6256944444444444,0.5726190457741419,0.6111111144224802,0.5527777820825577
