,ASD,ASD,ASD,SZ,SZ,SZ,BIP,BIP,BIP,ADHD,ADHD,ADHD,DEL15q11_2,DEL15q11_2,DEL15q11_2,DEL22q11_2,DEL22q11_2,DEL22q11_2,DUP22q11_2,DUP22q11_2,DUP22q11_2,DEL16p11_2,DEL16p11_2,DEL16p11_2,DUP16p11_2,DUP16p11_2,DUP16p11_2,DEL1q21_1,DEL1q21_1,DEL1q21_1,DUP1q21_1,DUP1q21_1,DUP1q21_1
9,0.602839907580719,0.09132678751804513,55.026455026455025,0.09143865966457092,66.40625,0.34649385270003785,0.08635521486183177,71.875,0.37828259549933113,0.08629430708450107,64.65517241379311,0.7686357615469719,0.1165917506170869,57.14285714285714,0.44615346101745146,0.09566786427310853,72.22222222222221,0.2417386128655103,0.1670266701694666,22.22222222222222,0.6666561646344845,0.10790999476985703,46.15384615384615,0.7391208175291459,0.09834945471607301,71.42857142857143,0.6944882164498299,0.21602067243530296,10.0,0.695839993696086,0.11344735643739479,37.5,0.9561077956350322
10,0.6580919934785578,0.08487647142614323,57.14285714285714,0.2151007598809171,57.8125,0.7680278809663842,0.1137973361121441,68.75,0.5289003373666885,0.08480368551891208,64.65517241379311,0.566189426138251,0.10096073504339212,42.857142857142854,0.8242574828555564,0.1318516465642647,61.111111111111114,0.2104446124599687,0.18016565719845448,22.22222222222222,0.6495174508391214,0.1076697614970307,38.46153846153847,0.6807919224144671,0.09704132046562,64.28571428571429,0.690918430870516,0.1432957112089847,30.0,0.6981018157366607,0.17491351910765562,37.5,0.5451798726076101
11,0.8832594167763616,0.10953891108172766,55.026455026455025,0.08444780772067528,71.09375,0.23319563673552093,0.11476568654827948,75.0,0.4048960588465965,0.08627046425937523,64.65517241379311,0.6415472665516769,0.09686051643592124,54.761904761904766,0.6872020732570514,0.1380438918338454,72.22222222222221,0.4959740200632106,0.1713558324413099,22.22222222222222,0.689593190633817,0.12172293058742746,76.92307692307693,0.7017666663248839,0.09475186891803533,71.42857142857143,0.6871491393767069,0.2624652473134998,0.0,0.7296585165578695,0.08616738297359755,37.5,0.5915361828285831
12,0.6674603835906524,0.08902672798413172,60.84656084656085,0.08589503814773987,59.375,0.334873317079531,0.10462558851049232,68.75,0.14248640510778582,0.08657969403150956,63.793103448275865,0.665113403351781,0.10221038165683327,40.476190476190474,0.7017164667688265,0.11739117341758659,61.111111111111114,1.6339754308705454,0.1668000946686262,22.22222222222222,0.7494269270403331,0.18186066665478873,84.61538461538461,1.6410693594591859,0.09279414704644691,71.42857142857143,0.6984154032621658,0.14366894676761843,40.0,0.6975062409165997,0.08850765389518164,37.5,0.6103105824158395
13,2.366406998700434,0.11672269281250142,52.38095238095239,0.13459808650919933,68.75,0.5891418707077687,0.18067959741033301,56.25,0.6241174337209322,0.08985325329788832,49.137931034482754,0.6106597382504337,0.13183711277224092,59.523809523809526,0.6780959680059411,0.38597510447324623,61.111111111111114,0.3975644617341733,0.1562515927725455,22.22222222222222,1.1318645018420126,0.35080173284128163,61.53846153846154,0.6389681683391503,0.09877510645402843,42.857142857142854,0.6954007204750109,0.10495575424492967,60.0,0.6794632150955979,0.12917866847449425,37.5,0.6896869157444527
14,0.6993788877673444,0.08574970085242503,59.78835978835979,0.16925103894231683,61.71875,0.38852638465085937,0.0979584608723848,75.0,0.16707815654929703,0.13952512471827497,64.65517241379311,0.3884645678963613,0.1020229736203297,42.857142857142854,0.649921047024902,0.14965704540179475,66.66666666666666,0.4742657967049392,0.44387711706603566,22.22222222222222,0.42898093825549827,0.1423072006457799,46.15384615384615,1.8361563971578063,0.09822429852489657,71.42857142857143,0.6913812166774223,0.16921204605813522,30.0,0.7309119959782201,0.08811605624233662,37.5,0.5945726470135702
15,1.3897110798207672,0.08754956498622977,60.317460317460316,0.14677294047749545,60.9375,0.3957148861658315,0.06718524071532557,78.125,0.25864938625073075,0.10477142651264132,64.65517241379311,0.6105079622845615,0.10039496343768584,45.23809523809524,0.7075898605627768,0.09090554998495605,66.66666666666666,0.6462599890463748,0.2328428438890517,22.22222222222222,0.44299921556293015,0.17895738548523693,46.15384615384615,0.5187662572308487,0.11114967966902933,57.14285714285714,0.6881879684392201,0.14374961826308924,40.0,0.6921717843423765,0.09554557481787343,37.5,0.6904809702632396
16,0.39239133249317704,0.08791101118743681,57.67195767195767,0.06936525127362092,72.65625,0.3882156769270564,0.06270088803412607,78.125,1.3950526383044752,0.08605301721612142,61.206896551724135,1.2057181787163043,0.09524346019964638,50.0,0.5459164743060283,0.0903888605524803,61.111111111111114,0.47692127000997264,0.1560115340505429,22.22222222222222,0.7123828429689606,0.1094621480575192,53.84615384615385,0.705727820939353,0.12395368538975646,50.0,0.7904286159636886,0.1703910124186733,10.0,0.5665477653097097,0.12635794582423573,62.5,1.5693491580642203
17,0.5097630819491992,0.08705295906886898,58.730158730158735,0.10193602328967596,64.84375,0.4237523771332627,0.05611254946458779,78.125,0.2989372463436822,0.09490369941079696,62.93103448275862,0.3779796658628858,0.10095370589494863,47.61904761904761,0.7580488319384877,0.12274971616675079,66.66666666666666,0.10765158444601824,0.1612453717807047,22.22222222222222,0.6964565862229746,0.14447822776748145,61.53846153846154,0.3085439777332451,0.08194871500228833,78.57142857142857,0.6490037651912349,0.14076828539508152,40.0,0.6893764440594822,0.09730150207494483,25.0,0.4959182564265301
18,0.7159411041551859,0.0914983846309018,53.96825396825397,0.06880735832654519,73.4375,0.15532496007715746,0.06813705901829191,75.0,2.199256272379066,0.08839205041999565,59.48275862068966,0.5847922343075364,0.0946427842762558,54.761904761904766,0.8835426077182966,0.11865169569357434,61.111111111111114,0.15440638639312224,0.24852456661517028,22.22222222222222,0.00490617338404662,0.12505286632595286,76.92307692307693,0.8512212321985597,0.09503600767092801,64.28571428571429,0.8087336590661132,0.14439776854894465,40.0,0.6844059752241286,0.1229567408548111,25.0,0.4743805607542119
19,0.5638418635845026,0.103937493277566,55.026455026455025,0.06707330195199503,71.875,0.17096856776332683,0.07907919691413626,71.875,0.20288727762158132,0.09060620433949117,59.48275862068966,0.9905624312627257,0.09665211925869635,57.14285714285714,0.6897239138664111,0.20673274704213424,61.111111111111114,0.22395063369765378,0.16892070685239202,22.22222222222222,0.49831724586633036,0.1831348587162901,76.92307692307693,0.38735696186597984,0.09680333666968198,64.28571428571429,0.5322471633818439,0.17518049349008188,20.0,0.6684445482029983,0.11298024650807208,37.5,0.5273800547190887
20,0.37503333141845197,0.13763371882304476,55.026455026455025,0.08813972914091582,71.875,0.2642478626629211,0.10355679971357089,68.75,0.3163566821618149,0.08765419147408339,60.3448275862069,0.6998607876039742,0.14692737875076842,64.28571428571429,0.6569169419835312,0.2276556456748326,61.111111111111114,0.560781919317488,0.20557655553210685,44.44444444444444,0.6945226700966485,0.29329647660406705,61.53846153846154,0.6509294387366642,0.09721654552618808,57.14285714285714,0.6215108377790888,0.1406767849039337,30.0,0.7442281800538406,0.10770254251668215,37.5,0.33864423969953483
21,0.7191790433261925,0.10427662089253383,60.84656084656085,0.08958584105076597,72.65625,0.14359732210599271,0.05911766729435241,84.375,0.09138430564202255,0.09905305844681024,64.65517241379311,1.0080920933699107,0.11511513939774944,52.38095238095239,0.6053149797654815,0.19078949481521612,61.111111111111114,0.5887892379390334,0.3290488346355762,22.22222222222222,0.6970183385681431,0.13267904618841625,69.23076923076923,0.4907799699666971,0.07715231752515453,78.57142857142857,0.6215688972044316,0.22845928698713278,20.0,0.6285869082111587,0.14076896195220262,25.0,0.4316949897206581
22,1.0497071656999921,0.10681015405942382,60.84656084656085,0.12463172742558767,62.5,0.6470026949732253,0.054953593448463144,78.125,0.15633992268637137,0.08854343599582572,64.65517241379311,0.7093668620739112,0.10079081127468377,47.61904761904761,0.49786932227298886,0.13495795393615778,66.66666666666666,0.11998538400243153,0.19720980008091832,22.22222222222222,1.2508820054312564,0.20780382867651254,53.84615384615385,0.42505316510316393,0.1381801871260245,64.28571428571429,0.6182095981450186,0.24025023560742048,30.0,0.5317279509928714,0.10510378722031366,25.0,1.0620883125815086
23,0.29787995474129014,0.10552763286249366,57.14285714285714,0.07210302197798275,73.4375,0.29888078022380554,0.048261541499005814,84.375,0.1552379385507024,0.0831108677625557,66.37931034482759,0.5942607876640134,0.09627192518424708,59.523809523809526,0.7733520049585816,0.14974356960506785,66.66666666666666,0.15594800716351698,0.4391590882955978,22.22222222222222,0.6487817729890174,0.19162857881482248,61.53846153846154,0.23795445884107766,0.09829902489803752,71.42857142857143,0.7008038399385341,0.3019954042566077,30.0,0.41006487109070267,0.1800526561699247,25.0,0.34968404116010215
24,0.9110604303976575,0.13593162961807775,55.026455026455025,0.0844648461063088,73.4375,0.31787283751446277,0.07053892511179169,81.25,0.5383881836589463,0.08525672206945321,66.37931034482759,0.4570675039349468,0.09832726340465665,59.523809523809526,0.8220614645155504,0.2681571114252968,55.55555555555556,0.062007010204429086,0.25593163084103104,33.33333333333333,0.48396053524853017,0.37771293379954674,69.23076923076923,0.3592937264845488,0.2684227812164511,42.857142857142854,0.4487840884836759,0.26971005900586614,30.0,1.0725643943636582,0.19991720317442294,37.5,0.35725495584950145
25,0.05226492954643659,0.13941506613630708,60.84656084656085,0.09619908308414915,75.0,0.05269320293673981,0.0608799489700321,84.375,0.07562209042714935,0.08516155488292033,67.24137931034483,0.8020671875470582,0.09441848900440443,57.14285714285714,0.9024230597436214,0.21560172904815847,66.66666666666666,0.1227129345063794,0.1987699347494247,44.44444444444444,0.5863245953223205,0.2785113889843258,69.23076923076923,0.35539955789343186,0.08546283128518163,57.14285714285714,0.61330624672987,0.40474194000106756,20.0,0.5947079546666644,0.16000296364409825,12.5,0.5670336401471224
26,1.4460131651903305,0.13573159143816124,58.730158730158735,0.09782521872055103,75.78125,0.044448621795752964,0.04384079461701642,90.625,0.30041102776072315,0.08472178561622255,66.37931034482759,1.1320307343650367,0.10223591607282731,61.904761904761905,0.27492939011784956,0.1872348165667303,61.111111111111114,0.022887020738939952,0.13722209116771994,66.66666666666666,0.8598672750775281,0.2688581350891098,69.23076923076923,0.6727142918757202,0.16259339147983537,42.857142857142854,0.37488542231241123,0.7074600981650063,20.0,0.44700824026161073,0.13572931312679679,37.5,0.7722356010820398
27,0.7006793383692851,0.15260785890310163,54.4973544973545,0.12560114264167804,66.40625,0.3454184010347372,0.17132226130899209,62.5,0.34859716301107974,0.08768199905791078,62.93103448275862,0.2368225317188448,0.09592656786553858,59.523809523809526,0.59643911088775,0.15998870135406337,66.66666666666666,0.0074743364682011235,0.10495352415406572,55.55555555555556,0.1731201233219614,0.28530110267596775,69.23076923076923,0.0944460931328986,0.28475493531778656,57.14285714285714,0.4518755110842298,0.7009204943483323,20.0,0.42701386751293857,0.16784713229349338,62.5,0.4721623962973767
28,0.7174237386608621,0.13720827870083319,61.37566137566137,0.09786240122473927,71.875,0.04994749321983593,0.11458086959018118,59.375,0.3733333598214371,0.09864844525352334,64.65517241379311,0.42900744879360275,0.10710447435504991,59.523809523809526,0.4853343834089109,0.22541171687415418,61.111111111111114,0.9202201843065576,0.18539103121011996,55.55555555555556,0.40024593287286625,0.23913134151857698,53.84615384615385,0.4034025773220304,0.12433128472105048,64.28571428571429,0.576171205512662,0.9719078668068863,10.0,0.525679073348843,0.16516752935676457,62.5,0.8179358032338268
29,0.1714784460804852,0.14356807326448062,62.96296296296296,0.10201573190694051,71.09375,0.3991313481186442,0.0623491999486073,78.125,0.4013723133414516,0.08892723954330252,68.10344827586206,0.4215181160793618,0.11232890186063277,59.523809523809526,0.4255757006682529,0.4158756189290209,61.111111111111114,0.06553774411030433,0.13770905962358315,55.55555555555556,0.9247537719439602,0.20662871358015966,53.84615384615385,0.33718598427615015,0.11157191150154078,64.28571428571429,0.4887683836767258,0.5585415224509476,10.0,0.5619128872753809,0.1518791804209504,25.0,0.321760787370661
30,0.9212870334751605,0.13898426196010863,59.78835978835979,0.11259818291493419,73.4375,0.3301094711373176,0.09266276707472992,81.25,1.8578640532849149,0.0864115598910364,66.37931034482759,0.38756091135092086,0.09889151091388072,64.28571428571429,0.4937075313531606,0.197985315082926,66.66666666666666,0.16296204673040549,0.16437490067137295,66.66666666666666,1.4193362373577771,0.3406705120587562,61.53846153846154,0.0004119779470179808,0.12103392981797612,50.0,0.20966797834352838,1.2692585236912313,10.0,0.46262016300898656,0.12112922993966327,37.5,0.6171858626619017
31,2.309130317300985,0.15124680269760046,61.37566137566137,0.16644392184562906,67.1875,0.004244972202670483,0.05456612529011477,87.5,0.03556154419364037,0.09299549968803428,67.24137931034483,0.36501854170977405,0.13529945124552986,47.61904761904761,0.6193465625315094,0.4511414684657533,66.66666666666666,0.027210480933230512,0.19970130366658198,55.55555555555556,0.6102318729803882,0.2397947658325324,61.53846153846154,0.9732240371894768,0.14954232505172202,42.857142857142854,0.9289839830784223,0.4679763748135334,20.0,0.5762558103925064,0.13406009304616726,12.5,0.7512992548939171
32,0.05951350822694393,0.19986177808290792,59.78835978835979,0.14143647276552085,74.21875,0.33435922520353123,0.14757110087167669,68.75,3.566140613963303,0.10405840730649808,67.24137931034483,0.04364748294479969,0.13035683568932244,50.0,0.3428598315848973,0.20961044180572783,72.22222222222221,0.00017522742319278352,0.1685946934349288,55.55555555555556,0.68866706984231,0.36728567679985535,69.23076923076923,0.06319314443157494,0.2406702566831719,42.857142857142854,0.6540315440068294,0.6596545058616938,10.0,0.4196992713387392,0.16445587754549668,50.0,0.5406829950036393
33,0.16193404855015137,0.1905159094356613,57.14285714285714,0.1489465353845058,74.21875,0.06552437179382699,0.07982212479425171,78.125,0.21163953217780285,0.11083132148120914,66.37931034482759,0.31503433613830045,0.1044769097051696,61.904761904761905,0.23230125138549326,0.17221563876301454,72.22222222222221,0.05295262837047821,0.14810676166283898,66.66666666666666,0.47554476462171097,0.4188066475686407,53.84615384615385,0.12357745093249857,0.21447614096528125,50.0,0.6827190606134181,0.20550357188282192,40.0,0.5870234328102343,0.16422775261358585,62.5,0.4227309928487053
34,0.07093268827662062,0.1744268543145078,58.730158730158735,0.13416908692962973,74.21875,0.005812465771637031,0.10504498126864288,68.75,0.16334066855278523,0.0951046995172679,66.37931034482759,0.5175155889191381,0.10315519475618244,64.28571428571429,0.3833326283824577,0.18105233751216987,61.111111111111114,0.036024483896516184,0.1831475365359246,55.55555555555556,0.597130127854329,0.36792958648574003,69.23076923076923,0.057836698723738644,0.22239213706355196,50.0,0.36330402066434636,0.3073756210457476,30.0,0.6609897909238425,0.11535595852496286,25.0,0.49466975293685794
35,0.3724361786794548,0.18508569595133526,62.43386243386243,0.15071013045313014,73.4375,0.00015875962873664943,0.12234203201486306,75.0,0.026082008143451622,0.11119586231696926,66.37931034482759,0.2911382854760435,0.12388127466468392,61.904761904761905,0.6675721843553498,0.2187701340391659,72.22222222222221,0.00011427814158761361,0.4113908033184581,44.44444444444444,0.19147822202901787,0.32389104860570417,61.53846153846154,0.01729595222876648,0.14557935519414872,64.28571428571429,0.3322910619623235,0.36350791136589966,20.0,0.4399525614536615,0.1578102612320806,37.5,0.5838318027973539
36,8.613914098558498e-05,0.23163086042305153,60.84656084656085,0.19115601274531682,70.3125,0.08669767186879503,0.06351067647481415,87.5,0.511779542915513,0.1841988375075765,65.51724137931035,0.3528844310597963,0.15370606331197875,45.23809523809524,0.6401967792435022,0.162465433101323,77.77777777777779,0.3364139056511737,0.5820235210450311,33.33333333333333,0.46937002597435756,0.5256266268510855,53.84615384615385,0.004341175719405616,0.2977745665764205,50.0,0.5060318511101134,0.9111094640117118,20.0,0.3744689704936982,0.1245477249317307,62.5,0.5061622709043939
37,0.6902077623314442,0.20191647738036408,59.25925925925925,0.15613859211115516,71.875,0.1358167924115486,0.1990649990772207,65.625,0.2349752399894569,0.09777241713328767,63.793103448275865,0.7286434507112356,0.15098257790586653,64.28571428571429,0.2750988612546933,0.15323930653091394,77.77777777777779,0.006465676723593201,0.1364186596680983,55.55555555555556,0.7249630740643611,0.5140213839443062,61.53846153846154,0.035065576553042516,0.1338382949650117,57.14285714285714,0.17739222366292232,1.4136942720528975,10.0,0.5744344823849271,0.12518696131036183,50.0,0.6691618148908592
38,0.30461719848989743,0.1854348510761742,62.43386243386243,0.15053526329706599,71.875,0.01178931940613235,0.07223962529990542,75.0,0.0380631501251094,0.08621341558862071,67.24137931034483,0.9756379043504939,0.12266438060193721,57.14285714285714,0.7608605443980456,0.20500938444781122,66.66666666666666,0.14837770515505672,0.2568221562306225,55.55555555555556,0.5860795236012882,0.31953284376215024,61.53846153846154,0.05376350422167093,0.1490682350825318,64.28571428571429,0.2589205493125998,1.0054823609466117,10.0,0.29715304284337674,0.1315118378025305,25.0,0.3511625442655464
39,0.2737238673285267,0.2049025005420165,61.904761904761905,0.18714745676257372,71.875,0.005003876323430158,0.1164368407980168,75.0,0.018111843449267768,0.11511999697421854,65.51724137931035,0.4008031213356229,0.1783383384075672,57.14285714285714,0.5584438442942634,0.13141173351599528,77.77777777777779,0.000504293082733835,0.12889174396772177,55.55555555555556,0.5570409474990522,0.3058111272101338,69.23076923076923,0.00031959347978522437,0.18294848520948492,57.14285714285714,0.02836602838475736,0.5317653378586222,10.0,0.3880403998084756,0.14635185511779777,25.0,0.3039025069138237
40,0.30066052687310707,0.1664431992492893,56.613756613756614,0.14402208627339874,74.21875,0.13276206941990917,0.056923826115428205,84.375,0.002105330620066244,0.1153531130191023,62.93103448275862,0.5603484822396937,0.14089544843092555,54.761904761904766,0.39015703479503927,0.12838327259573037,66.66666666666666,0.262588623079309,0.3368835434189708,44.44444444444444,0.34642498192063903,0.3265191207933436,61.53846153846154,2.8970644470754966e-05,0.30313154919177926,57.14285714285714,0.03031391444353714,1.1188578881524847,10.0,1.1640373845147385,0.13887002028871775,75.0,0.3848439143997699
41,0.0003756568120439624,0.22505914938606233,64.02116402116403,0.23612438830789068,72.65625,0.34629189830320395,0.07183848701411455,75.0,0.007200309401768819,0.140411043784335,66.37931034482759,0.7926085729292942,0.14261788936143785,57.14285714285714,0.5199633092221683,0.11907924632536344,72.22222222222221,0.0001281839251987081,1.257639705498495,44.44444444444444,0.52751375789863,0.27270959364785036,53.84615384615385,0.002352678437043654,0.24163335006062472,64.28571428571429,0.003139867913606808,0.5098386875249513,20.0,0.7454481458468052,0.1687602556166719,62.5,0.5309564835946053
42,0.4004954441255514,0.20195493884562965,64.02116402116403,0.3049202386864997,64.84375,0.6273759796786825,0.08562712391655626,78.125,0.012028417707700526,0.11470084982831391,65.51724137931035,0.4567731162147629,0.11417970308876808,57.14285714285714,1.1996480955598323,0.23882949470244133,66.66666666666666,0.00025653104706970404,1.1253705956066342,22.22222222222222,0.6195125799275931,0.2991379887803371,61.53846153846154,1.4099945512177803e-05,0.25822096741487915,71.42857142857143,0.02758613563831634,0.6106182337091073,20.0,0.2619902546402141,0.18667925624192883,37.5,0.14838225303345717
43,0.00010221452978290549,0.3269283779781865,55.55555555555556,0.2285743133057254,74.21875,0.7155075573463135,0.14234207925507392,78.125,0.015428185952269987,0.16823043070156102,69.82758620689656,0.23848320096502648,0.20385030930647047,61.904761904761905,0.31469157771490136,0.25202577479237953,66.66666666666666,0.0017849541386037767,0.44690287931419864,55.55555555555556,0.30141957826858,0.7273799846427191,61.53846153846154,0.0001853705119874996,0.1598890248829809,78.57142857142857,0.16473739639115667,0.988586850921228,30.0,0.35940537080486606,0.1733971385879198,37.5,0.3996231388953464
44,0.04741351899679207,0.24455152343285988,60.317460317460316,0.21777907020081005,71.875,0.11849624211879513,0.06763845368543354,87.5,0.0019694648341781135,0.16230138945476758,64.65517241379311,0.5178907138334311,0.1820247624771126,54.761904761904766,0.8958215108032734,0.18391529589182118,72.22222222222221,0.004683441490464468,0.2878136678672916,44.44444444444444,0.017779781460922822,0.3924475020430754,61.53846153846154,0.009921690271863454,0.20892836166657627,50.0,0.019990355651376746,0.9223346019414894,0.0,0.4127947604643441,0.12768106297590281,50.0,0.19896152298651185
45,0.1117404570255983,0.2624755054050991,62.43386243386243,0.24795021030753844,71.09375,0.01614522957929988,0.0697411309992598,87.5,0.04318272479904588,0.16146131923550572,62.06896551724138,0.42103540300650677,0.26114790117138337,57.14285714285714,0.3347785314245221,0.20536684448649065,72.22222222222221,7.727223256857672e-05,0.3401166321629272,44.44444444444444,0.12135131979499529,0.6194181351601951,61.53846153846154,0.00015873013926394144,0.25200054774291936,71.42857142857143,0.15287703995419102,2.061339918015106,10.0,0.3107183981410073,0.17497703453182892,50.0,0.05827550634413742
46,4.90013329745417e-05,0.23883321819268374,60.84656084656085,0.3213741074450337,67.1875,0.0029405086697887536,0.0636358000451598,84.375,0.00398797647068306,0.1572101234899814,62.93103448275862,0.11962041242156163,0.16970783402581188,59.523809523809526,0.09258719786800751,0.35979209176299665,66.66666666666666,0.0007703126698911224,0.3985573777591902,55.55555555555556,0.00010786045390493934,0.4431234981723523,69.23076923076923,0.0003927121919754543,0.39113212648020257,50.0,0.15135562410667647,1.7347345397169025,10.0,0.6592995034055722,0.19889107096717476,37.5,0.5579743757369716
47,0.15508711767950598,0.28803234377871323,53.96825396825397,0.20166826424026418,75.78125,4.054591807069929e-05,0.14461440092000194,75.0,0.014267769892483259,0.1766871602427292,62.06896551724138,0.5391261738221821,0.15619668032864686,54.761904761904766,0.9635010681806049,0.13864768222279714,77.77777777777779,7.48342070458644e-05,0.17009848065062916,55.55555555555556,0.23785352309669258,0.589387810105958,61.53846153846154,0.008887476092483844,0.16933770938383202,50.0,0.3081809198641038,1.973622085102387,20.0,0.633420167471825,0.10516854857453974,50.0,0.281889442773871
