,DUP16p11_2,DUP16p11_2,DUP16p11_2,DEL1q21_1,DEL1q21_1,DEL1q21_1
55,2.7516806476935484e-05,0.325458378647793,64.28571428571429,0.8998909851375145,60.0,0.00011146217830613498
56,4.805179220333814e-06,0.28041839800531776,64.28571428571429,0.5682085020594164,60.0,4.051209510842261e-05
57,1.3422149884499902e-05,0.3037952761005524,64.28571428571429,0.7766606181806903,60.0,2.5695807082437056e-05
58,3.9042712606397805e-06,0.3221148664396552,64.28571428571429,0.799051873191927,60.0,1.8128377870667943e-05
59,5.857121685408598e-06,0.2993861037557208,64.28571428571429,0.46614890884626503,60.0,8.576111117523998e-06
60,2.6300287729922495e-06,0.30181060485331035,64.28571428571429,1.0604617500044506,60.0,2.5558668691253606e-05
61,2.3387455942262005e-05,0.335689958818778,64.28571428571429,0.963524638095579,50.0,1.564931575358129e-05
62,3.766668027765e-06,0.2955336743745543,64.28571428571429,0.8196332058598867,50.0,1.4996932496305657e-05
63,1.948201181492477e-05,0.2988737730233962,64.28571428571429,0.5164501476092426,50.0,1.1234559340163987e-05
64,2.1048102015426392e-05,0.3500850699954877,64.28571428571429,0.9176653712311478,50.0,9.568830524072455e-06
65,3.051400983860295e-06,0.30867295958521906,64.28571428571429,0.8606341855528399,50.0,1.6166242996883985e-05
66,6.901816103206478e-06,0.28953424915289566,64.28571428571429,0.8570016546626056,50.0,8.64776919981081e-06
67,5.006231243305829e-06,0.30630385220034906,64.28571428571429,1.4335703569496727,50.0,2.845052184883364e-06
68,2.7803437613270717e-06,0.35279748786810344,64.28571428571429,0.5127354754658349,50.0,5.7264384849585366e-06
69,4.964810102593482e-06,0.3241351865854964,64.28571428571429,0.9712256127009656,50.0,9.653715070700547e-06
70,6.1871141193449394e-06,0.2994172731495304,64.28571428571429,0.9836904205708883,50.0,1.91985659614002e-06
71,7.473357175916696e-06,0.34858016491771326,64.28571428571429,0.5282935747605639,50.0,7.933156454498235e-06
72,1.1872713107122398e-05,0.30056599157038155,64.28571428571429,0.5997679895994659,50.0,1.8118753084033907e-06
73,2.3934046558937035e-06,0.3366418828148637,64.28571428571429,1.0128553708708299,50.0,4.564499408846838e-06
74,2.963795935038621e-06,0.313128941372277,64.28571428571429,0.6667760242172643,40.0,4.9185098494444755e-06
75,8.910991465414684e-06,0.29247126717659494,64.28571428571429,1.1644052220046959,40.0,1.7075422745485171e-06
76,3.7588709907424177e-06,0.30284382966067064,64.28571428571429,0.5510607639603909,40.0,4.130652299171119e-06
77,9.953465552029976e-06,0.35190891583856565,64.28571428571429,0.6256573723211758,40.0,2.6189266168305425e-06
78,4.678805326144743e-06,0.34341069963156784,64.28571428571429,0.5855153065496815,40.0,8.713575267989614e-07
79,1.1799239581815876e-05,0.3346108888414299,64.28571428571429,1.0531007237812233,40.0,1.2369009261804406e-06
80,5.902620214244528e-06,0.3140536472827753,64.28571428571429,1.0670297567124023,40.0,3.8748308665480825e-06
81,1.1652791007486072e-05,0.33847852591558986,64.28571428571429,0.9209718374801714,40.0,2.667603247761692e-06
82,2.1207714166965022e-06,0.3448866731473564,64.28571428571429,0.9571066143998651,40.0,2.938440315507882e-06
83,6.355903293860152e-06,0.3487858402027396,64.28571428571429,1.0865777821933604,40.0,2.255969458774198e-06
84,1.1957725184416414e-06,0.3458573722403117,64.28571428571429,0.6079490459884898,40.0,3.5505826024621604e-06
85,1.1608670070458988e-06,0.32358907018066946,64.28571428571429,1.7516403977281505,40.0,1.4366603972739916e-06
86,3.0584627252317506e-06,0.35513260349583625,64.28571428571429,0.5725856218527262,40.0,2.479523241192955e-06
87,8.278522927239023e-07,0.3380709901363666,64.28571428571429,1.0078794531975153,40.0,6.172500418088215e-06
88,1.1863668576684993e-05,0.3039548581313579,64.28571428571429,0.9192793263577712,40.0,7.351213212640213e-07
89,1.0223524625823905e-05,0.3517748045332864,64.28571428571429,1.4466329203052932,40.0,2.6050304723997437e-06
90,3.0633239985431793e-06,0.3137409968042594,64.28571428571429,0.5818196624402112,40.0,1.4867510167507703e-06
91,1.3608872622719498e-06,0.3551341053758757,64.28571428571429,0.9694550104733253,40.0,1.9939169149432362e-06
92,1.256846674065778e-06,0.2965417508056447,64.28571428571429,0.6334148708738991,40.0,7.73165562566333e-07
93,8.876182945992635e-07,0.33653950331640753,64.28571428571429,1.3171707934482677,40.0,1.3413087299625765e-06
94,1.8816954386573997e-06,0.38757952992344125,64.28571428571429,1.3808100841143283,40.0,2.156603845277645e-06
95,6.655667070900541e-06,0.38781024501689376,64.28571428571429,1.4679600884972985,40.0,1.31185241199465e-06
96,8.396745438444083e-07,0.3779515717791253,64.28571428571429,1.1719133554898034,40.0,2.0424239697997518e-07
97,6.442570794662093e-06,0.3447592293230988,64.28571428571429,1.3341571300203154,40.0,8.886889864445144e-07
98,2.2721856801072926e-06,0.31715346709651954,64.28571428571429,1.4017476318849837,40.0,2.602944043163207e-07
99,2.891032152638241e-06,0.3179003444313696,64.28571428571429,0.6337896645141898,40.0,1.0786936911487134e-06
