,HSJ,HSJ,HSJ,HSJ,HSJ,HSJ,HSJ
77,13.141037729330154,16.70812181264129,0.0,0.0,0.0,0.0,0.0
78,50.487742330674706,17.761155752273048,0.0,0.0,0.0,0.0,0.0
79,0.30212082430326476,19.756381486766625,0.0,0.0,0.0,0.0,0.0
80,65.41800736924019,23.963652859189608,0.0,0.0,0.0,0.0,0.0
81,12.938836731576131,17.003272244698937,0.0,0.0,0.0,0.0,0.0
82,30.207043352199854,16.000114715154744,0.0,0.0,0.0,0.0,0.0
83,25.71100037301064,24.741718501075532,0.0,0.0,0.0,0.0,0.0
84,3.6694286096442212,16.646902075237826,0.0,0.0,0.0,0.0,0.0
85,10.61803063319395,16.887718784407028,0.0,0.0,0.0,0.0,0.0
86,9.325620832488369,19.435605097910972,0.0,0.0,0.0,0.0,0.0
87,8.166644887824475,16.489448867872962,0.0,0.0,0.0,0.0,0.0
88,1.676397921082864,17.129774906591944,0.0,0.0,0.0,0.0,0.0
89,0.6001589294799308,17.270652049098135,0.0,0.0,0.0,0.0,0.0
90,0.7122074956355037,15.740949306254135,0.0,0.0,0.0,0.0,0.0
91,3.396923595155542,19.36922715619377,0.0,0.0,0.0,0.0,0.0
92,0.44227551739764315,16.398697332270135,0.0,0.0,0.0,0.0,0.0
93,4.681870377186862,18.04062992163382,0.0,0.0,0.0,0.0,0.0
94,6.8499779339733164,15.610254795261286,0.0,0.0,0.0,0.0,0.0
95,9.457985500411855,18.0722462774259,0.0,0.0,0.0,0.0,0.0
96,4.483037401618538,15.629511335928198,0.0,0.0,0.0,0.0,0.0
97,4.2453614552879815,17.592322407768687,0.0,0.0,0.0,0.0,0.0
98,2.5610258886966824,17.16394417445199,0.0,0.0,0.0,0.0,0.0
99,2.657884605120313,18.934980077287175,0.0,0.0,0.0,0.0,0.0
