,HSJ,HSJ,HSJ,HSJ,HSJ,HSJ,HSJ
37,3.514663486973858,126.609041812179,0.0,0.0,0.0,0.0,0.0
38,3.2899341812803193,117.82360003358376,0.0,0.0,0.0,0.0,0.0
39,23.464227137543602,129.44273122828963,0.0,0.0,0.0,0.0,0.0
40,3.4322398899492574,116.26565154929806,0.0,0.0,0.0,0.0,0.0
41,2.1096028563745857,118.41963696431607,0.0,0.0,0.0,0.0,0.0
42,0.3552397287709361,137.0862723183811,0.0,0.0,0.0,0.0,0.0
43,0.4200539146316825,120.68809343977524,0.0,0.0,0.0,0.0,0.0
44,19.758224141062158,120.87645911468167,0.0,0.0,0.0,0.0,0.0
45,10.500510214853087,140.58778635883587,0.0,0.0,0.0,0.0,0.0
46,0.47837678625861924,122.44779779254941,0.0,0.0,0.0,0.0,0.0
47,3.049917110750261,122.83360753850583,0.0,0.0,0.0,0.0,0.0
48,4.885434163448214,128.68560268573415,0.0,0.0,0.0,0.0,0.0
49,1.3788553503618162,126.74422343354173,0.0,0.0,0.0,0.0,0.0
50,1.902174104448822,154.7532564677414,0.0,0.0,0.0,0.0,0.0
51,3.1951570832471266,130.77420945581625,0.0,0.0,0.0,0.0,0.0
52,17.224423652397483,191.36312589320963,0.0,0.0,0.0,0.0,0.0
53,5.1773900580787755,130.63123890336246,0.0,0.0,0.0,0.0,0.0
54,1.2720739523285476,146.16920077868548,0.0,0.0,0.0,0.0,0.0
55,17.609075553463825,124.39402565743072,0.0,0.0,0.0,0.0,0.0
56,22.029584467462904,109.86172299959627,0.0,0.0,0.0,0.0,0.0
57,4.105843422696038,118.4981238730716,0.0,0.0,0.0,0.0,0.0
58,3.554810238487651,116.95608153751637,0.0,0.0,0.0,0.0,0.0
59,0.5647524449846171,124.79821191443985,0.0,0.0,0.0,0.0,0.0
60,2.9765674520601766,149.25003318417518,0.0,0.0,0.0,0.0,0.0
61,0.8936882246729239,132.8607148571213,0.0,0.0,0.0,0.0,0.0
62,1.3763923760178696,119.36587268771963,0.0,0.0,0.0,0.0,0.0
63,9.565498697493009,116.01920804522283,0.0,0.0,0.0,0.0,0.0
64,1.6734553823975766,139.06001354661996,0.0,0.0,0.0,0.0,0.0
65,1.0898987654313723,126.70592340269387,0.0,0.0,0.0,0.0,0.0
66,1.0319967382322763,132.0668043775074,0.0,0.0,0.0,0.0,0.0
67,1.6473205838897196,132.19571413316322,0.0,0.0,0.0,0.0,0.0
68,4.853462426979583,151.41875231406362,0.0,0.0,0.0,0.0,0.0
69,0.4341212754933274,129.71238970991362,0.0,0.0,0.0,0.0,0.0
70,5.868681392917618,115.67005046625984,0.0,0.0,0.0,0.0,0.0
71,7.65148432077946,141.8485754433072,0.0,0.0,0.0,0.0,0.0
72,5.047071434432629,116.77546770853009,0.0,0.0,0.0,0.0,0.0
73,0.9156181927248026,125.81586600841493,0.0,0.0,0.0,0.0,0.0
74,0.6501861415491766,137.49211831212622,0.0,0.0,0.0,0.0,0.0
75,0.8346590645049431,124.36224059369927,0.0,0.0,0.0,0.0,0.0
76,0.635345313424306,147.357429852915,0.0,0.0,0.0,0.0,0.0
77,17.84851541419321,143.19964535600155,0.0,0.0,0.0,0.0,0.0
78,21.203559453876085,123.55607479709548,0.0,0.0,0.0,0.0,0.0
79,0.5146548580723693,141.46329611051914,0.0,0.0,0.0,0.0,0.0
80,22.308877242744867,142.38038073834488,0.0,0.0,0.0,0.0,0.0
81,11.704762216938171,120.44756343888655,0.0,0.0,0.0,0.0,0.0
82,0.941858954304363,138.89999428129678,0.0,0.0,0.0,0.0,0.0
83,4.777710780892481,154.92947100202701,0.0,0.0,0.0,0.0,0.0
84,1.060479596419904,117.40639599040905,0.0,0.0,0.0,0.0,0.0
85,1.3774985406340665,121.25365251456252,0.0,0.0,0.0,0.0,0.0
86,0.5222148714119139,123.7110488226784,0.0,0.0,0.0,0.0,0.0
87,0.5306875641305945,129.67595907629445,0.0,0.0,0.0,0.0,0.0
88,2.082222878583443,138.77170327021113,0.0,0.0,0.0,0.0,0.0
89,0.6089923030999534,146.69491064540944,0.0,0.0,0.0,0.0,0.0
90,1.5459499020781706,124.81151161316777,0.0,0.0,0.0,0.0,0.0
91,0.5559766151402208,137.9856995865942,0.0,0.0,0.0,0.0,0.0
92,0.40262467871198604,119.88320622701914,0.0,0.0,0.0,0.0,0.0
93,4.971358789444704,126.06914137167452,0.0,0.0,0.0,0.0,0.0
94,23.22248985225459,160.35466023483164,0.0,0.0,0.0,0.0,0.0
95,2.562644780270629,119.90046915843949,0.0,0.0,0.0,0.0,0.0
96,2.9049408634797578,133.80840729401663,0.0,0.0,0.0,0.0,0.0
97,0.6002105769143331,130.08178209657305,0.0,0.0,0.0,0.0,0.0
98,3.771426473746539,121.20168115806823,0.0,0.0,0.0,0.0,0.0
99,5.958916551628355,169.5717515120195,0.0,0.0,0.0,0.0,0.0
