,HSJ,HSJ,HSJ,HSJ,HSJ,HSJ,HSJ
28,51.77595879191329,13.166889557974793,0.0,0.0,0.0,0.0,0.0
29,26.11122224574152,10.83461493056137,0.0,0.0,0.0,0.0,0.0
30,16.274553847939067,10.257174725567022,0.0,0.0,0.0,0.0,0.0
31,66.36742302587098,11.434550965631491,0.0,0.0,0.0,0.0,0.0
32,16.36826989455711,13.56827804406404,0.0,0.0,0.0,0.0,0.0
33,42.30871025754197,12.870035748219811,0.0,0.0,0.0,0.0,0.0
34,8.237630712537728,14.480643430595148,0.0,0.0,0.0,0.0,0.0
35,24.663704417649743,14.75024601387075,0.0,0.0,0.0,0.0,0.0
36,29.96132346885325,14.244344905552657,0.0,0.0,0.0,0.0,0.0
37,22.982196471136824,20.038286726575514,0.0,0.0,0.0,0.0,0.0
38,11.317625222917815,15.494338283875587,0.0,0.0,0.0,0.0,0.0
39,4.639071158047063,16.14996334576464,0.0,0.0,0.0,0.0,0.0
40,6.8905501619920955,15.114307785066659,0.0,0.0,0.0,0.0,0.0
41,1.1541134768193202,17.986027827554448,0.0,0.0,0.0,0.0,0.0
42,8.418009231150476,15.785140179861433,0.0,0.0,0.0,0.0,0.0
43,1.6100386951707135,17.459213799977526,0.0,0.0,0.0,0.0,0.0
44,2.966869032120978,15.54934240283649,0.0,0.0,0.0,0.0,0.0
45,1.2434213076048586,17.55128076994007,0.0,0.0,0.0,0.0,0.0
46,0.9901835182974622,15.652999033493384,0.0,0.0,0.0,0.0,0.0
47,0.812328043332486,17.786420490190704,0.0,0.0,0.0,0.0,0.0
48,2.0899237646857163,15.67391167228287,0.0,0.0,0.0,0.0,0.0
49,0.5813757072839766,16.161774950004823,0.0,0.0,0.0,0.0,0.0
50,0.34115891990905817,17.979554088502354,0.0,0.0,0.0,0.0,0.0
51,0.18596075167428538,16.869310743390194,0.0,0.0,0.0,0.0,0.0
52,1.2292418607091384,16.80052912366029,0.0,0.0,0.0,0.0,0.0
53,0.35693980099888134,17.960866605364725,0.0,0.0,0.0,0.0,0.0
54,0.37632083231240776,16.463808102275397,0.0,0.0,0.0,0.0,0.0
55,3.7748186805887993,18.06725570741862,0.0,0.0,0.0,0.0,0.0
56,0.574398309928134,19.022705230700243,0.0,0.0,0.0,0.0,0.0
57,0.4268775892952667,16.336997067403008,0.0,0.0,0.0,0.0,0.0
58,3.5851956682113277,17.679610367941333,0.0,0.0,0.0,0.0,0.0
59,0.4719830914980952,15.975206860177732,0.0,0.0,0.0,0.0,0.0
60,2.8735059613771927,17.31960853690598,0.0,0.0,0.0,0.0,0.0
61,0.1640538092609811,16.392858583756727,0.0,0.0,0.0,0.0,0.0
62,4.0078005185619405,17.601613324085438,0.0,0.0,0.0,0.0,0.0
63,1.2356292516356286,17.844502948330597,0.0,0.0,0.0,0.0,0.0
64,0.377807662919625,16.529827650478104,0.0,0.0,0.0,0.0,0.0
65,1.792322285640159,17.773947584974074,0.0,0.0,0.0,0.0,0.0
66,11.043545066792532,15.955068560662971,0.0,0.0,0.0,0.0,0.0
67,12.942022589192696,19.67518898022222,0.0,0.0,0.0,0.0,0.0
68,2.6175443487017085,15.905729341139548,0.0,0.0,0.0,0.0,0.0
69,2.5247609593376072,16.02376206545147,0.0,0.0,0.0,0.0,0.0
70,3.7529870332651476,18.3345744502624,0.0,0.0,0.0,0.0,0.0
71,0.7865505719554045,19.962155984708463,0.0,0.0,0.0,0.0,0.0
72,0.8826053604258679,16.65773475259146,0.0,0.0,0.0,0.0,0.0
73,0.852554763762826,18.325517484188556,0.0,0.0,0.0,0.0,0.0
74,0.47403058816171373,16.151786101803467,0.0,0.0,0.0,0.0,0.0
75,3.7608494594320883,17.341426712254176,0.0,0.0,0.0,0.0,0.0
76,0.8393054418410922,16.58888328618543,0.0,0.0,0.0,0.0,0.0
77,0.13550464880812327,17.12362276624488,0.0,0.0,0.0,0.0,0.0
78,1.6704702346751616,16.732626792073646,0.0,0.0,0.0,0.0,0.0
79,0.8945111420392766,17.70462176190409,0.0,0.0,0.0,0.0,0.0
80,1.588436752107794,17.767355929914874,0.0,0.0,0.0,0.0,0.0
81,0.9111161907639695,17.210792742915142,0.0,0.0,0.0,0.0,0.0
82,0.07055073323096689,19.685036374442564,0.0,0.0,0.0,0.0,0.0
83,3.7994506863093953,16.596969514357244,0.0,0.0,0.0,0.0,0.0
84,0.06861225178008015,18.903700137599262,0.0,0.0,0.0,0.0,0.0
85,2.420477331933196,16.346596331584713,0.0,0.0,0.0,0.0,0.0
86,1.8008842989197602,17.9575827874983,0.0,0.0,0.0,0.0,0.0
87,0.1818857824165206,16.366459337862047,0.0,0.0,0.0,0.0,0.0
88,1.05521725821586,19.007652039142602,0.0,0.0,0.0,0.0,0.0
89,4.748938600379519,17.073614553057727,0.0,0.0,0.0,0.0,0.0
90,1.0735328176216665,18.391737222681833,0.0,0.0,0.0,0.0,0.0
91,3.770137563111587,15.975473049730528,0.0,0.0,0.0,0.0,0.0
92,0.7280599593179466,17.197724444992016,0.0,0.0,0.0,0.0,0.0
93,0.6602146032283395,17.835807442051195,0.0,0.0,0.0,0.0,0.0
94,1.2566392670036828,16.91968212105056,0.0,0.0,0.0,0.0,0.0
95,1.5189582460400541,15.41645655682498,0.0,0.0,0.0,0.0,0.0
96,3.539785518283683,16.46386673774553,0.0,0.0,0.0,0.0,0.0
97,11.062665523322554,15.131114493281547,0.0,0.0,0.0,0.0,0.0
98,10.714579493437583,18.741533034534317,0.0,0.0,0.0,0.0,0.0
99,6.7567578138151925,15.83025745031719,0.0,0.0,0.0,0.0,0.0
