,BIP,BIP,BIP
62,1.1704631390097574e-05,0.1745355970574906,74.19354838709677
63,2.7748120135199643e-05,0.16516137326523644,77.41935483870968
64,4.562391789663848e-06,0.16448008201213227,77.41935483870968
65,2.4335616675656506e-05,0.17198498838837786,67.74193548387096
66,3.2004989920610866e-06,0.16978578160383517,77.41935483870968
67,1.7172103652429857e-06,0.1757434002542379,77.41935483870968
68,3.0431450747788965e-05,0.1672491553445701,74.19354838709677
69,2.3525324287852934e-06,0.16506566896456434,77.41935483870968
70,1.4032820320325072e-06,0.17742129951377658,77.41935483870968
71,2.3876186404350414e-05,0.1689460813724359,77.41935483870968
72,4.311621156508003e-06,0.17493159895517543,77.41935483870968
73,1.0913328836984627e-05,0.17360801252567518,70.96774193548387
74,9.772929607461683e-06,0.17378357019026439,77.41935483870968
75,1.7902934467939798e-05,0.1692744944758574,77.41935483870968
76,4.8124273187294945e-06,0.171541284687003,70.96774193548387
77,1.0225527776837143e-05,0.17465396782441864,77.41935483870968
78,1.003562629768213e-05,0.1740248555884653,77.41935483870968
79,2.1189728446281678e-05,0.1754073642350417,77.41935483870968
80,2.390013380403995e-05,0.1779094665120564,77.41935483870968
81,4.274418347337691e-06,0.18190145761523738,70.96774193548387
82,1.5958492662499425e-05,0.17780211205860394,77.41935483870968
83,1.2082440169093224e-05,0.17785255628625538,70.96774193548387
84,1.5561931830607395e-05,0.17234556453904207,77.41935483870968
85,5.886845507665844e-06,0.17844885895680054,70.96774193548387
86,8.075247858318146e-06,0.176454899485412,77.41935483870968
87,1.525788312455884e-05,0.17431496103116992,77.41935483870968
88,8.616851480501423e-06,0.17651510014888455,74.19354838709677
89,1.1615131031186916e-05,0.17681531154378977,77.41935483870968
90,1.0704694348381515e-05,0.18653762559000328,77.41935483870968
91,1.732140105544803e-05,0.17412481583892653,77.41935483870968
92,6.6256051586230605e-06,0.1747610555055836,77.41935483870968
93,9.711056286325089e-06,0.1790666431380283,77.41935483870968
94,1.2438048391419939e-05,0.18286262716254836,70.96774193548387
95,6.0620609305959515e-06,0.17909474265957306,77.41935483870968
96,6.0416267349166714e-06,0.17875643551260026,77.41935483870968
97,1.1847899441042864e-05,0.1788660699985996,77.41935483870968
98,1.1491577968305445e-05,0.1839305598414814,70.96774193548387
99,1.0282492871357275e-05,0.1853897815255979,77.41935483870968
