,DEL16p11_2,DEL16p11_2,DEL16p11_2,DUP1q21_1,DUP1q21_1,DUP1q21_1
39,9.255849100601704e-05,0.04101903689712107,92.3076923076923,0.1834533376605876,50.0,0.0004888344870850134
40,0.0005942351628676932,0.06242092331075994,92.3076923076923,0.1825240332628935,50.0,0.00025694381844870685
41,0.00012658138492646368,0.041604168273823856,92.3076923076923,0.18682519668660377,50.0,0.0005130192363001936
42,0.00017101706109222135,0.043222155362949634,92.3076923076923,0.18608928587986,50.0,0.0005184207371441912
43,0.0001249618076296838,0.042481043482467555,92.3076923076923,0.18314044830799767,50.0,0.0001620048100748077
44,0.0002975610675417004,0.04166252552188114,92.3076923076923,0.18373177470078242,50.0,0.00036386462756535866
45,0.0001060680348346778,0.044325085622301405,92.3076923076923,0.18600346209838825,50.0,0.00016720330513732856
46,0.0003591666759412084,0.04234125055240541,92.3076923076923,0.18936957809765528,50.0,0.00025001517444732217
47,0.00019342961899018835,0.04491900775924375,92.3076923076923,0.1909816635753405,50.0,0.0006210987323756546
48,0.00041455289209446736,0.044177934792448734,92.3076923076923,0.18921555242037044,50.0,0.0003391664416992813
49,0.00015062745622174766,0.04211723755007973,92.3076923076923,0.1877012217891677,50.0,0.000160334000709032
50,0.00010382489342263198,0.0647891503163253,92.3076923076923,0.18923531222357762,50.0,0.00047919854693717173
51,0.00014204689441075724,0.04385374964873239,92.3076923076923,0.19480461774189167,50.0,0.0002605483299706379
52,0.00011239964844774749,0.043797801394338594,92.3076923076923,0.19330079256447258,50.0,0.00011020022397332325
53,0.0001731413683923967,0.043407608924920786,92.3076923076923,0.19369706825183852,50.0,0.0005018687153771187
54,9.812779688767384e-05,0.043542236233972464,92.3076923076923,0.19560576848514483,50.0,0.0001127005670848338
55,0.00015589140898156686,0.06539095690423083,92.3076923076923,0.19625244183242702,50.0,0.00010063225962538408
56,7.936876424286954e-05,0.06532072542465168,92.3076923076923,0.1965286512126303,50.0,0.00020985106593865516
57,0.00018433178726663907,0.06415136331200497,92.3076923076923,0.19643194443987794,50.0,8.108481556598513e-05
58,5.8847315356916546e-05,0.06476751649867454,92.3076923076923,0.19777986181859378,50.0,0.0001184312152971535
59,0.00010897878601677795,0.0451016561635131,92.3076923076923,0.19889238205489332,50.0,0.0002395227124745475
60,0.00036207179787118904,0.045149541226415395,92.3076923076923,0.19994890368977875,50.0,0.00019908188649577733
61,0.00013396014561201544,0.04494161602327952,92.3076923076923,0.1989534656052395,50.0,0.000215306455568659
62,0.0001889428156035444,0.04305926406537061,92.3076923076923,0.19868589386376406,50.0,8.202452688174434e-05
63,6.366957616674108e-05,0.0435892673561603,92.3076923076923,0.20207919596236207,50.0,0.0001787893575513945
64,5.458825844990409e-05,0.04601474627951855,92.3076923076923,0.20275704509959375,50.0,0.00013126583379381772
65,0.00014705506092085684,0.045492203091572786,92.3076923076923,0.20325738961779546,50.0,7.216001793406921e-05
66,4.9068758518596774e-05,0.04477701476169609,92.3076923076923,0.2010859159871205,50.0,6.911979768014145e-05
67,8.911356055497874e-06,0.06679184675123286,92.3076923076923,0.20445079713610978,50.0,7.982930092254769e-05
68,7.491292412237791e-05,0.06833931382894311,92.3076923076923,0.2055403054423897,50.0,0.0001653476257657281
69,0.00015387310315799173,0.04502863271610384,92.3076923076923,0.2072379232896076,50.0,0.000199466949869915
70,4.618715852659016e-05,0.06660475547067614,92.3076923076923,0.20553643843490324,50.0,0.00016438311575349052
71,0.00012186604652121405,0.045032838419064726,92.3076923076923,0.20636285297831927,50.0,0.00012891180415755508
72,3.525413354767982e-05,0.04570976827899253,92.3076923076923,0.20582452623331593,50.0,0.0002560749871966886
73,0.00022933746471231445,0.04609189703562713,92.3076923076923,0.20812229874715577,50.0,0.00023092176685935852
74,0.00017641488782327666,0.04430569516580361,92.3076923076923,0.20847749917019537,50.0,4.791606493842164e-05
75,0.00016023365950388116,0.06895277735304745,92.3076923076923,0.2093217395920473,50.0,0.00019413195582967924
76,0.00010309600510809135,0.06994233604750628,92.3076923076923,0.2120991622207871,50.0,0.00011718077844169866
77,4.2149375021525606e-05,0.06852042922500129,92.3076923076923,0.21153952926428723,50.0,0.0001673542236860327
78,0.00011219885090041581,0.04487550514683725,92.3076923076923,0.210571054714521,50.0,0.00012323090995488827
79,7.659542838287425e-05,0.07053622463256726,92.3076923076923,0.21198797975907008,50.0,0.00023850082268252976
80,6.782915501712883e-05,0.046900356233676055,92.3076923076923,0.21329169321556776,50.0,0.00012214263989495427
81,7.067792545846068e-05,0.047308925969035895,92.3076923076923,0.2127125356223842,50.0,0.00012451197166481144
82,4.904926989874272e-05,0.045686239869429546,92.3076923076923,0.21177565471561124,50.0,0.00022344944478672071
83,0.00013326258487885887,0.07007667456037273,92.3076923076923,0.21285574031292895,50.0,0.00020332769422895178
84,2.077947779610186e-05,0.04810785484725715,92.3076923076923,0.21377767060000602,50.0,0.00016919566884809615
85,6.0314598484613355e-06,0.047802722985666235,92.3076923076923,0.2146310820827004,50.0,9.194406702793798e-05
86,5.344848315906877e-05,0.07009244443303259,92.3076923076923,0.21483622004811118,50.0,0.0001963418011464617
87,0.0001840405979895292,0.04709319921883459,92.3076923076923,0.2134907204319319,50.0,0.00013887351822081475
88,5.6397134082846025e-05,0.0721382179591765,92.3076923076923,0.21549585699551937,50.0,0.00010956685318113354
89,9.350350288306765e-06,0.046862370317226815,92.3076923076923,0.2157507464007739,50.0,9.257736209475102e-05
90,5.796212506751714e-05,0.04632455131845704,92.3076923076923,0.215825945078826,50.0,4.8931039348943425e-05
91,1.9684966148791233e-05,0.07124373257901584,92.3076923076923,0.21565166562927285,50.0,7.807105940801194e-05
92,2.9887581492617248e-05,0.0473624031527221,92.3076923076923,0.21566445871369483,50.0,5.0313099053596255e-05
93,2.5178153883345735e-05,0.04708587588736176,92.3076923076923,0.21647780648088466,50.0,4.861875227436609e-05
94,5.801841510986325e-05,0.047124108223942876,92.3076923076923,0.21799942081396004,50.0,7.223005249346372e-05
95,4.168237654244666e-05,0.04674560082515384,92.3076923076923,0.21670405469271825,50.0,0.00015731263957382915
96,5.390178390563311e-05,0.04710234999995943,92.3076923076923,0.2186947023878343,50.0,9.959883105265141e-05
97,3.440882230346445e-05,0.047407882261363395,92.3076923076923,0.21864678488262668,50.0,4.4572637354985405e-05
98,4.6814350596049245e-05,0.04738083260174227,92.3076923076923,0.21871050932618064,50.0,0.00016285916895689018
99,1.4305202069337607e-05,0.07130826777069349,92.3076923076923,0.21936782146594772,50.0,6.247422359559107e-05
