,ASD,ASD,ASD,DEL16p11_2,DEL16p11_2,DEL16p11_2
69,6.472278268667128e-11,0.6998757792388653,61.37566137566137,2.503141736346915,69.23076923076923,8.647262565905501e-08
70,0.0044557718626567775,0.8175750341609929,53.96825396825397,1.985853456075282,69.23076923076923,1.3989275378623169e-08
71,7.733491382072933e-08,0.628524520704005,57.67195767195767,2.9582803385476883,69.23076923076923,6.307468681111384e-08
72,6.949107563872458e-05,0.8853041042695713,56.08465608465608,3.155170883998827,69.23076923076923,3.029801398279888e-08
73,0.005460693895591297,0.7771845845648695,55.55555555555556,1.9888350090830638,69.23076923076923,0.0
74,1.7759488701494383e-05,1.0008816836621381,54.4973544973545,1.9441265798704614,69.23076923076923,1.6043666371357865e-09
75,8.41036129588191e-11,0.8591795890873469,53.96825396825397,2.1198882140050683,69.23076923076923,8.180020634578978e-09
76,9.978217252984032e-05,0.824159032274606,56.613756613756614,2.420448976669154,69.23076923076923,1.0803592596912897e-08
77,9.700126481743605e-06,0.7061793263288858,59.78835978835979,2.382232036480452,69.23076923076923,2.654572856769059e-10
78,9.22539822303764e-12,0.6510857903539113,57.67195767195767,2.5817414595545283,69.23076923076923,7.192746796019586e-09
79,3.939182313657337e-12,0.9011353669118749,55.026455026455025,2.6343623732554877,69.23076923076923,0.0
80,3.0018960679314777e-06,0.7482602396353422,58.730158730158735,2.2796747964865585,69.23076923076923,1.4147663014021352e-09
81,5.440092820663237e-15,0.803856215162946,55.55555555555556,2.4290775512736307,69.23076923076923,3.626703983428033e-08
82,0.0009906672607267676,0.7360941606606497,58.201058201058196,2.4460781100578055,69.23076923076923,4.17201828613582e-11
83,6.300711696016951e-07,0.8911991612312323,56.08465608465608,2.379108743055986,69.23076923076923,4.311491506279369e-09
84,0.006151056863055366,0.8418095106376607,57.67195767195767,2.185615857399333,69.23076923076923,6.978218002709035e-11
85,4.348030257747386e-08,0.8245717120397217,57.67195767195767,1.9571127486747988,69.23076923076923,9.19545920876518e-12
86,3.7243541583936795e-12,1.1938972189875292,50.264550264550266,2.6010081441989366,69.23076923076923,1.1925759121269104e-06
87,0.09817225751660698,0.3316049635072365,57.14285714285714,2.522834279305542,69.23076923076923,5.6991448597424216e-15
88,5.184741524997773e-13,0.5407607137773853,58.730158730158735,2.338125604127509,69.23076923076923,9.509995408192896e-06
89,0.013859990892634145,0.7732365716059953,55.026455026455025,2.6847015896114708,69.23076923076923,1.1673717444884464e-07
90,9.317700667492273e-05,0.8469530958653322,56.08465608465608,2.3161005315829546,69.23076923076923,4.1292323524623306e-08
91,2.2922552739577403e-10,0.8364953850562865,57.14285714285714,2.357809300301775,69.23076923076923,4.9261977140641626e-08
92,1.6526779944296946e-11,0.9125886516221727,55.026455026455025,2.735038717779659,69.23076923076923,7.383273090020129e-07
93,1.2863558995880536e-07,0.9435963244954394,56.08465608465608,2.3525704674005494,69.23076923076923,0.0
94,5.018489423414187e-07,0.9332592894717502,56.08465608465608,2.077752600346255,69.23076923076923,8.276782722947193e-07
95,2.1843908857701703e-09,0.9615980865968702,56.08465608465608,2.7293644532245955,69.23076923076923,2.335929305155679e-08
96,7.5695876957409e-09,0.9938539601381059,56.613756613756614,2.345610264427281,69.23076923076923,1.6414898247949452e-08
97,1.3848879895091152e-05,0.9888326881497801,56.08465608465608,1.9160187399540194,69.23076923076923,3.4750851644624134e-09
98,4.5106006504137565e-09,1.007247150162337,55.55555555555556,2.5336376410906385,69.23076923076923,3.947023014942732e-07
99,4.862423794572038e-10,1.0017656218160242,55.55555555555556,1.8749162598909,69.23076923076923,6.691364065050707e-09
