,SZ,SZ,SZ,DUP1q21_1,DUP1q21_1,DUP1q21_1
79,6.667466709928563e-09,0.3139941677493499,76.5625,0.39682517954036217,37.5,2.4708810237066355e-05
80,6.79060824646509e-08,0.315117449758827,76.5625,0.3783162721405437,37.5,5.946342140944315e-05
81,1.9099687594067565e-08,0.31691635191174805,76.5625,0.4282759473062213,37.5,4.9923625256851406e-06
82,1.6163330248705047e-07,0.31790514966298306,76.5625,0.39097601481259636,37.5,3.5536554744536155e-05
83,1.2959444680341675e-07,0.3183307015686511,76.5625,0.3575847914588665,37.5,2.8758220867513794e-05
84,3.228854964524189e-07,0.3204864622967945,76.5625,0.39021965911608614,37.5,3.74947648309386e-05
85,6.726570558174088e-06,0.3206751730857837,76.5625,0.3738802253107714,37.5,3.316322543553766e-05
86,5.890271678572498e-08,0.32209477984194,76.5625,0.38517216786802266,37.5,3.4283114252832384e-05
87,7.111565493632908e-08,0.3223325611407978,76.5625,0.3593509305175561,37.5,2.3043679808011207e-05
88,6.922153061141269e-06,0.3235261376607239,76.5625,0.3748477819976609,37.5,4.893796464829298e-06
89,1.0233470123952632e-07,0.32416708003706457,76.5625,0.3765573005034307,37.5,2.1171711471079945e-05
90,2.8450116973187244e-06,0.3255130858551408,76.5625,0.4677844134437747,37.5,5.301540148592827e-05
91,1.2837482555891781e-08,0.3236645890577981,76.5625,0.3783462229203177,37.5,1.781042665437823e-05
92,6.045485886350266e-08,0.32504646949540755,76.5625,0.3773068047199035,37.5,8.589442165240373e-06
93,1.1946541419408268e-07,0.32580484361362083,76.5625,0.39200515941815395,37.5,1.4241086505882704e-05
94,2.1729952013913692e-08,0.3272840375466143,76.5625,0.4057322149894044,37.5,6.4501399032075975e-06
95,1.6767178645049102e-06,0.32679847868920614,76.5625,0.3789845113071476,37.5,6.122845275099189e-06
96,2.860265563525394e-06,0.3281083994687626,76.5625,0.40477873922573765,37.5,1.547196314242248e-05
97,1.144278335811441e-06,0.3279530513603522,76.5625,0.41758423035733494,37.5,3.6637956516236614e-06
98,7.577942848301716e-07,0.3270284756701152,76.5625,0.3461667356348862,37.5,3.940610489907052e-05
99,3.242596178478574e-08,0.3285215177748253,76.5625,0.3958522908701901,37.5,4.906245391005506e-06
