,DEL16p11_2,DEL16p11_2,DEL16p11_2,DUP1q21_1,DUP1q21_1,DUP1q21_1
20,0.00010301354460548973,0.2972119461049304,69.23076923076923,0.12178746040027343,87.5,0.003568047206622142
21,8.599091581180733e-05,0.1746272991596596,69.23076923076923,0.18760777730910522,62.5,0.034770107201243725
22,4.472201119452597e-06,0.8870844267414986,30.76923076923077,0.3907402562145442,50.0,0.005561102647849915
23,0.0003530274690211419,0.4101594682465788,46.15384615384615,0.14029512526198007,87.5,0.0015764614592615603
24,0.00013098533846930507,0.5254644601151119,46.15384615384615,0.17299320830630055,75.0,0.0006538076434541856
25,3.762903133354734e-05,0.6628317853695734,38.46153846153847,0.237321491304237,75.0,0.0006588481034202455
26,2.172398774112058e-05,0.6101994329848923,38.46153846153847,0.2747966368610777,62.5,0.0003667396733043791
27,1.651195917673179e-05,0.579743167308935,38.46153846153847,0.24795924647569828,75.0,0.00020273946286233265
28,5.461551192819428e-05,0.668149379067368,38.46153846153847,0.24498380010926993,75.0,0.00015293768906862138
29,8.7176419445056e-06,0.573493187659422,38.46153846153847,0.24302661368986622,75.0,2.9788625398131018e-05
30,1.0885645126854025e-05,0.624286910491761,38.46153846153847,0.2545238016316144,75.0,0.00010210627338724339
31,5.686600397344282e-05,0.6609311585923024,38.46153846153847,0.2689361406100872,75.0,6.696890380905785e-05
32,2.4965155419487256e-05,0.571994859491572,38.46153846153847,0.25523469762666473,75.0,0.00012715904551929534
33,6.994683875764219e-08,0.7190322512707277,38.46153846153847,0.28171074386884065,75.0,7.860497257680528e-06
34,1.1737754757311309e-06,0.7383619830511496,38.46153846153847,0.27517256717288285,75.0,5.307017963242463e-05
35,1.0209560164080626e-05,0.6481677880517199,38.46153846153847,0.2803374245373532,75.0,4.1583284354556406e-05
36,5.062236223607522e-06,0.689365444809151,38.46153846153847,0.2843851239251357,75.0,4.229486661801127e-05
37,2.845796184838111e-06,0.7324703050116128,38.46153846153847,0.27801624495396343,75.0,4.785454476462337e-05
38,7.207089523240201e-06,0.6861352894146471,38.46153846153847,0.2973692356069539,75.0,4.791702661795982e-05
39,1.385763302828456e-06,0.7881336507791388,38.46153846153847,0.2927488918829976,75.0,3.978026060896969e-05
40,8.898683398705701e-06,0.7387621909410852,38.46153846153847,0.29196513149461695,75.0,1.0700088564938546e-05
41,4.1905054087777926e-08,0.7163635370172732,38.46153846153847,0.29040775024921595,75.0,6.829415749403005e-05
42,6.297877670396127e-05,0.702887145676387,38.46153846153847,0.309607304338909,75.0,1.0164627487387005e-05
43,9.932322283523439e-06,0.7420080062401131,38.46153846153847,0.29277683961716217,75.0,1.7192404622410952e-05
44,5.197302685602265e-06,0.7710319705496977,38.46153846153847,0.30869056270243345,75.0,1.409622187644414e-05
45,6.174438244951433e-06,0.735047063430945,38.46153846153847,0.3022839040555469,75.0,1.3029532950220026e-05
46,6.246988627054291e-06,0.813785611174057,38.46153846153847,0.3114014839847198,75.0,2.017124217495999e-05
47,2.1975100349188135e-07,0.6262917694406346,38.46153846153847,0.31346529120411953,75.0,1.8308442679681376e-05
48,1.5796097689243058e-06,0.7371986973573125,38.46153846153847,0.314450438672516,75.0,2.806943307337949e-05
49,4.134946084620028e-06,0.8294294722446222,38.46153846153847,0.3180104166159321,75.0,2.1070163406582468e-05
50,2.6138639545760845e-08,0.6741535800237395,38.46153846153847,0.3201274585850499,75.0,1.3469286833586933e-05
51,2.2662928551560584e-06,0.6900778952830335,38.46153846153847,0.31913558554357263,75.0,1.84330283852337e-05
52,2.862129457597796e-07,0.707686069946424,38.46153846153847,0.3243350479118934,75.0,1.430943174906461e-05
53,1.7320846744285061e-06,0.7757418070288877,38.46153846153847,0.3269927519564001,75.0,1.4556123662878717e-05
54,8.888620399830073e-07,0.829420700395249,38.46153846153847,0.32418484650838164,75.0,5.99580270937049e-06
55,1.1459417107009923e-05,0.6786924828895761,38.46153846153847,0.3389415168901656,75.0,1.4226444484273939e-05
56,5.547923490629541e-06,0.7946698765684714,38.46153846153847,0.34302323908365506,75.0,8.848796048243173e-06
57,1.7500629984791953e-06,0.738110863303584,38.46153846153847,0.32518492597576293,75.0,1.181821806988391e-05
58,5.6849695904115045e-06,0.8078911209730488,38.46153846153847,0.3368566157762392,75.0,4.207742711397926e-06
59,2.88932697147027e-07,0.7325420555917811,38.46153846153847,0.3467411802140955,75.0,1.583927818194097e-05
60,3.020604036339212e-06,0.7143960907855834,38.46153846153847,0.3359458016591614,75.0,9.051465633847935e-06
61,8.025456223653067e-06,0.8092143716659936,38.46153846153847,0.34041250872827644,75.0,1.3319431539567405e-06
62,1.119669206960766e-06,0.7540325317262814,38.46153846153847,0.3460085964365479,75.0,8.788619910945138e-06
63,4.132843933149419e-08,0.6823562236569845,38.46153846153847,0.3456141805307464,75.0,4.585478592237847e-06
64,3.516130465563357e-06,0.7246834057108681,38.46153846153847,0.34380120727022595,75.0,4.505740870281058e-06
65,3.909752988007872e-06,0.8643594166672567,38.46153846153847,0.3471808923367728,75.0,7.413701936503522e-06
66,4.295082792576687e-08,0.8021461564982351,38.46153846153847,0.34590896891906947,75.0,1.8384141093489857e-06
67,6.161336429086269e-07,0.7695613099760739,38.46153846153847,0.3509869981511597,75.0,1.2964984038936583e-06
68,5.775227150816369e-08,0.8145287594410647,38.46153846153847,0.35153445902068436,75.0,1.3977618337907161e-05
69,6.13740691369881e-08,0.781390142547684,38.46153846153847,0.35065016748566574,75.0,1.8773252344800011e-06
70,1.2943496765093294e-08,0.7071756347817727,38.46153846153847,0.3533673436818707,75.0,3.646955053409535e-06
71,2.409238066874054e-06,0.7635419455408108,38.46153846153847,0.3634119712694221,75.0,2.2333430729888646e-06
72,1.2042487606672328e-08,0.8098798254012739,38.46153846153847,0.35180283776689864,75.0,3.008268725910093e-06
73,1.975119895288475e-06,0.7573119018219892,38.46153846153847,0.3544216080666153,75.0,6.030873754882142e-06
74,6.90511620382474e-07,0.7533799302079157,38.46153846153847,0.37138944869510093,75.0,6.60177276336508e-06
75,3.262306208592618e-06,0.7939155061215567,38.46153846153847,0.35339833300328977,75.0,4.235305968542832e-06
76,2.3638263260018714e-08,0.7903190478503809,38.46153846153847,0.3576852813806625,75.0,6.668127546092828e-06
77,2.87385942547017e-06,0.8164290102631298,38.46153846153847,0.36524908083529756,75.0,4.487381080812511e-06
78,4.709692158644719e-09,0.7160225095571178,38.46153846153847,0.37083125509529596,75.0,3.816334075560162e-06
79,4.583460461722205e-06,0.828773287294064,38.46153846153847,0.365149281811652,75.0,5.901249255833831e-06
80,1.2686990330849055e-06,0.7619380652248713,38.46153846153847,0.3605024810373779,75.0,3.164689763530403e-06
81,5.011720320773602e-07,0.855816866945577,38.46153846153847,0.3718781842792172,75.0,3.2192031730933087e-06
82,3.8980323593196716e-07,0.8216578069988973,38.46153846153847,0.369954911033465,75.0,1.4236676049219295e-06
83,9.105051297907068e-07,0.7666139506226926,38.46153846153847,0.3651990628519074,75.0,7.727110239939856e-06
84,8.00881687974262e-07,0.7635512632522529,38.46153846153847,0.3807947292233068,75.0,2.438704415761333e-06
85,1.3910412069154295e-06,0.7034133450693667,38.46153846153847,0.37636570789642654,75.0,2.529052132284919e-06
86,6.301436750067775e-07,0.800524128973932,38.46153846153847,0.3756665248135148,75.0,3.1620725346056695e-06
87,1.3967352615129397e-06,0.7782806707592912,38.46153846153847,0.3791888603115289,75.0,3.826574967916375e-06
88,3.826903247401831e-06,0.7469417595222114,38.46153846153847,0.3770502201811555,75.0,2.240175018073348e-07
89,3.4043456004400186e-08,0.7732454557263353,38.46153846153847,0.3789408115184109,75.0,1.6716051776645616e-06
90,3.862176898577783e-07,0.9133755510699347,38.46153846153847,0.38220663987803327,75.0,3.303908479924866e-06
91,3.5889530434504067e-06,0.7178098860174453,38.46153846153847,0.38275831785904807,75.0,1.8889410595665194e-06
92,1.0809332363734818e-06,0.7193617652469512,38.46153846153847,0.38341618748875594,75.0,1.6456846767085135e-06
93,5.884025235408636e-07,0.8180862615447003,38.46153846153847,0.38041992187103535,75.0,2.766746418992778e-07
94,1.0397463820589045e-06,0.761127950576806,38.46153846153847,0.3854426929425002,75.0,3.1231155104702163e-06
95,1.253104656609392e-07,0.7428355801497809,38.46153846153847,0.3899859767789176,75.0,2.939808650125097e-06
96,1.3244384709710091e-06,0.6787656375460952,38.46153846153847,0.3848992197846304,75.0,1.5260540610715277e-06
97,1.014622965389292e-07,0.8468330900686881,38.46153846153847,0.3860181869247355,75.0,7.413266200985598e-07
98,1.0783872752452082e-06,0.719405235828295,38.46153846153847,0.38202683787296793,75.0,5.009611433111245e-07
99,1.5599195472623758e-06,0.7710272284320034,38.46153846153847,0.396519473529414,75.0,1.7600028983356267e-06
