,DUP1q21_1,DUP1q21_1,DUP1q21_1,DUP22q11_2,DUP22q11_2,DUP22q11_2
88,5.098833597185536e-06,0.4534020692994527,37.5,0.39675916784536286,44.44444444444444,4.818834193784364e-07
89,5.9813006649281445e-06,0.4580383386974225,37.5,0.4059027460319624,44.44444444444444,2.3528451998966796e-06
90,1.0849216307712664e-06,0.4585021894402763,37.5,0.41398159162259895,44.44444444444444,5.503603933554141e-06
91,2.6395086451971768e-06,0.4601392064736319,37.5,0.6213317323516812,44.44444444444444,7.495233424806463e-06
92,4.246482681445552e-06,0.459666576309652,37.5,1.2079432976686073,44.44444444444444,1.4696799108071526e-06
93,4.247951094499324e-06,0.4535279618820659,37.5,1.183267090561398,44.44444444444444,8.110719595168954e-07
94,6.161352150624936e-06,0.46122861844498453,37.5,0.4165270375918426,44.44444444444444,1.2942710797267012e-06
95,1.2105308010217488e-06,0.45795126460731955,37.5,0.6693247341834936,44.44444444444444,1.1250988782611657e-06
96,1.3395203189367997e-06,0.45555447898718937,37.5,0.4104848668013231,44.44444444444444,1.495229256214935e-07
97,8.595523690390368e-07,0.46043707157172553,37.5,0.6990064348209185,44.44444444444444,1.2490085404925536e-06
98,2.7496164737446888e-06,0.4581017428134977,37.5,0.422698172159124,44.44444444444444,4.1342629420791045e-08
99,1.4733043380952743e-06,0.4627791970322886,37.5,0.6905492955613491,44.44444444444444,1.8424712954240163e-06
