,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11025
31,44.20125196483203,19.919628388280167,0.0,0.0,0.0,0.0,0.0
32,20.366731357558088,23.945392368556963,0.0,0.0,0.0,0.0,0.0
33,16.820799781966233,14.803415958022248,0.0,0.0,0.0,0.0,0.0
34,20.574482559094225,16.024284520823024,0.0,0.0,0.0,0.0,0.0
35,15.846611645855385,17.533799651865255,0.0,0.0,0.0,0.0,0.0
36,18.095770743254775,24.17219404268085,0.0,0.0,0.0,0.0,0.0
37,14.744450160864682,19.911451491635795,0.0,0.0,0.0,0.0,0.0
38,16.85699177972009,18.649464660651955,0.0,0.0,0.0,0.0,0.0
39,14.503394823918041,30.51112608295845,0.0,0.0,0.0,0.0,0.0
40,11.182045445100785,13.903685440227331,0.0,0.0,0.0,0.0,0.0
41,5.987783669872838,21.545014867856537,0.0,0.0,0.0,0.0,0.0
42,13.832526982880031,16.131623191570114,0.0,0.0,0.0,0.0,0.0
43,11.90452471330951,30.193903248392225,0.0,0.0,0.0,0.0,0.0
44,4.114188682571223,21.093310114596033,0.0,0.0,0.0,0.0,0.0
45,9.707970342387174,32.34108009004335,0.0,0.0,0.0,0.0,0.0
46,6.88051147362485,18.937752903896204,0.0,0.0,0.0,0.0,0.0
47,5.643511483023737,14.536740260519782,0.0,0.0,0.0,0.0,0.0
48,7.321951399472747,15.405871807416926,0.0,0.0,0.0,0.0,0.0
49,5.124611711995108,17.561732633654767,0.0,0.0,0.0,0.0,0.0
50,3.212518245552335,20.19045992177504,0.0,0.0,0.0,0.0,0.0
51,2.054208149010724,16.89684039440964,0.0,0.0,0.0,0.0,0.0
52,9.115505304362461,17.015148986167464,0.0,0.0,0.0,0.0,0.0
53,4.883394276709106,24.7902543633291,0.0,0.0,0.0,0.0,0.0
54,0.5885785257516194,22.848946705062552,0.0,0.0,0.0,0.0,0.0
55,4.473113273751919,24.934865833026407,0.0,0.0,0.0,0.0,0.0
56,1.463512807148432,23.01636129425504,0.0,0.0,0.0,0.0,0.0
57,2.8794870145472404,19.352050955700726,0.0,0.0,0.0,0.0,0.0
58,0.6325156866933079,22.13370449832146,0.0,0.0,0.0,0.0,0.0
59,0.842154319332333,16.286856567676615,0.0,0.0,0.0,0.0,0.0
60,0.20501283958216437,15.149946215484226,0.0,0.0,0.0,0.0,0.0
61,2.3003044937479062,16.95747473192838,0.0,0.0,0.0,0.0,0.0
62,2.384500557102342,17.913486966591385,0.0,0.0,0.0,0.0,0.0
63,3.2442099924028374,21.89628077907367,0.0,0.0,0.0,0.0,0.0
64,2.4610168940527544,22.436201805843677,0.0,0.0,0.0,0.0,0.0
65,0.09870630243319294,20.986886721816767,0.0,0.0,0.0,0.0,0.0
66,0.451491913152915,16.598905215050515,0.0,0.0,0.0,0.0,0.0
67,5.508877833162776,29.21932482432075,0.0,0.0,0.0,0.0,0.0
68,2.53973727382026,17.584720568142217,0.0,0.0,0.0,0.0,0.0
69,6.17356662055749,19.189367022789554,0.0,0.0,0.0,0.0,0.0
70,2.194803389094928,20.29973979543857,0.0,0.0,0.0,0.0,0.0
71,3.4155760910620288,25.42113962541928,0.0,0.0,0.0,0.0,0.0
72,9.611319869815032,23.165656719593592,0.0,0.0,0.0,0.0,0.0
73,2.2849317944581577,15.706258932999168,0.0,0.0,0.0,0.0,0.0
74,1.5092478147976085,24.417688451528868,0.0,0.0,0.0,0.0,0.0
75,0.43625885110861823,16.395670149170837,0.0,0.0,0.0,0.0,0.0
76,0.9646164081408182,24.012101275544644,0.0,0.0,0.0,0.0,0.0
77,7.390933317865162,27.855333761027772,0.0,0.0,0.0,0.0,0.0
78,27.683001645768353,32.35610041903207,0.0,0.0,0.0,0.0,0.0
79,35.724573680032506,15.859962396574707,0.0,0.0,0.0,0.0,0.0
80,17.798851999429903,16.651195098577787,0.0,0.0,0.0,0.0,0.0
81,3.8192188151916246,20.379510587864793,0.0,0.0,0.0,0.0,0.0
82,2.94818255319446,15.450566091106925,0.0,0.0,0.0,0.0,0.0
83,6.486281143251865,25.238096981833063,0.0,0.0,0.0,0.0,0.0
84,9.99115282813967,18.857935235950123,0.0,0.0,0.0,0.0,0.0
85,21.696920753451202,42.510958949902964,0.0,0.0,0.0,0.0,0.0
86,6.985774936568964,17.8602606096458,0.0,0.0,0.0,0.0,0.0
87,1.3405710277010556,21.369633684643418,0.0,0.0,0.0,0.0,0.0
88,5.420413047551186,24.549913086832298,0.0,0.0,0.0,0.0,0.0
89,14.077172006732756,21.70863715366922,0.0,0.0,0.0,0.0,0.0
90,0.40454197348254073,18.556915506613898,0.0,0.0,0.0,0.0,0.0
91,0.36108856904287084,23.17720583295081,0.0,0.0,0.0,0.0,0.0
92,0.10834995753649414,16.251835806554027,0.0,0.0,0.0,0.0,0.0
93,10.248131542268865,26.843637317211694,0.0,0.0,0.0,0.0,0.0
94,7.444524470447717,25.267705631940444,0.0,0.0,0.0,0.0,0.0
95,0.24324604856683174,14.843987443354617,0.0,0.0,0.0,0.0,0.0
96,1.635084035830143,18.471185984348242,0.0,0.0,0.0,0.0,0.0
97,2.57980497126429,16.315424818685393,0.0,0.0,0.0,0.0,0.0
98,1.0113524354127958,20.09200738172272,0.0,0.0,0.0,0.0,0.0
99,7.406309539507768,25.334705100273,0.0,0.0,0.0,0.0,0.0
