,SZ,SZ,SZ,DUP16p11_2,DUP16p11_2,DUP16p11_2
33,0.0014936487761853738,0.20474017417473558,75.78125,0.49042099353172736,57.14285714285714,2.3740580535529677e-06
34,0.0002048054555483324,0.1700683565223572,76.5625,0.6133924369170148,57.14285714285714,0.00011001347819574516
35,0.0003855610959988803,0.3096834496381907,70.3125,0.6143391309718444,57.14285714285714,3.73176513844335e-05
36,1.387143842544189e-06,0.26090300221434515,78.125,0.6139234098445631,57.14285714285714,8.430657874072952e-06
37,0.0002592220094830701,0.24698649262053038,75.0,0.6499272365054957,57.14285714285714,8.518902708885414e-07
38,0.0007282137382279211,0.2727277075780537,73.4375,0.6040825476017052,57.14285714285714,8.212521960928635e-06
39,7.782529866770885e-06,0.24701598769741237,74.21875,0.5799244635878964,57.14285714285714,7.197494943432891e-06
40,0.0022679272667585444,0.30278444532527765,76.5625,0.6587727308753907,57.14285714285714,1.3216634966126599e-07
41,0.9747552842962475,0.2668951095134541,75.78125,0.5765719628798432,57.14285714285714,8.690380026513151e-08
42,0.08356890086340109,0.23027820635858542,71.09375,0.6863866784728655,57.14285714285714,7.956380288268387e-07
43,6.153686728242937e-05,0.24456000429350408,74.21875,0.7357839871246874,57.14285714285714,1.588794131762828e-05
44,0.012066357873014702,0.20034751421160094,78.125,0.70388576385192,57.14285714285714,2.3860809118832705e-06
45,0.0020710266245454667,0.22327654318240506,75.78125,0.6990710721152568,57.14285714285714,4.178967465698052e-06
46,0.00012125219287647778,0.2412702548316174,71.875,0.7459902240384028,57.14285714285714,4.749365206911903e-06
47,0.0034858324014109686,0.24955964244041498,75.78125,0.668444326221617,57.14285714285714,7.988427910575391e-07
48,1.1397818250598288e-05,0.2813121018965907,74.21875,0.6315640446148921,57.14285714285714,1.1075284240354288e-06
49,0.6467103231629948,0.21506007294728333,75.78125,0.7011457841044211,57.14285714285714,1.4208341534575074e-05
50,3.345071772655497e-05,0.20823779136729587,78.125,0.6661250958436767,57.14285714285714,1.5200542516478758e-07
51,0.00046817819223315916,0.2759636699275461,75.0,0.6655189371500233,57.14285714285714,2.3650396177457178e-08
52,0.00012927320338426674,0.34229689396442775,75.78125,0.6804683349288998,57.14285714285714,1.3592671887441969e-05
53,1.1920343283525061,0.4066445097574223,66.40625,0.7379878063834131,57.14285714285714,3.7901674644935973e-07
54,0.9405525264948662,0.26793827278511756,75.0,0.7079036460347169,57.14285714285714,3.965525000723478e-07
55,0.00038180869612771014,0.24762402992147642,76.5625,0.6889437750174368,57.14285714285714,5.984990647262287e-06
56,5.4186024820353976e-05,0.2846484375605864,75.78125,0.668000719605586,57.14285714285714,5.950506018306602e-08
57,2.1419061792124676e-05,0.3101735024473025,78.90625,0.721683001959734,57.14285714285714,5.470306976479277e-10
58,3.941497490170712e-05,0.27953293258887285,74.21875,0.7579756686854934,57.14285714285714,5.172443425276809e-07
59,1.0995030345119003e-05,0.2902192926973874,75.0,0.626025960621968,57.14285714285714,9.668612615249948e-07
60,2.800088937537765e-06,0.3210170821488359,75.0,0.7134840460349566,57.14285714285714,5.3115930253467114e-06
61,2.7853105782215667e-06,0.36157364335233383,74.21875,0.7413199507111715,57.14285714285714,2.555703827360425e-07
62,9.515078488611349e-08,0.3794386309249662,75.78125,0.6796248612593263,57.14285714285714,3.5258878855531396e-07
63,5.235687883033816e-07,0.39225922638964883,74.21875,0.7473831219742044,57.14285714285714,5.427622873423172e-07
64,6.749934310039275e-08,0.40120083907267123,74.21875,0.7782706517984329,57.14285714285714,6.589044384999119e-07
65,2.4898683367700505e-08,0.4086024371702448,74.21875,0.7419253815535755,57.14285714285714,2.5877752636752934e-06
66,2.2026394453743613e-08,0.4145859760492318,75.0,0.7822116445813434,57.14285714285714,1.9012716993277327e-08
67,1.1825501900873078e-07,0.4193825483118364,75.0,0.6840157796152877,57.14285714285714,2.654585551139263e-07
68,1.2369963698905862e-07,0.42452940689486274,74.21875,0.7818015958437764,57.14285714285714,1.4598815859900951e-06
69,5.126667234052842e-10,0.4287254011263323,74.21875,0.7419721306326661,57.14285714285714,1.7369052187726517e-08
70,6.985150619503195e-08,0.43278822368458675,74.21875,0.7791037434334996,57.14285714285714,9.662395271998677e-07
71,8.484821099379579e-08,0.4363839006947419,75.0,0.7752830773378788,57.14285714285714,2.732133405951687e-10
72,3.4673011014925795e-08,0.4390829874245245,75.0,0.7373407116547978,57.14285714285714,2.637346825426928e-07
73,1.8012511434274004e-09,0.4421446609321038,75.0,0.7481163649476548,57.14285714285714,1.8740749837892996e-06
74,1.5809689827882368e-09,0.4452507749439835,75.0,0.7979438352170316,57.14285714285714,3.2083819803563206e-07
75,3.860809612498189e-09,0.4480032721847327,75.0,0.8207422257230482,57.14285714285714,4.570787452700201e-09
76,5.424846492845087e-10,0.45047806335655244,75.0,0.8242871564430813,57.14285714285714,4.483150283902431e-09
77,5.664863121780486e-09,0.4526805009269905,75.0,0.7119204580448262,57.14285714285714,3.1608004379916394e-07
78,3.815925353238961e-11,0.4551394049180593,75.0,0.7472723636787831,57.14285714285714,1.3198992760300287e-07
79,2.0324457221754632e-08,0.45760359726033456,75.0,0.8576954940950231,57.14285714285714,2.9766777122770766e-07
80,2.5882842037426726e-07,0.4598035932436355,75.0,0.7826412884331267,57.14285714285714,3.2445125287760915e-07
81,5.284837299107985e-09,0.461939282882076,75.0,0.7632351461985245,57.14285714285714,2.947064226652036e-09
82,7.050064235105169e-11,0.4640662283407503,75.0,0.7567794955697595,57.14285714285714,5.250499986511132e-07
83,7.172179878357027e-10,0.46626764443693436,75.0,0.7690019178243989,57.14285714285714,2.4127777105036806e-09
84,1.217535220484819e-08,0.4679731191270011,75.0,0.7674369552999973,57.14285714285714,9.539195608894118e-07
85,9.632943790538923e-09,0.47024861405435947,75.0,0.7617336439662841,57.14285714285714,3.959247230556256e-09
86,4.1344257604661934e-10,0.4716651554084288,75.78125,0.7873566975711327,57.14285714285714,1.2641711472146378e-07
87,1.0463393111746954e-10,0.47394957894953127,75.0,0.7504902679526323,57.14285714285714,1.0540619484041252e-07
88,5.013013705236753e-10,0.4752127663811947,75.78125,0.8484735368209692,57.14285714285714,1.3019862962778428e-10
89,2.297957778864275e-07,0.47703920969063135,75.78125,0.8666500360308353,57.14285714285714,3.3929582141567555e-07
90,1.1389370927464646e-11,0.4795891500062233,75.0,0.7606948516140214,57.14285714285714,4.649597479463945e-07
91,2.692120422627088e-08,0.481353606273235,75.0,0.7823139827372564,57.14285714285714,2.9361859118747547e-07
92,7.154230896289374e-10,0.48289720498769717,75.0,0.8031624282670579,57.14285714285714,6.776217904477962e-10
93,2.410525095483838e-07,0.48409976700452795,75.78125,0.7523970623289874,57.14285714285714,1.0674622286364535e-08
94,3.5879992326784266e-09,0.4864034941221696,75.78125,0.8119565715533413,57.14285714285714,9.219054007670419e-08
95,2.0867096573558274e-08,0.48814897362116927,75.78125,0.7985384845835402,57.14285714285714,1.1618305767306102e-07
96,6.160526575623985e-09,0.48973334087336673,75.78125,0.8511758556024264,57.14285714285714,3.3787970793582937e-07
97,5.536234433482169e-11,0.491377125547338,75.78125,0.7940678569812621,57.14285714285714,2.0630148911415746e-09
98,4.4447314534595115e-09,0.49252611808717744,75.78125,0.8145104121898437,57.14285714285714,1.0655869303794048e-07
99,6.702890093516804e-11,0.4943554950249355,75.78125,0.8597128103312804,57.14285714285714,5.822810501675771e-08
