,DUP16p11_2,DUP16p11_2,DUP16p11_2,DEL16p11_2,DEL16p11_2,DEL16p11_2
18,0.1233638574820882,0.3508787797398973,21.428571428571427,0.16561909830921687,76.92307692307693,0.0027450320576873403
19,0.4611322291444815,0.08266931262012633,85.71428571428571,0.22982769881081389,53.84615384615385,3.530354851612581
20,0.5592689367567236,0.3733155933827911,21.428571428571427,0.41650543355621406,53.84615384615385,0.009158320750317027
21,0.8083254751742388,0.08587096955313758,71.42857142857143,0.09870081203130888,84.61538461538461,1.3228468332830439
22,0.4856295632281788,0.34060087418475593,28.57142857142857,0.0647459331963378,76.92307692307693,2.2798550126290285
23,0.032421920330606584,0.08545771803871823,71.42857142857143,0.10227801201584694,76.92307692307693,0.0842140332458478
24,0.00830648846016145,0.2697441205937768,64.28571428571429,0.1086461465639291,76.92307692307693,0.06426750146702352
25,0.012643799534420623,0.13215325700131883,64.28571428571429,0.11677419436147433,76.92307692307693,0.00046139109806224475
26,0.0051503042313476785,0.46107647846085126,50.0,0.08672690621312013,76.92307692307693,0.010283450239049554
27,0.0012612227889086409,0.3110261283965188,57.14285714285714,0.08660273429755791,84.61538461538461,0.0009184645037049038
28,0.07185002516808747,0.2179817934996852,64.28571428571429,0.0897313984223961,76.92307692307693,0.006697055474637286
29,0.017201718957722652,0.27451607873921813,57.14285714285714,0.123095655124205,84.61538461538461,0.0004982720049772028
30,0.025026468443711865,0.23866182791889998,64.28571428571429,0.11535828924456923,76.92307692307693,0.005317006471977176
31,0.3820449571776957,0.011357332494459643,100.0,0.17425793306125364,69.23076923076923,0.0003423660983271409
32,0.0021196307411265737,0.011179182246007289,92.85714285714286,0.17090462458007255,69.23076923076923,0.060429269110695454
33,0.0014157428578902061,0.3154725380008147,64.28571428571429,0.0784249087080729,76.92307692307693,0.0008464752756034144
34,0.9948180638725007,0.408277721528996,57.14285714285714,0.12921190743446065,84.61538461538461,0.00021478127648772165
35,0.0055045430836516435,0.6116446548424338,42.857142857142854,0.13521730478557056,84.61538461538461,8.559971391458739e-05
36,0.003946821093097205,0.16104729925071734,71.42857142857143,0.12320736174838878,76.92307692307693,0.00041064376111560075
37,0.00027497805942051175,0.25661694921058525,64.28571428571429,0.09590299598300579,76.92307692307693,0.00013034290326341248
38,0.00011310286298712684,0.3089049513101987,57.14285714285714,0.09941474480837248,76.92307692307693,0.0005156566118623136
39,0.0001908413870189732,0.2838048029736627,64.28571428571429,0.12611734406848407,76.92307692307693,0.00030221266525379834
40,0.00018831755216186047,0.2572102455369607,64.28571428571429,0.1365286726502576,76.92307692307693,0.0002834541210245225
41,0.00038123215374120093,0.2598067387953634,64.28571428571429,0.13677728421558374,76.92307692307693,1.2054735981555427e-05
42,0.0002093528187342856,0.2857011777477593,64.28571428571429,0.09261664393380252,76.92307692307693,0.00016078341610383719
43,0.00021443528387603668,0.3009997007117761,64.28571428571429,0.09145697585638596,76.92307692307693,2.0041831707245507e-05
44,0.00021872353707196664,0.28927846635166216,64.28571428571429,0.10313033004808234,76.92307692307693,0.0001626010815399821
45,1.4795656740926862e-05,0.29209289087265916,64.28571428571429,0.14519321317674694,76.92307692307693,4.316064489857484e-05
46,0.00013580269340699968,0.3378063298444192,57.14285714285714,0.09938619592251521,76.92307692307693,8.025041301192694e-06
47,0.00018185892377935473,0.2890775733302953,57.14285714285714,0.14781432943264564,76.92307692307693,4.098080166017596e-06
48,0.00027431464957457686,0.3111575311538265,57.14285714285714,0.11274730033088978,76.92307692307693,0.00016955656700122975
49,0.0001222254617154063,0.3259395422827135,57.14285714285714,0.10222909324648996,76.92307692307693,9.627491009105343e-06
50,9.084602622958903e-05,0.32322873325399015,57.14285714285714,0.1292073221317361,76.92307692307693,2.7226329081300414e-05
51,4.077560594655956e-05,0.31847919941640307,57.14285714285714,0.13937927063456568,76.92307692307693,6.474408171602686e-06
52,5.766727028668504e-05,0.3375105853553242,57.14285714285714,0.13658459452678964,76.92307692307693,8.85192771497599e-05
53,6.815779059869004e-05,0.3179315562820274,57.14285714285714,0.10573087383818652,76.92307692307693,0.00011802189715852293
54,6.0626999415222616e-05,0.34555274798872543,57.14285714285714,0.09508651521650816,76.92307692307693,5.228567028806832e-05
55,4.421389618301384e-05,0.31286963837743603,57.14285714285714,0.10305644510538106,76.92307692307693,4.9894868978836324e-05
56,9.433668643828489e-05,0.3244120931295783,57.14285714285714,0.10366528039066819,76.92307692307693,0.00010990187623035492
57,5.1923932980282296e-05,0.3235540726547942,57.14285714285714,0.11452850334255399,76.92307692307693,4.9699765632623415e-05
58,0.00014369834223883064,0.34215433845603466,57.14285714285714,0.1301279163285856,76.92307692307693,0.0001212935222874425
59,4.6984253636239543e-05,0.3213337237059136,57.14285714285714,0.09597175000864913,76.92307692307693,2.6806102908731887e-05
60,2.087218821767015e-05,0.3287130039546193,57.14285714285714,0.12968809939553871,76.92307692307693,2.2882747240886293e-05
61,3.080489492453209e-05,0.3312952453611581,57.14285714285714,0.10756168614114829,76.92307692307693,7.6022566235401e-05
62,1.5574302464626808e-05,0.34156197618733464,57.14285714285714,0.10695933248645485,76.92307692307693,3.277273244628404e-05
63,7.583960339757319e-05,0.3543162520334046,57.14285714285714,0.10808655365765538,76.92307692307693,2.3842059378318136e-05
64,3.7953514438796555e-05,0.3313072346569656,57.14285714285714,0.1303938202776472,76.92307692307693,6.012500439577797e-06
65,0.00011743121009727524,0.38133235269416715,57.14285714285714,0.11565140335482851,76.92307692307693,5.027449172228169e-05
66,6.102226091964185e-05,0.3434145948517733,57.14285714285714,0.09646207953741645,76.92307692307693,1.8899977706753225e-05
67,2.666796196433868e-05,0.3225506668206311,57.14285714285714,0.11634100196037463,76.92307692307693,8.800025903413243e-06
68,4.938550100630388e-05,0.368623908740716,57.14285714285714,0.09534349913755914,76.92307692307693,1.934793696012062e-05
69,7.447195250201526e-05,0.3459684489299858,57.14285714285714,0.13251131435809632,76.92307692307693,6.749821064137557e-05
70,2.1870380543684772e-05,0.3746732063817108,57.14285714285714,0.09577194487839827,76.92307692307693,4.7458130206813505e-06
71,4.062502388920296e-05,0.3408294585180949,57.14285714285714,0.09578710465404765,76.92307692307693,3.547604949095808e-06
72,2.7438154801663557e-05,0.394412050901115,57.14285714285714,0.13281830012994586,76.92307692307693,7.597244034046961e-05
73,3.727988708278606e-05,0.3639527701627348,57.14285714285714,0.1408116090405116,76.92307692307693,4.015134605560768e-05
74,6.235061196867011e-05,0.3685979851917434,57.14285714285714,0.1318018959115959,76.92307692307693,1.9525238827888296e-05
75,4.065980403895379e-05,0.36229709265191995,57.14285714285714,0.11654808105485398,76.92307692307693,5.749752556330143e-05
76,5.947724713735502e-05,0.3440448410211003,57.14285714285714,0.09745221489183493,76.92307692307693,4.5848470751915306e-05
77,3.336042389905193e-05,0.3695583023940086,57.14285714285714,0.14383182999137056,76.92307692307693,4.360778749072974e-05
78,1.9667199975512156e-05,0.3789953803726143,57.14285714285714,0.13388106983107567,76.92307692307693,2.7666091512618303e-05
79,1.0614499811033661e-05,0.4015582497480998,57.14285714285714,0.13269605597285847,76.92307692307693,1.3192235285373734e-05
80,2.8683985223763327e-05,0.3667986058406658,57.14285714285714,0.14183487758854305,76.92307692307693,4.759390438336943e-05
81,5.2386463394582224e-05,0.38859063511640973,57.14285714285714,0.10808399554004006,76.92307692307693,9.060448500443259e-05
82,7.251847859475799e-06,0.3279422340634122,57.14285714285714,0.13300938533459947,76.92307692307693,2.9458383224582234e-05
83,3.3355737774016774e-05,0.35088496261978724,57.14285714285714,0.10674689502564129,76.92307692307693,6.907754920426012e-05
84,3.6880900057919735e-05,0.3575476367792935,57.14285714285714,0.11896528991053436,76.92307692307693,4.554515715545683e-05
85,1.5909103945302008e-05,0.3912507222792328,57.14285714285714,0.14270696052657833,76.92307692307693,3.1915507135097553e-06
86,2.9380263132562926e-05,0.3478368558605832,57.14285714285714,0.13379075412920352,76.92307692307693,4.670489508605284e-05
87,1.662748334320811e-05,0.32731872683444874,57.14285714285714,0.13372889119924666,76.92307692307693,1.4834443500968196e-05
88,3.857443075257717e-05,0.4042133279608229,57.14285714285714,0.11894458065363506,76.92307692307693,6.918012134757535e-05
89,1.6329144499400332e-05,0.373521319269459,57.14285714285714,0.10819580594049688,76.92307692307693,5.670397352011112e-06
90,1.2261053351812026e-05,0.38656201368657694,57.14285714285714,0.09885281671086862,76.92307692307693,1.4780563220785166e-06
91,2.6978108849923732e-05,0.3691398313083584,57.14285714285714,0.15527364406241714,76.92307692307693,4.637398831257561e-05
92,1.3695084026683804e-05,0.39233837409518507,57.14285714285714,0.12035936059046576,76.92307692307693,9.04008245111571e-06
93,2.1328737848144992e-05,0.40774306730256604,57.14285714285714,0.09931142092147217,76.92307692307693,1.4262728528932371e-05
94,3.935704803458416e-06,0.40699658746459566,57.14285714285714,0.0982300603520622,76.92307692307693,1.2940305540532287e-05
95,4.694829282358703e-05,0.4088745066672582,57.14285714285714,0.09829865451824779,76.92307692307693,8.146421368125899e-06
96,3.435561875135424e-05,0.40684998750935364,57.14285714285714,0.13631943064534494,76.92307692307693,3.0502816267135783e-05
97,1.8380939631220027e-05,0.341544451056003,57.14285714285714,0.09851993801571385,76.92307692307693,7.514287112578611e-06
98,2.7390965894467395e-05,0.33640309847752853,57.14285714285714,0.1483338857340976,76.92307692307693,1.2169133216510379e-06
99,4.586176797350102e-05,0.363940591995459,57.14285714285714,0.13681399646839854,76.92307692307693,4.0166383685453656e-05
