,DEL1q21_1,DEL1q21_1,DEL1q21_1,DEL1q21_1,DEL1q21_1,DEL1q21_1,DEL1q21_1
57,7.256393471297511e-05,3.4771330736557915,50.0,0.5166666666666666,0.1666666716337204,0.1666666716337204,0.1666666716337204
58,8.643649151036793e-06,3.483475524461724,50.0,0.6666666666666666,0.5,0.5,0.5
59,4.3381445531740776e-05,3.4899062582345777,50.0,0.3333333333333333,0.20000000298023224,0.1666666716337204,0.25
60,5.524418421731778e-06,3.4976531390266166,50.0,0.6166666666666667,0.1666666716337204,0.1666666716337204,0.1666666716337204
61,7.5216989122145e-05,3.504834901188727,50.0,0.5833333333333333,0.1666666716337204,0.1666666716337204,0.1666666716337204
62,2.1857055239993106e-05,3.51293879585415,50.0,0.5166666666666666,0.1666666716337204,0.1666666716337204,0.1666666716337204
63,2.4485167588121725e-05,3.5220619481174635,50.0,0.3333333333333333,0.20000000298023224,0.1666666716337204,0.25
64,3.4108906341203734e-05,3.5305360804064505,50.0,0.375,0.20000000298023224,0.1666666716337204,0.25
65,3.6412024782299784e-05,3.5388800028180185,50.0,0.4642857142857143,0.3333333432674408,0.5,0.25
66,1.6771978842510785e-05,3.5482418325301937,50.0,0.6785714285714286,0.20000000298023224,0.125,0.5
67,1.1060486971868994e-05,3.5576793431208777,50.0,0.7916666666666667,0.1666666716337204,0.125,0.25
68,8.019554451288327e-06,3.567350537712188,50.0,0.3333333333333333,0.20000000298023224,0.1666666716337204,0.25
69,1.8988755313238883e-05,3.575957022773548,50.0,0.6166666666666667,0.1666666716337204,0.1666666716337204,0.1666666716337204
70,3.288626443376514e-05,3.584562567567135,50.0,0.3333333333333333,0.1666666716337204,0.125,0.25
71,1.323997158696581e-05,3.593724159350957,50.0,0.5166666666666666,0.1666666716337204,0.1666666716337204,0.1666666716337204
72,4.576672523031777e-05,3.6019036644394573,50.0,0.3333333333333333,0.20000000298023224,0.1666666716337204,0.25
73,2.3459295285320508e-05,3.610123089983792,50.0,0.5166666666666666,0.1666666716337204,0.1666666716337204,0.1666666716337204
74,2.8347438749113485e-05,3.618976551539441,50.0,0.6666666666666666,0.5,0.5,0.5
75,9.435624952299467e-06,3.6281076807556483,50.0,0.5833333333333333,0.1666666716337204,0.1666666716337204,0.1666666716337204
76,2.0918526404828793e-05,3.6372149011864914,50.0,0.4642857142857143,0.3333333432674408,0.5,0.25
77,3.864942441889482e-06,3.6464707542209056,50.0,0.55,0.1666666716337204,0.1666666716337204,0.1666666716337204
78,1.0203566474820814e-05,3.65527229381368,40.0,0.7916666666666667,0.1428571492433548,0.10000000149011612,0.25
79,8.905454881199069e-06,3.663552559042561,40.0,0.7916666666666667,0.1428571492433548,0.10000000149011612,0.25
80,1.452157347647542e-05,3.6718505325732584,40.0,0.7916666666666667,0.1428571492433548,0.10000000149011612,0.25
81,3.559161882654151e-06,3.68004439616576,40.0,0.7916666666666667,0.1428571492433548,0.10000000149011612,0.25
82,2.1532736974152972e-05,3.687188869116972,40.0,0.5166666666666666,0.1428571343421936,0.125,0.1666666716337204
83,4.49951915417399e-06,3.69485963130616,40.0,0.6666666666666666,0.5,0.5,0.5
84,1.0332960770035777e-05,3.7035931487880154,40.0,0.7916666666666667,0.1428571492433548,0.10000000149011612,0.25
85,8.256452321571515e-06,3.711648629255035,40.0,0.5166666666666666,0.1428571343421936,0.125,0.1666666716337204
86,1.1911502847503032e-05,3.7200403010063368,40.0,0.55,0.1428571343421936,0.125,0.1666666716337204
87,4.0488030697707145e-06,3.727510117484042,40.0,0.75,0.3333333432674408,0.25,0.5
88,9.287050297711982e-06,3.734649374643901,40.0,0.5166666666666666,0.1428571343421936,0.125,0.1666666716337204
89,2.7800855259857213e-05,3.741874542862246,40.0,0.6166666666666667,0.1666666716337204,0.1666666716337204,0.1666666716337204
90,2.3005212590599415e-05,3.749077483740103,40.0,0.6166666666666667,0.1666666716337204,0.1666666716337204,0.1666666716337204
91,3.1354298707455976e-06,3.756041891697251,40.0,0.7916666666666667,0.1428571492433548,0.10000000149011612,0.25
92,2.278735526627037e-06,3.7634617107290866,40.0,0.55,0.1428571343421936,0.125,0.1666666716337204
93,2.0023753716266864e-05,3.7700632621460874,40.0,0.7916666666666667,0.1428571492433548,0.10000000149011612,0.25
94,2.071925109259145e-05,3.776797728851102,40.0,0.75,0.3333333432674408,0.25,0.5
95,1.8362443730352173e-05,3.7840781406969013,40.0,0.5166666666666666,0.1428571343421936,0.125,0.1666666716337204
96,1.396949759686954e-05,3.7914098498443884,40.0,0.4642857142857143,0.3333333432674408,0.5,0.25
97,2.740700541375456e-06,3.798847480312348,40.0,0.7916666666666667,0.1428571492433548,0.10000000149011612,0.25
98,9.808675857068086e-07,3.806614747309703,40.0,0.55,0.1428571343421936,0.125,0.1666666716337204
99,2.2398306833330853e-06,3.8131652319792693,40.0,0.6166666666666667,0.1666666716337204,0.1666666716337204,0.1666666716337204
