,DEL1q21_1,DEL1q21_1,DEL1q21_1,DEL1q21_1,DEL1q21_1,DEL1q21_1,DEL1q21_1
61,1.1839399453768465e-05,5.246400583851811,50.0,0.3,0.3333333432674408,0.375,0.30000001192092896
62,3.895122666964314e-06,5.250943085757546,50.0,0.6666666666666666,0.30000001192092896,0.30000001192092896,0.30000001192092896
63,4.829280707953925e-05,5.25266745464629,50.0,0.5,0.5833333432674408,0.75,0.5
64,2.393492826021859e-05,5.263432620383233,50.0,0.5666666666666667,0.722222238779068,0.75,0.7000000029802322
65,2.5354568917297422e-05,5.270435976222919,50.0,0.5,0.30000001192092896,0.375,0.25
66,1.1059114080536698e-05,5.273270115998721,50.0,0.7,0.5833333432674408,0.5833333432674408,0.7000000029802322
67,2.217973261461442e-06,5.277864719413822,50.0,0.26666666666666666,0.3333333432674408,0.375,0.30000001192092896
68,1.1917736976940757e-05,5.286071106714975,50.0,0.26666666666666666,0.3333333432674408,0.375,0.30000001192092896
69,8.539684664952371e-07,5.292500103514539,50.0,0.6666666666666666,0.30000001192092896,0.30000001192092896,0.30000001192092896
70,5.82097181942908e-05,5.295740308907967,50.0,0.6666666666666666,0.30000001192092896,0.30000001192092896,0.30000001192092896
71,3.2459614884495305e-06,5.304470865053849,50.0,0.6333333333333333,0.722222238779068,0.75,0.7000000029802322
72,4.959672873376996e-06,5.313258806183061,50.0,0.53125,0.3333333432674408,0.30000001192092896,0.375
73,8.080439614130933e-06,5.318255849229897,50.0,0.26666666666666666,0.3333333432674408,0.375,0.30000001192092896
74,1.0724781519863755e-05,5.32728457412912,50.0,0.2,0.30000001192092896,0.30000001192092896,0.30000001192092896
75,7.61261881735848e-06,5.33416486421353,50.0,0.2,0.30000001192092896,0.30000001192092896,0.30000001192092896
76,3.9644604280801824e-05,5.338776496634443,50.0,0.23333333333333334,0.5833333432674408,0.5833333432674408,0.7000000029802322
77,2.5366757211023217e-05,5.34947854806138,50.0,0.26666666666666666,0.3333333432674408,0.375,0.30000001192092896
78,1.4929302433669393e-05,5.355277350724302,50.0,0.26666666666666666,0.3333333432674408,0.375,0.30000001192092896
79,1.3981626457727763e-05,5.364123735014991,50.0,0.4375,0.5833333432674408,0.75,0.5
80,3.832733818505502e-06,5.372244547076744,50.0,0.6333333333333333,0.722222238779068,0.75,0.7000000029802322
81,1.5395338442168314e-05,5.376928396976853,50.0,0.2,0.30000001192092896,0.30000001192092896,0.30000001192092896
82,1.485688949969566e-05,5.382262629263159,50.0,0.6333333333333333,0.722222238779068,0.75,0.7000000029802322
83,1.1649988941313112e-05,5.389487925340386,50.0,0.5,0.5833333432674408,0.75,0.5
84,1.4494765069706012e-05,5.39548031172005,50.0,0.26666666666666666,0.3333333432674408,0.375,0.30000001192092896
85,2.5041515007761832e-05,5.399739275726408,50.0,0.53125,0.3333333432674408,0.30000001192092896,0.375
86,6.817392871283509e-06,5.409623039943846,50.0,0.23333333333333334,0.5833333432674408,0.5833333432674408,0.7000000029802322
87,1.7741318692689014e-05,5.417821256310641,50.0,0.23333333333333334,0.5833333432674408,0.5833333432674408,0.7000000029802322
88,1.2217128320243569e-05,5.421845506923271,50.0,0.53125,0.3333333432674408,0.30000001192092896,0.375
89,2.2880523856323847e-05,5.42590149032277,50.0,0.26666666666666666,0.3333333432674408,0.375,0.30000001192092896
90,5.283346730828397e-06,5.43500664377514,50.0,0.4375,0.6428571343421936,0.6666666716337204,0.625
91,4.010745892460154e-07,5.439397923454088,50.0,0.23333333333333334,0.5833333432674408,0.5833333432674408,0.7000000029802322
92,2.113917179825663e-05,5.443143690438328,50.0,0.41666666666666663,0.30000001192092896,0.375,0.25
93,6.719686963689604e-06,5.450342950708398,50.0,0.5,0.5833333432674408,0.75,0.5
94,7.560933001918843e-06,5.45844721313591,50.0,0.375,0.6428571343421936,0.6666666716337204,0.625
95,7.634706760738326e-06,5.4642706423352845,50.0,0.46875,0.5833333432674408,0.75,0.5
96,1.1642574824162065e-05,5.470638807395936,50.0,0.5,0.5833333432674408,0.75,0.5
97,1.2135881791286094e-05,5.476714182987946,50.0,0.6666666666666666,0.30000001192092896,0.30000001192092896,0.30000001192092896
98,1.3681749756924971e-05,5.481710824255588,50.0,0.23333333333333334,0.30000001192092896,0.30000001192092896,0.30000001192092896
99,2.89970409330578e-05,5.485131565275112,50.0,0.6333333333333333,0.722222238779068,0.75,0.7000000029802322
