,DEL16p11_2,DEL16p11_2,DEL16p11_2
81,1.1802070127804591e-05,0.23861333864765105,61.53846153846154
82,5.227884128434085e-06,0.23964296866026907,61.53846153846154
83,3.122001688243425e-05,0.24048899587704436,61.53846153846154
84,0.00014847034714498026,0.2412902595764902,61.53846153846154
85,2.2948804105379668e-05,0.2417035427894161,61.53846153846154
86,1.5288754713055943e-05,0.2423921848720023,61.53846153846154
87,0.00010320793121908617,0.24284752969220394,61.53846153846154
88,4.3993023586468326e-05,0.24284794912637958,69.23076923076923
89,0.00010076407151629755,0.24362044916924636,69.23076923076923
90,0.0001251696978839206,0.2447010553636269,69.23076923076923
91,0.00011370880495072859,0.2456053974532482,69.23076923076923
92,1.2033660644354446e-05,0.24597642615605142,69.23076923076923
93,1.1338180217124881e-05,0.24668110125284803,69.23076923076923
94,5.750936454508636e-05,0.24751576868965264,69.23076923076923
95,2.8971526032442453e-05,0.24813052417122616,69.23076923076923
96,1.1457441070039447e-05,0.24910780560167672,69.23076923076923
97,3.695142754508663e-05,0.2501979721467159,69.23076923076923
98,5.497313236042294e-06,0.2512221480883618,61.53846153846154
99,1.7155765229660336e-05,0.25210909808269216,61.53846153846154
