,DEL1q21_1,DEL1q21_1,DEL1q21_1,DEL16p11_2,DEL16p11_2,DEL16p11_2
28,0.0011806695989675133,0.10848356831845914,80.0,0.36223582496128215,38.46153846153847,3.957700729091616e-05
29,0.0009699551685320858,0.36307345679362985,60.0,0.35328591995513897,38.46153846153847,0.00013763389367761757
30,0.005783233301363742,0.1196203674867273,90.0,0.3215702492952465,38.46153846153847,4.480581281393181e-05
31,0.0001548761338776225,0.39768120400097795,60.0,0.3515961232513808,38.46153846153847,7.717458702158964e-05
32,0.003320919660024665,0.37699744610525626,90.0,0.3533244498110796,38.46153846153847,0.0001068176586531669
33,0.005804611496566447,0.43568858329428295,50.0,0.3038219868368778,38.46153846153847,0.00010302003745116619
34,0.0054353650762210765,0.23966606285363806,60.0,0.347069231248423,38.46153846153847,6.947791056114153e-05
35,0.0008498620715894893,0.5405464039727018,60.0,0.3268963136639548,38.46153846153847,2.225679225075884e-05
36,0.002889836821468473,0.3539078860272162,50.0,0.3162110386824792,38.46153846153847,5.708149847863831e-05
37,0.011311072822161825,0.25502391040215466,80.0,0.37416266363938167,38.46153846153847,8.327153235501978e-05
38,0.006348428215472437,0.09793512656251448,90.0,0.3333452528518271,38.46153846153847,8.674954637364313e-05
39,0.0002831106990726587,0.17894470391127695,70.0,0.3204328129231265,38.46153846153847,5.829549903022008e-05
40,0.00033284092072097124,0.6095097210462691,60.0,0.32608968900164054,38.46153846153847,6.87623589330881e-05
41,4.555741637736875e-05,0.47730898859226356,60.0,0.36468879416918926,38.46153846153847,5.366206672920608e-06
42,0.0001240315447261206,0.17809769885779064,70.0,0.434920100114545,38.46153846153847,8.542014085822064e-05
43,8.207012240549785e-05,0.2689239858810111,70.0,0.42841898739573736,38.46153846153847,3.1086254428291004e-05
44,2.6620793470403242e-05,0.25429158702928556,70.0,0.3317358784033985,38.46153846153847,6.556429815304876e-05
45,2.8786013656633216e-05,0.16481787299013345,70.0,0.3536103121749459,38.46153846153847,9.352146607094032e-05
46,1.1422176498656062e-05,0.1649465939742975,70.0,0.4379804365932287,38.46153846153847,8.272122686100894e-05
47,6.162701412729857e-05,0.16436478912221686,70.0,0.333832373391093,38.46153846153847,3.734613288174447e-05
48,2.583682956688711e-05,0.5150446278908017,70.0,0.38443931793486297,38.46153846153847,8.234843529810066e-05
49,2.0703322361085347e-05,0.16368620852258467,70.0,0.448298666447045,38.46153846153847,2.3183017814861685e-05
50,3.172564288910477e-05,0.17812479571399317,70.0,0.40608648857380447,38.46153846153847,2.662532169131037e-05
51,2.098908500591422e-05,0.16278757620802864,70.0,0.42802490149337974,38.46153846153847,6.596814980435561e-05
52,3.0157264879908303e-05,0.21857005693305628,70.0,0.3732988165040967,38.46153846153847,1.2890042893952062e-05
53,7.81988672958253e-06,0.179305290018823,70.0,0.433605005807661,38.46153846153847,2.5222765479827298e-05
54,2.169275634473964e-05,0.16531100091599646,70.0,0.3449141784443769,38.46153846153847,7.916351559633562e-06
55,3.204805613082998e-05,0.215449481482127,70.0,0.38932055459426995,38.46153846153847,8.365703181492167e-05
56,5.904423654207063e-06,0.21767791167019995,70.0,0.3756171146245934,38.46153846153847,1.0558777475914033e-05
57,8.174461534256617e-06,0.16521058638941175,70.0,0.37710020848072445,38.46153846153847,2.6189936804475078e-05
58,1.6232739749063244e-05,0.21611166869386816,70.0,0.3954090653036719,38.46153846153847,1.3208753652369549e-05
59,6.5470793641395805e-06,0.1827068460774526,70.0,0.3491227095132107,38.46153846153847,1.7867706004415635e-05
60,1.7012745842397875e-05,0.1835637292913292,70.0,0.39610042049913424,38.46153846153847,2.0820008723550134e-06
61,1.292964664926541e-05,0.16795827259511334,70.0,0.4210897358312046,38.46153846153847,4.2575196570969325e-05
62,1.015925756165973e-05,0.18295270299507313,70.0,0.38569292785832754,38.46153846153847,3.7351936343848703e-07
63,4.602584465471716e-06,0.16861112495496436,70.0,0.39520547130096406,38.46153846153847,9.658727125320129e-06
64,1.059297678999756e-05,0.2194293041467986,70.0,0.41376072677196074,38.46153846153847,5.9094224943578276e-06
65,2.0382876696513216e-05,0.24473019931471957,70.0,0.46354549576785753,38.46153846153847,3.653382370583e-05
66,1.0970427920345739e-05,0.1688956800741651,70.0,0.3965914371378881,38.46153846153847,1.0489548760580814e-05
67,1.474086698294969e-05,0.5346652527781728,70.0,0.3890439505434526,38.46153846153847,3.6861387326127865e-06
68,1.7653528517883336e-05,0.24084105427464425,70.0,0.40574702480230107,38.46153846153847,5.9814212358370575e-06
69,1.3597713084201068e-05,0.16941090222480992,70.0,0.4252922881227776,38.46153846153847,1.6676678600464257e-05
70,2.5274028089784817e-05,0.5364177645520508,70.0,0.4217046779661256,38.46153846153847,9.96448596408925e-07
71,2.4668214407952383e-05,0.1687527269601812,70.0,0.3632255328697284,38.46153846153847,4.3504937717737295e-06
72,7.4727576976626474e-06,0.5376055846418671,70.0,0.40247139082420963,38.46153846153847,1.4986206193582882e-05
73,8.700179111891536e-06,0.18383840302191656,70.0,0.42817367531978057,38.46153846153847,2.2803980198714575e-06
74,8.501813168306832e-06,0.16763492660040943,70.0,0.41732956598418036,38.46153846153847,3.2138782856905843e-05
75,3.6144159924375985e-06,0.5392765729692997,70.0,0.43826740357011923,38.46153846153847,1.7469642251997334e-05
76,5.207272583503904e-06,0.21895101520286292,70.0,0.40413667880026327,38.46153846153847,3.149503562418863e-06
77,2.3999566425289716e-06,0.5393372146413824,70.0,0.3921814975725005,38.46153846153847,2.3597802921583693e-05
78,5.005707624806038e-06,0.18455296829267512,70.0,0.4168463388292275,38.46153846153847,3.2479907024739853e-06
79,7.00566952259311e-06,0.24144543924011214,70.0,0.40884464888747307,38.46153846153847,1.866354503826148e-05
80,1.2897400158924914e-05,0.5411838002623873,70.0,0.4055113538581322,38.46153846153847,2.6764927191121332e-05
81,8.124422862213817e-06,0.17031502934445752,70.0,0.3950804481009689,38.46153846153847,1.1784330713266687e-05
82,4.678501383586095e-06,0.5416419095327498,70.0,0.3808701551802817,38.46153846153847,2.0688802631396925e-05
83,6.52660577781605e-06,0.16980878642916158,70.0,0.4144323958576304,38.46153846153847,1.880347254645433e-05
84,1.936023646035652e-05,0.18560195521721276,70.0,0.40962100543609203,38.46153846153847,2.1690358598541e-05
85,9.287219008813791e-06,0.18609098630632764,70.0,0.371710075543126,38.46153846153847,3.240708581124016e-05
86,9.137150127836267e-06,0.17009118421349362,70.0,0.4447208488054009,46.15384615384615,5.287050487610548e-06
87,4.379171062580539e-06,0.5923796193410532,70.0,0.39431229684817803,46.15384615384615,3.609819833188926e-07
88,1.8174334147961545e-06,0.21996705071929723,70.0,0.4621805408975866,38.46153846153847,2.5490904757559076e-05
89,1.4509783412686852e-05,0.17111396834624365,70.0,0.40922962528507484,38.46153846153847,9.45458415986497e-06
90,4.662822502644291e-06,0.24226031670654616,70.0,0.4778455294033598,38.46153846153847,3.468100335915043e-05
91,2.903214802531644e-06,0.16961958416433667,70.0,0.3681898351283172,38.46153846153847,1.3509993728215372e-05
92,4.564255225835462e-06,0.18498691563216896,70.0,0.36775355073990607,38.46153846153847,8.547137088184567e-06
93,1.996014927840456e-06,0.2187311325084605,70.0,0.4707629892071742,38.46153846153847,1.1558000787161952e-06
94,4.1466402962709556e-06,0.22209816594605014,70.0,0.39436687217523264,38.46153846153847,6.944019424355913e-06
95,7.778909813184939e-06,0.1712572309276267,70.0,0.4609503544005052,38.46153846153847,6.263854639628304e-06
96,2.092598781450083e-06,0.17108964811282318,70.0,0.3665963567618007,38.46153846153847,1.703348540392608e-05
97,2.064514351567062e-06,0.17014318270061657,70.0,0.3644571410497936,38.46153846153847,9.730344716774218e-07
98,7.695397293175526e-06,0.5465024954033495,70.0,0.4963656867674308,46.15384615384615,3.909437724898063e-06
99,6.779850379370868e-06,0.2311414355775407,70.0,0.4459786579300671,38.46153846153847,1.512813199455407e-05
