,SZ,SZ,SZ,SZ,SZ,SZ,SZ
38,0.03313160638619243,1.141485002049773,76.37795275590551,0.8431175595238097,0.7056006602942944,0.6593750007450581,0.8010416701436043
39,0.3754519222339631,1.0571731701347906,76.37795275590551,0.8812500000000002,0.6999008003622293,0.6968750059604645,0.7645833361893892
40,0.016260605688241832,1.115158979147073,78.74015748031496,0.8939360119047619,0.6377480290830135,0.7385416701436043,0.6104166721925139
41,0.00015846005449487131,1.3813535248757456,76.37795275590551,0.9169270833333333,0.6630140766501427,0.8229166697710752,0.6002976251766086
42,0.005626094547934948,1.3760799715054723,78.74015748031496,0.8611979166666668,0.6557043753564358,0.828125,0.5812500081956387
43,0.0017336541008117407,1.1848496716542058,77.16535433070865,0.8507812499999999,0.6955041587352753,0.7239583358168602,0.7354166712611914
44,0.0003966261227681002,1.3200785190079949,77.16535433070865,0.8562500000000001,0.6588293742388487,0.7552083358168602,0.6020833402872086
45,0.0030514452911321152,1.257873513298142,77.95275590551181,0.8705729166666668,0.745111845433712,0.7437500059604645,0.7906250022351742
46,0.15404371797793628,1.5687716993908922,78.74015748031496,0.8221354166666668,0.6254193782806396,0.7187500037252903,0.5770833380520344
47,0.0793160698663566,1.4276283191529313,77.95275590551181,0.8811755952380953,0.6482143010944128,0.7197916731238365,0.6375000029802322
48,0.5285453962627327,1.5691532472227414,75.59055118110236,0.8795386904761905,0.6519210077822208,0.607589291408658,0.7541666701436043
49,0.000289269105322025,1.1911728593187083,79.52755905511812,0.8770833333333333,0.6895292233675718,0.7916666716337204,0.6718750018626451
50,0.016366976572443254,1.4116606545456585,79.52755905511812,0.8539806547619049,0.7216269951313734,0.7843750044703484,0.7322916723787785
51,1.1597502533471194e-05,1.7839268970506428,77.16535433070865,0.8804687500000001,0.6868055649101734,0.7354166731238365,0.6927083414047956
52,1.7594261233649812e-05,1.7837558613024325,75.59055118110236,0.8799479166666666,0.6871527936309576,0.6979166716337204,0.7541666720062494
53,0.00045412367970811994,1.5202397548202824,74.80314960629921,0.8589285714285715,0.6726190634071827,0.6947916746139526,0.6925595309585333
54,0.22360016716552097,1.9221835968388452,81.10236220472441,0.8773809523809525,0.7040674760937691,0.927083333954215,0.6520833373069763
55,0.0002653890500844244,1.4598955288987474,77.95275590551181,0.9002604166666669,0.7346726320683956,0.8322916720062494,0.7166666705161333
56,1.522762743545207e-05,1.7807780098489545,77.95275590551181,0.8343750000000001,0.6593254078179598,0.8020833358168602,0.5916666761040688
57,4.8812767275697975e-06,1.9335773579833977,78.74015748031496,0.8971354166666667,0.656074145808816,0.796875,0.6052083391696215
58,0.0002625145177311161,1.5350363122667592,79.52755905511812,0.8854166666666667,0.6840773932635784,0.8354166690260172,0.6447916701436043
59,0.008353504654266866,1.8686007914127538,77.95275590551181,0.8571428571428571,0.6339781824499369,0.661458333954215,0.6437500007450581
60,1.959337760780094e-06,2.033149481600555,77.95275590551181,0.8856770833333332,0.6590773873031139,0.8697916679084301,0.5802083415910602
61,0.0005906981769757813,1.478711845905423,76.37795275590551,0.8898437499999999,0.7156250085681677,0.7822916693985462,0.7395833376795053
62,0.00023042424310956122,1.4615648579983243,78.74015748031496,0.8773437500000001,0.7352678645402193,0.8187500033527613,0.6875000055879354
63,0.001228108317723828,2.144066701721384,77.16535433070865,0.83984375,0.6319940537214279,0.7864583358168602,0.5604166723787785
64,7.619822177073533e-05,2.001722252548389,77.16535433070865,0.8739583333333334,0.7368777059018612,0.6968750059604645,0.8072916679084301
65,6.288171797754784e-06,2.047074797347713,79.52755905511812,0.8712053571428573,0.6152958273887634,0.7031250037252903,0.5927083380520344
66,0.8545699029516135,2.055288446943267,79.52755905511812,0.8731770833333334,0.7095734179019928,0.8833333365619183,0.6406250018626451
67,1.6298909380955875e-05,1.977542234704951,77.95275590551181,0.853125,0.6877976339310408,0.7645833380520344,0.6708333380520344
68,1.2243960933586307e-05,1.8975616035574032,78.74015748031496,0.8729538690476191,0.6707025747746229,0.7385416701436043,0.6875000055879354
69,2.5075895974770152e-05,1.8672066552028266,78.74015748031496,0.8309895833333333,0.6357181128114462,0.6973214335739613,0.6260416712611914
70,6.740258692165223e-07,2.0894989212285187,78.74015748031496,0.8661830357142857,0.6668765377253294,0.7057291697710752,0.7010416705161333
71,4.452175701075096e-06,2.2225335802808073,78.74015748031496,0.8431547619047618,0.6716269943863153,0.7395833376795053,0.6541666723787785
72,3.2616904367579815e-06,2.3109845638158575,78.74015748031496,0.825,0.6819669958204031,0.7406250070780516,0.6718750055879354
73,1.458710902793086e-06,2.3616161347361038,78.74015748031496,0.8255208333333333,0.7019345294684172,0.7864583358168602,0.6718750055879354
74,9.461823705601968e-06,2.396659481190041,78.74015748031496,0.8789062500000001,0.7668831292539835,0.8250000067055225,0.7531250063329935
75,2.920714436051354e-07,2.430348319775045,78.74015748031496,0.837983630952381,0.6745535936206579,0.7750000040978193,0.6531250048428774
76,2.6899158709288356e-06,2.4608117512924035,78.74015748031496,0.8585937499999999,0.7031475584954023,0.7656250018626451,0.6906250044703484
77,4.737182995147725e-08,2.4828789679463763,78.74015748031496,0.8346354166666666,0.7257124967873096,0.8125000037252903,0.6885416768491268
78,6.717094657497718e-06,2.508477360083852,78.74015748031496,0.88515625,0.7058712262660265,0.7666666712611914,0.6802083402872086
79,4.4094103472667456e-07,2.519946399779009,78.74015748031496,0.8888020833333334,0.7337301671504974,0.8135416712611914,0.7197916712611914
80,1.8822324380071772e-06,2.553398162168581,78.74015748031496,0.8238839285714287,0.6413218788802624,0.6998511981219053,0.648958332836628
81,2.2447299186055175e-07,2.5587929012978643,78.74015748031496,0.8375,0.6218472588807344,0.6525297649204731,0.6239583380520344
82,3.2092931675573265e-07,2.5760940558501373,78.74015748031496,0.8594866071428571,0.7041666712611914,0.7822916693985462,0.6989583410322666
83,9.51109189031848e-10,2.6014908568775605,79.52755905511812,0.8455729166666667,0.6696654129773378,0.75,0.6291666720062494
84,3.2052172086988725e-08,2.624728631709283,79.52755905511812,0.8643229166666667,0.7133928667753935,0.7697916701436043,0.6854166723787785
85,3.42151211345742e-08,2.6341922979224166,79.52755905511812,0.9049479166666667,0.7295138984918594,0.8125000037252903,0.7437500078231096
86,2.1670835185510284e-09,2.6365826435599815,78.74015748031496,0.8813616071428572,0.6604385301470757,0.6791666708886623,0.6941964346915483
87,9.321676815185347e-06,2.653800548533947,78.74015748031496,0.8695312500000001,0.712252002209425,0.7916666734963655,0.7135416697710752
88,8.211767893519488e-08,2.671031079447924,79.52755905511812,0.8651041666666668,0.7427579537034035,0.8500000070780516,0.7125000096857548
89,4.918677796110904e-08,2.674483745688571,78.74015748031496,0.8340773809523809,0.6679744031280279,0.7218750044703484,0.6500000040978193
90,5.1285057725585304e-08,2.6873664046026438,79.52755905511812,0.8872395833333333,0.7090773917734623,0.7635416705161333,0.7031250074505806
91,1.8036897034794047e-08,2.7132339595751183,79.52755905511812,0.8601562500000001,0.705009937286377,0.7697916701436043,0.6968750040978193
92,2.9328380303165455e-08,2.703751210425592,78.74015748031496,0.8710937499999999,0.714930571615696,0.7739583365619183,0.6937500052154064
93,6.117004670777512e-10,2.7192562863107512,79.52755905511812,0.8838541666666667,0.7218750007450581,0.78125,0.7093750052154064
94,3.339779722261364e-07,2.7341400418057,79.52755905511812,0.8515625000000001,0.7166666742414236,0.7979166712611914,0.6875000055879354
95,2.7600585464159808e-08,2.728726611199243,78.74015748031496,0.9145089285714287,0.7184523940086365,0.7843750026077032,0.7416666708886623
96,1.2769874224876766e-05,2.739779785855055,78.74015748031496,0.8651041666666668,0.7086986098438501,0.8020833376795053,0.6906250063329935
97,1.4875311282042899e-08,2.752453998501223,79.52755905511812,0.8786458333333333,0.6719742175191641,0.7510416693985462,0.6718750037252903
98,2.9232598700936275e-09,2.752051146259769,78.74015748031496,0.8778645833333334,0.7105158865451813,0.7843750044703484,0.7104166727513075
99,5.9550458216880296e-09,2.760098549800151,78.74015748031496,0.87890625,0.7232639007270336,0.8020833358168602,0.7177083399146795
