,NYU,NYU,NYU,NYU,NYU,NYU,NYU
44,2.351877847224224,5.995479869581887,0.0,0.0,0.0,0.0,0.0
45,6.386820235004278,8.63614473250613,0.0,0.0,0.0,0.0,0.0
46,13.243668653035877,5.656605145578828,0.0,0.0,0.0,0.0,0.0
47,3.953629142686073,7.645292762805337,0.0,0.0,0.0,0.0,0.0
48,1.3479906717870915,7.799035583719313,0.0,0.0,0.0,0.0,0.0
49,3.238824103310313,7.223276134291461,0.0,0.0,0.0,0.0,0.0
50,1.1994494009249659,7.989465153802174,0.0,0.0,0.0,0.0,0.0
51,0.588617866872937,7.638542777416832,0.0,0.0,0.0,0.0,0.0
52,0.22181961431680905,8.385351794165295,0.0,0.0,0.0,0.0,0.0
53,0.28643265381235805,7.733837945441982,0.0,0.0,0.0,0.0,0.0
54,0.26391789584584174,6.439788655605623,0.0,0.0,0.0,0.0,0.0
55,0.2930983968183215,6.305803874502037,0.0,0.0,0.0,0.0,0.0
56,1.2831293038620952,6.336682002166076,0.0,0.0,0.0,0.0,0.0
57,1.5213382620580358,6.575007298587978,0.0,0.0,0.0,0.0,0.0
58,0.3028603585029274,7.243595697968569,0.0,0.0,0.0,0.0,0.0
59,0.11275876957804196,6.101126242532995,0.0,0.0,0.0,0.0,0.0
60,2.7464651465025782,7.200784898210481,0.0,0.0,0.0,0.0,0.0
61,0.08573956691078434,8.106978783229922,0.0,0.0,0.0,0.0,0.0
62,0.04344321552560079,6.708055405235469,0.0,0.0,0.0,0.0,0.0
63,0.29228007873515,7.2043386101943225,0.0,0.0,0.0,0.0,0.0
64,0.8321932724911527,5.997274564500352,0.0,0.0,0.0,0.0,0.0
65,1.6316411722956303,6.836693344228171,0.0,0.0,0.0,0.0,0.0
66,0.5908477709160986,7.914255472361239,0.0,0.0,0.0,0.0,0.0
67,0.32554388503923415,5.893384134702758,0.0,0.0,0.0,0.0,0.0
68,0.23674016725928376,5.815285455439006,0.0,0.0,0.0,0.0,0.0
69,0.29166549495118393,7.271539291397117,0.0,0.0,0.0,0.0,0.0
70,1.209265077323585,7.785687716605215,0.0,0.0,0.0,0.0,0.0
71,0.9893736842078329,7.398504411050401,0.0,0.0,0.0,0.0,0.0
72,3.417417429635319,7.163352726398485,0.0,0.0,0.0,0.0,0.0
73,0.6863300390575955,6.810083060525654,0.0,0.0,0.0,0.0,0.0
74,2.737488397302042,6.8239827903661725,0.0,0.0,0.0,0.0,0.0
75,2.1393543243559288,7.960040656420231,0.0,0.0,0.0,0.0,0.0
76,4.681945225553958,7.749542164056363,0.0,0.0,0.0,0.0,0.0
77,4.035720052026781,8.912599731189975,0.0,0.0,0.0,0.0,0.0
78,1.007550581245487,6.69136074575865,0.0,0.0,0.0,0.0,0.0
79,0.15968050659015542,6.298856546226039,0.0,0.0,0.0,0.0,0.0
80,0.18089415135221318,7.735223617192856,0.0,0.0,0.0,0.0,0.0
81,0.9298722119791558,6.5425436010856215,0.0,0.0,0.0,0.0,0.0
82,0.594636973464769,7.135034947807489,0.0,0.0,0.0,0.0,0.0
83,1.8366046821411655,6.689456135832642,0.0,0.0,0.0,0.0,0.0
84,0.10172955393578484,7.441979549596189,0.0,0.0,0.0,0.0,0.0
85,9.172051460466397,8.34368534866137,0.0,0.0,0.0,0.0,0.0
86,3.9228424668109176,6.856508043366679,0.0,0.0,0.0,0.0,0.0
87,1.6461667455574311,6.8572385919635686,0.0,0.0,0.0,0.0,0.0
88,0.16102128899995266,6.770819714925957,0.0,0.0,0.0,0.0,0.0
89,0.020091276145361055,7.349335730542482,0.0,0.0,0.0,0.0,0.0
90,2.2468482741074154,7.564882447576826,0.0,0.0,0.0,0.0,0.0
91,1.076256554180985,7.718517834073776,0.0,0.0,0.0,0.0,0.0
92,0.33059784134385917,6.400185357356907,0.0,0.0,0.0,0.0,0.0
93,0.7164532397048561,6.57048682927826,0.0,0.0,0.0,0.0,0.0
94,0.14750802497059876,6.366543294456294,0.0,0.0,0.0,0.0,0.0
95,0.2332057594482285,7.903527570577072,0.0,0.0,0.0,0.0,0.0
96,0.27238275177949073,6.422568302905106,0.0,0.0,0.0,0.0,0.0
97,0.2765236925972793,6.454121954847071,0.0,0.0,0.0,0.0,0.0
98,0.0618363241266107,5.813323101372709,0.0,0.0,0.0,0.0,0.0
99,0.3787610087790842,6.535199887559936,0.0,0.0,0.0,0.0,0.0
