,ADHD1,ADHD1,ADHD1,ADHD1,ADHD1,ADHD1,ADHD1
18,0.5733853818075619,0.7791383744838355,63.63636363636363,0.8333333333333333,0.7846153974533081,0.6458333432674408,1.0
19,0.22581510873274036,0.7640515746963744,63.63636363636363,0.6166666666666667,0.7846153974533081,0.6458333432674408,1.0
20,0.3655252565060311,0.7962374090029165,63.63636363636363,0.8666666666666667,0.7846153974533081,0.6458333432674408,1.0
21,0.3164630836887837,0.8472763588771198,63.63636363636363,0.7916666666666667,0.6785714328289032,0.5416666716337204,1.0
22,0.31465878108248496,0.8959878970253589,63.63636363636363,0.7333333333333334,0.7846153974533081,0.6458333432674408,1.0
23,0.4043681760357634,1.0448690429328027,63.63636363636363,0.9,0.7846153974533081,0.6458333432674408,1.0
24,0.6728757394057773,1.2349178579093802,63.63636363636363,0.875,0.6785714328289032,0.5416666716337204,1.0
25,0.2607918945250611,0.8904884391180684,63.63636363636363,0.625,0.8333333432674408,0.75,1.0
26,0.2813340457761849,0.8220697526374378,63.63636363636363,0.7333333333333334,0.7846153974533081,0.6458333432674408,1.0
27,0.44437117676465343,1.4472023138305763,63.63636363636363,0.59375,0.8333333432674408,0.75,1.0
28,0.3339907512916424,0.7035570212119033,63.63636363636363,0.6666666666666666,0.7846153974533081,0.6458333432674408,1.0
29,1.0393937123853318,1.618030255954965,63.63636363636363,0.6166666666666667,0.7846153974533081,0.6458333432674408,1.0
30,0.2850440260973846,0.8343757526131903,63.63636363636363,0.7,0.7846153974533081,0.6458333432674408,1.0
31,0.46609195193685876,1.098628924209747,63.63636363636363,0.65625,0.8333333432674408,0.75,1.0
32,0.027926435224800195,1.2967539230248353,63.63636363636363,0.8333333333333333,0.6785714328289032,0.5416666716337204,1.0
33,0.038753340400364135,0.7974217903098677,63.63636363636363,0.5625,0.8333333432674408,0.75,1.0
34,0.042359535523267426,0.7734474597753487,63.63636363636363,0.7916666666666667,0.6785714328289032,0.5416666716337204,1.0
35,0.052912832901910435,0.9778545810774681,63.63636363636363,0.7666666666666666,0.7846153974533081,0.6458333432674408,1.0
36,0.017592865608200267,0.8746076838366815,63.63636363636363,0.75,0.6785714328289032,0.5416666716337204,1.0
37,0.17982361229634447,1.4142294759278398,63.63636363636363,0.8333333333333333,0.7846153974533081,0.6458333432674408,1.0
38,0.29230404554840606,0.7406172839408129,54.54545454545454,0.3333333333333333,0.4285714328289032,0.375,0.5
39,0.0010436529782477505,1.5352555776193675,63.63636363636363,0.65,0.7846153974533081,0.6458333432674408,1.0
40,0.11396526772103051,0.8910428229921341,63.63636363636363,0.65,0.7846153974533081,0.6458333432674408,1.0
41,0.027731603506507385,0.8376982122170008,63.63636363636363,0.8,0.7846153974533081,0.6458333432674408,1.0
42,0.014819768234474645,1.5712118700143802,63.63636363636363,0.8666666666666667,0.7846153974533081,0.6458333432674408,1.0
43,0.014374538760070511,0.7704829715008163,63.63636363636363,0.625,0.8333333432674408,0.75,1.0
44,0.00930534469389496,1.4259472916899838,63.63636363636363,0.6875,0.8333333432674408,0.75,1.0
45,0.008553754262700468,1.0921582924827564,63.63636363636363,0.6875,0.8333333432674408,0.75,1.0
46,0.004975261195142086,1.2179545285770699,63.63636363636363,0.9166666666666667,0.6785714328289032,0.5416666716337204,1.0
47,0.0038146991555579983,1.037252033791555,63.63636363636363,0.9,0.7846153974533081,0.6458333432674408,1.0
48,0.0025467324490061833,1.3004488579448663,63.63636363636363,0.6833333333333333,0.7846153974533081,0.6458333432674408,1.0
49,0.011778073993827215,1.2058872358205432,63.63636363636363,0.71875,0.8333333432674408,0.75,1.0
50,0.003492862766778513,1.0873145084788376,63.63636363636363,0.8666666666666667,0.7846153974533081,0.6458333432674408,1.0
51,0.01038150492607629,1.3861735526739503,63.63636363636363,0.8333333333333333,0.7846153974533081,0.6458333432674408,1.0
52,0.0030283349249884237,1.125541681533238,63.63636363636363,0.75,0.46666666865348816,0.4375,0.5
53,0.00454071096566386,1.16684641847849,63.63636363636363,0.6833333333333333,0.7846153974533081,0.6458333432674408,1.0
54,0.006102912272594131,1.4129175103462077,63.63636363636363,0.71875,0.8333333432674408,0.75,1.0
55,0.0018412554984446998,0.9827998641117628,63.63636363636363,0.8333333333333333,0.6785714328289032,0.5416666716337204,1.0
56,0.001765691625087851,1.4467313647608482,63.63636363636363,0.8333333333333333,0.6785714328289032,0.5416666716337204,1.0
57,0.00683271987869501,1.3995998826807636,63.63636363636363,0.65,0.7846153974533081,0.6458333432674408,1.0
58,0.001156214967004223,1.152943966027996,63.63636363636363,0.59375,0.8333333432674408,0.75,1.0
59,0.0017586703626867046,1.4606043266356883,63.63636363636363,0.8333333333333333,0.6785714328289032,0.5416666716337204,1.0
60,0.0021480038693119314,1.2481943457781317,63.63636363636363,0.9333333333333333,0.7846153974533081,0.6458333432674408,1.0
61,0.0004945906078649866,1.3921172374471424,63.63636363636363,0.7916666666666667,0.6785714328289032,0.5416666716337204,1.0
62,0.0043312236282111805,1.2738798582023265,63.63636363636363,0.8,0.7846153974533081,0.6458333432674408,1.0
63,0.0025996527660277105,1.2841806786714094,63.63636363636363,0.65625,0.8333333432674408,0.75,1.0
64,0.0015821151273231425,1.4536161073420346,63.63636363636363,0.8333333333333333,0.7846153974533081,0.6458333432674408,1.0
65,0.0016939611410939333,1.2729874261276264,63.63636363636363,0.4642857142857143,0.46666666865348816,0.4375,0.5
66,0.0014165435301344922,1.3346486124913068,63.63636363636363,0.625,0.8333333432674408,0.75,1.0
67,0.002009040276892233,1.3647643113166381,63.63636363636363,0.8666666666666667,0.7846153974533081,0.6458333432674408,1.0
68,0.0010548680792932367,1.3158128942689638,63.63636363636363,0.9166666666666667,0.6785714328289032,0.5416666716337204,1.0
69,0.00121801416162056,1.324863779158691,63.63636363636363,0.6785714285714286,0.46666666865348816,0.4375,0.5
70,0.001615689435306391,1.4508827445951915,63.63636363636363,0.7916666666666667,0.6785714328289032,0.5416666716337204,1.0
71,0.0004234666306241437,1.3174215490148815,63.63636363636363,0.6875,0.8333333432674408,0.75,1.0
72,0.0006378540172513732,1.4008375707325245,63.63636363636363,0.8333333333333333,0.7846153974533081,0.6458333432674408,1.0
73,0.0009424848372494755,1.347242327385863,63.63636363636363,0.6875,0.8333333432674408,0.75,1.0
74,8.704062424810338e-05,1.4038269205859726,63.63636363636363,0.4642857142857143,0.46666666865348816,0.4375,0.5
75,0.00205861980657527,1.4153401816213276,63.63636363636363,0.625,0.6785714328289032,0.5416666716337204,1.0
76,0.002844629179206939,1.3209680862699675,63.63636363636363,0.6785714285714286,0.46666666865348816,0.4375,0.5
77,0.0002592292146092409,1.5707838294021526,63.63636363636363,0.4642857142857143,0.46666666865348816,0.4375,0.5
78,0.00045972043196801653,1.319377566431533,63.63636363636363,0.9,0.7846153974533081,0.6458333432674408,1.0
79,0.00121365805554562,1.3422523377782527,63.63636363636363,0.6833333333333333,0.7846153974533081,0.6458333432674408,1.0
80,0.0011841166977057018,1.546383016881628,63.63636363636363,0.9,0.7846153974533081,0.6458333432674408,1.0
81,0.0011903680431644991,1.377979597314222,63.63636363636363,0.65,0.7846153974533081,0.6458333432674408,1.0
82,0.001142494643973625,1.347465622120316,63.63636363636363,0.65625,0.8333333432674408,0.75,1.0
83,0.0006933826974519691,1.47409151833666,63.63636363636363,0.75,0.7846153974533081,0.6458333432674408,1.0
84,0.0009560894457179807,1.3721022328365273,63.63636363636363,0.8666666666666667,0.7846153974533081,0.6458333432674408,1.0
85,0.00021993450378497402,1.397671756908746,63.63636363636363,0.6833333333333333,0.7846153974533081,0.6458333432674408,1.0
86,0.0007410238067409651,1.4716489137356121,63.63636363636363,0.59375,0.8333333432674408,0.75,1.0
87,0.00014632554076297264,1.4015243166804046,63.63636363636363,0.6785714285714286,0.46666666865348816,0.4375,0.5
88,0.0005279625015386601,1.4510483488844328,63.63636363636363,0.9,0.7846153974533081,0.6458333432674408,1.0
89,0.0002562107598626984,1.3961025336932744,63.63636363636363,0.7083333333333333,0.6785714328289032,0.5416666716337204,1.0
90,0.00036559963841087346,1.4603273384393078,63.63636363636363,0.6833333333333333,0.7846153974533081,0.6458333432674408,1.0
91,0.00022106859112432564,1.4432381390375502,63.63636363636363,0.5,0.7846153974533081,0.6458333432674408,1.0
92,0.0006478937347919241,1.4578316246339889,63.63636363636363,0.7916666666666667,0.6785714328289032,0.5416666716337204,1.0
93,5.263462478986256e-05,1.4848409714508877,63.63636363636363,0.625,0.8333333432674408,0.75,1.0
94,0.00023980134246886063,1.4702064986371488,63.63636363636363,0.9,0.7846153974533081,0.6458333432674408,1.0
95,0.00018765949196041716,1.4112146707769815,63.63636363636363,0.625,0.8333333432674408,0.75,1.0
96,3.89899800875267e-05,1.482468251444267,63.63636363636363,0.625,0.8333333432674408,0.75,1.0
97,0.00029247072476147655,1.5017642111843772,63.63636363636363,0.59375,0.8333333432674408,0.75,1.0
98,0.00042210817181940775,1.4629291717665434,63.63636363636363,0.5,0.7846153974533081,0.6458333432674408,1.0
99,0.00022470470028966412,1.4432853314001015,63.63636363636363,0.8333333333333333,0.7846153974533081,0.6458333432674408,1.0
