,DEL16p11_2,DEL16p11_2,DEL16p11_2,DEL22q11_2,DEL22q11_2,DEL22q11_2
31,0.00043982601409741913,0.3902309489356513,38.46153846153847,0.09670610418803664,82.35294117647058,0.000930127494226316
32,9.261531839465724e-05,0.2692276829930253,61.53846153846154,0.07613628718376843,88.23529411764706,0.001995149502531651
33,0.000735354470284962,0.40201190041574997,61.53846153846154,0.11331117086976811,82.35294117647058,0.000508182006921863
34,0.00023340473011980057,0.408094850456212,61.53846153846154,0.09435324839901439,88.23529411764706,0.0004167679188216399
35,5.872295764858644e-05,0.33045550710303806,61.53846153846154,0.08760183081259841,88.23529411764706,0.0005828749630988489
36,1.0373879308159798e-05,0.36077664746263927,61.53846153846154,0.0853066125753212,88.23529411764706,0.000197436670205964
37,0.0006201852922806682,0.3590894642885202,61.53846153846154,0.09284914459804436,88.23529411764706,0.0003259960859568479
38,4.302727583902282e-05,0.3869046253936316,61.53846153846154,0.10391634600644685,88.23529411764706,0.0003915610005878458
39,0.0001621815396427882,0.35184426286857995,61.53846153846154,0.08928270420552373,88.23529411764706,8.900398677615688e-05
40,0.00017549924918028122,0.3293639014049968,61.53846153846154,0.09034345543486182,88.23529411764706,0.00020934612656739807
41,2.1716203155830073e-05,0.36825652196308833,61.53846153846154,0.08889159435518805,88.23529411764706,0.00018008928353669638
42,0.00020299168057898596,0.41296075303290275,61.53846153846154,0.09173088343022037,88.23529411764706,0.00046074396992340386
43,7.326634536385309e-06,0.39312911777168147,61.53846153846154,0.09146803950116979,88.23529411764706,0.00028627734870896615
44,0.0006135291915399081,0.41220327597229134,61.53846153846154,0.09391590021440789,88.23529411764706,0.00011813729616986988
45,0.0002201572698970962,0.3862746770427894,61.53846153846154,0.09164546575712672,88.23529411764706,4.1400892693351996e-05
46,0.0001190803119393478,0.3761822004950811,61.53846153846154,0.0896892479875616,88.23529411764706,0.00016596213325601605
47,5.436408077419717e-05,0.36039251410931633,61.53846153846154,0.565031604727684,88.23529411764706,8.126788072369572e-05
48,6.0723033685629855e-05,0.3698079822601661,61.53846153846154,0.09204180567078307,88.23529411764706,0.00011701481825171747
49,4.4740634930956216e-05,0.37722574471533055,61.53846153846154,0.10237167637629283,88.23529411764706,0.00043160121913592435
50,3.753785970108832e-05,0.36688865902684825,61.53846153846154,0.08700579009774664,88.23529411764706,6.819224331548764e-05
51,0.0001563248381615014,0.40892011210619483,61.53846153846154,0.11435825766377912,88.23529411764706,0.00015352908117339034
52,2.0627610824455267e-05,0.43637253433466816,61.53846153846154,0.09662803746342198,88.23529411764706,8.496224345131127e-05
53,0.00019403838820302387,0.33966420742854153,61.53846153846154,0.09199389510604315,88.23529411764706,7.915773495732872e-05
54,0.00027721083144273965,0.35189666921786944,61.53846153846154,0.09664164152863557,88.23529411764706,0.00012182102521905145
55,4.906217530692148e-06,0.3160321659667377,61.53846153846154,0.11178617876496598,88.23529411764706,0.00011383703075958291
56,3.166205370931059e-05,0.3784669949561147,61.53846153846154,0.09589165279435963,88.23529411764706,8.37509728059928e-05
57,2.730900110280741e-06,0.3511312367918199,61.53846153846154,0.1094708667030916,88.23529411764706,0.00015411721786460898
58,2.8335562690716117e-05,0.36736671906455803,61.53846153846154,0.09672839124448615,88.23529411764706,6.450138947105848e-05
59,7.155855410834979e-07,0.35975350910527976,61.53846153846154,0.09966296746918556,88.23529411764706,8.20214383559948e-05
60,4.28213594582572e-05,0.3836372655759411,61.53846153846154,0.09858042865059768,88.23529411764706,2.0646874297922686e-05
61,1.569999139125453e-05,0.38665648572260075,61.53846153846154,0.09997370979909562,88.23529411764706,7.376101422779491e-06
62,0.00015013142286044289,0.3905033880460164,61.53846153846154,0.09951958004197589,88.23529411764706,8.881460742604758e-05
63,5.747784042903333e-05,0.36670324939783866,61.53846153846154,0.10162242526363506,88.23529411764706,0.00012442199867940718
64,7.696770949834351e-06,0.38377930773267094,61.53846153846154,0.10112538074827339,88.23529411764706,9.424018730879105e-06
65,1.577275457248807e-05,0.4106334148010072,61.53846153846154,0.09978899533086319,88.23529411764706,3.1050661881659895e-05
66,0.0001659582060997188,0.4282303656025726,61.53846153846154,0.10490864867911266,88.23529411764706,4.369520315679229e-05
67,7.774923912934934e-05,0.4098030503722405,61.53846153846154,0.10097125324632095,88.23529411764706,5.355682935781777e-05
68,8.376794577018092e-07,0.424711717679468,61.53846153846154,0.10339908165743379,88.23529411764706,0.00013091879704040608
69,1.317334476429549e-05,0.43137649884208046,61.53846153846154,0.10222133670984233,88.23529411764706,7.313688144453254e-05
70,0.00014904129760107788,0.3469821976639423,61.53846153846154,0.1198919334524309,88.23529411764706,1.3902729018729516e-05
71,3.9535669445461915e-05,0.36620003511173443,61.53846153846154,0.2813823770664893,88.23529411764706,4.202442481819895e-05
72,2.4592132688739636e-05,0.34030236423130733,61.53846153846154,0.10326432293047152,88.23529411764706,7.003863661546683e-05
73,1.5458282920406893e-05,0.33007875141101634,61.53846153846154,0.10861994521444074,88.23529411764706,1.757135422029961e-05
74,1.138775414984105e-05,0.3548551196486561,61.53846153846154,0.10735375126850444,88.23529411764706,3.498992746409469e-05
75,1.3005465599888664e-05,0.41840212676253885,61.53846153846154,0.10553837458373842,88.23529411764706,3.1728638470468612e-06
76,3.2243790986257903e-06,0.34161267566830544,61.53846153846154,0.10802274266813404,88.23529411764706,1.3607944494237558e-05
77,6.621292451156355e-05,0.3632180336438825,61.53846153846154,0.10898745873676835,88.23529411764706,5.897309836962021e-05
78,2.793227857337413e-05,0.3164732644621716,61.53846153846154,0.1074479040800275,88.23529411764706,3.23070255676368e-05
79,1.7671100472043965e-05,0.4799876605088571,61.53846153846154,0.12634848369119012,88.23529411764706,1.91092910082432e-05
80,1.0861986123940592e-05,0.40014096147953715,61.53846153846154,0.10935627888262588,88.23529411764706,3.9333645315187284e-05
81,4.406899109371688e-06,0.4780613124215357,61.53846153846154,0.11022412602186991,88.23529411764706,3.8776507229854326e-05
82,1.8251376929350683e-05,0.45816133586226226,61.53846153846154,0.11006644831997196,88.23529411764706,3.3617393902361616e-05
83,7.829345176095742e-06,0.40245665229246685,61.53846153846154,0.11347023357457543,88.23529411764706,4.101310715886119e-06
84,1.3262980955324168e-05,0.35471340109351857,61.53846153846154,0.11167169278541564,88.23529411764706,2.9514048748539526e-05
85,2.2292448032439595e-05,0.3853899059172626,61.53846153846154,0.6776440553688063,88.23529411764706,7.775196424501678e-06
86,5.3315851925878455e-06,0.3339363989033721,61.53846153846154,0.11140569641735486,88.23529411764706,1.721863460905245e-05
87,1.9665090171090117e-05,0.4371676738097191,61.53846153846154,0.11410650118066736,88.23529411764706,1.284499203105866e-05
88,4.28931857904637e-05,0.4234742085031093,61.53846153846154,0.11248385800053269,88.23529411764706,3.419174196657558e-05
89,1.4150265251146855e-06,0.4819722754720026,61.53846153846154,0.12544749535587837,88.23529411764706,2.8053125446962928e-05
90,1.416450922834056e-05,0.4144258731744998,61.53846153846154,0.11718057185282912,88.23529411764706,2.1321537143942045e-05
91,3.450316309281428e-05,0.3311525534456334,61.53846153846154,0.11421996823800286,88.23529411764706,3.016424740521918e-05
92,1.4556740197852036e-05,0.4523396372408354,61.53846153846154,0.11652064424839212,88.23529411764706,5.707029168072247e-06
93,2.3748165556468034e-07,0.4114889730604224,61.53846153846154,0.31673216500740337,88.23529411764706,2.1849545663845313e-05
94,8.482469068927929e-06,0.4426329336904497,61.53846153846154,0.11661547377789025,88.23529411764706,2.338215912163146e-05
95,4.769513272012882e-07,0.4841183112104858,61.53846153846154,0.11489470822213639,88.23529411764706,6.150981239490483e-06
96,1.8843105507155007e-05,0.3764589073929131,61.53846153846154,0.11823586599666207,88.23529411764706,1.2268565212069014e-05
97,1.4401178809291499e-05,0.4468348382578071,61.53846153846154,0.12003727087117554,88.23529411764706,1.5288066668347163e-05
98,7.022856440508961e-06,0.425371348485284,61.53846153846154,0.11864773699337039,88.23529411764706,2.068601687057027e-05
99,3.6696243514784634e-06,0.34605299211136226,61.53846153846154,0.12540560699319792,88.23529411764706,1.0772051251895173e-05
