,DEL16p11_2,DEL16p11_2,DEL16p11_2
53,0.00011352811841934477,0.22468942174839307,84.61538461538461
54,6.983567599557084e-05,0.2139007535825533,76.92307692307693
55,0.00011164445078829464,0.15188819122139233,76.92307692307693
56,8.207289833875905e-05,0.1553050522163771,84.61538461538461
57,3.244480741443357e-05,0.16291567486315822,84.61538461538461
58,2.4859609652242332e-05,0.1577566075267298,76.92307692307693
59,1.0000561014307707e-05,0.15463686034778704,76.92307692307693
60,0.00011615679505232243,0.16079754889737505,76.92307692307693
61,1.9411312695178037e-05,0.23508956128279876,84.61538461538461
62,2.3887600771180837e-05,0.15818163519799588,84.61538461538461
63,3.2083967248893255e-05,0.15674193157672484,76.92307692307693
64,7.78653478947157e-05,0.16070804928444293,76.92307692307693
65,2.2939979635271505e-05,0.16421031212194223,84.61538461538461
66,4.121965995023841e-05,0.1548840634601805,76.92307692307693
67,7.684940902713877e-05,0.15410598161948325,76.92307692307693
68,2.5229466167152015e-05,0.23748632591569263,84.61538461538461
69,8.382539184552496e-06,0.2319018249219854,84.61538461538461
70,3.5515738169800268e-06,0.16511202551804022,76.92307692307693
71,2.3724304742110626e-06,0.23695655761952927,76.92307692307693
72,4.901012165105988e-05,0.23857388436430854,84.61538461538461
73,2.7280877631216154e-05,0.16410901079934662,76.92307692307693
74,2.559286472325379e-06,0.16250626859204256,76.92307692307693
75,2.9932808320008243e-06,0.23678941249988694,76.92307692307693
76,2.5969770636111307e-06,0.16336797691295743,76.92307692307693
77,3.1135537186998496e-05,0.17026204662082087,76.92307692307693
78,2.567725704279531e-05,0.23911328427420786,76.92307692307693
79,6.491341544667623e-06,0.16286705868126122,84.61538461538461
80,1.4007440956693812e-05,0.163413943232174,76.92307692307693
81,1.4245002028485004e-05,0.1729733024147576,76.92307692307693
82,4.819403080434084e-06,0.24100529354959094,76.92307692307693
83,2.9304525585068793e-05,0.17183594088816034,76.92307692307693
84,1.6469246702088294e-06,0.16901764882170883,84.61538461538461
85,2.2879981128442632e-05,0.1739423359052534,76.92307692307693
86,1.127010585825488e-06,0.17874682177047344,76.92307692307693
87,1.216462992158292e-05,0.2500579755977435,76.92307692307693
88,6.526853286664747e-06,0.24940268384915723,76.92307692307693
89,2.4533285544999535e-06,0.16947264151494032,76.92307692307693
90,1.0738291277112869e-05,0.25040206508874124,76.92307692307693
91,1.2699619179445029e-05,0.2649492410431629,76.92307692307693
92,9.966672896858542e-07,0.25585577341956844,76.92307692307693
93,1.0739573020122778e-05,0.17372408521856653,76.92307692307693
94,1.5245240063295935e-05,0.24795280777361692,76.92307692307693
95,2.0361647792340094e-05,0.1754961442108039,76.92307692307693
96,9.59288565700902e-06,0.25505485800231653,76.92307692307693
97,6.7173934046226425e-06,0.25924617386604565,76.92307692307693
98,2.1580451965075395e-05,0.18875648215123245,76.92307692307693
99,1.2630280016581134e-05,0.26011980926262795,76.92307692307693
