,ADHD,ADHD,ADHD,DEL1q21_1,DEL1q21_1,DEL1q21_1
31,0.0011677254451341618,0.35583583452397805,53.91304347826087,0.34654551263658456,70.0,3.8386131905622263e-05
32,0.00019168386863729507,0.34768980505073366,53.91304347826087,0.48304966610165073,70.0,6.746379849851842e-05
33,0.0005577632381102029,0.35192896163495374,53.91304347826087,0.3397184698244021,70.0,5.470329899421065e-05
34,6.904787835955298e-05,0.358620406576071,54.78260869565217,0.5002323948754736,70.0,2.188321730125092e-05
35,3.629117867971997e-05,0.3637058736488632,53.91304347826087,0.8041170174409601,70.0,5.851019493653364e-05
36,0.0002410025173589991,0.36686478499751995,54.78260869565217,0.3466435560537584,70.0,6.279549497389921e-05
37,0.0001313893883310377,0.39092627898699117,53.91304347826087,0.35864154573924567,70.0,6.967521276902968e-05
38,0.00019165436254386855,0.3675026299006212,53.91304347826087,0.8032598802900562,70.0,6.03560892162165e-05
39,0.0003064154056537377,0.3900567803088253,53.91304347826087,0.7644848323674985,70.0,4.3204528531518114e-05
40,6.393252851682815e-05,0.37367564940762926,53.91304347826087,0.9561994208017982,70.0,3.8372804617758656e-05
41,7.382702268524655e-05,0.368524366410107,53.91304347826087,0.7752712489254723,70.0,2.476094216442592e-05
42,2.8493043067694525e-05,0.38208175714075426,53.91304347826087,0.3647398272891637,70.0,2.451566585953706e-05
43,0.00014572063444342337,0.4454149349045267,53.91304347826087,0.518657044483882,70.0,2.6592350476625114e-05
44,3.7342863741830374e-05,0.4554902104155088,53.91304347826087,1.2594735774371002,70.0,4.270261334716449e-05
45,0.0001070122305134716,0.3824155481679292,54.78260869565217,0.36101960193959387,70.0,2.0908611940143927e-05
46,0.0001998138577715468,0.3780466271039881,53.91304347826087,0.8085139516684127,70.0,4.107375452895845e-05
47,0.00018568720900350165,0.40625021084652074,53.91304347826087,0.8430711545870124,70.0,3.0364229638454935e-05
48,6.780244984162668e-05,0.3958016106035139,54.78260869565217,0.5175222081121366,70.0,2.3405625076539025e-05
49,5.6374702687088915e-05,0.3921080908914347,53.91304347826087,0.8072016329952675,70.0,2.1705652684883418e-05
50,5.713758480249239e-05,0.3882547102011797,53.91304347826087,0.36654811104346174,70.0,1.4499730600692173e-05
51,3.123607398261867e-05,0.3952239384451348,53.91304347826087,0.3694514466230676,70.0,2.0425759994884464e-05
52,8.570250551235343e-05,0.39085004044793753,53.91304347826087,0.857975159721007,70.0,1.4620335115607812e-05
53,2.4780571338407374e-05,0.39492272421555663,53.91304347826087,0.3824224269257865,70.0,2.0247821643898502e-05
54,3.507483004671132e-05,0.3943197609585162,54.78260869565217,0.540439110014414,70.0,9.369641366341693e-06
55,7.263136505318826e-05,0.43500791676604394,53.91304347826087,0.38491051420029077,70.0,1.2610057173254652e-05
56,0.00010746317005415683,0.40917606247873034,54.78260869565217,0.8480326466722119,70.0,1.8174720645331047e-05
57,4.3608895826442133e-05,0.46594570682582764,53.91304347826087,0.3777831155757586,70.0,1.9475580948025725e-05
58,5.692689340870477e-05,0.4029475571425314,53.91304347826087,0.537670052053711,70.0,1.5752914127441634e-05
59,7.535107366912458e-05,0.40807514581978666,53.04347826086957,0.378687239998635,70.0,1.9867849562861265e-05
60,3.904600258272937e-05,0.41391075513641196,53.91304347826087,0.8523922723615465,70.0,1.3519505278492067e-05
61,1.6651123078801823e-05,0.4089133271214881,54.78260869565217,0.8912104341676358,70.0,1.3684675527073337e-05
62,7.39281187128263e-05,0.42499900477872,54.78260869565217,0.5459574751289097,70.0,1.7667390558347543e-05
63,3.615148376431506e-05,0.4344501270038556,53.91304347826087,0.8947698797701369,70.0,2.2288265740515067e-05
64,6.138689653050428e-05,0.4078665098254432,54.78260869565217,0.8655599254521553,70.0,9.84848882043272e-06
65,2.3070447527427244e-05,0.43434721978278734,53.91304347826087,0.3899686143396451,70.0,8.842097143222908e-06
66,2.0425034962272415e-05,0.4337666672759134,53.91304347826087,0.8798968240917123,70.0,9.26057736607659e-06
67,7.317045541892374e-05,0.4254620777976431,53.91304347826087,0.9177365139582758,70.0,8.814324327976614e-06
68,2.956370430687839e-06,0.4144537812050931,55.65217391304348,0.9112177615259978,70.0,9.234899886219465e-06
69,6.625222222661202e-05,0.41624745621455217,53.04347826086957,1.072699236276088,70.0,1.8324416390828118e-05
70,3.421791252285574e-05,0.4199626735685976,54.78260869565217,0.3964504402772019,70.0,1.0384572406422765e-05
71,3.71575120420786e-05,0.4302901851371791,54.78260869565217,0.3983924959536865,70.0,7.545057169003694e-06
72,1.4485513722115565e-05,0.4549189604115757,53.91304347826087,0.9243269126521365,70.0,1.7253982426420013e-05
73,2.1186703250276918e-05,0.46301814440756084,55.65217391304348,0.5706721313658191,70.0,1.0184561149023244e-05
74,2.7765720724281694e-05,0.4277927836195371,53.91304347826087,1.089474704582414,70.0,1.8133728912762245e-05
75,1.4287072825948494e-05,0.42541352054145826,53.91304347826087,0.5723703388061532,70.0,6.350131056009556e-06
76,1.2393417956466039e-05,0.4994955734860748,55.65217391304348,0.41423818711300997,70.0,5.9216330047872215e-06
77,1.7890732217143512e-05,0.4406233869137707,53.91304347826087,0.4142319951557414,70.0,1.2064771228809067e-05
78,1.0219399261228755e-05,0.4309138840760665,55.65217391304348,0.40744546351309874,70.0,4.781772488015773e-06
79,3.9142927710505414e-05,0.44510162128162517,53.91304347826087,0.9201777309045376,70.0,7.3943871124489975e-06
80,1.957620728955107e-05,0.48075472064880986,53.91304347826087,0.9462688463979028,70.0,9.348571413638892e-06
81,2.2142743072334474e-05,0.46745622865662945,55.65217391304348,0.4106311719276407,70.0,7.513524376188545e-06
82,2.6957821183276394e-05,0.4580264084145562,53.91304347826087,0.9307092012144169,70.0,6.35963210329206e-06
83,1.1539239673251083e-05,0.4460727634507913,53.91304347826087,0.5748151598180711,70.0,6.306389143298611e-06
84,2.044128976165782e-05,0.4941980232720036,55.65217391304348,0.41479549104662583,70.0,3.7870897567442318e-06
85,1.717935368903237e-05,0.4530282815086704,54.78260869565217,0.9348212670174199,70.0,6.3140291080161344e-06
86,1.383056291885034e-05,0.44989200778050553,54.78260869565217,0.5807499268617337,70.0,7.643106194500789e-06
87,2.0161017491693636e-05,0.44306148559454106,53.91304347826087,0.5797866661497884,70.0,8.179846667932632e-06
88,1.522847775847557e-05,0.46918245271325604,53.91304347826087,0.9490443426443862,70.0,5.575918616208214e-06
89,1.7209377422167939e-06,0.4536535197697629,54.78260869565217,0.4263996313018158,70.0,4.304622867144501e-06
90,3.861574181076218e-06,0.4496979353812334,54.78260869565217,0.42848393423110676,70.0,2.4659476352127464e-06
91,2.044446466004362e-05,0.5085358670017325,54.78260869565217,0.4220075392696428,70.0,2.6533318406546544e-06
92,3.3848607639551987e-06,0.4969210775883801,53.91304347826087,0.42297132658773834,70.0,3.56106004331555e-06
93,1.0628656436064362e-05,0.44867699354559853,54.78260869565217,0.9592107966466077,70.0,5.9630381380909235e-06
94,1.142364984701842e-05,0.5096961134225787,54.78260869565217,1.130775880456454,70.0,3.6873286249857777e-06
95,1.2593689844110407e-05,0.47734854121939685,54.78260869565217,0.4365523287833943,70.0,6.019179115333956e-06
96,2.9489046739854404e-06,0.4793575560092876,54.78260869565217,0.4282633276236737,70.0,3.4176299190761244e-06
97,2.4731700174466865e-05,0.46366913765418,54.78260869565217,0.9717254924452459,70.0,3.190612734000146e-06
98,7.631880201553361e-06,0.4778917148169427,54.78260869565217,0.43067348921334087,70.0,4.077885876819118e-06
99,1.0576740860964762e-05,0.4625452494891769,54.78260869565217,0.9757410829687501,70.0,3.426667168484235e-06
