,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1
44,1.5570413743413356,68.28051802069196,0.0,0.0,0.0,0.0,0.0
45,7.2678072291778255,88.55795477488097,0.0,0.0,0.0,0.0,0.0
46,31.13640433661082,134.9781716908753,0.0,0.0,0.0,0.0,0.0
47,34.15162802590251,66.10879293785023,0.0,0.0,0.0,0.0,0.0
48,2.582293192844214,83.0629147604487,0.0,0.0,0.0,0.0,0.0
49,0.9427206717426948,75.07895150671878,0.0,0.0,0.0,0.0,0.0
50,1.6039271849477659,69.33243225227741,0.0,0.0,0.0,0.0,0.0
51,5.640305421498613,78.7026985901978,0.0,0.0,0.0,0.0,0.0
52,5.845080456861873,69.61382027636755,0.0,0.0,0.0,0.0,0.0
53,5.886519877250404,106.95875139887617,0.0,0.0,0.0,0.0,0.0
54,4.820364252776765,95.7666634926582,0.0,0.0,0.0,0.0,0.0
55,0.9504798347730309,77.66715307870629,0.0,0.0,0.0,0.0,0.0
56,7.587573577807788,82.41328487862008,0.0,0.0,0.0,0.0,0.0
57,1.6834403541320675,69.90548790062951,0.0,0.0,0.0,0.0,0.0
58,1.1737893485307918,74.03836951873772,0.0,0.0,0.0,0.0,0.0
59,2.3253821035148654,74.77376069596534,0.0,0.0,0.0,0.0,0.0
60,0.8235378231018706,69.7894045094763,0.0,0.0,0.0,0.0,0.0
61,1.0844489189818638,85.94090174721184,0.0,0.0,0.0,0.0,0.0
62,0.7657269773005785,72.69755668742202,0.0,0.0,0.0,0.0,0.0
63,1.468074197175406,69.89507548652811,0.0,0.0,0.0,0.0,0.0
64,0.45684913904780605,91.15059843421123,0.0,0.0,0.0,0.0,0.0
65,0.2864444875232097,79.29922482167434,0.0,0.0,0.0,0.0,0.0
66,0.9740961293700515,77.22999369849157,0.0,0.0,0.0,0.0,0.0
67,2.6899836153237224,70.5829632413073,0.0,0.0,0.0,0.0,0.0
68,1.8062656840452105,71.19623927903345,0.0,0.0,0.0,0.0,0.0
69,2.2371759005474363,72.13831184862883,0.0,0.0,0.0,0.0,0.0
70,2.438604153344072,73.67707824779204,0.0,0.0,0.0,0.0,0.0
71,1.4592243309934212,75.87990939558085,0.0,0.0,0.0,0.0,0.0
72,0.7675690114104037,68.22714378647042,0.0,0.0,0.0,0.0,0.0
73,1.5282119898804147,70.31218316471893,0.0,0.0,0.0,0.0,0.0
74,1.1844498778797137,71.60333987745643,0.0,0.0,0.0,0.0,0.0
75,0.31029956220002347,70.32694334069734,0.0,0.0,0.0,0.0,0.0
76,6.098097758023326,69.18855455696061,0.0,0.0,0.0,0.0,0.0
77,0.9038599243419222,74.94659708407504,0.0,0.0,0.0,0.0,0.0
78,1.2164897198959297,67.75168643364854,0.0,0.0,0.0,0.0,0.0
79,3.791814527055591,69.62345792236415,0.0,0.0,0.0,0.0,0.0
80,3.6861045871543148,96.1244449760429,0.0,0.0,0.0,0.0,0.0
81,1.0781566915744187,77.51910323942471,0.0,0.0,0.0,0.0,0.0
82,12.634460868223513,91.15798988175356,0.0,0.0,0.0,0.0,0.0
83,2.403145114260336,99.90591440620658,0.0,0.0,0.0,0.0,0.0
84,8.80651097589366,71.96969938668724,0.0,0.0,0.0,0.0,0.0
85,15.453217379062243,87.14021951420966,0.0,0.0,0.0,0.0,0.0
86,0.4601029942495436,70.53476498260689,0.0,0.0,0.0,0.0,0.0
87,3.5651209175209133,75.2962701743203,0.0,0.0,0.0,0.0,0.0
88,0.7416126957940256,79.21272907342113,0.0,0.0,0.0,0.0,0.0
89,0.19212272528609722,73.38488938117797,0.0,0.0,0.0,0.0,0.0
90,0.7401745153893868,67.61565329682,0.0,0.0,0.0,0.0,0.0
91,0.2901276971503631,69.41387489576049,0.0,0.0,0.0,0.0,0.0
92,27.62447438462134,88.68848976796369,0.0,0.0,0.0,0.0,0.0
93,0.5440297521180383,80.77006687576383,0.0,0.0,0.0,0.0,0.0
94,0.779095696867035,71.43723787325011,0.0,0.0,0.0,0.0,0.0
95,1.589275074910442,72.90761500713322,0.0,0.0,0.0,0.0,0.0
96,0.8726662245130461,72.3101344369799,0.0,0.0,0.0,0.0,0.0
97,0.5049557419050716,68.97449520135049,0.0,0.0,0.0,0.0,0.0
98,16.99770274979023,124.31344666535138,0.0,0.0,0.0,0.0,0.0
99,14.664617995890284,68.36168792696408,0.0,0.0,0.0,0.0,0.0
