,DUP22q11_2,DUP22q11_2,DUP22q11_2
37,4.7166409881613834e-05,0.31114659460942884,66.66666666666666
38,4.3815119890779196e-05,0.5294980215916508,44.44444444444444
39,2.1083273891070405e-05,0.396889544728768,66.66666666666666
40,8.027911257037608e-05,0.3854839978526756,44.44444444444444
41,0.005473264582160052,0.4128497412476968,66.66666666666666
42,0.0016398594335347745,0.3839671349523741,44.44444444444444
43,1.2849565603155821e-05,0.4835077840028853,66.66666666666666
44,2.45533429712457e-05,1.8257696380853257,55.55555555555556
45,0.0010307322332534035,1.6715612314841846,55.55555555555556
46,4.5510522616511634e-05,0.44294367004655194,44.44444444444444
47,0.039566096672086444,0.4225053137093753,66.66666666666666
48,0.00017436234795730897,0.37350373285968214,66.66666666666666
49,0.00038306085292867464,0.2929415823232964,44.44444444444444
50,0.03726183179758633,0.4237191298942144,66.66666666666666
51,4.3098821713139135e-05,1.1346849830819064,44.44444444444444
52,0.00019938004971640802,0.33528518856165374,44.44444444444444
53,0.006417626602766595,0.3817756431823641,55.55555555555556
54,5.881050138324076e-05,0.33340260457376414,55.55555555555556
55,0.0004440644876906197,0.7938032292050247,55.55555555555556
56,6.047183993775844e-05,0.46868208530893873,44.44444444444444
57,0.0021107156925856134,0.4494312377297617,66.66666666666666
58,0.0002833850054765477,1.0027861359852785,66.66666666666666
59,0.00010623848898427932,0.9199730014875236,44.44444444444444
60,4.421359048313063e-06,0.38162213996194433,44.44444444444444
61,1.2364950182180196e-05,0.3730771502390561,44.44444444444444
62,3.291837349220624e-05,0.7034363852435184,55.55555555555556
63,5.309113743678841e-05,0.38968332267517897,55.55555555555556
64,3.530545622723576e-05,0.3701290506308546,55.55555555555556
65,2.273169274998013e-05,1.340252370657611,55.55555555555556
66,2.158338568527655e-06,0.37338904420716135,55.55555555555556
67,5.549638996643616e-06,0.9358479493367583,55.55555555555556
68,8.849762175001392e-05,0.3764506644958114,55.55555555555556
69,1.4950363074534622e-05,0.9416119576930697,55.55555555555556
70,0.00011287244712795848,0.3916095088020119,55.55555555555556
71,3.030213753799682e-05,0.3943106072574875,55.55555555555556
72,2.1089369707087265e-05,0.949372942855489,55.55555555555556
73,1.9387209957055403e-05,0.4017489048628632,55.55555555555556
74,4.624507783169463e-05,0.3867658038515931,55.55555555555556
75,3.865400913586803e-05,0.4095334929837453,55.55555555555556
76,2.8449340047519228e-06,0.39052407749985635,55.55555555555556
77,4.713751245788411e-05,0.39193546677026037,55.55555555555556
78,1.33635491497643e-05,1.3658837089377596,55.55555555555556
79,7.775903961527025e-06,0.39423533342005523,55.55555555555556
80,1.189603578379792e-05,0.39432557878087476,55.55555555555556
81,7.972692109679661e-06,0.3953168206889117,55.55555555555556
82,1.2933542568565368e-05,1.3488247334711636,55.55555555555556
83,1.3159499343982635e-06,0.7193884888614703,55.55555555555556
84,3.135683946958888e-05,0.39745142828891,55.55555555555556
85,2.1243734209250797e-05,1.2971080972719404,55.55555555555556
86,1.1693726869909768e-05,0.39947715336005934,55.55555555555556
87,1.550323528281628e-05,0.4484781147891803,55.55555555555556
88,2.1515650619209942e-05,0.40146016883757446,55.55555555555556
89,2.3333020742351523e-05,0.4504674728590726,55.55555555555556
90,6.4380846900316455e-06,0.7296746990235179,55.55555555555556
91,1.207480642008145e-05,0.7307535747590799,55.55555555555556
92,2.046547795027789e-05,0.40554787610290205,55.55555555555556
93,1.962496166991342e-05,0.9811877022340096,55.55555555555556
94,2.566264966037365e-05,0.40786094505112275,55.55555555555556
95,4.728485053378829e-06,0.4083297753575237,55.55555555555556
96,1.2846999982798361e-05,1.3628389316010412,55.55555555555556
97,8.023463551587715e-06,0.4103063758823009,55.55555555555556
98,3.090452607939182e-05,0.4697294894106745,55.55555555555556
99,6.128117042986079e-06,1.3743584671478097,55.55555555555556
