,DEL15q11_2,DEL15q11_2,DEL15q11_2,DEL1q21_1,DEL1q21_1,DEL1q21_1
18,0.36615819630186996,0.2543306566880392,65.85365853658537,0.08235413027088057,90.0,0.5614409606709327
19,0.04957366782176815,0.15461563786729338,70.73170731707317,0.14098441205835485,80.0,1.1482894114822972
20,0.0437799991713968,0.1692483001136801,63.41463414634146,0.16312027837613877,60.0,0.7228245779084398
21,0.0024022018848854627,0.22519211380225734,60.97560975609756,0.16411084095399203,70.0,0.027620958831880635
22,0.14396087708012012,0.2903053477393914,60.97560975609756,0.07537602679237212,80.0,0.04613400845778273
23,0.05814076850890999,0.19110568749884355,70.73170731707317,0.06107252295509467,90.0,0.016159907476604694
24,0.3271794078790904,0.2374153245626788,68.29268292682927,0.081718674568899,90.0,0.003914329998628989
25,0.01737593917813983,0.19951417480676026,68.29268292682927,0.053473298900484356,90.0,0.0036769560919340475
26,0.0005398428141896171,0.20551125424862274,68.29268292682927,0.07304160619762343,90.0,0.002518215174058387
27,0.012253330145679382,0.30185698224369056,68.29268292682927,0.1476041631482163,80.0,0.0013779676594099172
28,0.021483690212777733,0.24085780149051603,68.29268292682927,0.12089486568555545,80.0,0.005823857801127416
29,0.004321550502521357,0.2284904997356135,70.73170731707317,0.10594437589235861,90.0,0.001967010319436923
30,0.004223283989851337,0.25362798899994626,73.17073170731707,0.16161602594571517,80.0,0.011941680832723966
31,0.0003582139444791532,0.4022993255490306,68.29268292682927,0.10312260481608808,80.0,0.0005537387558155523
32,0.09293830016131463,0.41373185567889736,68.29268292682927,0.2238817981754715,90.0,0.0007301282496711738
33,1.3526264028735721e-05,0.27997118458886655,75.60975609756098,0.10242110282008035,90.0,0.0004224837332357916
34,0.002604003683490359,0.28706497560156685,75.60975609756098,0.11938278177903139,90.0,0.00026550033833562384
35,0.0012124403919692686,0.3475793568906782,73.17073170731707,0.04908142021303541,80.0,0.006787312700713629
36,0.02688807980697543,0.25658246000666324,68.29268292682927,0.07035819230837081,90.0,0.0002952350590542239
37,0.0009207974060944125,0.2708305199043636,63.41463414634146,0.13384567899540825,80.0,0.00035277314894070744
38,0.24974241611155792,0.2840878161141133,60.97560975609756,0.052082514600943194,80.0,0.0010025233136630673
39,1.48457715672894e-05,0.4000767138846953,60.97560975609756,0.16436980836033063,80.0,0.0016475617911419647
40,0.0003187045546927512,0.4443421583052193,65.85365853658537,0.0746419051302404,90.0,0.0012739284546075202
41,0.00011010091070110179,0.2810951753871087,75.60975609756098,0.12927425353506802,80.0,0.00013298152312632728
42,8.053915962013931e-05,0.6169992940799013,58.536585365853654,0.09872997957774562,80.0,0.0005228517475097063
43,0.8255189074338862,0.36006610828088714,60.97560975609756,0.08370652137889789,80.0,0.000791110996154832
44,2.9559855234794543e-05,0.32285480646716236,75.60975609756098,0.12809007165953507,90.0,7.183056456977138e-05
45,0.00024139997954993067,0.2973015646537238,73.17073170731707,0.10956715140829074,90.0,0.00015832606008936507
46,1.9607387850954136e-05,0.2774234615811227,75.60975609756098,0.10745528120370504,90.0,4.090633153878792e-05
47,9.595024743241627e-06,0.27842441517739275,75.60975609756098,0.10118145262495706,90.0,5.835205208498921e-05
48,3.640736519826368e-05,0.27997241719860627,73.17073170731707,0.08036555495135156,90.0,0.00011564463691989034
49,8.949120893304057e-05,0.28016003769058934,70.73170731707317,0.07027138664643416,90.0,9.212209974991781e-05
50,8.486709283329774e-06,0.2924918904898621,73.17073170731707,0.07697641562566235,90.0,3.501750744784257e-05
51,6.274616294595721e-06,0.2960345499663191,73.17073170731707,0.3145621249674181,90.0,2.38110961787838e-05
52,1.755783635873177e-05,0.30435820178639345,73.17073170731707,0.07932469213294145,90.0,6.051875094843891e-05
53,1.4138852704069913e-05,0.2938595442551774,70.73170731707317,0.07648593364752532,90.0,4.499808734391706e-05
54,1.7334739502339573e-05,0.5379502486495378,73.17073170731707,0.08146866998300195,90.0,3.36659349459403e-05
55,1.07196208815844e-05,0.3013696340502201,73.17073170731707,0.07858964886785236,90.0,9.571225041525388e-06
56,4.0605290513786044e-05,0.30319479120240345,73.17073170731707,0.08198170698985495,90.0,1.8022191795607358e-05
57,1.0063315309216696e-05,0.30862003940868354,73.17073170731707,0.34021613930508604,90.0,1.5789351434924104e-05
58,1.5479259673892786e-05,0.30477706693160456,70.73170731707317,0.07639354744377622,90.0,2.0825517574580577e-05
59,3.135751028251899e-06,0.3060403694773368,70.73170731707317,0.0753788773841201,90.0,1.7173631729080207e-05
60,8.350198992770744e-06,0.31094427044894263,73.17073170731707,0.33115172142424254,90.0,2.4226572668982223e-05
61,4.396967570506399e-06,0.32376179000675626,73.17073170731707,0.08136134069844596,90.0,1.641671585305699e-05
62,2.03424106236281e-05,0.3152131152503722,75.60975609756098,0.34732330759991104,90.0,1.1620673508058371e-05
63,2.0925958021691126e-06,0.3199910735934136,70.73170731707317,0.3133428647232471,90.0,1.2487351335361053e-05
64,3.089494362543763e-06,0.31559900176868516,73.17073170731707,0.0881967551062984,90.0,2.45974626359516e-05
65,7.944573804915133e-07,0.31677989212064317,75.60975609756098,0.34704760600172035,90.0,7.297891553180509e-06
66,9.688157385932625e-06,0.3198289917899891,73.17073170731707,0.08536152252590341,90.0,7.423204646112033e-06
67,2.128717665482927e-05,0.314947564232136,73.17073170731707,0.08369721304819827,90.0,6.458647017661737e-06
68,1.6997057842783606e-05,0.3182970333761571,75.60975609756098,0.08762521979293704,90.0,6.215654254362103e-06
69,4.12970984591535e-06,0.3163128083617189,73.17073170731707,0.0828127117515638,90.0,1.2055653382077059e-05
70,2.015971348324189e-05,0.31985326795146396,75.60975609756098,0.0890948298333932,90.0,9.349286320090954e-06
71,2.0883495320109196e-06,0.641155966902263,70.73170731707317,0.325732986769589,90.0,5.968958076771782e-06
72,3.501221239313493e-05,0.5901142922954152,75.60975609756098,0.3641462697058224,90.0,2.0796353496075008e-05
73,5.8999068733708495e-06,0.32070090626054093,73.17073170731707,0.08060894987981929,90.0,7.321121381521839e-06
74,1.926596975153941e-05,0.3216575763087847,73.17073170731707,0.08288751064561391,90.0,1.2358488115524954e-05
75,6.34531259624496e-06,0.32277471067205576,75.60975609756098,0.08830181752819335,90.0,6.326234863051886e-06
76,2.36029537993169e-06,0.31955524539913266,70.73170731707317,0.3251752273385502,90.0,1.0962364442607792e-05
77,1.1524697043162112e-05,0.31896422595974766,70.73170731707317,0.32079149150106795,90.0,7.890399616898055e-06
78,5.105405253898539e-07,0.35092236168051916,73.17073170731707,0.08636227086562837,90.0,1.3595019879205164e-05
79,1.826562889939071e-05,0.3267698672231036,75.60975609756098,0.09144991557873766,90.0,8.19028651739268e-06
80,3.7881835991747064e-06,0.3268270689828845,75.60975609756098,0.09108806843246403,90.0,7.102261148349509e-06
81,1.637145553186613e-07,0.32535326747023685,73.17073170731707,0.08455160654458516,90.0,2.5879997035184027e-06
82,5.143539210320503e-06,0.32311146394088747,70.73170731707317,0.08248885590697405,90.0,4.575896577725337e-06
83,8.45132039761991e-06,0.3265149307357762,75.60975609756098,0.08744033684558071,90.0,8.082953283699525e-06
84,9.748199278796921e-07,0.3228240231476256,70.73170731707317,0.08026216320936722,90.0,1.0220373838487475e-05
85,1.0329619927758869e-05,0.35072945318748716,70.73170731707317,0.08378718920077499,90.0,8.734828883937376e-06
86,4.25544123358586e-06,0.5763196573727136,75.60975609756098,0.08836138782076638,90.0,4.986142449628588e-06
87,1.8877551797077556e-06,0.3351638233058426,75.60975609756098,0.08748867501117476,90.0,4.841853151228687e-06
88,8.082727810985167e-06,0.33109054418020684,75.60975609756098,0.09075918012341813,90.0,4.8377360522624135e-06
89,4.57457103331012e-06,0.3409465620424507,75.60975609756098,0.08460534385244503,90.0,9.860448599928547e-06
90,3.343756058902675e-06,0.5776811733326781,75.60975609756098,0.0887725010036093,90.0,5.864064696420487e-06
91,3.1825363336393146e-06,0.3252603785677248,70.73170731707317,0.07920890544740626,90.0,9.552776088933877e-06
92,1.614094405941121e-08,0.7016914683834425,70.73170731707317,0.08138447805072285,90.0,6.280674795264107e-06
93,5.7863809292290275e-06,0.32645489173695214,70.73170731707317,0.08102754851806095,90.0,7.733141301266212e-06
94,8.534364024332711e-06,0.32789667529637,70.73170731707317,0.08318013391001168,90.0,5.459695512752237e-06
95,2.996365430168935e-07,0.3277066588423562,70.73170731707317,0.32434201634660026,90.0,4.8682296384733216e-06
96,9.231798914875023e-06,0.33403453584218323,75.60975609756098,0.09211245489343524,90.0,8.02256327010356e-06
97,3.4539774818382795e-06,0.3330246267297301,75.60975609756098,0.08686956664832285,90.0,4.069153231407834e-06
98,5.096176178581803e-06,0.33674129566614497,70.73170731707317,0.082926130821713,90.0,1.1989454716694006e-05
99,1.5629430104150811e-06,0.6935387041598424,75.60975609756098,0.34521999195558667,90.0,5.798617445133905e-06
