,DUP16p11_2,DUP16p11_2,DUP16p11_2,DEL1q21_1,DEL1q21_1,DEL1q21_1
29,0.00013764414430506765,0.3098401332097864,50.0,0.9425162853523258,50.0,3.181817679216489e-05
30,8.861719552528294e-05,0.3026596766441158,50.0,0.46068065174612427,50.0,4.4701157630919125e-05
31,0.00013061779756496925,0.31913769362944383,50.0,0.7566311915638237,50.0,7.964950261754604e-05
32,2.671883428894303e-05,0.3007528906871367,50.0,1.2059146580807583,50.0,6.174740031850696e-05
33,0.00012249252003229913,0.2828690720980586,50.0,0.7008173195044598,50.0,1.3113050417439278e-05
34,6.213325149075851e-05,0.3062577966605445,50.0,0.7453556491893751,50.0,1.1376748143449763e-05
35,8.180322701676426e-05,0.3090571741845561,50.0,0.90533570856495,50.0,1.7700743314067703e-05
36,8.306065014794211e-05,0.3284925037697305,50.0,0.743096669176698,50.0,2.0517914008168685e-05
37,1.0145001140697449e-06,0.29764926538712083,50.0,0.7509270378802719,50.0,1.887158646159946e-05
38,5.1511726010438476e-05,0.32658593483924864,50.0,0.7576798057752923,50.0,1.699664200545315e-05
39,1.9785200612771564e-05,0.30851763937719706,50.0,0.6685814875764526,50.0,3.246128547638771e-06
40,1.6467743471940814e-05,0.33269171049366925,50.0,1.3448086896074698,50.0,5.828771755829653e-06
41,3.0047746166126572e-05,0.3283043127601259,50.0,0.8282317864448228,50.0,2.7913967328716076e-05
42,4.455196751169481e-05,0.3162001725910238,50.0,0.8480910471979911,50.0,1.245099616922773e-05
43,2.505837421558603e-05,0.3177207711516921,50.0,0.6760431438754555,50.0,8.504318709759012e-06
44,4.492191605018955e-05,0.2947083947196481,50.0,1.1001920520759385,50.0,2.8267938260810225e-06
45,3.534711812560222e-06,0.3121926903103541,50.0,0.7970125322323932,50.0,8.361838277065111e-06
46,1.0317632698146209e-05,0.2857531011782651,50.0,0.5403429306232509,50.0,8.984618813588014e-06
47,3.60014507612232e-05,0.29873672927673983,50.0,0.7993056374611927,50.0,1.1199755889476483e-05
48,1.0033662085998489e-05,0.2925712495919572,50.0,0.8246369503113694,50.0,9.373538216848078e-06
49,1.3028038798970777e-05,0.33899040063797453,50.0,0.8025079002369908,50.0,8.064622425880398e-06
50,2.482544291747964e-05,0.2943625973766734,50.0,0.8797004161799095,50.0,1.0657138266299173e-05
51,1.4602235787275769e-05,0.31575810716356373,50.0,1.397202284186593,50.0,6.978244793217787e-06
52,4.818665800965189e-05,0.31629233959693365,50.0,0.8154938796258528,50.0,3.7237363463135355e-06
53,1.8321102087681373e-05,0.3341808969599193,50.0,1.1475448831194188,50.0,1.0275057895607307e-05
54,4.979083624884988e-06,0.2942030003341683,50.0,0.5360326377585886,50.0,8.609960230859107e-06
55,1.9006294364935376e-06,0.29906238517823247,50.0,0.8211995470566917,50.0,1.7569082667018068e-06
56,3.9216406954010595e-05,0.3349523691296185,50.0,1.1400773417635215,50.0,5.9967529934424815e-06
57,3.501912978911944e-05,0.32805562474356315,50.0,0.5462109467597926,50.0,8.21500627337911e-06
58,2.3962353792819374e-05,0.3439613094283067,50.0,0.7116406842192236,50.0,6.335307286226689e-06
59,9.616469190532472e-06,0.30529155021416393,50.0,1.1420354559732098,50.0,7.2640874090983846e-06
60,1.786869732505994e-05,0.30628077441183504,50.0,0.8915719321004559,50.0,6.382410180768191e-06
61,1.4536503243354707e-05,0.33672171178792,50.0,0.8423034254187762,50.0,7.683010160437959e-06
62,1.5588125274652092e-05,0.31082083870405475,50.0,0.8156848961137199,50.0,6.173441184919495e-06
63,1.387087150446873e-05,0.291354655641269,50.0,1.496009728875021,50.0,6.8478564038212845e-06
64,2.2619389290694815e-05,0.30568943700705936,50.0,0.9866251307395494,50.0,8.401623428894029e-06
65,2.1836494538949677e-05,0.3359289979437511,50.0,0.9205184192555216,50.0,1.1186000620432256e-05
66,1.829406498991821e-05,0.3112908274841348,50.0,0.9016612554755987,50.0,4.1949956658682955e-06
67,1.4879229043319933e-06,0.30595513052047546,50.0,0.8481235886682287,50.0,1.6718101340507669e-06
68,2.2026206669405336e-05,0.35068491920730577,50.0,0.5901862151024913,50.0,8.344801236044063e-06
69,3.805418733527881e-06,0.3376845864974882,50.0,0.5765033979953154,50.0,9.495623318373038e-07
70,1.594552828028501e-05,0.3362472948550191,50.0,1.197354207405892,50.0,4.52889068940609e-06
71,1.1808742968523245e-05,0.35206429292488056,50.0,0.9895559054610225,50.0,1.5781498812100148e-06
72,1.08747134401604e-05,0.3082501303680611,50.0,0.5874438393014042,50.0,2.8339011472160227e-06
73,2.1956625634763703e-05,0.308839587331796,50.0,1.0689135406797394,50.0,1.3203314212723317e-06
74,1.1023947480105508e-05,0.35612944595987023,50.0,0.5683299544431331,50.0,5.119527604303847e-06
75,2.3030359105151598e-06,0.3555779463308112,50.0,0.8298943284960572,50.0,8.382911852418609e-06
76,1.528496489492327e-05,0.3095017777039843,50.0,1.0160658665040818,50.0,4.13200802528822e-06
77,1.544996299765709e-05,0.31918302684192446,50.0,0.7164612885196758,50.0,7.006801885181954e-06
78,1.0620260856162326e-06,0.34995052114085307,50.0,1.1280207928768458,50.0,1.1410068492122969e-06
79,1.281654111058361e-06,0.29629455850400654,50.0,0.8747313095088488,50.0,2.6596324244472734e-06
80,1.0570181363738413e-05,0.3335806671573014,50.0,1.1562569873102293,50.0,1.7154500924821188e-06
81,4.2146914856971835e-06,0.34646667506547635,50.0,0.5709153129199844,50.0,9.843703277047768e-07
82,1.1809307867111031e-05,0.3297581225395833,50.0,0.8691165376491341,50.0,3.6521228716070094e-06
83,8.097952426315977e-06,0.32782249385003365,50.0,1.1931790437898624,50.0,6.232551457318148e-06
84,1.0033210129867398e-05,0.3281012473879552,50.0,1.4693962171022057,50.0,4.8952671990483085e-06
85,6.327773055817429e-06,0.34441893323892525,50.0,1.4599235902375798,50.0,4.253360890425821e-06
86,6.885738083798138e-06,0.323945083681648,50.0,0.8692446373984495,50.0,3.603623985287937e-06
87,1.5335375665030257e-05,0.3184086269426096,50.0,0.8587479703580714,50.0,6.071234735544473e-06
88,8.059724024372149e-06,0.31623469422964023,50.0,1.1984956289576378,50.0,2.5500985443246874e-06
89,1.2366269391883641e-05,0.3527915854189518,50.0,0.5787559735737557,50.0,5.620504183405971e-06
90,4.083470050538048e-06,0.3123756348326186,50.0,1.3313342584703818,50.0,1.4756847138260213e-06
91,3.263576627157674e-06,0.33826532854477515,50.0,0.7426837014422742,50.0,2.818426828713556e-06
92,2.6088977174044656e-06,0.3463707194623196,50.0,0.9594632009106532,50.0,4.801844121790855e-06
93,5.47293811396458e-06,0.31261933635621514,50.0,0.7262400416316257,50.0,1.4469294741256735e-06
94,2.8615027754894974e-06,0.3105846595119467,50.0,0.5850890061973241,50.0,6.101817827415667e-06
95,7.832239184664829e-06,0.3439993698130199,50.0,0.5724965135241077,50.0,3.094915906530385e-06
96,7.667802829367001e-06,0.33740091306021397,50.0,0.5868966461573966,50.0,1.135201819837061e-06
97,1.6956313627680458e-06,0.3248224387914918,50.0,1.0272012485318662,50.0,4.08326811228918e-06
98,7.1481576347728785e-06,0.322483506085261,50.0,1.2511840239385896,50.0,2.236461783811076e-06
99,6.7893299022521395e-06,0.32904900892643024,50.0,0.8867360197433285,50.0,4.358615901302146e-07
