,DEL16p11_2,DEL16p11_2,DEL16p11_2,DUP22q11_2,DUP22q11_2,DUP22q11_2
19,0.0001663729410614155,0.3884609008365273,59.25925925925925,0.1918383548459229,72.22222222222221,0.0007870399614510064
20,0.0001425201162913641,0.3333967175672915,59.25925925925925,0.3712409578782019,72.22222222222221,0.0014256158423363043
21,0.0014738095681770705,0.294337784604869,59.25925925925925,0.19047331609749782,66.66666666666666,0.0008336877277889776
22,3.844692881866775e-05,0.3327001613847245,62.96296296296296,0.22241088024369654,66.66666666666666,0.0002273634470874935
23,0.00014369833687194266,0.4567020503382882,55.55555555555556,0.27899020093705224,72.22222222222221,0.00020802016425033732
24,1.2003732859097008e-05,0.42057210442747894,59.25925925925925,0.4363897331068694,72.22222222222221,2.2611824962334492e-05
25,5.640111828683068e-06,0.4190180846817881,62.96296296296296,0.32114179355254524,61.111111111111114,0.0004721090962520562
26,5.526908053103801e-05,0.44582111421968085,62.96296296296296,0.4005636443447742,72.22222222222221,8.30333110916102e-05
27,8.72113252347458e-06,0.4258946522075639,59.25925925925925,0.27987557295417953,72.22222222222221,7.83718797231458e-05
28,1.931706261831838e-05,0.4463263395272267,59.25925925925925,0.22510971982427538,72.22222222222221,0.0002001239753293477
29,9.633713484297909e-06,0.3297867593775293,62.96296296296296,0.2268055078652915,72.22222222222221,1.0697557875008573e-05
30,4.179810584998776e-05,0.5061943213068956,62.96296296296296,0.21706535920398762,77.77777777777779,4.413984460756115e-05
31,1.9777711383150538e-05,0.4251846684075069,62.96296296296296,0.21731639374340625,72.22222222222221,2.344285763748131e-05
32,4.96021519202769e-05,0.35338703437490326,62.96296296296296,0.27728564002208317,72.22222222222221,0.00012072087277654057
33,4.521998579132289e-05,0.4021019835087368,62.96296296296296,0.21934638036594628,72.22222222222221,9.679930060636061e-05
34,4.056034274649447e-06,0.36414504540709014,62.96296296296296,0.22075941975454919,72.22222222222221,4.515174589647855e-05
35,1.9287300082134285e-05,0.5578795653453018,62.96296296296296,0.2699826837118418,66.66666666666666,3.648061586624335e-07
36,6.914701890291986e-06,0.41254111190575393,62.96296296296296,0.515615178064293,66.66666666666666,5.880951256285582e-06
37,9.556094565022194e-06,0.33089445960375613,62.96296296296296,0.271001534572235,66.66666666666666,0.00010542441496248306
38,1.189939101305579e-05,0.4805841749176337,62.96296296296296,0.22325108109133301,66.66666666666666,2.1269826517354077e-07
39,6.504259377548643e-06,0.33563303983701576,62.96296296296296,0.46476505349863945,66.66666666666666,6.38621259422598e-05
40,1.536124259215224e-05,0.3361121728240098,62.96296296296296,0.273528429736829,66.66666666666666,2.819846018220062e-06
41,2.8950729645465675e-05,0.4035434305196178,62.96296296296296,0.24316608342974522,66.66666666666666,7.520460320674574e-05
42,7.445765348715877e-06,0.3332352414649304,62.96296296296296,0.274072968442773,66.66666666666666,5.975869150694386e-05
43,2.4216929006729095e-05,0.3945811680786417,62.96296296296296,0.23334040413401835,66.66666666666666,2.2474257561437962e-05
44,2.1009672649534696e-05,0.39514528867716137,62.96296296296296,0.22887121744255845,66.66666666666666,5.9354205475416936e-05
45,1.949838229839917e-05,0.4573573023750063,62.96296296296296,0.2297722203824525,66.66666666666666,4.933811434681284e-05
46,1.0644056230039925e-05,0.39245039517555186,62.96296296296296,0.23082352944377865,66.66666666666666,7.688416985698543e-05
47,8.35850076753448e-06,0.3749593207028437,62.96296296296296,0.2786645366578587,66.66666666666666,2.7154037487052055e-05
48,9.526263365109257e-06,0.41691909821094664,62.96296296296296,0.278328913568924,66.66666666666666,5.9174042509420144e-05
49,1.9471785095719634e-05,0.5702242586114986,62.96296296296296,0.23369786623874805,66.66666666666666,1.3222941359496626e-05
50,7.191339686997583e-06,0.4300275875809792,62.96296296296296,0.4882139668193801,66.66666666666666,7.465955914264054e-06
51,2.0935802537103154e-05,0.3367420026253363,62.96296296296296,0.2350247798845601,66.66666666666666,3.59313623342275e-05
52,6.566922716497861e-06,0.3431673430614087,62.96296296296296,0.23599061071088923,66.66666666666666,2.181359796893261e-05
53,5.598132226620378e-06,0.33766573137815237,62.96296296296296,0.2368001545229071,66.66666666666666,5.556125122430824e-06
54,5.562435320566521e-06,0.33807348401378057,62.96296296296296,0.25816893281410813,66.66666666666666,3.1256648148386455e-07
55,6.283908332008439e-06,0.4730618983427022,62.96296296296296,0.27793861762262306,66.66666666666666,1.7689972257169229e-06
56,1.249636095863317e-05,0.39633689957330737,62.96296296296296,0.2621475973109998,66.66666666666666,3.0054695296983238e-06
57,1.5949949217861104e-05,0.4978218355629341,62.96296296296296,0.27935538139262245,66.66666666666666,1.8333125487715714e-08
58,4.394055960888332e-06,0.4210639213197674,62.96296296296296,0.5374950195975668,66.66666666666666,1.5962095763963156e-07
59,3.0952678088387777e-06,0.3456672035642641,62.96296296296296,0.28136276450312403,66.66666666666666,8.106428634248163e-06
60,1.6861493545165325e-05,0.4218227886731409,62.96296296296296,0.2641401891449165,66.66666666666666,4.2748443837744055e-05
61,1.4184665382852029e-05,0.34032049618330223,62.96296296296296,0.246632147488113,66.66666666666666,3.849345993347337e-06
62,1.2749403847339856e-05,0.49683367398613776,62.96296296296296,0.5039751441389744,66.66666666666666,1.3840101363837162e-05
63,1.6404428237232723e-06,0.35304912188221166,62.96296296296296,0.5773380866795381,66.66666666666666,1.4417634280378562e-05
64,4.6228411114858375e-06,0.40753955867518704,62.96296296296296,0.286821751122896,66.66666666666666,6.780363006867427e-07
65,8.143854259387973e-07,0.4475408462311762,62.96296296296296,0.5089350285766431,66.66666666666666,1.9994366596161533e-06
66,2.6907696626243903e-06,0.43639166114395067,62.96296296296296,0.25031327644647416,66.66666666666666,2.510467461650798e-05
67,2.3665256583182445e-06,0.4244290997188076,62.96296296296296,0.2671643770638434,66.66666666666666,6.269857876793887e-06
68,4.5069240657006355e-06,0.41046935293583464,62.96296296296296,0.3077161398797645,66.66666666666666,3.210819336931707e-05
69,1.655642749478706e-06,0.4826933447328906,62.96296296296296,0.5877703942157302,66.66666666666666,1.0245080740176985e-05
70,1.715402509276626e-06,0.394699868377566,62.96296296296296,0.2723529093166823,66.66666666666666,7.961872232959831e-06
71,1.2831301929268425e-05,0.45002591014307486,62.96296296296296,0.24896481281266392,66.66666666666666,1.3997421824263376e-07
72,5.291099065825441e-06,0.4090970392957899,62.96296296296296,0.5927805668281177,66.66666666666666,2.320474197968738e-06
73,4.585691241173684e-06,0.3755538658322698,62.96296296296296,0.5207608590055792,66.66666666666666,8.8025888544908e-06
74,3.907418621096176e-06,0.3876757277343498,62.96296296296296,0.2508955609347032,66.66666666666666,4.763787606315485e-06
75,8.64983931285707e-06,0.4458047307590044,62.96296296296296,0.2749433078319503,66.66666666666666,1.5379785481284446e-07
76,2.5930938943063658e-06,0.5050882847612649,62.96296296296296,0.2875216955506621,66.66666666666666,2.2444382605037508e-06
77,4.650874849068961e-06,0.4318076094100086,62.96296296296296,0.25257189365215443,66.66666666666666,1.5095207500075437e-06
78,1.2135966861568936e-05,0.41069768659365796,62.96296296296296,0.2562708322608509,66.66666666666666,2.088991403499314e-07
79,1.114238936971821e-06,0.4288110617878497,62.96296296296296,0.2535364776557304,66.66666666666666,1.994448683414239e-05
80,1.524563550651882e-06,0.34953553267630866,62.96296296296296,0.30369705535642627,66.66666666666666,7.076048700282051e-08
81,2.0589901390652864e-06,0.34564646798984566,62.96296296296296,0.27979433248574126,66.66666666666666,6.71426111343681e-06
82,3.643147547101635e-06,0.44908037090594277,62.96296296296296,0.3014679996911671,66.66666666666666,1.7518383540813174e-06
83,5.84530725552878e-06,0.3578541383286133,62.96296296296296,0.2561160056299729,66.66666666666666,1.3774908621935905e-06
84,6.560466490714691e-06,0.41340878969960315,62.96296296296296,0.2820875658250264,66.66666666666666,4.561009769759893e-06
85,6.279584913882645e-07,0.41301995654166096,62.96296296296296,0.28326442596663903,66.66666666666666,8.908926862666109e-06
86,1.0808577431088395e-06,0.3922919381315109,62.96296296296296,0.2823871341940599,66.66666666666666,4.712431991206883e-08
87,1.565250758077957e-06,0.3908730890996383,62.96296296296296,0.2926789808254886,66.66666666666666,1.3407990694750224e-05
88,1.8177649162412216e-06,0.3475863698774742,62.96296296296296,0.2591819676736409,66.66666666666666,1.2415732643104274e-05
89,6.560621523744078e-07,0.4154175805175999,62.96296296296296,0.25986575114485516,66.66666666666666,1.0468684681807881e-07
90,3.602840862805285e-06,0.3479572330422012,62.96296296296296,0.2605428621864073,66.66666666666666,2.96013003543171e-06
91,1.0544449778700937e-05,0.3480389531020353,62.96296296296296,0.2924752216495312,66.66666666666666,7.88720921389449e-06
92,5.426322334534889e-06,0.4593638219389491,62.96296296296296,0.28882465470897617,66.66666666666666,1.3511592957723961e-06
93,2.338476417122503e-06,0.36774721561171086,62.96296296296296,0.26264007185982274,66.66666666666666,1.354491453922014e-05
94,5.054702013128328e-06,0.43429639909613194,62.96296296296296,0.3219785938492611,66.66666666666666,1.3647689335635188e-06
95,5.583365469979874e-06,0.484936880004878,62.96296296296296,0.29484050224170766,66.66666666666666,3.5483631379680445e-06
96,8.170983968329371e-07,0.40967322432449615,62.96296296296296,0.29344729978886386,66.66666666666666,9.143037369630909e-06
97,6.735774287715042e-06,0.4356820440181174,62.96296296296296,0.2659934538374552,66.66666666666666,1.0793156962444264e-05
98,1.2406416382232075e-06,0.5417590546907124,62.96296296296296,0.26731100154652515,66.66666666666666,1.8395783923612916e-05
99,1.0737310178250772e-06,0.44124817767357877,62.96296296296296,0.26849241881545877,66.66666666666666,9.706818763912106e-06
