,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB
26,0.6882932534039043,0.6942699532167692,44.44444444444444,0.31666666666666665,0.0,0.0,0.0
27,0.6884138999452342,0.6944134814467461,44.44444444444444,0.45,0.0,0.0,0.0
28,0.6942373743965027,0.694764891867239,44.44444444444444,0.41666666666666663,0.0,0.0,0.0
29,0.6852741351476732,0.6948398845121457,44.44444444444444,0.34375,0.0,0.0,0.0
30,0.6917009796745264,0.6953821710584394,44.44444444444444,0.40625,0.0,0.0,0.0
31,0.6819456896488769,0.6951000104852398,44.44444444444444,0.35,0.0,0.0,0.0
32,0.7435221255835629,0.7067367278293926,44.44444444444444,0.46875,0.0,0.0,0.0
33,0.582455801217515,0.7567738044711407,44.44444444444444,0.55,0.0,0.0,0.0
34,0.05086161547930963,2.723082150494505,44.44444444444444,0.41666666666666663,0.0,0.0,0.0
35,1.1454634131981989,1.2117308037267907,44.44444444444444,0.41666666666666663,0.0,0.0,0.0
36,0.6914884326728173,0.7291053442238502,66.66666666666666,0.625,0.375,0.375,0.375
37,0.7093730715439786,1.0377137407119037,44.44444444444444,0.625,0.0,0.0,0.0
38,0.5412507655172905,0.7243454134899933,55.55555555555556,0.59375,0.800000011920929,0.75,0.875
39,0.4882307367790617,1.1853376674423557,66.66666666666666,0.55,0.375,0.5,0.30000001192092896
40,0.1453443996003795,1.9159669518870592,55.55555555555556,0.5166666666666666,0.30000001192092896,0.30000001192092896,0.30000001192092896
41,0.017219767734122426,2.107723604397688,55.55555555555556,0.46875,0.75,0.75,0.75
42,0.001701671096094424,2.154404645173296,66.66666666666666,0.59375,0.375,0.375,0.375
43,0.0007337895940390602,2.4118916746914256,55.55555555555556,0.5833333333333333,0.3333333432674408,0.375,0.30000001192092896
44,0.00033583353835983795,2.257666207521952,66.66666666666666,0.5,0.7857142686843872,0.8333333432674408,0.75
45,0.001308115577900562,2.218218116500939,55.55555555555556,0.5,0.75,0.75,0.75
46,0.0018462780934836343,2.1461472752637096,55.55555555555556,0.625,0.3333333432674408,0.30000001192092896,0.375
47,0.008250703002492253,2.579316655832736,55.55555555555556,0.65625,0.20000000298023224,0.5,0.125
48,0.0017401711386240497,2.046248291686658,55.55555555555556,0.625,0.3333333432674408,0.30000001192092896,0.375
49,0.6587132350983015,2.0599336848824574,55.55555555555556,0.625,0.3333333432674408,0.30000001192092896,0.375
50,1.1381563682562083e-05,1.7584958341114434,66.66666666666666,0.55,0.3333333432674408,0.375,0.30000001192092896
51,0.0003834338728251016,2.0535787739824682,55.55555555555556,0.5833333333333333,0.30000001192092896,0.30000001192092896,0.30000001192092896
52,0.00026560238586636944,2.2257852500994906,55.55555555555556,0.5833333333333333,0.30000001192092896,0.30000001192092896,0.30000001192092896
53,0.00026262767710678457,2.159403605313786,55.55555555555556,0.625,0.3333333432674408,0.30000001192092896,0.375
54,0.00010475593545913048,2.109253448931934,55.55555555555556,0.53125,0.75,0.75,0.75
55,5.364841881346576e-05,2.051175505862682,66.66666666666666,0.5833333333333333,0.375,0.5,0.30000001192092896
56,9.989193994990568e-05,2.1044945805203823,66.66666666666666,0.55,0.3333333432674408,0.375,0.30000001192092896
57,6.113002889026311e-05,2.185120258013626,66.66666666666666,0.65625,0.375,0.375,0.375
58,8.99946344574321e-05,2.2732794438370494,55.55555555555556,0.53125,0.75,0.75,0.75
59,6.345558779707021e-05,2.35059508848661,55.55555555555556,0.625,0.3333333432674408,0.30000001192092896,0.375
60,0.00010106571173083617,2.390926081571423,55.55555555555556,0.53125,0.75,0.75,0.75
61,1.7248764325829283e-05,2.4199805481316803,55.55555555555556,0.625,0.3333333432674408,0.30000001192092896,0.375
62,0.00016035084023000406,2.4328609064925404,55.55555555555556,0.53125,0.75,0.75,0.75
63,5.229522713210634e-05,2.4236843126980023,55.55555555555556,0.53125,0.75,0.75,0.75
64,3.518133782661481e-05,2.4247416121209926,55.55555555555556,0.53125,0.75,0.75,0.75
65,4.6527843204831055e-05,2.4371440556616424,55.55555555555556,0.5833333333333333,0.3333333432674408,0.375,0.30000001192092896
66,3.4527583230356334e-05,2.44754016161614,55.55555555555556,0.5833333333333333,0.3333333432674408,0.375,0.30000001192092896
67,0.00011806743245493083,2.46608667461529,55.55555555555556,0.55,0.30000001192092896,0.30000001192092896,0.30000001192092896
68,1.4163129410378418e-05,2.4990736313405773,55.55555555555556,0.5833333333333333,0.3333333432674408,0.375,0.30000001192092896
69,1.3170494710806453e-05,2.526530989734324,55.55555555555556,0.65625,0.3333333432674408,0.30000001192092896,0.375
70,9.319577380164372e-06,2.5437750644597554,55.55555555555556,0.53125,0.75,0.75,0.75
71,9.8688113251792e-07,2.5504176034658914,55.55555555555556,0.5833333333333333,0.3333333432674408,0.375,0.30000001192092896
72,8.033113709487102e-06,2.555509603334725,55.55555555555556,0.55,0.30000001192092896,0.30000001192092896,0.30000001192092896
73,7.40246184536931e-06,2.5562105460171907,55.55555555555556,0.53125,0.75,0.75,0.75
74,5.94667343660804e-05,2.5580973393126323,55.55555555555556,0.625,0.3333333432674408,0.30000001192092896,0.375
75,4.416474853063175e-06,2.5548584876630693,55.55555555555556,0.625,0.3333333432674408,0.30000001192092896,0.375
76,4.63080918776386e-05,2.554155356050067,55.55555555555556,0.5833333333333333,0.3333333432674408,0.375,0.30000001192092896
77,5.352480014700041e-06,2.5582418475393407,55.55555555555556,0.55,0.30000001192092896,0.30000001192092896,0.30000001192092896
78,1.7669580215526876e-05,2.5613327982589933,55.55555555555556,0.53125,0.75,0.75,0.75
79,4.646518000960822e-05,2.5666549451850327,55.55555555555556,0.53125,0.75,0.75,0.75
80,4.303353595156614e-06,2.5836283919627174,55.55555555555556,0.5833333333333333,0.3333333432674408,0.375,0.30000001192092896
81,6.9197793406420995e-06,2.5966609756440873,55.55555555555556,0.625,0.3333333432674408,0.30000001192092896,0.375
82,5.831059733570898e-06,2.607518711248483,55.55555555555556,0.53125,0.75,0.75,0.75
83,8.650316561439231e-06,2.6169546922523783,55.55555555555556,0.55,0.30000001192092896,0.30000001192092896,0.30000001192092896
84,1.227257553272636e-05,2.623122012270039,55.55555555555556,0.55,0.30000001192092896,0.30000001192092896,0.30000001192092896
85,7.254773086242543e-06,2.627480210249301,55.55555555555556,0.5833333333333333,0.3333333432674408,0.375,0.30000001192092896
86,9.629429938414169e-06,2.628666019838827,55.55555555555556,0.65625,0.3333333432674408,0.30000001192092896,0.375
87,7.178884515496834e-06,2.6291352201753244,55.55555555555556,0.53125,0.75,0.75,0.75
88,4.555745652396128e-06,2.6344023186265506,55.55555555555556,0.5833333333333333,0.3333333432674408,0.375,0.30000001192092896
89,4.755786227178692e-06,2.640566685020703,55.55555555555556,0.625,0.3333333432674408,0.30000001192092896,0.375
90,1.328659661753896e-06,2.6493294200523514,55.55555555555556,0.5833333333333333,0.30000001192092896,0.30000001192092896,0.30000001192092896
91,4.00604016334832e-06,2.6553845089952315,55.55555555555556,0.5833333333333333,0.30000001192092896,0.30000001192092896,0.30000001192092896
92,7.5565153287590424e-06,2.6636572061159334,55.55555555555556,0.625,0.3333333432674408,0.30000001192092896,0.375
93,2.997496224736837e-05,2.671341774887515,55.55555555555556,0.5833333333333333,0.3333333432674408,0.375,0.30000001192092896
94,2.5784745883039664e-05,2.686485400639999,55.55555555555556,0.5833333333333333,0.30000001192092896,0.30000001192092896,0.30000001192092896
95,5.378099391696344e-06,2.6916342056898492,55.55555555555556,0.625,0.3333333432674408,0.30000001192092896,0.375
96,7.2943093492706276e-06,2.693767066439125,55.55555555555556,0.5833333333333333,0.3333333432674408,0.375,0.30000001192092896
97,9.95325435862803e-07,2.6962073602740717,55.55555555555556,0.65625,0.3333333432674408,0.30000001192092896,0.375
98,4.146251541084796e-06,2.6958547243400925,55.55555555555556,0.5833333333333333,0.3333333432674408,0.375,0.30000001192092896
99,4.813017286109032e-06,2.697993558155801,55.55555555555556,0.53125,0.75,0.75,0.75
