,DUP16p11_2,DUP16p11_2,DUP16p11_2
53,1.4432009578603895e-05,0.11998537228976672,71.42857142857143
54,1.5459145536963698e-05,0.12434695311979944,71.42857142857143
55,1.0786547292103035e-05,0.12098635665904243,71.42857142857143
56,7.139526814840246e-06,0.13208636935726945,71.42857142857143
57,8.303026233578269e-06,0.11260232762452284,71.42857142857143
58,1.6799099422894118e-05,0.1131938951119366,71.42857142857143
59,6.479431389053481e-06,0.1276429693661863,71.42857142857143
60,3.262383553249159e-06,0.10876335589516253,71.42857142857143
61,1.5880006637573163e-06,0.12377007181567136,71.42857142857143
62,6.430560759018166e-06,0.1023324409635785,71.42857142857143
63,1.1318019860667983e-05,0.11037665891304128,71.42857142857143
64,1.1928434605763565e-05,0.12102348124560851,71.42857142857143
65,1.0350249611276263e-05,0.11626070446896788,71.42857142857143
66,8.675533094849112e-06,0.12760084465871127,71.42857142857143
67,8.547001966898235e-06,0.12141920960967635,71.42857142857143
68,9.688560947776662e-06,0.10991067408957264,71.42857142857143
69,4.526047872321867e-06,0.12103438694352521,71.42857142857143
70,1.0659900931949272e-05,0.11028605275771929,71.42857142857143
71,3.6955354004623005e-06,0.13296899095031395,71.42857142857143
72,7.715055361791818e-06,0.114194145830091,71.42857142857143
73,6.523641014104211e-06,0.11378785252953197,71.42857142857143
74,7.643384282389866e-06,0.11435318472135045,71.42857142857143
75,7.586446905919567e-06,0.10249937270069433,71.42857142857143
76,1.6333449456931006e-06,0.11463020925356814,71.42857142857143
77,7.668299582433163e-06,0.10189574889040562,71.42857142857143
78,9.178255280986226e-06,0.10428830633755568,71.42857142857143
79,1.1393916058137289e-06,0.12281671969655991,71.42857142857143
80,1.1295498995998751e-05,0.11643431988440045,71.42857142857143
81,6.929660192159822e-06,0.12600411027824646,71.42857142857143
82,5.744600875938769e-06,0.1175318148750126,71.42857142857143
83,8.0885726004424e-06,0.12306787026853429,71.42857142857143
84,9.198155942119588e-06,0.11346122920393206,71.42857142857143
85,4.4179350647387565e-06,0.10254692246350218,71.42857142857143
86,2.0573161134265405e-06,0.10512410030940343,71.42857142857143
87,2.8290001697353233e-06,0.11640448818607145,71.42857142857143
88,4.2543965451774305e-06,0.1184952912568138,71.42857142857143
89,2.9110880717530356e-06,0.11493145108925877,71.42857142857143
90,4.141174452327972e-06,0.10537354150391628,71.42857142857143
91,6.350690901778679e-06,0.12385741026412567,71.42857142857143
92,2.6179927555798434e-06,0.12791862917250255,71.42857142857143
93,3.915171563815896e-06,0.12805010151842783,71.42857142857143
94,1.0261466420394253e-05,0.11679393562516213,71.42857142857143
95,1.044185651712792e-06,0.11675881070230695,71.42857142857143
96,4.26673879580418e-06,0.1186797782150087,71.42857142857143
97,8.628907079465579e-06,0.11895838081397474,71.42857142857143
98,7.145678938168087e-06,0.11177746984870764,71.42857142857143
99,3.3931900689014425e-06,0.13023564033403773,71.42857142857143
