,DEL22q11_2,DEL22q11_2,DEL22q11_2,DUP16p11_2,DUP16p11_2,DUP16p11_2
26,0.11995496162237222,0.09043450224105821,70.0,0.03838394890338786,100.0,0.01773715735903011
27,0.0010897794250041848,0.06676393188934361,80.0,0.050645285437922995,100.0,0.0008135016635487944
28,0.028110108633270597,0.11320421968094034,70.0,0.39582724833583066,75.0,3.2160916503160343e-06
29,0.008261207653726923,0.19160020699229074,66.66666666666666,0.21273332991064137,75.0,0.6907549200509333
30,0.2931509795470694,0.13035182670601161,73.33333333333333,0.04949409622513264,75.0,0.031019417915823324
31,0.029048610099535268,0.07374584791771097,80.0,0.41623352490052007,75.0,0.012883787926612263
32,0.012659782776579089,0.0814068108796812,73.33333333333333,0.011131110673606231,100.0,0.0004346575806382202
33,0.005020073573806253,0.07587839903651912,86.66666666666667,0.0498371022385329,100.0,0.000987575319933447
34,0.00045221883924528974,0.09380835232137166,73.33333333333333,0.2723664756456018,75.0,0.0003864007785088909
35,0.0006020661157455188,0.07314811482131997,80.0,0.03854168568723339,100.0,2.474387847081119e-05
36,0.00020572376561383296,0.08136892197520916,80.0,0.0711230347989921,75.0,0.0004716478000179387
37,0.00038851130914590096,0.0824382266597503,76.66666666666667,0.09283169370794796,75.0,4.481888698329149e-05
38,0.0001686523734282072,0.08804560947363145,76.66666666666667,0.09476301188507907,75.0,0.0004200048457944073
39,0.00030618574776436,0.08927144490949698,80.0,0.09999465632901373,75.0,0.00013043437320762783
40,0.0003507805440457866,0.08066917940417519,80.0,0.09411638909031751,75.0,4.987008664897507e-05
41,0.00020438398607367666,0.08355340087899107,76.66666666666667,0.09262549460870556,75.0,8.927186586779223e-06
42,0.00019571367563384545,0.0910089346285211,80.0,0.08841656383019963,75.0,0.0003056434906458223
43,0.00015157695878013992,0.08588940678562003,80.0,0.07470305626357955,75.0,6.421636875847476e-05
44,0.0002708816707840725,0.08636712201335585,80.0,0.08217975298210567,75.0,1.823252504526615e-05
45,0.00014434395922405607,0.08192830289717423,80.0,0.08880189330646235,75.0,5.130680017948739e-07
46,0.00014781596092496263,0.09279786358732767,80.0,0.08051672995929272,75.0,0.00021845334955685017
47,0.0002405157235572318,0.08647647949801882,80.0,0.06916295219749942,75.0,1.572555288419465e-05
48,9.938933876239323e-05,0.08630702978494137,80.0,0.07637283505489352,75.0,0.00043824693951168296
49,6.226040522952599e-05,0.08581144491151498,80.0,0.06791602812381724,75.0,0.0002618509421152453
50,4.726666734717103e-05,0.08940330957639502,80.0,0.0794373495797639,75.0,2.8128934018812426e-05
51,8.303494398839019e-05,0.08726088837468347,80.0,0.07914209638573869,75.0,5.175230494386514e-05
52,0.00024354740569532823,0.08632494235821923,80.0,0.0755308354423554,75.0,2.5130744040058214e-05
53,0.00014305560214933965,0.08843713758143457,80.0,0.07093819943627835,75.0,2.7561210631140553e-05
54,0.00011449452271065627,0.09345302026402486,80.0,0.0752528067554473,75.0,3.2840614463152887e-06
55,6.552939624636164e-05,0.08646211725814698,80.0,0.06877509380683744,75.0,1.4811244436753703e-05
56,4.407254850036592e-05,0.08942865888050494,80.0,0.06923858107194847,75.0,0.00011324929450572815
57,6.052528163078363e-05,0.09427343444376399,80.0,0.06613332452276578,75.0,1.2765831386466958e-05
58,6.460866515505898e-05,0.10641068456480038,80.0,0.0661205708507734,75.0,8.980712201731272e-06
59,8.113720643770954e-05,0.08822851391292376,80.0,0.06237865703183101,75.0,7.740085802614603e-05
60,9.140526465903512e-05,0.10252881852968383,80.0,0.07230224246350697,75.0,1.4005260418610943e-05
61,9.028978752992542e-05,0.1022868746759026,80.0,0.062338680443238384,75.0,1.3156466099806294e-05
62,0.00013645360366347425,0.0930963639011766,80.0,0.06284454728442167,75.0,1.516157056630722e-05
63,2.2749922524594823e-05,0.09719220221811449,80.0,0.06263861444144643,75.0,2.1848436200940905e-05
64,1.8056685378923498e-05,0.09031730579665682,80.0,0.059457675069612415,75.0,6.654985553329301e-06
65,5.894127740372562e-05,0.09072248344174705,80.0,0.061313664985805656,75.0,1.5730734888523567e-05
66,5.5610491244877714e-05,0.09669888790688863,80.0,0.0616283998148086,75.0,4.817618779874441e-05
67,9.97758643296556e-05,0.11339492662772598,80.0,0.055526359511743735,75.0,7.144284484964751e-05
68,4.9246924785636066e-05,0.09380745582186023,80.0,0.04772797976004205,75.0,7.809088279450288e-06
69,1.8738703484661152e-05,0.10281386112405322,80.0,0.057934621930898,75.0,0.00013861233359025113
70,8.351936771264984e-05,0.09599407314952507,80.0,0.05269031314971658,75.0,1.8027351156845774e-05
71,4.748443501280043e-05,0.10530727685283123,80.0,0.05690695994211757,75.0,9.662162362010856e-06
72,3.8085476025714166e-05,0.09781555387508302,80.0,0.05679029834362058,75.0,1.533707725996014e-05
73,5.587399003554722e-05,0.09338538358573172,80.0,0.05363126143314899,75.0,3.433049713014951e-05
74,4.8359111069502834e-05,0.10443878018920219,80.0,0.05471949796355934,75.0,0.00011413211277393361
75,4.7702346490295445e-05,0.09662692356351106,80.0,0.044019928454151244,75.0,2.032934562101159e-06
76,5.5286808320277424e-05,0.09615822395598307,80.0,0.053206506302567146,75.0,1.434750701773962e-05
77,3.066396154497239e-05,0.1075558377625963,80.0,0.05603664630019608,75.0,6.035429716318322e-05
78,4.545908272959932e-05,0.0996342471160038,80.0,0.053120209097924385,75.0,3.129020694210997e-06
79,2.9615652224605494e-05,0.10965625083567491,80.0,0.05066740001067897,75.0,8.485739075567742e-07
80,2.7888991808245112e-05,0.10322042008757829,80.0,0.04859950614274617,75.0,6.637079240884648e-05
81,3.718934163788477e-05,0.09647691359027867,80.0,0.05532247720196449,75.0,1.1482237860575269e-05
82,2.6013962790767057e-05,0.10692987284413522,80.0,0.047501053524579444,75.0,3.4240499416657156e-05
83,3.2653361712732466e-05,0.09955479019985419,80.0,0.046377786844704366,75.0,1.3101770079098164e-06
84,2.2504115657365914e-05,0.10011246966127381,80.0,0.046264679051554666,75.0,2.9144228017077863e-05
85,2.1386885934503637e-05,0.09926965277173541,80.0,0.039394092428775646,100.0,2.9260298652763697e-05
86,2.1540801036690775e-05,0.1115783891133594,80.0,0.044803511430909645,75.0,1.5564188611035267e-05
87,2.4281926737820842e-05,0.09916028342435948,80.0,0.04626050695492125,75.0,2.7195638796214225e-05
88,1.105644262320197e-05,0.1111960366096832,80.0,0.042942888201737146,100.0,1.5130573912793114e-05
89,2.2612571761694298e-05,0.10616049413990993,80.0,0.04566485095393838,75.0,1.2100465879997855e-05
90,2.8349109153435703e-05,0.11113174404921915,80.0,0.04135615684037319,100.0,2.1671677891022995e-05
91,2.7427561705842802e-05,0.10187939252885744,80.0,0.047085287060064124,75.0,6.201861779494056e-07
92,1.4345972921150629e-05,0.10021024663090504,80.0,0.04128593404978958,100.0,3.139260880908767e-05
93,2.144858715996941e-05,0.10400984856503291,80.0,0.03846592444276354,100.0,3.389925944162859e-05
94,1.384078448985976e-05,0.1097244072992873,80.0,0.039362829759596187,100.0,9.530911002461114e-06
95,4.267707027875542e-06,0.11010405266122679,80.0,0.04380343151784781,75.0,3.178359254944704e-06
96,2.6135125100764867e-05,0.10549554212120774,80.0,0.033548628725873546,100.0,8.478931872546809e-06
97,1.6524441858351767e-05,0.10856136692599071,80.0,0.03686097497159157,100.0,3.390647255423485e-05
98,1.5237454593445115e-05,0.11057121420862866,80.0,0.0320647349748916,100.0,3.410563942031252e-06
99,2.8062505065795962e-05,0.11083450937258918,80.0,0.04035222901252465,100.0,7.995541740790435e-06
