,BIP,BIP,BIP,DUP1q21_1,DUP1q21_1,DUP1q21_1
50,9.132579740467437e-05,0.17365530514053795,81.25,0.27044503711406487,37.5,9.448415514580904e-05
51,0.00011554071299392488,0.1737540241238213,81.25,0.27292525313100313,37.5,6.74268490628242e-05
52,5.5812868667726116e-05,0.1750306207750265,81.25,0.269297790803684,37.5,5.046336692522688e-05
53,0.0001691981931604033,0.1755300885693091,81.25,0.2718435643493479,37.5,7.496925498833841e-05
54,0.00021311213454031655,0.17599392739307035,81.25,0.27139261053620983,37.5,5.742754212720086e-05
55,0.000172385324126703,0.17718020114707045,81.25,0.272754034688369,37.5,8.658437434200051e-05
56,0.00020235120886409773,0.17713075351549484,81.25,0.2729094592262429,37.5,5.0586842662576815e-05
57,0.00010956346260612875,0.1782085686826665,81.25,0.27333710610658857,37.5,5.4167473374516416e-05
58,0.00023722236866525686,0.17907260054200175,81.25,0.2748360274763466,37.5,6.618759428574218e-05
59,6.339725751032146e-05,0.17798786842547432,81.25,0.27859859585861557,37.5,4.07513328611488e-05
60,4.425602954637944e-05,0.1806055897283786,81.25,0.274938400233684,37.5,6.275721158440395e-05
61,8.415243573794702e-05,0.1802431970687697,81.25,0.27687460542139636,37.5,4.22634800507655e-05
62,5.3871713835897984e-05,0.18145705163242223,81.25,0.275607410990028,37.5,3.518451693447842e-05
63,6.660907989249901e-05,0.18159827427571223,81.25,0.277719116295419,37.5,5.179585225434155e-05
64,2.9182895598242062e-05,0.18316296000167778,81.25,0.27568955599443384,37.5,4.9949355285765e-05
65,5.562540559851187e-05,0.1820648573949528,81.25,0.27837212392650035,37.5,4.4617258068156515e-05
66,1.955453085362518e-05,0.18329860741123385,81.25,0.28031891281315335,37.5,3.4996245072737896e-05
67,9.015274408714681e-05,0.18279151737628338,81.25,0.2804499414527655,37.5,2.923014172248668e-05
68,7.151450499145697e-06,0.1850644039009004,81.25,0.2806881044002652,37.5,1.950664288349412e-05
69,8.112604304008904e-05,0.18446040938434677,81.25,0.28163933552377207,37.5,2.2149245871347514e-05
70,7.616992728577821e-05,0.186717784585225,81.25,0.28112134409943706,37.5,4.612831607529316e-05
71,3.822698635142224e-05,0.18599757184178428,81.25,0.283567415278048,37.5,3.762253327896061e-05
72,7.28161991991925e-05,0.18643446835696306,81.25,0.2845732670039239,37.5,3.593808456589619e-05
73,0.00010938660717134895,0.18729652356164705,81.25,0.2829958778746332,37.5,2.2986282247337688e-05
74,5.969617601281017e-06,0.18716915951325436,81.25,0.2846504018678749,37.5,2.9983703822731993e-05
75,0.00012157701307414937,0.18881342027868728,81.25,0.2838514743887522,37.5,2.8036875898251756e-05
76,5.896229647654328e-05,0.18810774592184026,81.25,0.2857923947900895,37.5,1.9244765486654957e-05
77,2.3137237128916835e-06,0.18881231444167737,81.25,0.286311657088246,37.5,1.7733541476877338e-05
78,9.300465474704041e-06,0.18960959350028536,81.25,0.28648778099495603,37.5,2.931839800681982e-05
79,3.37828728115151e-05,0.18946594375815726,81.25,0.2862138452488151,37.5,2.9853081810859807e-05
80,1.3424369722163455e-05,0.1905832391169244,81.25,0.286636324261107,37.5,3.0299290752085235e-05
81,1.6036450789996078e-05,0.19134273902300594,81.25,0.2871046088531455,37.5,2.8898490399095132e-05
82,1.358758580467972e-05,0.1917336093441907,81.25,0.2877216168489292,37.5,1.9554600347031554e-05
83,2.4490716320532825e-05,0.19151477387179736,81.25,0.28974430150670155,37.5,2.5820976859325747e-05
84,3.624812037259511e-05,0.1916775439559793,81.25,0.2886982597459507,37.5,7.76435564947314e-06
85,2.463382255656447e-05,0.19332604197009037,81.25,0.28848375762395656,37.5,1.1695596094686873e-05
86,4.843599696466674e-05,0.1927627896563356,81.25,0.28930037116102963,37.5,2.6902862301620398e-05
87,7.749690383167277e-05,0.19333924928901755,81.25,0.2915287785634756,37.5,1.4336983541588181e-05
88,6.231200317591783e-05,0.19278463357046416,81.25,0.2893690813191509,37.5,3.336509444239623e-05
89,2.425273787211639e-05,0.19487594798386082,81.25,0.292548014680655,37.5,2.4911643746503467e-05
90,2.8200840145621747e-05,0.19441512434298364,81.25,0.29135466034631025,37.5,2.6027996938679006e-05
91,8.182061019423498e-05,0.1949404541921732,81.25,0.2932740705587802,37.5,1.173527171992361e-05
92,2.7600791017066193e-05,0.19642323514450322,81.25,0.2922247448374085,37.5,1.330822100512321e-05
93,1.9887147871942502e-05,0.1959585029056814,81.25,0.29310531309644633,37.5,2.4281260685396037e-05
94,6.0537876699089955e-06,0.19597300301290033,81.25,0.2947592046882807,37.5,7.523802574764451e-06
95,1.3050474631051383e-05,0.19741374589685196,81.25,0.2929813727642468,37.5,1.6763893933133123e-05
96,6.180821899869921e-05,0.19754675126978127,81.25,0.2943324346566845,37.5,1.058860712244285e-05
97,1.0782150160308906e-05,0.19729572478875057,81.25,0.29507709775377583,37.5,1.7959105165280257e-05
98,1.6667994891836068e-05,0.19795226468194663,81.25,0.2948001508497874,37.5,1.9279436807024436e-05
99,1.4305712772814576e-05,0.19838256902187215,81.25,0.29458578917973377,37.5,1.726415076050457e-05
