,DUP1q21_1,DUP1q21_1,DUP1q21_1,DEL1q21_1,DEL1q21_1,DEL1q21_1
32,5.764198710185724e-06,0.4700258555216556,62.5,0.20971988419185802,70.0,0.000359762943345914
33,0.12585711059623847,0.5433817654155686,50.0,0.21182126869206397,70.0,0.0002641440831361522
34,2.449149555233306e-05,0.866306857006584,50.0,0.393004211841002,70.0,0.00048801622830054814
35,0.002964761249946987,0.5525119211344999,50.0,0.4268106455081625,80.0,0.0005056283124622158
36,1.142419122228099e-05,0.47548533243472296,62.5,0.21450645051984019,80.0,0.0007404163822805734
37,1.5571779638552045e-05,0.39964747419903984,75.0,0.4963637140446472,70.0,0.0003011624843605935
38,8.297148863071146e-05,0.4250380249514967,75.0,0.1955528218246451,80.0,0.0002051497938565001
39,4.78766492747256e-05,0.4047685323430001,75.0,0.19895089037154529,80.0,0.0012176894733020925
40,8.634184164735901e-06,0.4397406973784465,62.5,0.21353856955349731,70.0,0.0004153037583305284
41,2.1388725126529577e-05,0.4734346685264948,62.5,0.21804028044884446,70.0,0.0006741159549522211
42,2.311596546065856e-05,0.47814204136795324,62.5,0.21943713072376983,70.0,7.123835253795285e-05
43,3.985888948846081e-05,0.4770574312992271,62.5,0.4654750922125063,70.0,0.0002551379135923098
44,4.863435751538854e-06,0.4737360661016847,62.5,0.21877267527199615,70.0,0.00023707068604107123
45,7.543515605403106e-06,0.4720626328138989,62.5,0.21785342524820198,70.0,0.0003870860217648152
46,1.2267872658350104e-05,0.47247615536162924,62.5,0.21780047150899198,70.0,0.00023088625090475506
47,9.468220574672974e-06,0.47458455829954693,62.5,0.21856250036260821,70.0,7.49018770993938e-05
48,1.0900584832204754e-05,0.47744123383560316,62.5,0.2191946716190944,70.0,7.386919035213238e-05
49,1.723792503111456e-05,0.4795505101065944,62.5,0.4952217214161395,70.0,6.059298588017771e-05
50,1.6606984669793402e-05,0.48276862193450537,62.5,0.22089415082157243,70.0,8.576986005494195e-05
51,1.6681179462325275e-05,0.48442038367306367,62.5,0.49639089563596556,70.0,8.286687732054546e-05
52,2.2396631388788373e-05,0.48811879513121736,62.5,0.5455971039062966,70.0,8.47568436767204e-05
53,1.9561895509490632e-05,0.4914891421108044,62.5,0.2232502918354547,70.0,3.018245091415459e-06
54,1.845206961523132e-05,0.4922413668244352,62.5,0.22339663941846064,70.0,5.952747722052155e-05
55,3.1172861946592312e-06,0.49583661062089646,62.5,0.5553444565863587,70.0,8.55576739208997e-05
56,7.578946203959782e-06,0.4973173790572,62.5,0.495917380433405,70.0,7.11609532212223e-05
57,1.0054297583870642e-05,0.4987520346362717,62.5,0.22549368219672372,70.0,0.00018899762672560942
58,2.978382415034242e-05,0.5004340559196832,62.5,0.22584705098590332,70.0,0.00012080443759216987
59,9.90338610798219e-06,0.5013739591353606,62.5,0.22593170372501362,70.0,6.136675305302916e-05
60,2.2548245695698254e-06,0.5029889953333953,62.5,0.2264288202541313,70.0,8.186655857779433e-05
61,3.1581114086422536e-07,0.5040298440272494,62.5,0.2265577215918803,70.0,1.452602479293705e-05
62,4.6601385116626475e-06,0.5049772379670111,62.5,0.22679210158045077,70.0,5.4900538857645685e-05
63,5.012542004153624e-06,0.5061794948251064,62.5,0.2270254670791132,70.0,6.293722424504828e-05
64,2.2160673096085465e-05,0.50801276733814,62.5,0.22748367563574004,70.0,4.580395633826322e-05
65,1.1967645964359216e-05,0.50897345463221,62.5,0.2277690882269019,70.0,0.00010831716456293073
66,1.454160466355864e-05,0.5097639590560029,62.5,0.22787839557983897,70.0,3.6989390504545713e-05
67,1.3673049580751039e-05,0.5108264566455071,62.5,0.22793415839028372,70.0,1.9160243820901253e-05
68,1.8327475500244042e-06,0.5124343142925427,62.5,0.2283266553191651,70.0,6.155411353449131e-05
69,9.749138044989583e-06,0.5130740798023103,62.5,0.8404727613926223,70.0,2.9494526604087176e-05
70,1.019701005831362e-05,0.5138971009409078,62.5,0.22819395659568795,70.0,2.7242566301957047e-05
71,9.76483353085294e-06,0.5147600173396927,62.5,0.5693899046823543,70.0,3.91141690694143e-05
72,1.617808059538304e-05,0.5160691454486815,62.5,0.49987142822671765,70.0,1.8840041445091116e-05
73,6.146553314522373e-06,0.5163349622644409,62.5,0.5704970968868774,70.0,1.4697323460309149e-05
74,6.20999399109255e-06,0.5179226065886361,62.5,0.49959446121468154,70.0,1.4070008986329995e-05
75,3.254465074424472e-06,0.5184140904912565,62.5,0.2289096757114427,70.0,1.9823698214794903e-05
76,3.826007736129264e-06,0.5198530932470875,62.5,0.4993715599600578,70.0,2.628947851595578e-05
77,1.2630862920274564e-05,0.5207513631657862,62.5,0.5752330119941143,70.0,3.4899379013000806e-05
78,5.470054853659874e-06,0.5217651117355779,62.5,0.5770397868070687,70.0,2.2530985611230607e-05
79,9.338052318889202e-07,0.5221399672474437,62.5,0.5774424329084388,70.0,8.54080368484277e-06
80,1.8893588099258757e-07,0.5230868125441196,62.5,0.5788338499190753,70.0,4.6461460247517955e-05
81,2.5111048167605743e-06,0.5231461111137496,62.5,0.3028847674270258,70.0,3.6835065419131553e-05
82,2.6830988627139417e-06,0.5241753658989182,62.5,0.5002833412330925,70.0,5.3023873477604296e-05
83,1.4751665275974124e-05,0.5248255734753741,62.5,0.23069361040960965,70.0,2.5005244032002073e-05
84,4.940054610046698e-06,0.5252729294078844,62.5,0.5006723168027363,70.0,4.1544229734443756e-05
85,6.677301433159962e-06,0.5258834772469543,62.5,0.23103312562280479,70.0,1.1188050746987828e-05
86,1.0511198952569488e-06,0.5269746039957437,62.5,0.5834300742137675,70.0,3.706650674620976e-05
87,7.660518632634758e-06,0.5278219219384932,62.5,0.23182759841786144,70.0,7.03526866945045e-05
88,2.7358709203736926e-06,0.5284163268292691,62.5,0.5001560877292548,70.0,2.062250693890607e-05
89,7.2956979822136556e-06,0.5293622246312817,62.5,0.4997436540879933,70.0,2.370939921445218e-05
90,4.01924072066116e-06,0.5301817823653862,62.5,0.23229884222898095,70.0,1.9431056028537615e-05
91,1.2130252182813518e-06,0.5309491628702354,62.5,0.30766291316147154,70.0,3.060591273517824e-05
92,3.740617332974117e-06,0.5316411640067518,62.5,0.232821709771528,70.0,2.3414576829018578e-05
93,2.8876830815024517e-06,0.5319166380137772,62.5,0.23271484234947123,70.0,1.4568882084036623e-05
94,6.8746065901486574e-06,0.5322641515862186,62.5,0.23272862327997929,70.0,2.4293768667893617e-05
95,2.4962702700458068e-06,0.5327260631080806,62.5,0.49931014260437356,70.0,3.0476066821995746e-05
96,1.8559034738238138e-06,0.5344167830055463,62.5,0.23358445846256867,70.0,1.8168335633402702e-05
97,4.42868213190789e-06,0.5343597144249159,62.5,0.30966880865035734,70.0,3.712478575853258e-06
98,3.563741028583498e-06,0.5345949659106943,62.5,0.5942084691130313,70.0,2.5946825600250435e-05
99,3.1285054762058283e-06,0.5349348649897849,62.5,0.23399507272999087,70.0,9.595840663119197e-06
