,SZ,SZ,SZ,ASD,ASD,ASD
39,0.5652139132170974,0.9328647457291865,72.65625,0.22960913526312954,59.25925925925925,0.42965042713712814
40,5.571243933255996e-08,0.2204211372283795,69.53125,0.13747459450191898,48.67724867724868,1.08093812054205
41,0.0007802972818235632,0.3239124365204812,69.53125,0.388713798511514,62.43386243386243,4.807973062548662e-08
42,0.16674210790109437,0.22490619020975378,68.75,0.17140318743037994,58.201058201058196,0.5640656962852576
43,0.005089603476898645,0.2648288912865909,72.65625,0.1876166149067674,59.78835978835979,0.014723484081270503
44,0.07648564714374505,0.4196984116676958,71.09375,0.24318816282815434,59.25925925925925,0.29389908972413936
45,0.001672341152266713,0.32973926933490444,72.65625,0.24829143316023414,52.38095238095239,0.47262680700880255
46,0.014319370158625826,0.2410084075555537,70.3125,0.3405112796179629,62.43386243386243,0.04758248167977005
47,0.039222339618247976,0.3333129399353024,72.65625,0.3407798077991859,63.49206349206349,0.0033850838672184755
48,0.017935702089515154,0.31980451589891873,70.3125,0.6356611305602412,59.78835978835979,1.2768544239212896
49,0.0015075712035431045,0.4676937022156656,72.65625,0.4296444289215217,54.4973544973545,1.5459336349226638e-06
50,0.09804340846432986,0.47180241479367446,72.65625,0.5260576208601048,59.25925925925925,0.019004733913753243
51,1.1943066217898423e-07,0.5382191024518369,72.65625,0.5609962102558208,59.78835978835979,0.63870036230203
52,0.0009079891343085684,0.3756047385062466,71.09375,0.26547451080971707,59.78835978835979,0.1029264491102603
53,0.11849996496601418,0.34966851601452303,68.75,0.41037153447171465,64.55026455026454,0.289468381763853
54,0.16542641215746257,0.45273219066218784,71.875,0.48092554673093696,51.32275132275132,3.4177173348136e-05
55,0.0092434293961789,0.31397899327987516,75.0,0.3906300770906972,57.14285714285714,0.5612764777567206
56,8.417526086818688e-08,0.43457981114200084,71.875,0.6375239908911934,51.85185185185185,4.7986059570118295e-12
57,0.3456668778244471,0.36458824302128057,73.4375,0.43827621543586054,60.84656084656085,4.8533397473327415e-05
58,0.006392378771830821,0.35629354237881056,69.53125,0.42821151906550736,61.904761904761905,0.03579903082711639
59,0.005881575558831447,0.4122973965453218,73.4375,0.8533972970876975,57.67195767195767,0.0001360640029473742
60,0.012338523219550023,0.4399090502482249,70.3125,0.9590395405925101,53.96825396825397,0.0004232133420782769
61,0.010959254807613042,0.663759619233472,68.75,0.7522202055143017,54.4973544973545,8.576292479103067e-05
62,6.258217937696527e-07,0.5903419256510696,71.875,0.6862827246319774,63.49206349206349,0.00010548109341829685
63,0.0018610744462787291,0.5856274807795206,72.65625,0.6529073231484296,58.201058201058196,0.1925077649371475
64,1.0908569497070622e-06,0.5917252918682169,71.875,0.6950485723740807,59.78835978835979,0.0
65,2.4224797414869124e-06,0.5170968367367849,74.21875,0.792119256407241,62.43386243386243,1.5671908215584153e-12
66,0.00831261243343995,0.48648049260081627,72.65625,0.40723984036340855,60.317460317460316,0.08094318383728556
67,0.007786358965764063,0.6035233185110485,70.3125,0.8770282767276785,60.84656084656085,0.20843993628164523
68,4.1343302898652455e-06,0.6136111369153955,71.09375,0.6365435970399294,61.37566137566137,0.006772318614461938
69,0.004334433102600976,0.5819754277953901,70.3125,0.7950809163161993,59.78835978835979,0.00010096370856249416
70,0.0018219811945669759,0.6322871613287583,64.84375,0.9457398183874574,64.55026455026454,0.9088222116330108
71,7.45139529993182e-05,0.5334544227338743,74.21875,0.9561586089844555,55.55555555555556,0.14410509752455974
72,1.5360490115151135,0.9565780347909196,67.96875,0.6312854182652546,64.02116402116403,2.0817105267644775
73,0.00012604904152014598,0.6426754637620578,69.53125,0.9188551779633729,58.730158730158735,0.001650915113640148
74,0.02276860039689273,0.5246785549751517,71.875,0.62563773888884,58.201058201058196,0.026575976802747023
75,0.0012135742848250386,0.6424760868619827,72.65625,0.8370857060400101,56.08465608465608,0.0
76,4.078566152778901e-05,0.6665183782920076,71.875,0.9562686347649859,60.317460317460316,3.578546562960071e-05
77,1.9465720939369012e-05,0.628588491761423,73.4375,1.06243042890442,56.08465608465608,0.932886326150184
78,0.001026765541009423,0.653758922296532,71.875,0.9923082953975275,57.14285714285714,1.5678564952851776e-07
79,0.000679217180275633,0.667535524300119,73.4375,0.6105306243646531,52.910052910052904,0.0001793986609864506
80,1.6128304877630206e-07,0.6647724306969197,72.65625,0.9350405187494838,61.37566137566137,0.1976065433535352
81,0.0028243984449176952,0.5964998319796158,69.53125,1.0239482525383385,53.96825396825397,0.0001538208646470019
82,4.0649535429447385e-05,0.5603234935524953,70.3125,0.8361093068976738,57.14285714285714,4.007905118896654e-14
83,0.010218761050953068,0.4193281235735388,71.875,0.780271247726985,58.201058201058196,1.6175061290120143e-11
84,4.415611382760709e-08,0.7331711224488994,71.875,0.4642001480010835,57.14285714285714,0.0006681489053358375
85,0.00025040401475697236,0.5798176462359979,65.625,0.34559133750426385,61.904761904761905,0.00976058907270887
86,0.00037922150100553275,0.5749862941760518,74.21875,0.5604131448878914,59.25925925925925,2.6795380794515216e-06
87,0.0008020684183109096,0.8191417880984289,67.96875,0.8766460915698275,61.904761904761905,6.494334160542918e-07
88,6.50144337690606e-05,0.48633668527629437,70.3125,0.5061451329000861,58.201058201058196,0.006445288954405864
89,0.0004405669472793171,0.5409066732334153,73.4375,0.915188477793089,62.43386243386243,0.0
90,1.465901474259881e-11,0.5403191947517814,73.4375,0.8535650745755549,55.55555555555556,0.02260575368941586
91,2.0137129684348243e-06,0.5731243919398518,71.875,0.6692885469869706,59.25925925925925,0.000290308533744176
92,0.0013829303056008037,0.7288499078921958,68.75,0.7971012206773841,58.730158730158735,4.217694731220177e-09
93,4.687810221153859e-06,0.7335231171482091,72.65625,0.8892165979219606,58.201058201058196,2.7842879400137273e-05
94,2.1550337208180702e-07,0.7574546163356555,70.3125,0.633902193825666,57.14285714285714,1.1200341565414867e-06
95,7.136482536184581e-07,0.7946363575492641,70.3125,0.574368659117889,55.55555555555556,1.4368652924642316e-05
96,1.9082943823227436e-05,0.6860582641079174,71.875,1.1280305185694646,57.14285714285714,0.0038211727732859226
97,2.092164742443234e-05,0.7557803521765005,70.3125,1.2576736024815327,55.55555555555556,3.038267239966182e-08
98,8.199418403256463e-05,0.5827399883350335,71.09375,1.0079161710073679,58.730158730158735,1.9139134721146768e-11
99,0.011951686179031655,0.5216065641977466,71.09375,0.4672152334542701,55.55555555555556,0.028541266901474217
