,SZ,SZ,SZ
80,1.0741309385042332e-06,0.467612065935114,72.22222222222221
81,8.165398232569153e-07,0.4602077463674552,72.22222222222221
82,7.3741569485665835e-06,0.4678572911011258,72.22222222222221
83,2.4315015313667293e-06,0.46042615868884146,72.22222222222221
84,7.063873987577159e-07,0.4676337634001757,72.22222222222221
85,3.777527759118812e-06,0.48023889812831067,72.22222222222221
86,7.00351567286159e-08,0.46862882338646256,72.22222222222221
87,5.106029548927093e-06,0.46132661288299925,72.22222222222221
88,3.528829999123463e-07,0.47285574080504356,72.22222222222221
89,1.6044836775763789e-09,0.47080628788290785,72.22222222222221
90,1.6521652481102843e-06,0.47484151249189216,72.22222222222221
91,2.2766217605459897e-07,0.4719480618105544,72.22222222222221
92,1.0973109850014501e-06,0.4914172220068075,72.22222222222221
93,5.501015826023142e-08,0.47173104228517937,72.22222222222221
94,1.1004572361970654e-07,0.47931074081661834,72.22222222222221
95,1.008800480988623e-06,0.4847203320188917,72.22222222222221
96,2.848852278180251e-09,0.47894471492871626,71.42857142857143
97,3.853167291828429e-07,0.4868853428213969,72.22222222222221
98,8.091894151842842e-09,0.4785064107692222,72.22222222222221
99,3.160860382850569e-06,0.48495618837894444,72.22222222222221
