,BIP,BIP,BIP,DEL16p11_2,DEL16p11_2,DEL16p11_2
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
48,5.87556015179137e-05,0.19751876835431087,83.87096774193549,0.06876326702450121,84.61538461538461,2.8257461471994743e-05
49,0.00015147155250557796,0.2126529346294768,83.87096774193549,0.10032529436971785,84.61538461538461,9.587099251706215e-05
50,8.436344003337277e-05,0.20027241943231883,83.87096774193549,0.06928489876862266,84.61538461538461,7.124327698566366e-05
51,0.00027758742836118705,0.20370272180496704,83.87096774193549,0.06870960091336592,84.61538461538461,0.0001876136173452361
52,8.095622049215528e-05,0.2149900051075509,83.87096774193549,0.09905955748068378,84.61538461538461,7.388793901584204e-05
53,2.05161195321529e-05,0.20456264091931245,83.87096774193549,0.09731480445910345,84.61538461538461,0.00016731467636243587
54,5.044765764930973e-05,0.20813545378585352,83.87096774193549,0.09330442216574288,84.61538461538461,0.00028940170601941226
55,3.0947859950290457e-06,0.21539550385467207,80.64516129032258,0.06899074801433701,84.61538461538461,0.0002181058509386118
56,0.00017146891232737568,0.20226997701550983,83.87096774193549,0.09508971094533474,84.61538461538461,0.0002777892712325786
57,1.5833180262172355e-05,0.20283014746152905,83.87096774193549,0.09506977184213684,84.61538461538461,1.2842582480990136e-05
58,0.00011592516284407591,0.2129360392101029,80.64516129032258,0.0933026837226927,84.61538461538461,9.245861357197867e-05
59,0.00010137883610594556,0.21355072117028034,83.87096774193549,0.06376944955243476,84.61538461538461,0.0002687754933520723
60,4.316549730264113e-05,0.22708992857872803,83.87096774193549,0.09699865254264758,84.61538461538461,7.929219839413027e-05
61,0.00012940468868678158,0.22213277502691725,83.87096774193549,0.09414254196404451,84.61538461538461,0.00021868287618557572
62,1.4839893269105789e-05,0.20790312382153825,83.87096774193549,0.06283203317943317,84.61538461538461,9.477528762347774e-05
63,7.457166663224562e-05,0.22295661527584254,83.87096774193549,0.09783009261375118,84.61538461538461,5.2084981349258e-05
64,6.311836587139973e-05,0.2168658051834925,83.87096774193549,0.06804774132797144,84.61538461538461,6.22369508550653e-05
65,6.427335760514114e-05,0.22595864473330513,83.87096774193549,0.06346816111925938,84.61538461538461,0.00015133944032893882
66,5.2460946928011943e-05,0.21791368221843718,83.87096774193549,0.06743269194644348,84.61538461538461,0.00012993196166187197
67,6.714270051706784e-05,0.21260498377611126,83.87096774193549,0.0631390938868128,84.61538461538461,0.00021125629975352555
68,6.267365818092932e-05,0.22003277983225664,83.87096774193549,0.06875223166504393,84.61538461538461,9.837602399306122e-05
69,7.786385180776733e-05,0.22957578915952104,83.87096774193549,0.06695340751037945,84.61538461538461,1.2059091981092159e-05
70,1.1197513049645898e-05,0.22160911857177776,83.87096774193549,0.0647565138332889,84.61538461538461,3.394027968824034e-05
71,5.900700869494064e-06,0.22235942002325446,83.87096774193549,0.06201959647206286,84.61538461538461,3.519763428935289e-05
72,3.921165139983699e-05,0.2227810237639296,83.87096774193549,0.09296828986291242,84.61538461538461,9.124081526688251e-05
73,1.688746778534088e-05,0.21717122442524076,83.87096774193549,0.06748813240113974,84.61538461538461,6.643252625434272e-05
74,1.6837069635279135e-06,0.225131864632265,83.87096774193549,0.06307651205745514,84.61538461538461,4.7300320942358835e-05
75,4.195000451631757e-05,0.22552673492325415,83.87096774193549,0.06315701795550986,84.61538461538461,1.942000894155602e-05
76,2.7923210079219642e-05,0.22727003735200949,83.87096774193549,0.06376999350840665,84.61538461538461,2.1367577702376886e-05
77,2.279253382257902e-05,0.22886474972967724,83.87096774193549,0.09342284298985924,84.61538461538461,9.772509460024578e-06
78,9.101192355418287e-06,0.22781266924766957,83.87096774193549,0.061208745510158064,84.61538461538461,0.00010783861337084994
79,3.21961474302739e-06,0.23033599279901673,83.87096774193549,0.09019802262104383,84.61538461538461,0.00012233075073651915
80,7.5888966161166575e-06,0.22836281059123337,80.64516129032258,0.0959302997561336,84.61538461538461,7.209048920209472e-05
81,4.971647355056177e-05,0.23213174817429522,83.87096774193549,0.0921448286273981,84.61538461538461,8.229005463170102e-05
82,5.487703732719279e-06,0.2387841920424254,83.87096774193549,0.09176222772689319,84.61538461538461,1.7820244881555658e-06
83,4.229374849859363e-06,0.23270510826297836,83.87096774193549,0.06320595755561749,84.61538461538461,6.506079754668624e-05
84,1.728784325696081e-05,0.23804444756863904,83.87096774193549,0.06506167211643411,84.61538461538461,1.1408406720081694e-05
85,2.3070287460151878e-05,0.22497585121419672,83.87096774193549,0.09281130199309652,84.61538461538461,8.002066102244001e-05
86,2.5464693815440114e-05,0.23954489541099508,83.87096774193549,0.061624890034462,92.3076923076923,5.2313342771412144e-05
87,3.0666969692835984e-05,0.23359284964193033,83.87096774193549,0.06639980442972707,84.61538461538461,2.2241812578948995e-06
88,5.382522517899464e-05,0.22756392253377664,83.87096774193549,0.06616971931691595,84.61538461538461,1.2997772470123233e-05
89,1.1192679957798871e-05,0.24809897872364145,83.87096774193549,0.06638671847979334,84.61538461538461,3.008065893393941e-05
90,3.499632047575964e-05,0.23458607194973308,80.64516129032258,0.06328370856934785,84.61538461538461,2.2986869681451945e-05
91,1.7074880791268977e-05,0.2288949187359118,83.87096774193549,0.09506593483231633,84.61538461538461,1.0555042215206284e-05
92,1.2987056241727087e-05,0.23092000406246493,83.87096774193549,0.09123556785008097,84.61538461538461,9.401805185213709e-05
93,1.3996368568835187e-05,0.24403549576122865,83.87096774193549,0.06180739633956029,84.61538461538461,1.7485018428252794e-06
94,2.434118907079491e-05,0.23997117977372898,83.87096774193549,0.06496666287710763,84.61538461538461,3.764388646040569e-05
95,2.6791633551127547e-05,0.24660897053897524,80.64516129032258,0.06537277623473806,84.61538461538461,2.5630674493532706e-05
96,3.0184688436288383e-06,0.2478803250716297,83.87096774193549,0.09128215589437136,84.61538461538461,7.230370253627045e-05
97,3.258945701886957e-05,0.23199083145856675,83.87096774193549,0.08987054141418661,84.61538461538461,2.3881287874985806e-05
98,2.9690216182334985e-05,0.23968942494084108,83.87096774193549,0.09551152761483417,84.61538461538461,7.489468919164283e-05
99,1.3508430393804385e-05,0.23330143730996106,83.87096774193549,0.0902950738444533,84.61538461538461,8.626814120337363e-05
