,BIP,BIP,BIP,DUP16p11_2,DUP16p11_2,DUP16p11_2
24,9.207681021570649e-05,0.1535725311155678,81.25,0.11024671226132847,92.85714285714286,0.014648531442890257
25,0.00037487986660944013,0.16957945997063711,81.25,0.28417166691258977,78.57142857142857,0.001067009954709713
26,0.0005853963324337463,0.1835625177855749,81.25,0.053746766187534704,71.42857142857143,0.01961080809285169
27,8.516341973394926e-05,0.18850321311816592,81.25,0.080989463101532,71.42857142857143,0.027276258471945952
28,0.00010498555041176098,0.19592924559165087,81.25,0.12272154928248502,71.42857142857143,0.0001606545887132714
29,5.48211155396982e-05,0.19793185680489556,81.25,0.12725962439484098,71.42857142857143,0.00014174939889244204
30,0.00015088643218281287,0.19919557035398866,81.25,0.1326464783126318,71.42857142857143,0.0001925192274533219
31,9.51126360322632e-05,0.2051935980685517,81.25,0.1331545242689143,71.42857142857143,8.12820095228299e-05
32,5.0635525405269034e-05,0.20923160363851856,81.25,0.1459393974354317,71.42857142857143,0.00017548733166527488
33,7.614125576334003e-06,0.2094668178804584,81.25,0.14747438423854023,71.42857142857143,0.0001921664056873203
34,1.5288040990583825e-05,0.21334183809627677,81.25,0.1638551921881077,71.42857142857143,0.00018516858954544148
35,2.617875046190773e-05,0.21558223870480225,81.25,0.14403679193721702,71.42857142857143,3.738168379484197e-05
36,0.00030038058980024656,0.21967074803857417,81.25,0.15894440927447015,71.42857142857143,3.0865592663719394e-05
37,2.0512049718967e-05,0.21959494687740852,81.25,0.1487670803996937,71.42857142857143,9.9991570906185e-05
38,6.0404576125589215e-06,0.22457273837518926,81.25,0.1526530059675267,71.42857142857143,7.642798563724006e-05
39,4.734142565624632e-05,0.2301245408844781,81.25,0.1544932685075988,71.42857142857143,0.00011931164155909347
40,3.6860098742686793e-06,0.23276086216742325,81.25,0.14271909890216136,71.42857142857143,6.884762963384029e-05
41,7.5741092127892695e-06,0.24029805263687354,81.25,0.17083820172637448,71.42857142857143,9.152301064138236e-05
42,4.845763580033611e-06,0.24501889301392893,81.25,0.1474182729261758,71.42857142857143,3.350470706403387e-05
43,6.5349712836950086e-06,0.24677214822608282,81.25,0.14919411870746488,71.42857142857143,8.77357381121369e-05
44,1.134597704377218e-06,0.25182200831025187,81.25,0.1756472798681719,71.42857142857143,8.767063254336017e-05
45,1.2103977176181235e-06,0.2548088967724667,81.25,0.16651420408347292,71.42857142857143,3.844410387399701e-05
46,4.226231439059482e-07,0.2585907058730266,81.25,0.18317586177910927,71.42857142857143,3.093224976468413e-05
47,1.3730212344610193e-06,0.26120867585772645,81.25,0.18310318596209108,71.42857142857143,1.3052196799160252e-05
48,1.2179852470473614e-07,0.2620725653085859,81.25,0.18973740688012047,71.42857142857143,4.402115199590087e-05
49,4.337227297026513e-07,0.2690596671748342,81.25,0.16309024247919046,71.42857142857143,1.677992089787512e-05
50,2.6028908806850526e-08,0.2699420993651257,81.25,0.1955255238701738,71.42857142857143,2.359838617560964e-05
51,9.039078904042847e-07,0.2703747924624376,81.25,0.20019867121547938,71.42857142857143,7.842102739090066e-06
52,1.4839050316764367e-07,0.2729290972049336,81.25,0.18524590151222828,71.42857142857143,7.452638981814134e-06
53,3.7249489451410307e-06,0.2724406568701934,81.25,0.18960223457590095,71.42857142857143,1.1136479950581582e-05
54,9.323209270419265e-07,0.27609057534653203,81.25,0.22181034542216582,71.42857142857143,1.1842673605521947e-05
55,1.3248010267623576e-05,0.2792817529772087,81.25,0.2094564369210543,71.42857142857143,5.878020515861858e-06
56,5.828638768120598e-07,0.2748378060952066,81.25,0.18217777362924267,71.42857142857143,1.6722754690746474e-05
57,1.0355593966318283e-06,0.27797718170779107,81.25,0.19832346906291604,71.42857142857143,2.2047944194061847e-06
58,3.926236303463983e-06,0.28161497852946293,81.25,0.1852408299642876,71.42857142857143,8.375304576941568e-06
59,1.2226517354024352e-06,0.2835890487215955,81.25,0.23495124652356694,71.42857142857143,1.3252437407074925e-05
60,1.246923580875367e-05,0.2853374279883406,81.25,0.23606918050127912,71.42857142857143,4.162089321155458e-06
61,2.4084308302969284e-07,0.2835770535449304,81.25,0.2170117882733849,71.42857142857143,3.869549037920002e-06
62,2.7688423035075653e-06,0.2850320426251285,81.25,0.21875922805750392,71.42857142857143,9.383595536217964e-06
63,6.84532584106658e-07,0.2870001016378607,81.25,0.18814684039158133,71.42857142857143,6.788010692146293e-06
64,6.664882541993826e-07,0.2884909831382186,81.25,0.21862863233694765,71.42857142857143,1.188332868161987e-06
65,1.2328330307775352e-07,0.2876829922804291,81.25,0.20238029306400498,71.42857142857143,9.781803210909865e-07
66,2.2490149199765183e-08,0.28960573929682576,81.25,0.20315950399014934,71.42857142857143,9.197288661564824e-06
67,3.333895307728153e-06,0.2918234297971217,81.25,0.20037657624352193,71.42857142857143,1.0158500410545983e-06
68,2.511831802301616e-06,0.29230040561377324,81.25,0.19917085630399703,71.42857142857143,5.2262381879611806e-06
69,2.101157352078229e-06,0.2922543820537237,81.25,0.2087533896013369,71.42857142857143,9.675603558277258e-07
70,2.122206320421061e-06,0.29430237544432913,81.25,0.20958319309835222,71.42857142857143,1.8295531999028323e-06
71,4.904706785530166e-06,0.2930317349676252,81.25,0.20906932909425052,71.42857142857143,2.2169053555657743e-06
72,1.1356827455299199e-06,0.2984585605588207,81.25,0.19814587715142082,71.42857142857143,3.884102876838306e-06
73,1.7291598040952237e-07,0.29519650391068053,81.25,0.19214894986133774,71.42857142857143,4.13332307881371e-06
74,3.3094277234044024e-07,0.29530701854744745,81.25,0.24036579533994482,71.42857142857143,1.212014274275418e-06
75,1.2340738776422854e-06,0.2950337947989807,84.375,0.21137405595695036,71.42857142857143,1.4268275086565698e-06
76,3.053149369717058e-08,0.2977085408623604,81.25,0.19236567423662296,71.42857142857143,6.534863848243632e-07
77,2.998520705096553e-08,0.2986440349646487,81.25,0.20552067746232985,71.42857142857143,4.883429159648972e-06
78,2.0506895351202468e-07,0.2988890089619402,81.25,0.20703967842336865,71.42857142857143,2.0019350846824613e-06
79,4.341845131617616e-09,0.3007942014860886,81.25,0.21017923321337428,71.42857142857143,7.029149408092297e-07
80,1.2406873131103255e-06,0.30016870103725707,81.25,0.2070320770068196,71.42857142857143,2.3531291210949283e-06
81,1.5911345030650437e-06,0.3013811424861129,81.25,0.18822284228145822,71.42857142857143,3.602736582042174e-06
82,1.7965891716034096e-08,0.30378122201014557,81.25,0.20550918726443707,71.42857142857143,4.064598266188245e-07
83,1.5460333804870986e-06,0.30452945945501597,81.25,0.18862057544575334,71.42857142857143,1.242880172755371e-06
84,1.3699258986704091e-06,0.3011659773257986,84.375,0.19280511329819974,71.42857142857143,1.467471687647531e-07
85,1.7842175370584622e-08,0.30383379891601736,81.25,0.22441933578182136,71.42857142857143,8.029982689029993e-07
86,2.662768493610781e-07,0.3050979379654489,81.25,0.20511811748852476,71.42857142857143,3.9261350004021766e-07
87,1.0439084039278547e-07,0.30357525290096576,84.375,0.22256487624723317,71.42857142857143,2.8065438328424915e-07
88,1.3422915404212677e-06,0.3075702911260255,81.25,0.2037419381718875,71.42857142857143,9.322644152455467e-07
89,4.618218764233675e-08,0.30733739146059474,81.25,0.21011437591833884,71.42857142857143,2.1041206196453445e-06
90,2.9849788617642557e-07,0.30641890960549023,81.25,0.1730679149331103,71.42857142857143,1.1257975540452467e-06
91,4.3836332093184735e-07,0.30872694351987706,81.25,0.18207801347928948,71.42857142857143,2.2073038410259465e-07
92,1.2883113845823604e-06,0.3087179448833225,81.25,0.19027257003184528,71.42857142857143,6.414139610523879e-07
93,3.005057945206303e-07,0.31048261761456997,81.25,0.19236005813063756,71.42857142857143,7.22076925013407e-07
94,3.684177339104785e-08,0.3081463324405903,84.375,0.19889179787838523,71.42857142857143,1.2406707347416322e-06
95,8.746657664599926e-09,0.30971939381642605,81.25,0.20708829468325973,71.42857142857143,1.2878381210152987e-07
96,5.7979671292589246e-08,0.3108250983260846,81.25,0.2183663258946778,71.42857142857143,1.8372724249632353e-07
97,3.751314437035159e-07,0.3102772258972528,84.375,0.1873636107790734,71.42857142857143,1.2772404088016227e-06
98,1.5564147754347326e-06,0.3124027940297991,81.25,0.19969529088504373,71.42857142857143,1.242379029853199e-07
99,8.901072409477485e-07,0.31060237773252464,84.375,0.18932323380393187,71.42857142857143,1.9826275426914897e-07
