,SZ,SZ,SZ,DEL16p11_2,DEL16p11_2,DEL16p11_2
29,0.0004738824668235701,0.15246796096812285,81.10236220472441,0.18278735570195068,75.0,6.847822269709348e-05
30,8.448492182350136e-05,0.1587846021383841,81.10236220472441,0.19813329376000752,75.0,6.161170069352137e-05
31,0.04767233303204105,0.20626981917947004,77.16535433070865,0.2677403963500265,75.0,2.8627599037724893e-05
32,0.000199304849236147,0.1744379662528383,78.74015748031496,0.2650344104702886,75.0,0.0005913275618566667
33,0.5987367640254044,0.16925974318388193,80.31496062992126,0.23502671139458942,75.0,0.00012910021203355694
34,0.003818221896009573,0.15649615915942355,79.52755905511812,0.3177273743742863,75.0,5.005542204436219e-05
35,0.0026918704715455386,0.17164377353860696,79.52755905511812,0.19747911620030312,75.0,0.0001220373737543768
36,0.001376102170548153,0.2526330112654845,74.01574803149606,0.20131551999272868,75.0,1.1930434723820021e-05
37,0.005228874641170408,0.21988622670454366,79.52755905511812,0.2376558163613569,75.0,0.00010549279063429225
38,0.000808933654684706,0.18749553544623393,81.10236220472441,0.25685876281113873,75.0,0.00037128798446641224
39,0.00035811583316859867,0.2939616682511542,71.65354330708661,0.27099864273317475,75.0,4.590880414462336e-05
40,0.00030941926807668456,0.22356512850824012,77.95275590551181,0.2793009053907302,75.0,9.869473344339224e-05
41,0.005251794918347104,0.2312133448438941,74.80314960629921,0.25939208642048456,66.66666666666666,0.0013582377217203464
42,0.0005076877650667627,0.18766285053763473,81.10236220472441,0.32649079569768025,75.0,0.0001090398506479888
43,0.00016327928637365928,0.21637361558332807,80.31496062992126,0.2673065950829246,75.0,0.00017843235578179822
44,0.00017172638228728213,0.18611727316488685,80.31496062992126,0.20241361966310975,75.0,2.962416487367873e-06
45,0.0001782910558327249,0.2053921469105855,77.95275590551181,0.299005604610326,66.66666666666666,1.629442804508335e-05
46,6.805211301918707e-05,0.2347329160967872,77.95275590551181,0.3701175779349682,75.0,3.458614338133709e-05
47,0.0015448343732805136,0.25889786750864907,77.95275590551181,0.3037095360346404,66.66666666666666,9.031081972260037e-05
48,0.0015996610793872453,0.25233780318606175,77.16535433070865,0.29602579970367443,75.0,5.260453267818745e-05
49,0.0005141118839587488,0.1817882012865213,82.67716535433071,0.2818226844686626,75.0,0.00010054164091652544
50,6.929999273680439e-06,0.2106905221193495,74.80314960629921,0.3225701617566184,75.0,1.0783152401603912e-05
51,2.658424366341468e-07,0.17299274848814397,77.95275590551181,0.28747020571037823,75.0,3.282367719383319e-05
52,0.1951054805318626,0.18927334557222114,75.59055118110236,0.3298293240020962,75.0,1.4274082453516998e-05
53,5.762351680296932e-05,0.4043984659019648,70.07874015748031,0.24964100634254746,75.0,1.8928882804344498e-05
54,0.005224292644986446,0.28186489067806386,74.01574803149606,0.2225216860555951,66.66666666666666,0.00014113287551756207
55,0.007435869836082907,0.18612588230769705,85.03937007874016,0.2585823505620779,66.66666666666666,2.1083499893369047e-05
56,0.014100113550759462,0.19311966263926658,85.8267716535433,0.24468725600508046,75.0,6.77754347053846e-05
57,0.005669443560659925,0.3442212263568885,66.92913385826772,0.25329068903380086,66.66666666666666,4.747551025961243e-05
58,0.0005772416770615892,0.24699488111387155,78.74015748031496,0.21750410808863255,75.0,6.745167603058376e-05
59,1.385048265646305e-06,0.20844905089917495,83.46456692913385,0.21923200497769046,66.66666666666666,3.4312926650474364e-06
60,3.382639244379986e-06,0.22276717290685985,82.67716535433071,0.2540062286647744,66.66666666666666,3.7644283265460724e-05
61,1.2370746577723922e-06,0.21283786297210852,83.46456692913385,0.2137588102043573,66.66666666666666,5.796895011803742e-05
62,0.00013966034780880666,0.2174179647356192,83.46456692913385,0.33041573176377037,75.0,2.3555811680630918e-05
63,6.446058710539656e-06,0.21249358268442123,83.46456692913385,0.22380670844752923,66.66666666666666,4.4796808983112205e-05
64,5.6500442704032813e-05,0.2154594706635954,83.46456692913385,0.3105093039437195,66.66666666666666,1.3791578354956841e-05
65,9.8255857126745e-06,0.21630102384581168,83.46456692913385,0.2592066861401841,66.66666666666666,1.978136951865498e-05
66,4.0806245661393424e-05,0.21000807369601704,83.46456692913385,0.26096761212214553,75.0,5.501496700881262e-06
67,2.2655875530257424e-05,0.2147710724343604,83.46456692913385,0.29283756791504306,75.0,2.128152741055235e-05
68,0.00010726477117463242,0.2146998943201723,83.46456692913385,0.21721374673565044,66.66666666666666,1.3029337143995407e-06
69,1.064969427952529e-06,0.2144079246792023,83.46456692913385,0.3104425318512399,66.66666666666666,1.7425616118267758e-06
70,5.621547192539879e-06,0.21942884851509908,83.46456692913385,0.26458938038671626,66.66666666666666,1.8432234227776276e-05
71,1.3976293121718054e-06,0.21899966515561953,83.46456692913385,0.2227624143937581,75.0,6.928254973926262e-05
72,1.8239924281216758e-05,0.2153105292125302,83.46456692913385,0.21752762863770173,66.66666666666666,5.2006240881581523e-05
73,3.3265693640199776e-06,0.2166762255394294,83.46456692913385,0.3036525948774164,66.66666666666666,2.1246335636796086e-05
74,5.6048372483466586e-05,0.22169406308740944,83.46456692913385,0.314298221288412,66.66666666666666,1.6137129112699564e-05
75,3.422020347409632e-07,0.22082862166233652,83.46456692913385,0.2725190000201256,66.66666666666666,3.6786254873685504e-06
76,1.2576179682208882e-06,0.21189550386615974,83.46456692913385,0.26618219995473397,66.66666666666666,2.6293573372894642e-05
77,2.0929663996822836e-05,0.2179887794416904,84.25196850393701,0.27022016564772494,66.66666666666666,1.789723793599199e-05
78,2.3806572908520533e-05,0.21337464127745281,83.46456692913385,0.26540507187846246,66.66666666666666,9.914331707168516e-06
79,7.825531342045382e-06,0.21380415295481786,83.46456692913385,0.31197875606525466,66.66666666666666,2.3643198987858973e-05
80,5.5311195364125635e-06,0.21844463474730516,83.46456692913385,0.26816869755112516,66.66666666666666,9.054366943838614e-06
81,6.939288072438442e-06,0.21675325723501454,84.25196850393701,0.2741664149533609,66.66666666666666,1.201767004283023e-06
82,6.8593824749255144e-06,0.22058783148613095,84.25196850393701,0.22462317917458596,66.66666666666666,1.70975348317805e-05
83,0.00011220791633198972,0.21509270413763126,83.46456692913385,0.22677673917466523,66.66666666666666,9.650755567568476e-06
84,4.844907576347409e-06,0.21622467444262236,83.46456692913385,0.4060810450619709,66.66666666666666,1.3149676608019958e-05
85,2.7092940803677894e-07,0.2187945195606865,84.25196850393701,0.3527119551644993,66.66666666666666,8.608398937894287e-06
86,7.021052672537957e-07,0.21965998570434886,83.46456692913385,0.3128684685317941,66.66666666666666,8.526918083539538e-06
87,8.69553943676728e-06,0.22273082982849357,84.25196850393701,0.27216154275819937,66.66666666666666,3.6285380896842134e-06
88,1.2517212446550063e-06,0.222625920734128,84.25196850393701,0.2341839338976213,66.66666666666666,1.6878480580402065e-06
89,1.1383682609350835e-06,0.21862590860207703,83.46456692913385,0.31876982392790215,66.66666666666666,9.756218700962787e-06
90,9.647630518120078e-06,0.21883942126744302,83.46456692913385,0.30983473158542546,66.66666666666666,7.245882861382539e-06
91,3.87850917519086e-06,0.21999852115597157,84.25196850393701,0.24378542410411633,66.66666666666666,2.005906499861469e-05
92,3.404954509826254e-06,0.22061955242764636,83.46456692913385,0.23687865638227543,66.66666666666666,2.7510262397864548e-05
93,2.500153819189921e-06,0.22775924821360577,84.25196850393701,0.3257026260898746,66.66666666666666,1.7335705985734126e-05
94,1.2834921831247047e-05,0.220395411092636,83.46456692913385,0.3616833037811027,66.66666666666666,6.096035899132177e-06
95,1.5249053812200651e-05,0.22348548919329767,83.46456692913385,0.37536731116480393,66.66666666666666,1.5371431300580627e-05
96,2.5281598561141745e-07,0.22697880861387118,83.46456692913385,0.37629374014617795,66.66666666666666,1.5749354994387023e-05
97,9.275640491760957e-06,0.21674184668206603,83.46456692913385,0.37632321686265663,66.66666666666666,6.211774712946732e-06
98,4.354037062954058e-06,0.22264590594136327,83.46456692913385,0.4089448564720654,75.0,6.625023132269726e-06
99,1.6241475522452333e-05,0.22067741809532027,83.46456692913385,0.2761519474587038,66.66666666666666,1.3850877209975956e-05
