,ASD,ASD,ASD,ASD,ASD,ASD,ASD
22,0.009740200118324688,1.2765358484367622,53.96825396825397,0.5903273809523809,0.6478073013325533,0.5349206427733103,0.8451388950149218
23,0.060533957362391824,0.8225723476430045,48.67724867724868,0.5929315476190478,0.26150794327259064,0.4479166679084301,0.191369050492843
24,0.024999187503053383,0.88025719420286,50.264550264550266,0.5542162698412699,0.3501412918170293,0.5319444487492243,0.2810515910387039
25,1.261524784553867,0.9405903710439655,62.43386243386243,0.6252728174603174,0.6462333997090658,0.608432545637091,0.7499007973819971
26,0.14127747344022837,1.1385397419515602,50.264550264550266,0.5970486111111111,0.4260371613005797,0.5451388973742723,0.3888888955116272
27,0.04047861912348164,1.435237848941105,59.78835978835979,0.5760664682539683,0.6887376507123312,0.5896329432725906,0.8693452402949333
28,0.16922130565049,1.4463785491555423,49.735449735449734,0.6840525793650793,0.31636905670166016,0.45972222462296486,0.27748016205926734
29,1.304861254831053,1.4784904527677363,59.78835978835979,0.5333333333333333,0.686389317115148,0.6015873091916243,0.8458333387970924
30,0.17559744809732175,1.0342802794153731,59.25925925925925,0.6293402777777778,0.5702922195196152,0.6444444507360458,0.5583333397905031
31,2.582670010412717,1.5110752675846584,60.84656084656085,0.599826388888889,0.6409683016439279,0.6088293722520272,0.7239087348182996
32,0.16838968181177363,1.1694456965799094,62.43386243386243,0.6276041666666666,0.6816799094279608,0.6192956405381361,0.8038194477558136
33,0.21656071535269716,1.3313688144981282,57.67195767195767,0.5703125,0.6402088714142641,0.5760912764817476,0.795734129846096
34,0.3155362842517876,1.1937324620794256,58.730158730158735,0.6231646825396824,0.6465728841722012,0.6038194534679254,0.7624007997413477
35,0.6319786886529644,1.3514623419587137,53.96825396825397,0.6177083333333333,0.488612312823534,0.6102182604372501,0.4574404824525118
36,0.4438623174303127,1.5081967950392814,56.613756613756614,0.5709573412698412,0.5858946678539118,0.6021825447678566,0.6402777830759684
37,0.00799004027561008,1.8290210552912283,55.026455026455025,0.5620535714285715,0.5672140481571356,0.5720238157858452,0.6200396890441576
38,0.10935468534428137,2.2392569868803585,61.37566137566137,0.6270833333333333,0.692606250445048,0.6142361213763555,0.8572420676549276
39,0.17908223679950894,1.9401549367330229,55.55555555555556,0.5673611111111111,0.5397759738067786,0.566964291036129,0.544295641904076
40,0.002703178906632534,1.7904981269485205,52.38095238095239,0.5670386904761905,0.5142616691688696,0.5715277834484974,0.5115079432725906
41,0.0028252842106085115,2.4252426548371746,48.148148148148145,0.5929811507936508,0.45481301968296367,0.5543154825766882,0.44414683307210606
42,0.00528279119045583,1.7268139692739164,59.25925925925925,0.6248511904761905,0.6220962020258108,0.6000992146631082,0.6860119129220644
43,0.04153910069379567,2.077740332497166,58.201058201058196,0.5902777777777778,0.5522486877938112,0.6402777855594953,0.5506944507360458
44,0.002750648613316627,1.850717392756561,56.08465608465608,0.6058531746031746,0.5099236456056436,0.6326388946423928,0.48313492350280285
45,0.0024501625498260056,2.4566296052217944,55.55555555555556,0.6072916666666667,0.5433892595271269,0.6027777853111426,0.5610119123011827
46,0.12181024352921589,2.187184195703308,58.730158730158735,0.5869295634920636,0.573902947207292,0.6334325447678566,0.5583333435157934
47,0.043726435307816454,2.923853437464751,52.910052910052904,0.5951388888888888,0.5101100380222002,0.5944444512327512,0.48819445197780925
48,0.06287493035531229,2.0790245029409844,57.67195767195767,0.6456845238095238,0.6185906877120336,0.6233134971310695,0.6737103201448917
49,1.5087367801442082,2.330411754581487,56.613756613756614,0.5824652777777778,0.5408565998077393,0.6353174659113089,0.5131944504876932
50,0.056941613565609756,2.553171669954718,57.14285714285714,0.5876240079365079,0.5968550021449724,0.596626989543438,0.6426587402820587
51,5.41529790254135e-06,2.8266255825708075,59.25925925925925,0.6191964285714288,0.5735119146605333,0.6736111181477705,0.5428571496158838
52,0.00016140219473229222,3.0969497954515286,59.25925925925925,0.6041666666666667,0.5494829379022121,0.6687500073264042,0.5180555625508229
53,2.8049908960936987e-05,3.1442045707614446,57.14285714285714,0.5414930555555556,0.5917749019960562,0.6311508019765218,0.6055555629233519
54,0.002653846353643121,2.6637839983229368,57.67195767195767,0.5722718253968254,0.5709281526505947,0.5942460385461649,0.6132936577002207
55,0.005039003113756881,3.0863205062038896,57.14285714285714,0.5265625000000002,0.627116414407889,0.6145833395421505,0.6944444489975771
56,2.653665799722417,3.277199713572776,48.67724867724868,0.5947916666666666,0.4538029221196969,0.5409722290933132,0.4458333409080903
57,2.5396569996152676e-05,3.497968077474971,53.43915343915344,0.6202628968253968,0.4066137596964836,0.5763888917863369,0.3427579402923584
58,7.155883972185623e-05,2.704679184565477,58.730158730158735,0.6058531746031746,0.5654637155433496,0.636755958199501,0.591964291408658
59,0.0004389851411007756,3.0568995494444953,60.84656084656085,0.6561011904761905,0.6395183727145195,0.6247519894192616,0.7229166713853677
60,0.15580309852748445,3.962245546092955,58.201058201058196,0.5916170634920634,0.571915136029323,0.6076388942698637,0.617757939423124
61,0.005523185572564334,3.44399623445788,57.67195767195767,0.584375,0.5858160480856895,0.597718259319663,0.6187500040978193
62,0.004561146690177047,4.006219863620402,57.67195767195767,0.5981646825396826,0.5235870691637198,0.6196428624292215,0.5090277822067341
63,2.0392385934075568e-05,4.168832839424879,58.201058201058196,0.5890128968253968,0.6548215821385384,0.6126488161583742,0.7682539733747641
64,0.0002812771940235099,4.001294001235758,59.78835978835979,0.5959573412698413,0.6410369835793972,0.614484133819739,0.7350694543371598
65,8.284554471906228e-05,4.051572528994322,58.730158730158735,0.5453125000000001,0.6178511443237463,0.5710317573199669,0.7000000067055225
66,2.1017685518935263e-05,5.066363667382097,55.026455026455025,0.5548611111111111,0.5550981486837069,0.556349209199349,0.6062500054637591
67,0.00024325531950157052,3.8232773924089063,55.55555555555556,0.5581101190476192,0.5045875559250513,0.575000007947286,0.49206349812448025
68,5.507150291320301e-12,4.866000568539485,57.67195767195767,0.559499007936508,0.6204601091643175,0.578373022377491,0.7399801649153233
69,0.004967220870868796,3.976757594476092,58.730158730158735,0.6355406746031745,0.6076039833327135,0.6043650843203068,0.6923115116854509
70,0.18589064762688456,3.68448734797293,61.37566137566137,0.6085069444444445,0.5744318316380183,0.6388888942698637,0.5430555585771799
71,0.011570215191304141,4.282499160936399,59.78835978835979,0.5889632936507937,0.6362887111802896,0.5860119070857763,0.7623015915354093
72,3.7646120726290953e-06,4.667999025007178,55.55555555555556,0.6129712301587302,0.5385612212121487,0.5873015926529964,0.5750000036011139
73,0.004042045154091873,4.833623188840648,57.67195767195767,0.5353670634920635,0.6222088187932968,0.5948908856759468,0.7008928631742796
74,4.564814923892359e-06,4.475453914311007,55.55555555555556,0.606845238095238,0.569660900781552,0.5809027813374996,0.5840277833243211
75,0.03155129895070877,4.14023318256017,60.317460317460316,0.6061011904761905,0.5961836886902651,0.6535714380443096,0.6022817542155584
76,0.0009764733532308015,4.428513581218248,59.78835978835979,0.6510168650793652,0.5426497173806032,0.6916666726271311,0.49320436889926594
77,0.0009005884125793738,4.0191666584114545,52.910052910052904,0.5836805555555554,0.4856421463191509,0.5361111164093018,0.47777778406937915
78,2.168824009017322e-10,4.779634822758864,53.43915343915344,0.5866319444444444,0.41577381640672684,0.621527781089147,0.34454365509251755
79,1.0102684236174263e-09,4.633905241726964,55.55555555555556,0.5842261904761905,0.5896254355708758,0.5557043751080831,0.6607142922778925
80,2.515892077018323e-05,4.086273032602814,58.730158730158735,0.5666666666666667,0.5982910692691803,0.5941468303402265,0.6423611181477705
81,4.130011735376361e-06,4.858985190572105,56.613756613756614,0.5812003968253967,0.5831319304804007,0.6191468325754007,0.612003975858291
82,9.593466243359251e-05,4.009375572627228,60.317460317460316,0.6167906746031745,0.577035249521335,0.6562500055879354,0.5965277813374996
83,2.2817348855417807e-07,4.344042009459308,59.78835978835979,0.6190724206349206,0.6033901373545328,0.6065476269771656,0.6669642925262451
84,4.417225786192611e-06,3.6462392231033243,56.613756613756614,0.5607142857142857,0.550252533207337,0.5743055641651154,0.5555555615574121
85,7.096832092351377e-05,3.950106745543448,57.67195767195767,0.6120039682539682,0.6153825496633848,0.580158739661177,0.7065476241211096
86,0.0003299619622969974,3.8876007678244493,57.67195767195767,0.6282986111111112,0.49451058978835744,0.6638888927797476,0.44652778282761574
87,4.36426684040616e-05,3.8017479331637585,59.25925925925925,0.6663938492063493,0.5447661230961481,0.6069444517294565,0.5484127079447111
88,0.00029051000741490664,4.1318847498826665,59.25925925925925,0.6455357142857142,0.6092218098541101,0.6165674657871326,0.6665178661545118
89,1.9441231364353546e-07,4.200389619858957,59.78835978835979,0.6517361111111111,0.577131441483895,0.6541666723787785,0.5722222290933132
90,6.935737733245749e-06,4.402814529502348,56.613756613756614,0.657986111111111,0.5709385623534521,0.6027777815858523,0.6166666721304258
91,3.2937574781269185e-09,4.561654525920488,57.14285714285714,0.6066964285714286,0.5971096170445284,0.613194452598691,0.6636904838184515
92,3.261707963415342e-05,4.4944533099262545,57.14285714285714,0.6087549603174603,0.6027793996036053,0.607242068896691,0.6596230237434307
93,9.713869779662601e-05,4.852635210988703,58.730158730158735,0.5717261904761904,0.6530557411412398,0.5975198497374853,0.768303578098615
94,0.00011266285197973988,5.21441899583686,58.730158730158735,0.5708333333333333,0.6267508094509443,0.5912202447652817,0.7173611136774222
95,2.101692117611832e-05,6.067919050000538,53.96825396825397,0.643452380952381,0.47908851007620495,0.6097222280999025,0.4468254043410222
96,0.0002692466970922926,3.5858139562732076,58.730158730158735,0.5838045634920633,0.5763118875523409,0.5751488183935484,0.6150793737421433
97,6.128817228430352e-05,3.9176558690539136,62.96296296296296,0.5876736111111112,0.558886494487524,0.6579365121821562,0.5272817512353262
98,1.3193764277567373e-07,5.12037473794127,57.67195767195767,0.6276041666666665,0.5678807410101095,0.6134920703868071,0.5989583395421505
99,0.000737251887997478,4.277112794611561,57.14285714285714,0.6089037698412698,0.5816403664648533,0.6063492136696974,0.6099206407864889
