,DUP1q21_1,DUP1q21_1,DUP1q21_1,DUP16p11_2,DUP16p11_2,DUP16p11_2
78,2.496125637439701e-05,0.21849666321916109,75.0,0.33975293689214486,61.111111111111114,3.114796013690624e-05
79,0.0001078214576794061,0.12311350851883214,75.0,0.3612501458246478,61.111111111111114,1.6945925626330793e-05
80,0.0001255775815803136,0.18161781877844155,75.0,0.4467760637098183,61.111111111111114,8.660775691539465e-06
81,0.0001042078202955216,0.13866105156473127,66.66666666666666,0.279470706305482,61.111111111111114,3.322883271638645e-05
82,0.0002729111777496631,0.1308545356750892,75.0,0.2591533826381138,61.111111111111114,4.357958590923459e-06
83,9.79687950757599e-05,0.21288798962733801,75.0,0.25950151813859557,61.111111111111114,7.2777332360193755e-06
84,4.066238306973464e-05,0.14926990640797774,66.66666666666666,0.25945965524800757,66.66666666666666,0.00010759570453514899
85,9.350104833179921e-05,0.19597219682707268,66.66666666666666,0.2631731197211342,61.111111111111114,4.438591149109895e-06
86,1.7378107633728307e-05,0.19107959178683032,66.66666666666666,0.2628350287545795,61.111111111111114,8.00600090758257e-07
87,0.00010728885829489672,0.178886727785546,75.0,0.4694954941376591,61.111111111111114,1.7274917995874047e-05
88,0.00013698894656808696,0.13079348573226982,75.0,0.5071504768543663,61.111111111111114,6.418228794691748e-05
89,5.352454557715845e-05,0.24215900472026677,66.66666666666666,0.2612070444918829,61.111111111111114,3.836414793733499e-06
90,3.1063956604233046e-05,0.13455767646711256,66.66666666666666,0.5186014750511396,61.111111111111114,5.462788477676138e-06
91,4.445945089290822e-05,0.1956536667276181,66.66666666666666,0.2692358703263262,61.111111111111114,1.2079569414260384e-05
92,1.7208584911797913e-05,0.14425783423934616,66.66666666666666,0.2629425003588031,66.66666666666666,4.755498314179314e-05
93,0.00014509479124143995,0.18930930244144317,66.66666666666666,0.2775634555811336,61.111111111111114,1.1580335819377644e-05
94,3.53984002044215e-05,0.14245187187295097,66.66666666666666,0.5469186857092593,61.111111111111114,4.145773147322118e-05
95,7.53203254416024e-05,0.14141424747609685,66.66666666666666,0.2652785223857053,61.111111111111114,1.0238358348384987e-05
96,0.00012447046518408174,0.134736326074997,75.0,0.38829230355641675,61.111111111111114,5.3722116584613515e-06
97,2.6866515301783147e-05,0.18945118006930514,75.0,0.2632094590317844,61.111111111111114,2.1256077731598743e-05
98,8.510078269253342e-05,0.2532970192157315,66.66666666666666,0.2775087931032103,66.66666666666666,7.836023033235654e-06
99,8.450582975849933e-05,0.15728383725175174,66.66666666666666,0.4396698002699394,66.66666666666666,1.9040769674881848e-06
