,BIP,BIP,BIP,DUP1q21_1,DUP1q21_1,DUP1q21_1
33,0.02136341773225234,0.2922757271450403,63.04347826086957,0.4061788703910619,33.33333333333333,0.020017480818029773
34,0.014038815614629616,0.31892614561857546,56.52173913043478,0.38194919034433766,58.333333333333336,0.0003577952994554014
35,0.0002119962082778815,0.3818002273045798,60.86956521739131,0.40147451538905915,33.33333333333333,0.0023567480348023026
36,0.0009640270444136476,0.29658737251315676,63.04347826086957,0.3798101125274307,50.0,0.00021422629016598556
37,0.00013400323203102577,0.48291033853427867,58.69565217391305,0.41979776729533463,50.0,0.001963016393758305
38,1.5036971850559257e-06,0.4329320380597167,58.69565217391305,0.3899885893122395,50.0,0.0020321920311719556
39,2.613192738260624e-05,0.4075469602235441,58.69565217391305,0.39646318253790697,50.0,0.00035773949082089064
40,8.58212137388743e-05,0.4278613635019333,58.69565217391305,0.4949741823836813,50.0,6.440791961988829e-05
41,1.5011002447863834e-06,0.44865877746170424,58.69565217391305,0.4525043540254674,50.0,0.0018510871078389795
42,0.00010807710070699415,0.4356663888588424,58.69565217391305,0.3267649288777696,50.0,0.0011350962511139195
43,8.238113722372347e-05,0.45923357401622433,58.69565217391305,0.34409466550163365,50.0,0.0005714320575628541
44,1.4306214247860658e-06,0.4400410968318271,58.69565217391305,0.41893356263436904,50.0,0.0015910394835980891
45,4.732418957264147e-05,0.4680240577316149,58.69565217391305,0.35104771326864936,50.0,0.0005964612370663201
46,6.492601628122984e-06,0.4559501626708043,58.69565217391305,0.4866805238104375,50.0,0.00023288108233601856
47,1.8088346778324633e-05,0.45538860630219447,58.69565217391305,0.36416733887051816,50.0,0.0010995610077748923
48,2.40909232984969e-05,0.4487456831959753,58.69565217391305,0.35687172376071813,50.0,4.4607154139708906e-05
49,1.1594661678704732e-05,0.458417733115916,58.69565217391305,0.42951102719081263,50.0,0.0011009802464015932
50,1.736188204712613e-05,0.46932517583171196,58.69565217391305,0.32932599278147834,50.0,0.000329906185987324
51,4.9680344341011005e-05,0.48890124892717224,58.69565217391305,0.4330096492384512,50.0,1.2683919900762837e-06
52,8.254511094188592e-06,0.4699789248514686,58.69565217391305,0.3367016408742611,50.0,0.00019947807010533867
53,6.06768179986808e-05,0.4673343901817519,58.69565217391305,0.5048257080439088,50.0,5.546203356326355e-06
54,5.465968808451321e-07,0.4757868942320725,58.69565217391305,0.39029486622741577,50.0,0.00021212845595391827
55,5.6250693465927346e-05,0.481502765278697,58.69565217391305,0.3121196921423433,50.0,0.00040552302558900355
56,4.508829967485185e-05,0.4722391652922416,58.69565217391305,0.34439344791078536,50.0,0.00034336005776743034
57,1.458838939687994e-05,0.45114082988267096,58.69565217391305,0.43452044123424577,50.0,0.00010779508332952916
58,2.5636493131636776e-06,0.45319826089180554,58.69565217391305,0.3714581154314296,50.0,0.00015560751687343968
59,3.542975601271583e-05,0.4758869870720755,58.69565217391305,0.38760315516743465,50.0,0.0002089430346934757
60,5.662830914639322e-06,0.4653622596847949,58.69565217391305,0.40052802385828706,50.0,0.0002667040954933845
61,5.161615885053018e-06,0.47890510956733123,58.69565217391305,0.3720151251809236,50.0,4.0510856795997605e-05
62,6.666969012463326e-05,0.500580578027583,58.69565217391305,0.5020473266269727,50.0,0.0005246224152070635
63,2.8511580824401947e-06,0.47405902338725275,58.69565217391305,0.43730399103901063,50.0,5.175332405584606e-05
64,7.982702834742973e-05,0.47611369381560303,58.69565217391305,0.4363104954651531,50.0,7.199602400468049e-05
65,2.081536352867984e-06,0.47150461966591434,58.69565217391305,0.4452908168731369,50.0,0.00040360152737327603
66,5.774223695825647e-05,0.4929530066681734,58.69565217391305,0.5274488791100574,50.0,2.3643058063519688e-05
67,4.5001016148855316e-05,0.4753696985318086,58.69565217391305,0.4254486219458565,50.0,0.0001581248731995166
68,8.265871106474551e-06,0.4906002073740729,58.69565217391305,0.5312278700717817,50.0,0.0005350191696017783
69,1.839524602412465e-06,0.4711964461180333,58.69565217391305,0.427633298702011,50.0,0.000190303347529769
70,3.137763008103967e-05,0.4751940914239072,58.69565217391305,0.4643172977423169,50.0,0.00023294367058689889
71,2.4061181651023886e-05,0.4546430631521991,58.69565217391305,0.5076376461024066,50.0,0.00017366358069212655
72,7.5671133406456835e-06,0.4829423566880505,58.69565217391305,0.32451843086135074,50.0,0.00020661704231433943
73,1.3127860636166845e-05,0.48886650188756453,58.69565217391305,0.4180566410426712,50.0,0.00016649009933515898
74,4.565773247591998e-06,0.47964497372833625,58.69565217391305,0.4489820281439833,50.0,7.9829322762481e-05
75,5.148983652807691e-05,0.4874065591947356,58.69565217391305,0.3610771917834507,50.0,4.310524633058723e-06
76,3.965678302562686e-06,0.47385963493802447,58.69565217391305,0.3615116647878578,50.0,9.589035612403502e-05
77,3.10076561178735e-05,0.4868109257664516,58.69565217391305,0.4856720493972886,50.0,0.00015755622223719907
78,3.2454229748862924e-05,0.4858523590026788,58.69565217391305,0.38013661330435006,50.0,0.00010081063574149911
79,3.7852191211902306e-05,0.49021666053943924,58.69565217391305,0.48872322627042286,50.0,0.00010353002470773956
80,1.138159538790997e-05,0.4613447223334282,58.69565217391305,0.3369889426324182,50.0,7.216680840023018e-05
81,3.461017226328848e-05,0.4883880372023927,58.69565217391305,0.4544303570600297,50.0,4.883760163142227e-05
82,2.44932141625771e-05,0.49078881339552327,58.69565217391305,0.5311044278379504,50.0,3.0835235408709214e-06
83,1.23343790229913e-05,0.49866458574577405,58.69565217391305,0.37111796240561784,50.0,8.580878523127241e-05
84,4.94106810558787e-06,0.4732932908482801,58.69565217391305,0.35659714995196684,50.0,0.00011619120842040501
85,3.037523770556169e-05,0.484464069945214,58.69565217391305,0.4854177343052011,50.0,9.195635022665372e-05
86,5.7955216537678125e-05,0.4641951725821346,58.69565217391305,0.48219481317947094,50.0,8.328204711023487e-05
87,9.778489617651675e-06,0.5065807710148834,58.69565217391305,0.5697079919584586,50.0,8.49543116435663e-05
88,1.6219049936809016e-05,0.4717459655415038,58.69565217391305,0.4765477419980426,50.0,0.00022890979876397452
89,7.5743223707212436e-06,0.4764089602703436,58.69565217391305,0.5029456573708627,50.0,5.763841873499654e-05
90,3.5259870691503405e-06,0.490011423399107,58.69565217391305,0.5430556944535864,50.0,9.251025463191974e-05
91,7.421240316846911e-06,0.48611872852573,58.69565217391305,0.4125800229660301,50.0,3.863489138554231e-05
92,2.8078991470137938e-05,0.5165920359024649,58.69565217391305,0.45646775213062646,50.0,3.5833611613244995e-05
93,5.3286225196118946e-05,0.49374069357149886,58.69565217391305,0.4705554494654898,50.0,7.590185236791363e-05
94,9.739013822794988e-06,0.5004514974472902,58.69565217391305,0.6185105889705208,50.0,7.802915308988031e-05
95,8.801786699637327e-06,0.4919734849981305,58.69565217391305,0.43872825886406747,50.0,2.3780184425986428e-05
96,4.15616237410128e-05,0.48899898312758616,58.69565217391305,0.5191225011688089,50.0,6.12585854929569e-05
97,3.989461156836856e-05,0.5035685222209311,58.69565217391305,0.48502782958949925,50.0,4.4647966569865495e-05
98,3.7056296203798806e-05,0.4778510016854036,58.69565217391305,0.5015431292854425,50.0,7.760879631238214e-05
99,1.875794927641753e-07,0.5174239458444446,58.69565217391305,0.49190164500991357,50.0,5.6705702693473525e-05
