,ASD,ASD,ASD,DUP16p11_2,DUP16p11_2,DUP16p11_2
61,0.008049879929674276,0.31730022361791393,60.63829787234043,0.8022757832189885,50.0,3.9487813699933706e-07
62,0.024771972379454967,0.4127678332152115,57.446808510638306,0.7700795314850122,50.0,5.275077070446544e-07
63,0.017179608562764185,0.3058595473424765,61.170212765957444,0.828694960407368,50.0,5.920948288087634e-07
64,0.07913158864039029,0.25888876654298815,63.829787234042556,0.6435048927530208,50.0,2.537066707324737e-09
65,0.010325050838323758,0.316667815256223,62.23404255319149,0.7130009531356688,50.0,1.9330206257293738e-07
66,0.0011594997621128637,0.3396630140577247,57.97872340425532,0.6607240333224309,50.0,3.95704066040161e-07
67,0.015002620027666183,0.29892692313843755,59.04255319148937,0.6728197837471944,50.0,9.450228607475635e-08
68,0.004071005345402278,0.2951802708852689,60.1063829787234,0.7318370281168755,50.0,2.3166461016290084e-07
69,0.2542335336999865,0.3003646360212754,59.04255319148937,0.6748973729268767,50.0,3.3006715641111257e-07
70,6.763404282868982e-06,0.3574267644596974,62.76595744680851,0.7250672792294878,50.0,1.921965276773459e-09
71,0.12190980071728798,0.3184131826461624,61.170212765957444,0.6763098449331612,57.14285714285714,5.084013513150611e-07
72,0.0030987509861614246,0.3751296650328657,62.23404255319149,0.7320303695906178,50.0,4.6299401299379775e-07
73,0.0007064834202981279,0.39873259274384076,62.76595744680851,0.7730747311443654,57.14285714285714,1.0019673739734635e-08
74,2.3798116828754924e-05,0.3926347311466218,61.170212765957444,0.7414480391621238,57.14285714285714,5.007060157187962e-07
75,5.7417623564086084e-05,0.39493209936579043,60.63829787234043,0.7635695177901332,57.14285714285714,4.551581892159084e-07
76,0.0011598249671669967,0.4244097267759935,62.76595744680851,0.7660438398581785,57.14285714285714,1.3438612167752978e-06
77,0.0043042229213907735,0.3040196391265716,57.97872340425532,0.8363952517177834,57.14285714285714,3.1974502765387495e-08
78,0.002656518154297948,0.35240527034022956,61.170212765957444,0.8234230240736985,57.14285714285714,5.56830196631364e-07
79,0.005989062270555765,0.3619514596567999,59.04255319148937,0.8510712534979407,57.14285714285714,5.555153220892745e-09
80,2.324518923005346e-06,0.5250779643048805,54.78723404255319,0.7188376117155285,57.14285714285714,1.809676832064215e-07
81,1.8686305423187237e-07,0.3501935011618651,63.297872340425535,0.7879040652524141,57.14285714285714,8.37044267279879e-08
82,9.767042859345035e-05,0.41785776899517246,61.170212765957444,0.676428110595448,50.0,5.525443541473456e-07
83,0.0012366404686140061,0.4194057248940066,61.170212765957444,0.7869948527534819,50.0,2.2852427664106258e-07
84,0.0028539003019966355,0.2734117761980729,61.170212765957444,0.6318253659362757,50.0,2.630249353304241e-08
85,0.00017188547702826833,0.3953170579687861,61.170212765957444,0.6942711126182263,50.0,2.8092099033105223e-07
86,2.899766170508528e-05,0.35521705308197316,61.702127659574465,0.7010489365681121,50.0,1.9615249936437837e-09
87,0.0001103410288060297,0.5554905118427461,54.25531914893617,0.6380363309746838,50.0,1.3992895983798846e-09
88,6.344754390013687e-05,0.4036430485845563,61.702127659574465,0.752867770280629,57.14285714285714,2.380145889382079e-08
89,5.6846622359161e-06,0.39301281557782125,60.63829787234043,0.729495986422077,57.14285714285714,3.785086962680366e-10
90,4.569159096989398e-06,0.49057300340170307,60.63829787234043,0.8065733969877259,57.14285714285714,1.6586576711852967e-07
91,2.903782398460355e-10,0.47213529719332753,62.23404255319149,0.65568812424079,57.14285714285714,1.6173787459240535e-07
92,0.001990972425776809,0.3829021292469337,60.1063829787234,0.7301744686942557,50.0,9.103269202331733e-08
93,4.621433898792551e-06,0.43932671623083697,60.63829787234043,0.82762287986155,50.0,8.346803109660479e-09
94,2.2733289313455017e-06,0.41703973469342165,59.57446808510638,0.745349023252331,50.0,7.763188114373473e-09
95,1.0307136229600249e-05,0.4197591376361124,63.829787234042556,0.7252351561500489,50.0,4.287335206781727e-10
96,3.6710960647354656e-06,0.420759011296739,61.702127659574465,0.8143015348720587,50.0,6.931756605240529e-09
97,0.00011962479960474729,0.394391490116509,61.170212765957444,0.7931213406076204,50.0,1.1429571422434756e-07
98,4.565238215954821e-08,0.4397928812459575,61.702127659574465,0.7874515332412549,57.14285714285714,2.6400132802794117e-09
99,0.0002689000075165941,0.36026834968772875,61.170212765957444,0.7881876641351734,57.14285714285714,2.654908791616862e-10
