,BIP,BIP,BIP,DEL22q11_2,DEL22q11_2,DEL22q11_2
34,5.9311299756987626e-05,0.1758485217488987,78.125,0.0796821460088066,88.23529411764706,0.0001413828808981638
35,2.3716489504484498e-05,0.1774205323474694,78.125,0.08086995262434654,88.23529411764706,0.00019794529718782924
36,3.934395836588523e-05,0.17943836765614396,78.125,0.08137800034889743,88.23529411764706,0.00020384813802124582
37,5.1030937498309396e-05,0.17659501996987542,78.125,0.5594116469270558,88.23529411764706,0.00017775321431943327
38,0.00027916372315170353,0.17956023645493838,78.125,0.08177976231543807,88.23529411764706,0.0001285255537402253
39,0.00012325898962562004,0.1828134975870371,78.125,0.5695763885580861,88.23529411764706,0.0002903509102555863
40,5.248492342144231e-05,0.18102141580845327,78.125,0.13912800986181695,88.23529411764706,0.00022092599491737398
41,2.8373576273540085e-05,0.18432360270296777,78.125,0.08298080626856129,88.23529411764706,0.00011131941516856344
42,2.2968226387664784e-05,0.1831449550841353,78.125,0.5692559683099981,88.23529411764706,8.846836097041177e-05
43,7.07478957968772e-05,0.18233703814541286,78.125,0.085492960894688,88.23529411764706,0.00014688412328322666
44,7.994775244658124e-05,0.1869966161784073,78.125,0.08236753731432139,88.23529411764706,5.831170437592651e-05
45,1.692259056410966e-05,0.18780417215751818,78.125,0.5795041361360777,88.23529411764706,7.20386888520147e-05
46,4.810131259086169e-05,0.1898635841587934,78.125,0.08333785216787586,88.23529411764706,0.00011557488843057745
47,0.00015017673554117877,0.18771650568599363,78.125,0.0847479159540359,88.23529411764706,8.113895306294025e-05
48,8.331492972249717e-05,0.19231889738569238,78.125,0.08466889064740665,88.23529411764706,0.0001132808692129999
49,4.126374809475595e-05,0.19083692256473397,78.125,0.08403531202642078,88.23529411764706,5.8757099854518114e-05
50,4.09510282239734e-05,0.19058148224362692,78.125,0.08463556630065518,88.23529411764706,0.00012389826221060512
51,7.235100912422046e-05,0.19512265630643907,78.125,0.0849297106264474,88.23529411764706,7.973632754852491e-05
52,1.9444925283728952e-05,0.19227122516192824,78.125,0.08548537377399329,88.23529411764706,0.00016812757338303244
53,9.999629330513288e-05,0.19591479698566355,78.125,0.08647344965451002,88.23529411764706,9.54873544710609e-05
54,1.0016443175793206e-05,0.19446089277382278,78.125,0.10760513964045106,88.23529411764706,4.789939562216243e-05
55,4.720501827182178e-05,0.19770844417699063,78.125,0.1416151711056224,88.23529411764706,7.223862462633906e-05
56,4.8611613691000625e-05,0.19832671828228549,78.125,0.10868037281315515,88.23529411764706,9.7563709320729e-05
57,2.6861000667261255e-05,0.19991484466049697,78.125,0.08618230593258266,88.23529411764706,7.635010416599576e-05
58,1.6288015909615165e-05,0.1982299166974154,78.125,0.08598673538884342,88.23529411764706,3.920878725741061e-05
59,4.408504376429139e-05,0.19973544805125523,78.125,0.08608807506426243,88.23529411764706,6.568063757898698e-05
60,8.587151109916307e-06,0.2013910403927997,78.125,0.08638994643042046,88.23529411764706,2.8921296443007118e-05
61,0.00011044566896643245,0.20175550900058722,78.125,0.0865349803044973,88.23529411764706,9.623971224926354e-05
62,5.435696913937174e-05,0.20084242217976933,78.125,0.6113634614062239,88.23529411764706,6.645212011134574e-05
63,1.7539404875028302e-05,0.2036466739177959,78.125,0.0896103335317083,88.23529411764706,5.18613406255956e-05
64,5.125936601031671e-06,0.20443099158890102,78.125,0.14106829703736548,88.23529411764706,2.9450684803475937e-05
65,2.9267893639137767e-06,0.20545344099592774,78.125,0.0871526268899761,88.23529411764706,5.221029502351296e-05
66,8.524515675392353e-06,0.20434371930088902,78.125,0.6192845178006399,88.23529411764706,8.236591000644889e-05
67,4.337163793640475e-05,0.20733418170361465,78.125,0.08746395894325298,88.23529411764706,4.3173338882793966e-05
68,2.2070532018762704e-05,0.20614327023000006,78.125,0.08797787172870339,88.23529411764706,6.939696140875203e-05
69,9.564497449542455e-06,0.20632782896596405,78.125,0.09019665089402551,88.23529411764706,2.1435826212323933e-05
70,1.4215191322502146e-05,0.20745598291771533,78.125,0.08856459087123658,88.23529411764706,6.49969552790862e-05
71,7.191998366434415e-06,0.20968523559449448,78.125,0.08884765517942744,88.23529411764706,7.642752982443845e-05
72,5.4075460546595326e-05,0.20689161493254288,78.125,0.09029836655407646,88.23529411764706,6.214612183272238e-05
73,9.869795551078193e-06,0.20879441834459156,78.125,0.08867641594610011,88.23529411764706,3.59774241457483e-05
74,1.8437659918773605e-05,0.20958133121787897,78.125,0.08916349944828167,88.23529411764706,4.818351441954532e-05
75,9.840330392682467e-06,0.2112879140026937,78.125,0.10938065763186412,88.23529411764706,2.5472216443289604e-05
76,5.797585942665703e-05,0.210113608780997,78.125,0.6362349908411185,88.23529411764706,4.595917244969681e-05
77,7.504420512691789e-06,0.2118868832077584,78.125,0.1095724142755767,88.23529411764706,1.4347481721896056e-05
78,2.6392772540636308e-05,0.21306774332915804,78.125,0.0905561180370027,88.23529411764706,2.580308170585569e-05
79,4.29671702927265e-06,0.21237056394955547,78.125,0.14003931312035267,88.23529411764706,1.8335100316504232e-05
80,2.0963021654640528e-06,0.21547919220677508,78.125,0.09017247901464134,88.23529411764706,2.8469878343312015e-05
81,4.15570363170423e-06,0.215844888515218,78.125,0.6447812435224395,88.23529411764706,4.364423516844294e-05
82,4.016406409537953e-05,0.21575211108058012,78.125,0.09097136900008035,88.23529411764706,4.375717664464608e-05
83,2.3917229719003614e-05,0.21666266265414785,78.125,0.09133952273101531,88.23529411764706,3.9010315381783095e-05
84,1.7986223826907946e-05,0.21701734157030655,78.125,0.09050842854309783,88.23529411764706,4.371697715610726e-05
85,8.081197835685808e-06,0.21716303259799885,78.125,0.09118376883280119,88.23529411764706,3.551382387527415e-05
86,1.0974426467584808e-05,0.21742218178601816,78.125,0.09102749592519223,88.23529411764706,4.593077180792324e-05
87,4.430666462962056e-06,0.21880551338849258,78.125,0.0909423314899238,88.23529411764706,1.4856747423400911e-05
88,2.3132406668706832e-05,0.21897002607347882,78.125,0.09104804827425131,88.23529411764706,2.8819032286937748e-05
89,2.8361596069259287e-05,0.2188573049586009,78.125,0.09149927812311505,88.23529411764706,1.6121461744279727e-05
90,5.853929898995748e-06,0.21906048676865475,78.125,0.11124740319137995,88.23529411764706,1.6649534936230135e-05
91,4.615878086875402e-05,0.2195617066163651,78.125,0.09403492110541502,88.23529411764706,4.237259866637595e-05
92,1.68314928871499e-05,0.22108388851971222,78.125,0.09189420814361904,88.23529411764706,1.6016885333895734e-05
93,2.9825702592667644e-06,0.22116144999754977,78.125,0.09237239593391731,88.23529411764706,2.3632885838450566e-05
94,1.3779397481635604e-05,0.2203182291582317,78.125,0.091771409118477,88.23529411764706,2.4423340682841075e-05
95,6.736039382194717e-06,0.22363125464506145,78.125,0.09203254193349444,88.23529411764706,2.8399203855493755e-05
96,6.564466175895202e-06,0.21940789406472586,78.125,0.09220107139610847,88.23529411764706,3.0294979105164998e-05
97,2.2941736608695383e-06,0.22329094700367236,78.125,0.09293917771375397,88.23529411764706,2.6535721275347702e-05
98,7.572400198136325e-06,0.22530390393510213,78.125,0.0924855182082095,88.23529411764706,1.9340681679047592e-05
99,3.1617701819444776e-05,0.22403511761537098,78.125,0.6688447411252398,88.23529411764706,1.4660594652417343e-05
