,SZ,SZ,SZ,BIP,BIP,BIP
59,1.4491268960392575e-05,0.2092456589419617,75.39682539682539,0.33068787242993125,62.5,1.6152735436695145e-05
60,1.8187302581701242e-05,0.20873615960275108,76.19047619047619,0.32907710237774124,62.5,1.9148551747598924e-05
61,1.1863951013579359e-05,0.2101112280059295,76.19047619047619,0.3310063949434521,62.5,8.805342025660809e-06
62,8.838872339179396e-06,0.2194337333763871,76.19047619047619,0.33201592815454517,62.5,1.5014864587893707e-05
63,1.0338721323890316e-05,0.21555542555714385,76.19047619047619,0.3385410552932344,62.5,3.268919709984286e-05
64,1.1548882909918523e-05,0.21476813577471457,75.39682539682539,0.3368445873395528,62.5,2.1851312302732335e-05
65,1.1429958466890153e-05,0.21097745149003153,76.19047619047619,0.3322333773721139,62.5,5.9783160845855085e-06
66,1.2744077577878842e-05,0.21364478647528448,75.39682539682539,0.3393032721488143,62.5,7.0751596254843555e-06
67,1.972408229584037e-05,0.21442062964579947,76.19047619047619,0.33706078993627264,62.5,1.1918970023768714e-05
68,6.529367396189188e-06,0.2194990772768993,75.39682539682539,0.34188530235714576,62.5,1.2731975189406475e-05
69,9.384519325452957e-06,0.21839814439632865,76.19047619047619,0.3407895630543189,62.5,3.115784978632945e-06
70,3.245561638823909e-05,0.2196290770664572,75.39682539682539,0.34457555077034796,62.5,7.871231715256638e-06
71,7.856885047984432e-06,0.21878634043822207,76.19047619047619,0.3433603173492057,62.5,9.77601077270431e-06
72,6.227573260603128e-06,0.22417066043096318,75.39682539682539,0.34444982295096654,62.5,1.0993912040368348e-05
73,1.0893707977806523e-05,0.22017879359882322,76.19047619047619,0.34520257439163066,62.5,1.1545471649702555e-05
74,5.29808323581028e-07,0.22268718399094786,75.39682539682539,0.34870258158862777,62.5,5.228177950252115e-06
75,3.9836877321918585e-06,0.22181376982680873,74.60317460317461,0.3508571976531393,62.5,5.8267356543286035e-06
76,5.082852095943804e-06,0.22508091908875882,74.60317460317461,0.35298440959078153,62.5,1.0699585739628787e-05
77,4.75136989997064e-06,0.23270646420685023,74.60317460317461,0.3522918262550728,62.5,2.6229944351726723e-06
78,6.878971977374726e-06,0.22849062540847706,76.19047619047619,0.35199369421196114,62.5,1.8487538227822978e-06
79,5.32438690999214e-06,0.22937735799460449,74.60317460317461,0.35624875480893803,62.5,4.080691324669425e-06
80,1.6039495357786592e-05,0.2296172448227932,74.60317460317461,0.3580116242140076,62.5,9.624760227487649e-06
81,1.0735591164278074e-05,0.2266168834845738,76.19047619047619,0.3544505878480317,62.5,2.1853965207830434e-06
82,7.601227317825139e-06,0.22770341563661448,74.60317460317461,0.35888981432402556,62.5,7.673674456646051e-07
83,1.4132642021435442e-06,0.23044180515994725,75.39682539682539,0.3588013555853128,62.5,7.0339992541051955e-06
84,9.510922171812398e-06,0.23198459513381414,75.39682539682539,0.36178611398947635,62.5,6.081454651572327e-06
85,2.7515496737043015e-06,0.2389700234926999,74.60317460317461,0.3624538928130444,62.5,2.14077110791053e-06
86,7.126133884595004e-06,0.2309321252007029,74.60317460317461,0.3640888363802303,62.5,5.1255239968217775e-06
87,1.089150130724177e-05,0.23257526808812984,74.60317460317461,0.36578221312242354,62.5,3.903763796217163e-06
88,3.625099072168699e-06,0.23495849627483031,75.39682539682539,0.366218160365055,62.5,4.068080238930108e-06
89,4.917003826395556e-06,0.23435252856408614,74.60317460317461,0.3693192387496264,62.5,7.555868552041627e-06
90,4.142818513106436e-06,0.23529279712660223,74.60317460317461,0.368584849112133,62.5,4.903648135899868e-06
91,4.839090905587589e-06,0.24309864404118378,74.60317460317461,0.3691592397586416,62.5,4.622939729557785e-06
92,1.8757655633900113e-06,0.25336154621680673,74.60317460317461,0.3710151220098332,62.5,3.7258081802428784e-07
93,2.2868983113873172e-06,0.24177666663137304,74.60317460317461,0.3735878657014057,62.5,4.229582551586293e-06
94,4.77339092223036e-06,0.24155117666529366,74.60317460317461,0.37339358619360985,62.5,2.5123168931578232e-06
95,8.680146324410452e-06,0.24145010933320343,74.60317460317461,0.3765355281267271,62.5,2.977169915939049e-06
96,3.2491742455356046e-06,0.2475527250306121,74.60317460317461,0.37859529335854825,62.5,1.503932449277423e-06
97,4.5878992734287045e-06,0.23983871469169413,75.39682539682539,0.3760214072414716,62.5,3.5140880088872573e-06
98,1.7987928448265368e-06,0.24443991219911865,75.39682539682539,0.3748623107062403,62.5,1.3261723267023628e-06
99,7.119107562311803e-07,0.24727282350457583,74.60317460317461,0.3826863722569954,62.5,2.1468693624953023e-06
