,BIP,BIP,BIP,DUP22q11_2,DUP22q11_2,DUP22q11_2
28,5.1320828928736195e-05,0.1763308228579692,77.41935483870968,0.08771070190228213,37.5,0.6922132574284452
29,8.686266317928982e-06,0.17813817853342823,77.41935483870968,0.08792095158650885,37.5,0.6676535185385482
30,6.953900245367657e-05,0.17540137211378,74.19354838709677,0.08777611408253724,37.5,0.6913618833318038
31,3.4733623969471037e-05,0.18736781338114045,74.19354838709677,0.08819339829112909,37.5,0.6953625438315517
32,6.92715024629469e-05,0.1795364349805765,77.41935483870968,0.08815268567931159,37.5,0.7043133790743974
33,0.00010458076124131013,0.19097648430538927,77.41935483870968,0.0882200694142658,37.5,0.6957165133027268
34,9.075512215534033e-05,0.21401486560425784,70.96774193548387,0.08837379614173414,37.5,0.6727705094219705
35,0.00013757567548549783,0.24310905709528127,74.19354838709677,0.08789477452822135,37.5,0.6720859734584869
36,6.831942817777863e-05,0.21329444907785797,74.19354838709677,0.08468172618265771,37.5,1.0103855779475375
37,1.0476947372777003e-05,0.22289076900498958,70.96774193548387,0.0877195880636452,37.5,0.6913706041090293
38,0.012486013565068045,0.6422127252091786,51.61290322580645,0.08689510951737196,37.5,0.7235052156488391
39,0.0003862431168492649,0.1916618993714213,70.96774193548387,0.08871190308319035,37.5,0.6888299248617131
40,0.0035952832154642045,0.15370677807991012,70.96774193548387,0.08728660671958495,37.5,0.6950024901391239
41,4.578452298344609e-05,0.13874596250196308,77.41935483870968,0.08784922272267254,37.5,0.6802419825372716
42,0.0026247246385873867,0.1479426868550378,74.19354838709677,0.08174086952807784,37.5,0.5224199105490361
43,0.027588645830420342,0.08233922930881883,77.41935483870968,0.08793616485539016,37.5,0.5490900905459747
44,0.00016080800419449327,0.15342961376172315,74.19354838709677,0.0890225396635662,37.5,0.8990005102534786
45,0.000205417010859294,0.14708208277257173,77.41935483870968,0.0889901990454797,37.5,0.7077376962076695
46,0.0002384441267179211,0.30882441623869594,54.83870967741935,0.08022722084584097,37.5,0.586275943547018
47,0.17937648921151958,0.21749221603782104,70.96774193548387,0.07997267472959173,37.5,0.5259131936301207
48,1.679131822723097,0.34697038845929234,67.74193548387096,0.09083020201758996,37.5,0.7116381424834952
49,0.0010211550140553185,0.20275552560517482,67.74193548387096,0.08197627302362805,37.5,0.5400235486744185
50,1.4097902403811231e-05,0.17730768795079876,77.41935483870968,0.0866419522252655,37.5,0.6676393291809259
51,0.0008342595082071665,0.2976954723949427,67.74193548387096,0.07806612548074507,37.5,0.550048322861558
52,0.00030085590147868943,0.2334252399124144,70.96774193548387,0.07868840216210549,37.5,0.5242460512145513
53,2.5458383817415577e-05,0.22746909829558498,74.19354838709677,0.07839981519253007,37.5,0.49278715846544363
54,5.117460326386596e-05,0.21330120904612154,80.64516129032258,0.0789872911969013,37.5,0.5532801654875321
55,6.546803160881312e-05,0.21664372601910226,77.41935483870968,0.07827434203825565,37.5,0.6937230462574447
56,9.878472968443883e-05,0.23543475788587342,74.19354838709677,0.07768449858382195,37.5,0.5114199790767808
57,1.3930197712499901e-05,0.22563190673425895,77.41935483870968,0.07780903373444545,37.5,0.6848968336126732
58,6.063829763969109e-05,0.21698645610873663,80.64516129032258,0.07815420736738832,37.5,0.6584064021197755
59,4.33300575519676e-05,0.2177801894003865,77.41935483870968,0.07822543135218218,37.5,0.6842522426442861
60,2.527720197924361e-05,0.2284967614169347,77.41935483870968,0.07790516336115,37.5,0.4973846016818444
61,1.1281995845360624e-05,0.24887193422657677,77.41935483870968,0.07769151277304351,37.5,0.683036070618035
62,5.981877474424565e-05,0.3013961524265784,67.74193548387096,0.0767010228920513,37.5,0.7467870792215995
63,0.038189260157443124,0.5161623748873395,51.61290322580645,0.04101550009395603,87.5,0.3448947414061009
64,7.601565642857896e-05,0.2643664793188431,67.74193548387096,0.07619663570003277,50.0,0.6845554107215323
65,0.05030484332465973,0.4320410541956642,54.83870967741935,0.1374701552614672,37.5,0.46339266362324194
66,0.00041764095901993074,0.12980865840740083,70.96774193548387,0.08999035627956964,25.0,0.8212720645014392
67,3.268504153610379e-05,0.17021726463952316,83.87096774193549,0.08098315449681677,37.5,0.7242870651898093
68,0.0004944013847101253,0.4789505388190885,58.06451612903226,0.05651262612296408,75.0,0.3589769816109085
69,0.00021059451873096358,0.20735172993280526,77.41935483870968,0.0838706196243621,37.5,0.48700121373820315
70,0.00044826237781754916,0.25864761577621187,74.19354838709677,0.07695040185869968,37.5,0.3974289763837908
71,6.527790297103066e-05,0.3987677792025139,64.51612903225806,0.13350792987900292,25.0,0.7519453878736868
72,0.00021651623949173055,0.33570533118473317,67.74193548387096,0.07655692130914189,50.0,0.6888757274854386
73,2.917633680802507e-05,0.30565283513095765,70.96774193548387,0.07788803300522684,37.5,1.1960113614249628
74,1.0031003186326994,0.6513005185721249,67.74193548387096,0.11467701141597043,25.0,0.5973986276847663
75,2.189393809768844e-05,0.2722190059083242,67.74193548387096,0.08233416396459481,37.5,0.544577574890339
76,5.458549302013279e-07,0.25035544197142967,74.19354838709677,0.08114322916638814,37.5,0.37640211872557794
77,3.149296834287993e-07,0.26434623030704957,77.41935483870968,0.07790837718757265,37.5,0.5392451810592886
78,0.002347580902626661,0.5321680852733752,58.06451612903226,0.08872676488844893,75.0,0.3815769234009777
79,2.1852923879880483e-05,0.2273337026235803,77.41935483870968,0.07936484603853566,37.5,0.698759491365814
80,6.29191065470482e-05,0.740914841757775,48.38709677419355,0.1009334481758944,75.0,0.5829401528103213
81,0.0008289901976966282,0.1643004156857109,77.41935483870968,0.11868945452213248,25.0,0.538494627777387
82,1.1340756871100641e-05,0.1793011107739498,83.87096774193549,0.0900823411016865,25.0,0.5219623077361752
83,0.028333827297173264,0.22544298280363417,83.87096774193549,0.07938531945758265,37.5,0.5197518677163663
84,1.29107415590458,0.41847972650373927,67.74193548387096,0.12565596599808265,25.0,0.6145650839509691
85,0.00013289331540158712,0.21235413080744253,77.41935483870968,0.08696328289877261,37.5,0.48080479140880766
86,0.00015877266311428815,0.1861197103111122,77.41935483870968,0.08987598524727701,25.0,0.5363147104994272
87,6.307209068200913e-06,0.2845547388506065,74.19354838709677,0.1216639180586287,25.0,0.4663571267791009
88,0.00021057913755625018,0.3018905743940025,83.87096774193549,0.08094999360231542,37.5,0.28106368247971253
89,5.174715772791425e-05,0.23202262088223782,77.41935483870968,0.09167218808066228,25.0,0.7155228021120363
90,4.299035472173886e-06,0.28395405565536674,77.41935483870968,0.10541766149999854,25.0,0.5740222343630736
91,4.047626508958778e-09,0.3718278888740204,61.29032258064516,0.12543753202382701,25.0,0.35916708302848477
92,1.5334556305138201e-06,0.3557013986891047,64.51612903225806,0.0931578282935769,25.0,0.5359795975700674
93,6.140350050929126e-06,0.3193674262597376,80.64516129032258,0.08124861443096215,37.5,0.4830036595622522
94,3.3587571103495446e-06,0.4437075976522152,70.96774193548387,0.1513558221974519,25.0,0.6103965652913239
95,6.300563325222276e-07,0.3542018226662048,80.64516129032258,0.07962400534700458,37.5,0.4308935444963551
96,0.9079715107068087,1.1893164731745869,45.16129032258064,0.10381439859133082,87.5,0.05201863862646669
97,0.44382949157714785,0.9797012496598988,45.16129032258064,0.08717715762018854,87.5,1.5106580575531865
98,0.0006890256909170782,0.369418335469324,58.06451612903226,0.058223628850723734,62.5,0.41828185001459767
99,0.00028069755052112,0.2893978626763627,67.74193548387096,0.09778989481381528,50.0,1.3012459943535764
