,DUP1q21_1,DUP1q21_1,DUP1q21_1,DUP22q11_2,DUP22q11_2,DUP22q11_2
60,6.311159587421262e-07,1.2860889116145284,40.0,0.6868904987644998,54.54545454545454,2.8673307338728023e-06
61,7.305081765824202e-06,1.3060524425861577,40.0,0.7100947243247705,54.54545454545454,1.816488465706839e-05
62,4.9367143322999834e-05,1.27991723710036,40.0,0.5333295644954726,54.54545454545454,1.805666155836691e-08
63,2.256090897290122e-05,0.9177412585744211,40.0,0.5325365910896951,54.54545454545454,3.5398246158914306e-05
64,3.314746842408751e-05,0.952734807466566,40.0,1.3396772657252771,54.54545454545454,4.419707842234713e-07
65,1.6351815434297285e-05,1.4361556080704676,40.0,0.6857793807246685,54.54545454545454,5.1029751582626725e-06
66,1.6568133897144872e-05,0.8159509644890118,40.0,0.5559433324890974,54.54545454545454,2.524599783912433e-05
67,4.032928297707692e-05,1.3736660172558843,40.0,0.5345957013014724,54.54545454545454,0.00010714224395556168
68,1.2000228204013361e-05,0.943634979488075,40.0,1.0113943352034114,54.54545454545454,0.0001798189573411131
69,2.3394424284406582e-05,0.9209678404065709,40.0,0.5767789848954655,54.54545454545454,7.96348612141656e-06
70,1.94936010320234e-05,1.3587059015867484,40.0,1.1864425550876356,54.54545454545454,5.979879411154732e-07
71,9.347497826288824e-06,1.5796465681660825,40.0,0.7198329329114759,54.54545454545454,5.317981125443217e-06
72,6.296395001031004e-06,0.8379113307318435,40.0,0.533459060662739,45.45454545454545,1.5055398937346996e-05
73,9.012764729726203e-06,0.8418327697383937,40.0,0.549285320950058,54.54545454545454,1.6758082175699254e-06
74,7.071702200796339e-06,1.524181439964176,40.0,0.5495104235294098,45.45454545454545,1.848530393438182e-05
75,1.3111068533491824e-05,1.9158132324373311,40.0,0.7388488055633599,45.45454545454545,8.941559685237161e-05
76,1.0668143867658824e-05,0.8510204422784261,40.0,1.193819268838274,54.54545454545454,9.055293474082798e-07
77,2.2254362686116282e-05,1.5087753252497997,40.0,0.5678723314666849,54.54545454545454,1.3461247359764494e-05
78,6.2136108799669375e-06,1.978525001118222,40.0,0.726896906848864,54.54545454545454,2.1391416287989522e-05
79,1.7062860911662296e-05,0.8654887917435745,40.0,0.5473083190810973,54.54545454545454,9.904031578541243e-06
80,1.780131223634309e-06,1.54802946505428,40.0,1.0473434523566807,54.54545454545454,3.7197142309314704e-07
81,1.527597328119102e-05,1.10167528107871,40.0,0.7011774151519695,54.54545454545454,1.546060389627239e-09
82,5.694210834334532e-06,1.5149916951435463,40.0,0.5722200624341861,54.54545454545454,6.892663072889379e-05
83,2.076225216997463e-05,2.00663321573011,40.0,0.7345634902191894,54.54545454545454,2.2098149517485033e-05
84,2.0918490750535348e-05,1.5433908549857116,40.0,0.5650626706764826,54.54545454545454,2.719444973890411e-06
85,1.1450974775098256e-05,1.5360142405413426,40.0,0.7381454456002637,45.45454545454545,2.4006196391409267e-07
86,2.775476192885172e-05,1.0066022439049278,40.0,0.7365629027098641,45.45454545454545,2.7137269368079445e-05
87,2.4359832988495626e-07,1.5495361493436586,40.0,1.079598692390979,45.45454545454545,8.78787418286917e-06
88,7.375672472457644e-06,1.0141785765207447,40.0,1.0715154629164778,45.45454545454545,2.4090779907207165e-06
89,2.138223884089101e-05,2.1390018325139666,40.0,0.7015456524636783,45.45454545454545,4.867136129015554e-06
90,1.2105938935793409e-05,1.5443970651572356,40.0,0.5761601859197086,54.54545454545454,2.3867787868631245e-06
91,2.215478701360035e-07,2.038780032505225,40.0,1.0833462666141034,54.54545454545454,7.295626217826441e-05
92,1.1958330538108692e-05,0.879704574574714,40.0,0.5457671536356935,54.54545454545454,2.3763453469815615e-05
93,6.928339921458955e-06,0.8794609536588449,40.0,0.5469318507855885,54.54545454545454,0.00010544717438083015
94,2.3188551575031064e-05,1.952358787756547,40.0,0.7551601013541109,54.54545454545454,4.783158012777913e-05
95,1.2487575700240762e-05,2.097124772375821,40.0,0.5557007568241913,54.54545454545454,7.926106317378158e-06
96,1.0996460698197612e-06,1.5946700908497804,40.0,0.7421212450913441,45.45454545454545,6.076237273604776e-05
97,1.6841609343213335e-05,1.4847955998680444,40.0,0.713151409281803,54.54545454545454,3.042044603537461e-05
98,6.453392593697017e-06,1.4115357140989944,40.0,0.7458264120794343,45.45454545454545,1.9759500662608477e-06
99,7.682143503346991e-06,0.9977548812217851,40.0,0.7289541931226775,45.45454545454545,2.956870965922747e-09
