,ASD,ASD,ASD,SZ,SZ,SZ
78,1.82150299154979e-05,0.5392804089788735,60.317460317460316,0.33573468956254915,75.78125,3.4737180576033357e-07
79,1.7110385578395483e-07,0.7920490686778705,61.37566137566137,0.31420036141889707,78.125,5.759883630369106e-09
80,0.02568120663434865,0.5686446768403329,60.84656084656085,0.32154815469823994,75.78125,4.458795889918846e-06
81,0.016336547493007645,0.6753310705140219,59.78835978835979,0.3079989415223821,76.5625,7.334165165404825e-07
82,0.0002980219268386957,0.6005543628142075,60.84656084656085,0.30150819574870563,78.125,4.459187034040893e-07
83,1.358052786908289e-07,0.5676246352381435,60.84656084656085,0.29709808403197546,78.125,1.4620895716066962e-06
84,0.045128542929829506,0.3701208917097186,61.904761904761905,0.2805294478273937,79.6875,2.0960974999060109e-07
85,5.731626210704506e-06,0.6604200607925197,60.84656084656085,0.3384578635261912,77.34375,8.250254789877433e-07
86,2.8189918468315946e-05,0.5741829237425268,61.904761904761905,0.34119454108793473,78.125,4.847217262580194e-09
87,0.0003011850242251984,0.5264887566173606,60.84656084656085,0.3543024962900763,77.34375,7.554440845701301e-07
88,8.317426746805174e-05,0.3782087432615524,60.317460317460316,0.3014641402344886,78.90625,8.615032223764356e-07
89,0.0002552588127094883,0.48918409049150613,60.84656084656085,0.29097568169781257,78.90625,1.3448363157785907e-06
90,4.5507269085415197e-07,0.5575086010464049,60.317460317460316,0.2972983463609293,78.90625,8.119893821602314e-08
91,0.00011842249606564462,0.5953054027018525,62.96296296296296,0.3054418679312366,78.90625,7.788719743266315e-07
92,4.8484991002925196e-08,0.5997953727159694,61.37566137566137,0.31559682710814096,79.6875,6.365884626420631e-07
93,7.383760269823399e-12,0.48684785555430615,60.84656084656085,0.3212394535876864,78.90625,2.242008344223636e-08
94,9.305901523578078e-09,0.5906456981095888,62.96296296296296,0.33159261275404417,78.125,9.749009438821909e-09
95,0.012891378504531117,0.49878905326194917,60.317460317460316,0.3394791713465696,79.6875,2.8753633517397425e-07
96,5.952905942969481e-10,0.9007167732268914,60.317460317460316,0.36511500347552733,78.125,1.2799238822486515e-07
97,1.343524548004372e-07,0.7558159365125925,59.78835978835979,0.3784548287960625,76.5625,4.629034820164292e-07
98,8.638390806561471,1.1303974015567726,54.4973544973545,0.3549483611692663,76.5625,1.4187586282039301e-07
99,0.0004004403120748488,0.3834207966006545,61.904761904761905,0.30929953502157564,78.90625,4.384097626492516e-07
