,DUP22q11_2,DUP22q11_2,DUP22q11_2,DUP1q21_1,DUP1q21_1,DUP1q21_1
63,0.0006171190505708167,0.24364962272656568,50.0,0.2789448349720061,71.42857142857143,0.00028129322754771435
64,5.0843523279035114e-05,0.24470914819910922,50.0,0.278833361657145,71.42857142857143,0.0004918165500001639
65,0.0001637829492894271,0.2471110901870294,50.0,0.2793708704784038,71.42857142857143,0.00028793890792054
66,0.00013444684667840494,0.2509513904867455,50.0,0.2794514504684819,71.42857142857143,0.0004428037027117151
67,0.00020286589837673207,0.2525709854419346,50.0,0.281616252959256,71.42857142857143,0.00031025067665051544
68,0.0003792885507738518,0.25558468915715915,50.0,0.2828414753444701,71.42857142857143,0.0002833548725484569
69,0.00037276656829568846,0.25755796220927313,50.0,0.2827127801447882,71.42857142857143,0.0003491828215744719
70,0.00017686082407891804,0.2620696730653235,50.0,0.2853999242809743,71.42857142857143,0.0002024947962351674
71,7.298974848972142e-05,0.2642450453995803,50.0,0.28615441676994496,71.42857142857143,0.00021456682076843978
72,0.00017015817811560208,0.26579536335071435,50.0,0.2858151335874702,71.42857142857143,0.0002537038425883942
73,0.00022580576206378142,0.26722469591186954,50.0,0.2872386777536717,71.42857142857143,0.0002405955872593496
74,4.276912108587701e-05,0.26926562267123577,50.0,0.28804008503240347,71.42857142857143,0.00023006271246637264
75,4.9520875240167905e-05,0.27182004810125554,50.0,0.28994159582951,71.42857142857143,5.938894136747743e-05
76,0.00014098106398116594,0.2736682666562005,50.0,0.290004900711474,71.42857142857143,0.0001485502865880023
77,0.0001242004660281322,0.2751311239351091,50.0,0.2914323414668965,71.42857142857143,0.00034059353797114597
78,0.00018275209490229818,0.277454901496528,50.0,0.29174188366380877,71.42857142857143,0.0001185866914044656
79,0.00012190105084276523,0.27843589969412896,50.0,0.29222642749460714,71.42857142857143,8.307599088003971e-05
80,7.22974695620665e-05,0.2785058238815449,50.0,0.29340092541709745,71.42857142857143,0.00011948653629949543
81,4.321058532116284e-05,0.2804132686036899,50.0,0.2926628907940236,71.42857142857143,0.00015077259747499748
82,7.080841958910457e-05,0.2821463757501,50.0,0.29348241608769976,71.42857142857143,0.00012069753201975651
83,9.049237599768428e-05,0.2832742534618765,50.0,0.2933284052802153,71.42857142857143,0.0001269207818220416
84,7.20996855950247e-05,0.28457907814244016,50.0,0.29339568094974594,71.42857142857143,0.00011143014908707886
85,5.237675627442796e-05,0.28642972484945795,50.0,0.2938395846745717,71.42857142857143,7.265320530867312e-05
86,1.3955684693391432e-05,0.2870408914069336,50.0,0.29410299841122894,71.42857142857143,0.00012862079710345878
87,0.0001002908039145834,0.28766312236042924,50.0,0.29517785316290335,71.42857142857143,5.826907454260518e-05
88,2.957566439286266e-05,0.288446451338686,50.0,0.2950571830479304,71.42857142857143,2.4702777173891792e-05
89,2.6869936955505982e-05,0.28997326907906207,50.0,0.29539202421188104,71.42857142857143,5.8880263025402855e-05
90,0.00013594614048388973,0.2906884880713117,50.0,0.2963431658259054,71.42857142857143,0.00010961319379612442
91,1.5584887114568763e-05,0.2922655283431889,50.0,0.29716224627400517,71.42857142857143,5.973590476710417e-05
92,3.701482942143465e-05,0.29360937627029093,50.0,0.298186400330133,71.42857142857143,8.082223564429332e-05
93,7.223841833665726e-05,0.2949427981157846,50.0,0.29865805188529065,71.42857142857143,6.0210152034222086e-05
94,9.909494298378041e-05,0.2964139028616791,50.0,0.29867883172972765,71.42857142857143,7.814013790851959e-05
95,0.00011802885540046306,0.29837795277023665,50.0,0.299775297380722,71.42857142857143,7.841758148613937e-05
96,1.8180156981629243e-05,0.29924821465343776,50.0,0.30042314093896444,71.42857142857143,0.00012870452593705906
97,4.363124246879187e-05,0.29952817026863277,50.0,0.30058623344917274,71.42857142857143,1.0156776069201379e-05
98,5.0697067730955e-06,0.3009105566597773,50.0,0.3003334064066431,71.42857142857143,2.909324056080697e-05
99,6.7720143942147e-05,0.3020171958558316,50.0,0.30039341204198794,71.42857142857143,4.588844114138373e-05
