,SZ2,SZ2,SZ2,SZ2,SZ2,SZ2,SZ2
42,11.78649677594573,226.07910650025565,0.0,0.0,0.0,0.0,0.0
43,10.43407488748093,254.87601859725353,0.0,0.0,0.0,0.0,0.0
44,0.20246269432931344,266.8581976201383,0.0,0.0,0.0,0.0,0.0
45,4.626141209208974,234.73551196734877,0.0,0.0,0.0,0.0,0.0
46,0.7934229767497659,248.48733470856808,0.0,0.0,0.0,0.0,0.0
47,0.020055217250030188,270.31968813324374,0.0,0.0,0.0,0.0,0.0
48,0.5585204773759863,223.68432697894764,0.0,0.0,0.0,0.0,0.0
49,0.005600179694995907,268.5644761541072,0.0,0.0,0.0,0.0,0.0
50,0.010899311559935291,230.184283806157,0.0,0.0,0.0,0.0,0.0
51,1.3653735171351844,255.2511312582025,0.0,0.0,0.0,0.0,0.0
52,0.6672088108674756,287.43317964829515,0.0,0.0,0.0,0.0,0.0
53,1.0526064696780708,250.36182369895718,0.0,0.0,0.0,0.0,0.0
54,5.936798081548894,250.98731668438725,0.0,0.0,0.0,0.0,0.0
55,0.09355348263910908,228.15928137215232,0.0,0.0,0.0,0.0,0.0
56,14.859226837180296,217.49186236267192,0.0,0.0,0.0,0.0,0.0
57,4.832526652653871,314.51754734885634,0.0,0.0,0.0,0.0,0.0
58,3.825752230484436,237.6246340281478,0.0,0.0,0.0,0.0,0.0
59,21.447140574682894,207.57065618614263,0.0,0.0,0.0,0.0,0.0
60,10.27656289594092,326.09763520759293,0.0,0.0,0.0,0.0,0.0
61,19.86243958274696,267.1253446285598,0.0,0.0,0.0,0.0,0.0
62,38.00271518337889,206.5188494784876,0.0,0.0,0.0,0.0,0.0
63,48.28765650553815,223.8052296310206,0.0,0.0,0.0,0.0,0.0
64,5.475865442068034,286.42323182168735,0.0,0.0,0.0,0.0,0.0
65,4.129100588960922,218.0398001759683,0.0,0.0,0.0,0.0,0.0
66,0.10507606012690796,286.6168602649942,0.0,0.0,0.0,0.0,0.0
67,10.923739959991389,287.869787073935,0.0,0.0,0.0,0.0,0.0
68,11.322993706538876,229.37971529812037,0.0,0.0,0.0,0.0,0.0
69,0.9961644253771442,286.40572603875484,0.0,0.0,0.0,0.0,0.0
70,3.165293914480232,240.77980097184187,0.0,0.0,0.0,0.0,0.0
71,2.206952730310708,282.292181324343,0.0,0.0,0.0,0.0,0.0
72,4.601360323281652,247.4726609324296,0.0,0.0,0.0,0.0,0.0
73,3.909244418125548,266.38188404055734,0.0,0.0,0.0,0.0,0.0
74,1.8954245691259182,257.5195258741534,0.0,0.0,0.0,0.0,0.0
75,19.27766591903029,263.26675711917085,0.0,0.0,0.0,0.0,0.0
76,1.3720922993898967,245.92312736658533,0.0,0.0,0.0,0.0,0.0
77,3.3816291687728275,269.4729553060821,0.0,0.0,0.0,0.0,0.0
78,1.8265643126239366,228.79847888631997,0.0,0.0,0.0,0.0,0.0
79,6.89886815208519,293.98098085883873,0.0,0.0,0.0,0.0,0.0
80,0.8927631862246479,237.70205704185855,0.0,0.0,0.0,0.0,0.0
81,8.663910258416543,258.49069529260134,0.0,0.0,0.0,0.0,0.0
82,2.1722614135723557,269.6676822119066,0.0,0.0,0.0,0.0,0.0
83,0.042817979443697834,287.2347978351051,0.0,0.0,0.0,0.0,0.0
84,0.04402745748114713,248.23542911566304,0.0,0.0,0.0,0.0,0.0
85,3.962244096611396,259.36630155346734,0.0,0.0,0.0,0.0,0.0
86,3.1328582953686523,288.72446432791503,0.0,0.0,0.0,0.0,0.0
87,2.8020319271952556,250.47070604770502,0.0,0.0,0.0,0.0,0.0
88,4.179671035367557,285.6070409225609,0.0,0.0,0.0,0.0,0.0
89,1.7578899061756679,239.14932446009095,0.0,0.0,0.0,0.0,0.0
90,1.3545412274261681,287.97787655127115,0.0,0.0,0.0,0.0,0.0
91,0.24063381186407226,245.23408329726783,0.0,0.0,0.0,0.0,0.0
92,0.8828162938321229,271.3296358519457,0.0,0.0,0.0,0.0,0.0
93,1.7591825151963931,252.2049551109416,0.0,0.0,0.0,0.0,0.0
94,10.372870938550099,292.9493983073311,0.0,0.0,0.0,0.0,0.0
95,4.4796254013635375,254.96142488292924,0.0,0.0,0.0,0.0,0.0
96,3.5490057032195965,305.61771292378,0.0,0.0,0.0,0.0,0.0
97,5.723525746567341,243.92991537305943,0.0,0.0,0.0,0.0,0.0
98,0.018322767312703415,300.76845421376635,0.0,0.0,0.0,0.0,0.0
99,5.115352963540475,291.24340237739733,0.0,0.0,0.0,0.0,0.0
