,DEL16p11_2,DEL16p11_2,DEL16p11_2
49,2.9014360238796903e-05,0.5383543982445078,46.15384615384615
50,1.0992752720968647e-06,0.45719719115491525,46.15384615384615
51,7.81507957833906e-05,0.5051539438255721,46.15384615384615
52,7.915289863502466e-06,0.40282754645407015,46.15384615384615
53,3.403347394508563e-06,0.511692361316386,46.15384615384615
54,1.5111870226080024e-05,0.4457508761979231,46.15384615384615
55,2.8989399786426666e-06,0.5048746784973068,46.15384615384615
56,6.408202814189826e-06,0.551072882176075,46.15384615384615
57,1.96207544290704e-05,0.44671630301352594,46.15384615384615
58,3.874447711902165e-06,0.4901920997518952,46.15384615384615
59,2.4091199403215895e-06,0.43765882860067473,46.15384615384615
60,5.142014785986147e-05,0.4769145687780277,46.15384615384615
61,2.3626129785782845e-06,0.409094377613115,46.15384615384615
62,6.369032992006347e-05,0.4472715110040934,46.15384615384615
63,1.8606373618191e-05,0.4662852489951926,46.15384615384615
64,5.588012997735482e-06,0.5155415622683424,46.15384615384615
65,1.8337684315888205e-06,0.5613679658685774,46.15384615384615
66,1.1922453032369559e-06,0.5722883283912773,46.15384615384615
67,2.092416088196522e-06,0.39562582864479595,46.15384615384615
68,1.9491219880734287e-05,0.40960776698724255,46.15384615384615
69,2.696859123277517e-06,0.475541913707034,46.15384615384615
70,8.11922735777944e-06,0.4549310127639824,46.15384615384615
71,4.1968024496950414e-06,0.4725870902875835,46.15384615384615
72,2.4228463132539503e-06,0.4979289729415775,46.15384615384615
73,4.522566750553737e-06,0.5206250626286756,46.15384615384615
74,1.8798970859613063e-06,0.49639981323880716,46.15384615384615
75,1.2836113184883617e-05,0.4770528345288636,46.15384615384615
76,5.583706692291322e-06,0.44272761242147146,46.15384615384615
77,6.977214956631386e-06,0.4952617298910354,46.15384615384615
78,2.6620059676361156e-07,0.46192622752494583,46.15384615384615
79,2.5231468572032252e-05,0.45395620976154455,46.15384615384615
80,1.1382880597921553e-05,0.4530764408934736,46.15384615384615
81,1.4697667885779487e-06,0.4116451374365103,46.15384615384615
82,1.7166374612946153e-06,0.5249211760787138,46.15384615384615
83,3.5388777119972134e-06,0.45377960805198936,46.15384615384615
84,2.260376109655792e-05,0.5006989611561191,46.15384615384615
85,3.6884537488329416e-06,0.45567062021236243,46.15384615384615
86,2.9455750982286555e-05,0.5451815454615029,46.15384615384615
87,6.884840395798551e-06,0.5330527978403031,46.15384615384615
88,1.941886522967942e-06,0.5621052028853996,46.15384615384615
89,3.926480983569762e-06,0.5746711627218942,46.15384615384615
90,7.249093165107828e-06,0.46183801844658984,46.15384615384615
91,2.6646948674775552e-05,0.5335483268726835,46.15384615384615
92,2.0972854867121348e-05,0.5034313036457476,46.15384615384615
93,1.3479439169915619e-06,0.4733188140754114,46.15384615384615
94,6.454595755984955e-06,0.5093927583725806,46.15384615384615
95,2.3573145794008076e-07,0.5555952629015924,46.15384615384615
96,3.3983049539851554e-05,0.4611660903183918,46.15384615384615
97,3.909200683901803e-06,0.50046414930193,46.15384615384615
98,8.220898052189993e-06,0.5143883512503538,46.15384615384615
99,1.291557461972409e-06,0.4770574745421874,46.15384615384615
