,ASD,ASD,ASD,DUP1q21_1,DUP1q21_1,DUP1q21_1
48,5.7182806254177945e-05,0.38249902956544707,57.67195767195767,0.4822541495338691,12.5,2.4657659918036657e-05
49,3.23662463312847e-05,0.38528386582152707,57.67195767195767,0.4829288294460793,12.5,2.9569248818185034e-05
50,1.2255115902443684e-05,0.3914436160056892,58.201058201058196,0.484494414813771,12.5,4.008690371956144e-05
51,7.478656539882278e-05,0.39159294729588634,57.67195767195767,0.48820959666683955,12.5,3.456458003272905e-05
52,0.00010391444799360454,0.3878319343270868,57.67195767195767,0.4895819298178519,12.5,3.665466894046746e-05
53,5.699980299597805e-06,0.3857448741636637,57.67195767195767,0.49475975407311795,12.5,2.9567057261602967e-05
54,5.138592720843841e-06,0.3984770426351327,57.67195767195767,0.4974371762239673,12.5,2.0664032134133856e-05
55,5.026624335808697e-06,0.38747932253291495,57.67195767195767,0.49779080937522063,12.5,3.00541094734964e-05
56,6.027327174374248e-05,0.3980931096718881,57.67195767195767,0.5008957484949119,12.5,2.0241378310128654e-05
57,1.6681448701931621e-06,0.3961741988099363,57.67195767195767,0.5034005213526263,12.5,1.9465598292850325e-05
58,9.80524624168008e-08,0.39752682605987383,57.67195767195767,0.5040853652346438,12.5,2.10054317421281e-05
59,1.0042905498557808e-07,0.39719747231562663,57.67195767195767,0.5067091793724058,12.5,2.9006934557320975e-05
60,7.149691717050575e-06,0.3960195270480106,58.201058201058196,0.5091602450862919,12.5,2.4213392678859796e-05
61,1.2815517438065316e-07,0.40502629569994275,57.67195767195767,0.5110271237241047,12.5,9.45497485106864e-06
62,3.641706989728367e-05,0.4129415758629001,57.67195767195767,0.5129833801402578,12.5,1.984184256782106e-05
63,1.1347719869993199e-06,0.40535206372158084,58.201058201058196,0.5146344828504182,12.5,3.967474112723736e-06
64,9.035746131249103e-06,0.4021638150431948,58.201058201058196,0.5171962826347776,12.5,1.9519860707450642e-05
65,6.4752222877430574e-06,0.40980401992708615,58.201058201058196,0.5202881746706396,12.5,1.3570488385324467e-05
66,5.486731318228514e-06,0.4090483799390887,58.201058201058196,0.5217818581831902,12.5,1.2023844848701369e-05
67,6.678424431733455e-05,0.4153375406014034,58.201058201058196,0.5240195397167173,12.5,1.663269890390372e-05
68,4.277363295385304e-08,0.41658876463083977,58.201058201058196,0.524579213942696,12.5,1.3966909017045823e-05
69,1.9241819487635565e-05,0.42438494195604815,58.201058201058196,0.527714329653302,12.5,1.6477057806434673e-05
70,7.60094326142269e-09,0.41371622830398685,58.201058201058196,0.5268077570128447,12.5,9.498040105334545e-06
71,2.6854026850519448e-06,0.4287491120437938,58.201058201058196,0.5293516520839089,12.5,9.02529693206013e-06
72,1.1796409607214387e-05,0.4211452740858757,58.201058201058196,0.5343925284485571,12.5,3.524694239831134e-06
73,1.0267723512067776e-05,0.42684819623671755,58.201058201058196,0.5369193947387609,12.5,9.967921362637143e-06
74,3.6686359849614027e-06,0.4253732028677521,58.201058201058196,0.5381052490710816,12.5,8.096247958760892e-06
75,2.6027354378571154e-06,0.42261931064164904,58.201058201058196,0.5396715231734039,12.5,1.0588628355820646e-05
76,9.159339193661974e-07,0.4294325835530619,58.201058201058196,0.5413599719955082,12.5,1.1267064642364199e-05
77,5.48671781572025e-06,0.42792029318184327,58.201058201058196,0.5439095083729518,12.5,7.655629161704745e-06
78,8.100598251639677e-07,0.4260956814416578,58.201058201058196,0.5447023251295156,12.5,6.596500976665828e-06
79,3.081334705135868e-06,0.438523996994667,58.201058201058196,0.5480684408990273,12.5,1.2502713588113371e-05
80,4.141894831179291e-07,0.43176162489464237,58.201058201058196,0.5480441367419244,12.5,4.24578133749756e-06
81,4.672731936021393e-06,0.43307315244918926,58.201058201058196,0.5507076992429599,12.5,8.920857435959708e-06
82,2.2144163706110733e-05,0.4422815394563566,58.201058201058196,0.5521020367997113,12.5,5.72304758296484e-06
83,7.248837970936328e-06,0.4441656667773384,58.201058201058196,0.5535870590748279,12.5,5.034465291912681e-06
84,3.3591222606495003e-07,0.4415893344549274,58.201058201058196,0.5555380416248664,12.5,4.275249502427245e-06
85,1.0866800534921363e-05,0.44569700497870973,58.201058201058196,0.5575156738351557,12.5,4.378642769121292e-06
86,1.4875959294010317e-06,0.44566655729005544,58.201058201058196,0.560424093331288,12.5,4.640589174815718e-06
87,2.865794888098184e-07,0.4407513141255,58.201058201058196,0.5630642001839034,12.5,4.1419621851393545e-06
88,3.748805344908778e-07,0.45366756512483913,58.201058201058196,0.5641499458997011,12.5,4.779017034042815e-06
89,6.489753710495144e-06,0.44496956531698434,58.201058201058196,0.5644412631587418,12.5,4.461537583377996e-06
90,1.428960248267926e-06,0.4517775583125712,58.201058201058196,0.5686409057571005,12.5,3.373552836332702e-06
91,1.816620350732666e-06,0.45044210565049436,58.201058201058196,0.5685873203970467,12.5,4.778760683273364e-06
92,6.606777177906436e-06,0.457833833492351,58.201058201058196,0.5713912852072203,12.5,5.4434094504481995e-06
93,7.577739711609882e-09,0.4592449612827517,58.201058201058196,0.5747726294783955,12.5,1.7323314935874903e-06
94,6.459461218094906e-06,0.457313205962779,58.201058201058196,0.5774389891575248,12.5,1.5890903992356344e-06
95,6.370087793770987e-07,0.4598409025341411,58.201058201058196,0.5785688784206692,12.5,4.461431208537853e-06
96,5.7260529647994577e-11,0.4762285220332977,58.201058201058196,0.5791471121795257,12.5,3.392778439408406e-06
97,5.677683562600136e-08,0.45931581759994466,58.201058201058196,0.5853771781536949,12.5,3.0297361795593556e-06
98,1.4505921451555567e-06,0.46075786158333276,58.201058201058196,0.5848356460811531,12.5,2.6003158235710703e-06
99,2.1500311650002897e-06,0.47677547643289464,58.201058201058196,0.5872577124818218,12.5,3.6918006860594305e-06
