,ADHD,ADHD,ADHD,ADHD,ADHD,ADHD,ADHD
82,2.045796652510246e-05,3.2079575729307184,53.04347826086957,0.5519444444444443,0.3041269898414612,0.3388888935248057,0.35555555721124016
83,2.9299329368376714e-05,3.220072591909283,52.17391304347826,0.5165873015873016,0.32809524337450663,0.41111111144224805,0.3811111142237981
84,3.53135913028092e-05,3.225846498145877,53.04347826086957,0.426468253968254,0.2700721522172292,0.3269841313362122,0.27222222288449605
85,2.6030433085358726e-05,3.2384174255489184,52.17391304347826,0.5512301587301588,0.32349206805229186,0.3300000041723251,0.36111111640930177
86,2.046517594475254e-05,3.2491428270371534,53.04347826086957,0.5155952380952382,0.35042327841122944,0.3388888935248057,0.42111111283302305
87,9.842955431770994e-07,3.256884653260501,52.17391304347826,0.49333333333333335,0.3084656099478404,0.3639682561159134,0.3166666706403097
88,2.7324122860577257e-05,3.2653593152930527,52.17391304347826,0.5093253968253968,0.3346031804879506,0.3411111126343409,0.3844444473584493
89,2.250119395270367e-05,3.2688757462036286,53.04347826086957,0.48202380952380947,0.2955555597941081,0.31888888974984486,0.32222222288449603
90,9.638871769738645e-06,3.2806066188547858,52.17391304347826,0.47972222222222227,0.31343915661176047,0.33571428855260216,0.32777778307596844
91,8.698931396193922e-06,3.2917890690847895,52.17391304347826,0.4752380952380952,0.28095237811406454,0.3000000019868215,0.2888888915379842
92,6.236940578631141e-06,3.29675364513727,53.04347826086957,0.4793253968253968,0.2873208324114482,0.31555556058883666,0.30666667222976685
93,1.9902182005358952e-05,3.3067820421763683,52.17391304347826,0.46194444444444455,0.2703367054462433,0.26111111442248025,0.3022222260634104
94,1.0012666108406883e-05,3.31510416394523,53.04347826086957,0.5048809523809524,0.274232808748881,0.27222222487131753,0.31777778069178264
95,1.5639740898944572e-05,3.3267351836490016,52.17391304347826,0.5319444444444444,0.35724867781003317,0.3466666708389918,0.38777778347333275
96,6.24509576361119e-06,3.3375281688968217,52.17391304347826,0.529047619047619,0.2726984143257141,0.31111111442248024,0.2844444493452708
97,2.3808777857568596e-05,3.3455107016051615,52.17391304347826,0.5123809523809524,0.3459788421789805,0.38222222328186034,0.3811111132303874
98,6.448777399476811e-06,3.3556321446124158,52.17391304347826,0.5455555555555556,0.28486772775650027,0.3322222242752711,0.3579365114370982
99,1.643774496075689e-05,3.3634019310609204,52.17391304347826,0.4719444444444444,0.298412694533666,0.3288888901472092,0.36444444954395294
