,DUP1q21_1,DUP1q21_1,DUP1q21_1,BIP,BIP,BIP
24,0.00025223059492794777,0.274730797347188,66.66666666666666,0.3012372190119971,54.347826086956516,0.0004584650521548863
25,0.0001772375584932897,0.25799579325613936,66.66666666666666,0.30971607917879346,54.347826086956516,0.0002736715547361287
26,0.00021125743267293027,0.2775949461109069,66.66666666666666,0.31396373734460487,56.52173913043478,0.00016416144950806284
27,0.00022870890299456727,0.2420425812070659,66.66666666666666,0.3095619345261217,56.52173913043478,0.00015522586292404284
28,9.133335109827505e-05,0.20592457600094802,66.66666666666666,0.31647049171265884,56.52173913043478,0.00015782041099187883
29,0.0002631176738033573,0.22718343379481734,66.66666666666666,0.31547842892256955,56.52173913043478,0.0003215725384072074
30,2.9846484124718848e-05,0.3094876504425935,66.66666666666666,0.31627522745819375,54.347826086956516,0.00026172244001666935
31,0.000402666432442544,0.2233154358330008,66.66666666666666,0.3226680257425601,56.52173913043478,0.0002612081892222283
32,0.00018591570426283412,0.21977199437181694,66.66666666666666,0.3428227856401668,54.347826086956516,0.0004012748710212468
33,7.387557708374893e-05,0.24460482378402149,66.66666666666666,0.32543588421782593,56.52173913043478,0.00024839602845667415
34,0.00011759420789920386,0.37227560508648794,66.66666666666666,0.3294273618072867,56.52173913043478,0.0002057970691236176
35,0.00017023743384145414,0.22823448518378173,66.66666666666666,0.34641312353361686,54.347826086956516,0.0002690992467996244
36,7.643162857906015e-05,0.35678657410610826,66.66666666666666,0.3358887264141934,56.52173913043478,4.047792702493176e-05
37,0.00014474709209533112,0.2751921639284227,66.66666666666666,0.3570649015456499,56.52173913043478,0.00016931995913754898
38,0.00029617055939378293,0.2918565574295005,66.66666666666666,0.3392681371676633,56.52173913043478,7.19248994550065e-05
39,8.42249456859311e-05,0.30025695339024255,66.66666666666666,0.32411856557439095,56.52173913043478,0.00017590453209704172
40,0.00011065557603873527,0.2527316118069653,66.66666666666666,0.33091284031755225,56.52173913043478,2.507930856332856e-05
41,2.2262629011752032e-05,0.2303144941854328,66.66666666666666,0.33571064290213715,56.52173913043478,5.8343237800399686e-05
42,0.00020536384026105422,0.3226722871936354,66.66666666666666,0.3476573954956975,56.52173913043478,0.00029223057110697675
43,3.221071040826664e-05,0.22003450963945617,66.66666666666666,0.3555222395529511,56.52173913043478,0.00010973390932940321
44,1.4603976323305712e-05,0.31344658783397517,66.66666666666666,0.33833630664592046,56.52173913043478,9.049844736737179e-05
45,7.250261308322788e-05,0.3033821600812816,66.66666666666666,0.3515240215912174,56.52173913043478,0.00010841563252883166
46,0.00012399586042050254,0.3290672231585539,66.66666666666666,0.3525916996243832,56.52173913043478,0.00016268492858661297
47,0.00019807068558937572,0.37871731598918573,66.66666666666666,0.35754817454121024,56.52173913043478,8.863744032063714e-05
48,4.309653384698339e-06,0.3062392177804734,66.66666666666666,0.34907413688593514,56.52173913043478,0.00010047785923734022
49,0.0001751663023509801,0.377025411523592,66.66666666666666,0.3469625228728151,56.52173913043478,4.4352470409429025e-05
50,0.00013593765536507003,0.3847712230624072,66.66666666666666,0.3534149912673367,56.52173913043478,0.00017314112866331516
51,5.3994960371211455e-05,0.4100145976946594,66.66666666666666,0.3472187976197988,56.52173913043478,7.63282193060819e-05
52,7.917141716482827e-05,0.21735381204668835,66.66666666666666,0.37033154466405666,56.52173913043478,2.8414846120626535e-05
53,4.671403641841694e-05,0.3164677044653259,66.66666666666666,0.37126046954862746,56.52173913043478,0.00010025027312321599
54,8.292856868352042e-05,0.24425540901532924,66.66666666666666,0.36430803561771596,56.52173913043478,7.08414540779875e-05
55,5.5408605579504635e-05,0.3221728458756603,66.66666666666666,0.3559551107901456,56.52173913043478,6.654382446231536e-05
56,5.288831970204298e-05,0.29153314767677374,66.66666666666666,0.36468092526217694,56.52173913043478,0.00010525283651386603
57,2.5229924318366403e-05,0.38509108619196836,66.66666666666666,0.37588784663054037,56.52173913043478,6.946984977235967e-05
58,3.819386782971155e-05,0.385514026798536,66.66666666666666,0.36476202365906474,56.52173913043478,4.810681298310825e-05
59,8.400966862698437e-05,0.410376469216901,66.66666666666666,0.3527812740149983,56.52173913043478,3.729040027060388e-05
60,1.552655293076113e-05,0.23961592680824204,66.66666666666666,0.36547842917228324,56.52173913043478,2.1830537516785387e-05
61,3.519747740131311e-05,0.2977526529304326,66.66666666666666,0.3590261104243394,56.52173913043478,0.00012404907765069926
62,4.190908891685438e-05,0.3217721862782496,66.66666666666666,0.3768015574598995,56.52173913043478,4.0533683725332956e-05
63,2.36816141731721e-05,0.2497106297978384,66.66666666666666,0.36355781079084365,56.52173913043478,3.8861398647710606e-05
64,7.136245369077535e-05,0.31554107248061275,66.66666666666666,0.3801242514741349,56.52173913043478,6.165730815454563e-05
65,7.158539846482156e-05,0.293253878934376,66.66666666666666,0.38416045500087315,56.52173913043478,2.659497901188264e-05
66,5.8489949642688476e-05,0.3264910307197267,66.66666666666666,0.3642637538940626,56.52173913043478,4.0196410671705815e-05
67,2.6797360407076614e-05,0.242978892440465,66.66666666666666,0.374210705387038,56.52173913043478,5.63175317857187e-05
68,6.894905282342076e-05,0.3300967458581233,66.66666666666666,0.38713363360360586,56.52173913043478,3.101271260417685e-05
69,1.1488406580143838e-05,0.25406941456921456,66.66666666666666,0.37727884362874997,56.52173913043478,1.1726564786495837e-05
70,9.244030393509168e-06,0.3371539162434503,66.66666666666666,0.38913676922693735,56.52173913043478,1.9797347581550595e-05
71,4.931966113747495e-05,0.31801540556950797,66.66666666666666,0.381342763684235,56.52173913043478,1.686588861447888e-05
72,2.7604438537891577e-05,0.22718300820064943,66.66666666666666,0.36524102093081906,56.52173913043478,4.701128186821641e-05
73,8.896531767196724e-05,0.31927777544410696,66.66666666666666,0.36837302870405014,56.52173913043478,5.683960210222309e-05
74,4.364245012858545e-05,0.33820585935392095,66.66666666666666,0.37992059008387985,56.52173913043478,2.4592621976661673e-05
75,4.900931137407631e-05,0.24825598921853684,66.66666666666666,0.386961147857774,56.52173913043478,3.395541993816624e-05
76,3.433250405028404e-05,0.2550059507523786,66.66666666666666,0.3798565424552323,56.52173913043478,1.599458321918359e-05
77,4.9606545837654886e-05,0.3672654378813689,66.66666666666666,0.38498304552286694,56.52173913043478,8.5708821387452e-06
78,5.991356629980094e-05,0.39332388067554497,66.66666666666666,0.3791882551932658,56.52173913043478,3.105338138627272e-05
79,7.306562199707843e-05,0.34298906265237644,66.66666666666666,0.37752075033274424,56.52173913043478,3.620976455666977e-05
80,2.6319916126970316e-05,0.3041665827413587,66.66666666666666,0.38369096288747095,56.52173913043478,2.9083283845988983e-05
81,7.746986029630946e-05,0.26401816340280354,66.66666666666666,0.3783557698792378,56.52173913043478,5.07497744593469e-05
82,4.938831255682019e-05,0.3031150772142673,66.66666666666666,0.38029303527836583,56.52173913043478,4.483123460018627e-05
83,1.5259250606685696e-05,0.35667007471599416,66.66666666666666,0.40663002774635065,56.52173913043478,1.5491918211732835e-05
84,2.5039706466032144e-05,0.23030708090236238,66.66666666666666,0.3791717342730502,56.52173913043478,1.3417549949871442e-05
85,3.7982140589044966e-05,0.2762412970218084,66.66666666666666,0.4044255519726754,56.52173913043478,2.9155456636958963e-05
86,2.019068139273319e-05,0.3988210185155192,66.66666666666666,0.3924075874449596,56.52173913043478,1.9963315255556464e-05
87,2.1855975340927224e-05,0.34386882358556387,66.66666666666666,0.38563850554343665,56.52173913043478,3.2009970728946266e-05
88,5.5477713363676186e-05,0.23056190216496417,66.66666666666666,0.40229393900497473,56.52173913043478,3.495076292794727e-05
89,1.4953849341382206e-05,0.278859716253946,66.66666666666666,0.4140590397044211,56.52173913043478,1.3116278542069709e-05
90,5.0415083009752674e-05,0.4315128470462854,66.66666666666666,0.39811011925337325,56.52173913043478,4.242735192978712e-05
91,1.319670314443669e-05,0.4005861290398913,66.66666666666666,0.40564917023176483,56.52173913043478,2.6538757072537706e-05
92,3.132247878407277e-05,0.23384325515018914,66.66666666666666,0.3933998462200642,56.52173913043478,1.2516146728257166e-05
93,2.7812855079469305e-05,0.3289997016568042,66.66666666666666,0.3969036666772996,56.52173913043478,3.827830239403724e-05
94,2.155808695239161e-05,0.2636229704360192,66.66666666666666,0.4036499267124078,56.52173913043478,1.681546709553223e-05
95,3.0503251750456903e-05,0.408081742470644,66.66666666666666,0.38892797707930155,56.52173913043478,2.2533495332799035e-05
96,2.2219603722703433e-05,0.3271600700636124,66.66666666666666,0.4027181991358219,56.52173913043478,4.682693712867504e-06
97,2.4195402240923745e-06,0.35216069524830257,66.66666666666666,0.40091660657934786,56.52173913043478,3.183975205819751e-05
98,3.1388111532266256e-05,0.3481825828089153,66.66666666666666,0.399629623137851,56.52173913043478,2.6123550892812823e-05
99,1.9888937886813643e-05,0.424625139517218,66.66666666666666,0.40952912475632375,56.52173913043478,1.781049473938358e-05
