,Svip2,Svip2,Svip2,Svip2,Svip2,Svip2,Svip2
45,0.0029145199831756086,1.078990404177436,57.14285714285714,0.5833333333333334,0.5714285373687744,0.6666666865348816,0.5
46,0.0015861276163581391,1.0161506680540573,57.14285714285714,0.5833333333333334,0.5714285373687744,0.6666666865348816,0.5
47,0.0035919850146276244,0.9940548181256015,71.42857142857143,0.5833333333333334,0.75,0.75,0.75
48,0.0021629101472360563,1.0610711668730146,57.14285714285714,0.5833333333333334,0.5714285373687744,0.6666666865348816,0.5
49,0.0024281440809943025,1.0929963496338766,57.14285714285714,0.5833333333333334,0.5714285373687744,0.6666666865348816,0.5
50,0.0018932058928309726,1.0566237190300323,57.14285714285714,0.5833333333333334,0.5714285373687744,0.6666666865348816,0.5
51,0.002392091617782442,1.0426937019166247,57.14285714285714,0.5833333333333334,0.5714285373687744,0.6666666865348816,0.5
52,0.0014978709970601967,1.0402791308386463,57.14285714285714,0.5833333333333334,0.5714285373687744,0.6666666865348816,0.5
53,0.000736099241787643,1.0572616874614293,57.14285714285714,0.5833333333333334,0.5714285373687744,0.6666666865348816,0.5
54,0.001408542238988975,1.076455934860526,57.14285714285714,0.5833333333333334,0.5714285373687744,0.6666666865348816,0.5
55,0.0013330375349028928,1.1005180202659404,57.14285714285714,0.5833333333333334,0.5714285373687744,0.6666666865348816,0.5
56,0.0011019122874519143,1.1018613616255306,57.14285714285714,0.5833333333333334,0.5714285373687744,0.6666666865348816,0.5
57,0.001619066177138076,1.0856869026874836,57.14285714285714,0.5833333333333334,0.5714285373687744,0.6666666865348816,0.5
58,0.0009393989008375087,1.1013741693730164,57.14285714285714,0.5833333333333334,0.5714285373687744,0.6666666865348816,0.5
59,0.0012420301358328921,1.1067664366796,57.14285714285714,0.5833333333333334,0.5714285373687744,0.6666666865348816,0.5
60,0.0012842672180151747,1.1239318760942143,57.14285714285714,0.5833333333333334,0.5714285373687744,0.6666666865348816,0.5
61,0.0013207417369466398,1.1128708101310212,57.14285714285714,0.5833333333333334,0.5714285373687744,0.6666666865348816,0.5
62,0.0009630304128609047,1.134497650935164,57.14285714285714,0.5833333333333334,0.5714285373687744,0.6666666865348816,0.5
63,0.0009410395768067552,1.1245976912093116,57.14285714285714,0.5833333333333334,0.5714285373687744,0.6666666865348816,0.5
64,0.0006711167019623323,1.1294397551861395,57.14285714285714,0.5833333333333334,0.5714285373687744,0.6666666865348816,0.5
65,0.0006799896966432038,1.1377827857758762,57.14285714285714,0.5833333333333334,0.5714285373687744,0.6666666865348816,0.5
66,0.0010156840947974006,1.1326822905226173,57.14285714285714,0.5833333333333334,0.5714285373687744,0.6666666865348816,0.5
67,0.0011206068854156,1.1359979720233795,57.14285714285714,0.5833333333333334,0.5714285373687744,0.6666666865348816,0.5
68,0.0005735307903356717,1.1452132578946792,57.14285714285714,0.5833333333333334,0.5714285373687744,0.6666666865348816,0.5
69,0.000700173997325158,1.1400616741164584,57.14285714285714,0.5833333333333334,0.5714285373687744,0.6666666865348816,0.5
70,0.0005762342507799024,1.148095392004517,57.14285714285714,0.5833333333333334,0.5714285373687744,0.6666666865348816,0.5
71,0.0007149240521973332,1.1810169011582368,57.14285714285714,0.5833333333333334,0.5714285373687744,0.6666666865348816,0.5
72,0.0006346472657313173,1.1902700963363553,57.14285714285714,0.5833333333333334,0.5714285373687744,0.6666666865348816,0.5
73,0.0005638502126114693,1.1653807404413887,57.14285714285714,0.5833333333333334,0.5714285373687744,0.6666666865348816,0.5
74,0.000513320254506612,1.164906076053747,57.14285714285714,0.5833333333333334,0.5714285373687744,0.6666666865348816,0.5
75,0.0007045466915947176,1.174672209755108,57.14285714285714,0.5833333333333334,0.5714285373687744,0.6666666865348816,0.5
76,0.0005765352602037008,1.1857256557715676,57.14285714285714,0.5833333333333334,0.5714285373687744,0.6666666865348816,0.5
77,0.00038677737902917495,1.1956410039347574,57.14285714285714,0.5833333333333334,0.5714285373687744,0.6666666865348816,0.5
78,0.00042328397161132036,1.1894783522016543,57.14285714285714,0.5833333333333334,0.5714285373687744,0.6666666865348816,0.5
79,0.0005081693166031239,1.203888850475596,57.14285714285714,0.5833333333333334,0.5714285373687744,0.6666666865348816,0.5
80,0.0004134942214819587,1.2115408277351387,57.14285714285714,0.5833333333333334,0.5714285373687744,0.6666666865348816,0.5
81,0.0005996220220370303,1.1996030506259268,57.14285714285714,0.5833333333333334,0.5714285373687744,0.6666666865348816,0.5
82,0.0004917179317167157,1.1863645920238155,57.14285714285714,0.5833333333333334,0.5714285373687744,0.6666666865348816,0.5
83,0.00048405996146305556,1.1978914970202335,57.14285714285714,0.5833333333333334,0.5714285373687744,0.6666666865348816,0.5
84,0.00025384671293596375,1.2138332621412478,57.14285714285714,0.5833333333333334,0.5714285373687744,0.6666666865348816,0.5
85,0.0002834196934462498,1.2393716451347865,57.14285714285714,0.5,0.5714285373687744,0.6666666865348816,0.5
86,0.0003940099381926717,1.22943663967251,57.14285714285714,0.5833333333333334,0.5714285373687744,0.6666666865348816,0.5
87,0.00032807000798762447,1.1972540450316405,57.14285714285714,0.5833333333333334,0.5714285373687744,0.6666666865348816,0.5
88,0.00037212532029359677,1.2054384628874228,57.14285714285714,0.5833333333333334,0.5714285373687744,0.6666666865348816,0.5
89,0.0002544012331115429,1.2199702666717405,57.14285714285714,0.5833333333333334,0.5714285373687744,0.6666666865348816,0.5
90,0.00027244324436028546,1.2394771383500294,57.14285714285714,0.5833333333333334,0.5714285373687744,0.6666666865348816,0.5
91,0.0003623530787409415,1.2506781238002256,57.14285714285714,0.5,0.5714285373687744,0.6666666865348816,0.5
92,0.00027417921417079665,1.232663507718749,57.14285714285714,0.5833333333333334,0.5714285373687744,0.6666666865348816,0.5
93,0.00029685206293378677,1.2201005532155464,57.14285714285714,0.5833333333333334,0.5714285373687744,0.6666666865348816,0.5
94,0.00037650618485828935,1.2169905309562317,57.14285714285714,0.5833333333333334,0.5714285373687744,0.6666666865348816,0.5
95,0.00032267033145854014,1.2281771648200066,57.14285714285714,0.5833333333333334,0.5714285373687744,0.6666666865348816,0.5
96,0.0002441492401884629,1.241189483398863,57.14285714285714,0.5833333333333334,0.5714285373687744,0.6666666865348816,0.5
97,0.00040146268163291504,1.2650618543586827,57.14285714285714,0.5833333333333334,0.5714285373687744,0.6666666865348816,0.5
98,0.00019713600464358618,1.2556270988440146,57.14285714285714,0.5833333333333334,0.5714285373687744,0.6666666865348816,0.5
99,0.0003036164753171113,1.23639567237834,57.14285714285714,0.5833333333333334,0.5714285373687744,0.6666666865348816,0.5
