,SZ,SZ,SZ,DEL16p11_2,DEL16p11_2,DEL16p11_2
27,0.0012850480283097367,0.0888784111707337,79.6875,0.2276588711808053,61.53846153846154,0.03392547527367601
28,0.03513261507056142,0.07391016681833944,82.8125,0.22833601743853,61.53846153846154,0.0005226551566514758
29,0.0197468073377904,0.11185394359165717,84.375,0.26927900314324726,76.92307692307693,0.0001475323699905978
30,0.02366088522507609,0.10336068924463127,78.90625,0.21788335255715469,61.53846153846154,0.0003502273551467886
31,0.013706331124289907,0.09588980509540981,82.03125,0.19755355496069218,69.23076923076923,0.0009338191798036449
32,9.447572130529478e-05,0.09492802396236369,82.8125,0.2957408575857666,53.84615384615385,0.0005475284152235572
33,0.44907271727327114,0.14903586707727157,75.0,0.3227509634638638,46.15384615384615,0.0007683859226398585
34,0.002950307296271037,0.12454536246657491,78.125,0.29216344237673536,53.84615384615385,0.0006927378897420617
35,0.0013315530326387145,0.1267814404671199,78.125,0.2941386377751325,53.84615384615385,0.0008421819970627531
36,0.0027819275537904267,0.13965691406730268,83.59375,0.2845435932193282,61.53846153846154,1.6131353596741736e-05
37,0.11727290126264238,0.1383275359483984,80.46875,0.33178862360567546,53.84615384615385,0.000250644640485751
38,0.0002467950088322021,0.13957434057786836,83.59375,0.2828874935369464,53.84615384615385,0.00019039491874067087
39,0.00044507301204076204,0.12005916131323931,78.90625,0.2806664877932406,61.53846153846154,0.00048737702861824736
40,0.006884867280213584,0.12883175394884766,82.03125,0.23601602315778628,61.53846153846154,0.00014910539146990542
41,0.00010124329198053187,0.1438037132588848,82.8125,0.2685138012093282,53.84615384615385,0.0010074618286280343
42,0.00010422418474064129,0.1609427655615216,81.25,0.28923826693157173,53.84615384615385,6.24440778904017e-05
43,4.229728859900874e-05,0.20031445425100194,75.0,0.37331262199542503,53.84615384615385,0.00020663421745181946
44,0.003914144678945501,0.15701956243601822,78.90625,0.2760273145973174,53.84615384615385,0.00010027197150303565
45,0.00013316500887137272,0.13503064706151102,80.46875,0.23406393614888582,69.23076923076923,0.00033286105185922503
46,0.0019982782886541674,0.13468164641534025,82.03125,0.24270312474550945,61.53846153846154,7.06511342775239e-05
47,0.0028695703234140127,0.15385094881493683,78.90625,0.20046102087559145,61.53846153846154,4.200547441081731e-05
48,0.003006794049351811,0.15469176707336302,83.59375,0.3232005134319188,53.84615384615385,0.0001283287359668181
49,3.7697479707185984e-05,0.14982812737334858,82.8125,0.2973353388107812,53.84615384615385,0.00032460747389270446
50,6.693795707513346e-06,0.15088941368764167,82.03125,0.24432692937204686,53.84615384615385,4.623228329140484e-05
51,7.599440830373585e-05,0.16687035274565137,83.59375,0.2555052457518686,61.53846153846154,2.3844407591628398e-05
52,0.08073266965631899,0.15632918246346128,82.8125,0.33897534221060965,53.84615384615385,0.0004895625290190479
53,0.0004383619290765012,0.15240171649634135,82.03125,0.2987379180448413,53.84615384615385,0.00046693633977008646
54,2.856509143508564e-06,0.1705526977037518,82.03125,0.35917361935286135,53.84615384615385,4.942318321439038e-05
55,1.7732091741370464e-05,0.17545143773327254,81.25,0.4140515931453385,53.84615384615385,8.444699657970968e-05
56,0.0009031196223482853,0.159356281111763,81.25,0.2849470242314936,61.53846153846154,2.828849746620692e-05
57,2.7714792451729794e-06,0.1734402912708362,79.6875,0.2922826515262767,53.84615384615385,0.0001301136308491574
58,0.009930359530481206,0.1201993234127228,82.8125,0.3001454761714302,69.23076923076923,0.1501244000939042
59,7.360080012201357e-05,0.15943270486795558,79.6875,0.40163908048472063,53.84615384615385,0.1844850179176836
60,0.002464731938584805,0.1639125680945758,80.46875,0.2873426195085225,53.84615384615385,0.00876306849080335
61,0.0002169296085156133,0.169431304192731,78.90625,0.48960981188283903,53.84615384615385,2.866825457497708
62,7.763614726577957e-06,0.1764663319671267,82.03125,0.23514485233729532,69.23076923076923,2.503162360170968e-05
63,2.5662014101836587e-06,0.1751540612485924,82.8125,0.31771778922597355,61.53846153846154,4.619014412762812e-05
64,7.832275478265608e-05,0.1790617562499022,83.59375,0.25256399930313383,61.53846153846154,1.4953430136119992e-05
65,3.9736975420320937e-07,0.1865957303838791,82.03125,0.31915228693247333,61.53846153846154,1.0032777360814235e-05
66,1.0340473219819275e-05,0.19299583869496356,83.59375,0.29106539732286674,61.53846153846154,6.690700779038725e-05
67,3.912474361533415e-07,0.19753121453754494,83.59375,0.23977913708843168,61.53846153846154,4.1011916579558215e-05
68,2.544572781703861e-07,0.20064204420514994,83.59375,0.30877058782020045,61.53846153846154,8.199978330477658e-05
69,2.832034247237858e-07,0.20320780315718076,83.59375,0.3228847419621585,61.53846153846154,9.128923507359512e-05
70,5.36293664687283e-07,0.20577900432958804,83.59375,0.3480323568585944,61.53846153846154,1.125190116902635e-05
71,8.705640208188919e-06,0.20722854870115234,83.59375,0.323607319132539,61.53846153846154,0.00011172216413069142
72,1.708320009622148e-07,0.2089060486532457,83.59375,0.3694976525369108,61.53846153846154,3.627520276128728e-05
73,2.4207590447505575e-07,0.20937393031242438,83.59375,0.3137202616636058,61.53846153846154,4.715270814896875e-05
74,4.127913186971417e-07,0.20964948358117666,83.59375,0.3092588858719052,61.53846153846154,6.05567968764778e-05
75,4.426193245840182e-06,0.21167416847971898,83.59375,0.3454373443371387,61.53846153846154,7.469065854921885e-06
76,2.7502431705277537e-06,0.21205080459713807,83.59375,0.3394939657716094,61.53846153846154,7.270685314205101e-05
77,6.663952643201342e-06,0.21241179091386142,83.59375,0.2973892263912046,61.53846153846154,1.4785532882518671e-05
78,3.7776639175208475e-07,0.21331670172248987,83.59375,0.32685463537099635,61.53846153846154,7.161741861850325e-07
79,4.696719214026764e-06,0.2148731464235828,83.59375,0.31031309724435113,61.53846153846154,7.274893396723811e-06
80,1.2730894555827836e-06,0.21447415773182665,83.59375,0.32377337811378276,61.53846153846154,5.0024192622333036e-05
81,8.74459780030756e-08,0.21463940906741003,82.03125,0.27380636663927665,61.53846153846154,4.787607216810623e-05
82,2.898379467064164e-06,0.21557786154367922,83.59375,0.34529049493840824,61.53846153846154,2.2721728170626372e-06
83,7.778771620228752e-06,0.21586419409168076,83.59375,0.33869551500371736,61.53846153846154,2.1572945846286865e-05
84,2.906441523579807e-07,0.21653712189148924,83.59375,0.26650043633901327,61.53846153846154,3.118774469390504e-05
85,1.0368075162194958e-06,0.21668215359493592,83.59375,0.2595429842759004,61.53846153846154,1.2378017378293963e-06
86,7.519907123321174e-07,0.21790863388604115,83.59375,0.35121694009186627,61.53846153846154,1.401691056001003e-05
87,2.008918082994693e-05,0.21899487195314538,83.59375,0.2477303095528199,61.53846153846154,1.0427538569939309e-05
88,5.81780438353898e-07,0.2194488533511445,83.59375,0.30844146913047116,61.53846153846154,1.1422145590123936e-05
89,1.0949584894649774e-06,0.21925287524488288,83.59375,0.2609036238277477,61.53846153846154,9.981605353453152e-06
90,1.4238590215137968e-05,0.21955309154915376,83.59375,0.3278602935323687,61.53846153846154,5.05556268516469e-06
91,1.9706940743733475e-06,0.2201815530845812,83.59375,0.3231743579998196,61.53846153846154,1.1307741024659337e-05
92,1.2945914840213196e-07,0.22070714700548347,83.59375,0.30239360272975724,61.53846153846154,1.0801413038160661e-06
93,4.327241776618562e-06,0.2211431066974536,83.59375,0.3076701836955458,61.53846153846154,3.640022870036586e-06
94,3.7446126151761763e-06,0.22188243873720667,83.59375,0.33597064523576464,69.23076923076923,7.826087448356127e-06
95,2.3836699594942117e-06,0.2220857962924928,83.59375,0.2959296608791322,69.23076923076923,1.2461663120099496e-05
96,2.5411808827403337e-06,0.22233211509838977,83.59375,0.35280017259090923,69.23076923076923,7.024789290060114e-06
97,2.0941975472619597e-06,0.22277221005739667,83.59375,0.32477086707938163,69.23076923076923,6.357741980741038e-06
98,7.202104883735764e-07,0.22355823745609502,83.59375,0.3376778725527726,69.23076923076923,9.655593654859866e-06
99,2.4609078476431572e-08,0.2232452530852273,83.59375,0.3124964849324705,61.53846153846154,1.5066876125105568e-06
