,SZ,SZ,SZ,DEL16p11_2,DEL16p11_2,DEL16p11_2
43,0.013344922189019037,0.2269725374236676,74.21875,0.09308038604372221,92.3076923076923,0.00031885827297895405
44,9.010856068393748e-06,0.22006408267333769,76.5625,0.06601231260719366,92.3076923076923,9.024579550870285e-06
45,0.005125963944884727,0.18058890491617136,78.125,0.06741405649915644,92.3076923076923,9.21777314301044e-05
46,1.9999422682972715e-05,0.24989753007892224,75.78125,0.07134096375153716,92.3076923076923,1.3468925557030454e-05
47,1.3765836695484675e-05,0.23694212431752806,76.5625,0.0767769213022727,92.3076923076923,0.00030566733925455514
48,3.419053741507906e-05,0.21265133760288393,78.125,0.07742982216348858,92.3076923076923,3.1423976279028297e-06
49,0.04024181838389784,0.19944252316911792,75.78125,0.07882830795815146,92.3076923076923,5.297500742856348e-07
50,9.423668424320454e-06,0.2533761059464214,75.0,0.1270225836440034,92.3076923076923,1.7438337727819588e-06
51,0.0006076928389948383,0.21964018290247614,77.34375,0.12915123652715646,92.3076923076923,3.1463528620208548e-06
52,0.8068537220463736,0.21234967595414156,75.78125,0.08322103278396373,92.3076923076923,1.4800244111328147e-06
53,0.0014469494128743442,0.21766453542074002,75.78125,0.1358059471591106,92.3076923076923,2.639008614242301e-05
54,0.0012011064118549618,0.2174321402894768,75.78125,0.08892293275947687,92.3076923076923,1.2413572563153636e-07
55,0.0003080524827057363,0.22813409463019546,75.78125,0.14055225587185236,92.3076923076923,6.344985220966765e-07
56,0.0001194653640879344,0.23361146907625943,77.34375,0.1404860084754967,92.3076923076923,3.596889819667689e-06
57,1.0546136011326634e-05,0.250692767459339,75.78125,0.09067646330282589,92.3076923076923,6.695065009016758e-07
58,2.1223956724960377e-05,0.26632345302421123,77.34375,0.145957873129879,92.3076923076923,8.845431773425169e-07
59,4.270783160184107e-06,0.28036426810133036,75.78125,0.09263429292893245,92.3076923076923,6.840633192453766e-06
60,2.9632928436868447e-06,0.2790509853550776,75.78125,0.09589257379154933,92.3076923076923,5.951989460668773e-07
61,1.3962048566504349e-05,0.2910550825440269,76.5625,0.14869866212067726,92.3076923076923,2.0124096201254068e-07
62,0.00010208391217733389,0.2736024463706639,75.78125,0.09521201258216926,92.3076923076923,2.0395615612955223e-06
63,2.4498284972073088e-05,0.2811161632629092,77.34375,0.0965319635833407,92.3076923076923,6.2373182819408835e-06
64,7.674189342625298e-07,0.2896677111699627,75.78125,0.09924114588362926,92.3076923076923,1.469997614170451e-05
65,8.017374128325479e-08,0.2898312265928145,77.34375,0.09856235496800833,92.3076923076923,3.943581063460392e-06
66,6.713207701710028e-07,0.2921432057235598,77.34375,0.10165071510845534,92.3076923076923,4.8766948368322325e-06
67,1.591673642116366e-05,0.2955074437064844,75.78125,0.100123900058711,92.3076923076923,4.499786166721271e-06
68,5.42975686225626e-07,0.2958459564064918,77.34375,0.10080319376683572,92.3076923076923,2.6881457483854986e-07
69,2.055937015219998e-07,0.2978322880623146,77.34375,0.10334660818641667,92.3076923076923,1.1371361140153355e-07
70,5.175140653052577e-06,0.30155232033245366,75.78125,0.10189316589232987,92.3076923076923,2.1663400273211386e-07
71,2.0364413025798553e-06,0.3012236847977742,76.5625,0.16185991608200462,92.3076923076923,1.6098614963314595e-07
72,4.800650589108238e-07,0.3016558894493693,77.34375,0.16489682292647304,92.3076923076923,1.8471755050401567e-08
73,2.1471260416794442e-07,0.30365618917033343,75.78125,0.10569410362776735,92.3076923076923,2.254889853095872e-07
74,1.7185225529665933e-07,0.3050849863680446,75.78125,0.1067168479780787,92.3076923076923,4.1210681111481724e-08
75,7.132711998642122e-07,0.3060149024349329,76.5625,0.10488269574171732,92.3076923076923,1.4222222359538505e-07
76,6.578704128659625e-06,0.3062882874527946,77.34375,0.10565261066694788,92.3076923076923,6.82548461296717e-06
77,2.2425068965190852e-06,0.3075781771442184,77.34375,0.10657581645680723,92.3076923076923,9.824356142561517e-11
78,1.0748159649511657e-07,0.30857047482500205,77.34375,0.10677718949961704,92.3076923076923,1.3342839869834448e-07
79,4.90842133853887e-07,0.3097235737267354,77.34375,0.1713737285917184,92.3076923076923,5.724953589455102e-07
80,1.3874446473817746e-07,0.3111713704093627,77.34375,0.10808865049564068,92.3076923076923,5.684484329597027e-07
81,5.751566278065097e-07,0.3122881384465699,77.34375,0.11061422659253413,92.3076923076923,1.2313115393451234e-06
82,2.535750850311381e-07,0.3147072414801919,75.78125,0.1716766938677997,92.3076923076923,1.2698680445607489e-07
83,1.306645103825743e-05,0.31376572892882043,77.34375,0.10973767244920822,92.3076923076923,2.1169753650819708e-08
84,9.104490302139181e-08,0.3154508524877525,77.34375,0.17330058260056902,92.3076923076923,2.4270426103684267e-07
85,2.2487774396123815e-06,0.31695067433149915,75.78125,0.17342874934115413,92.3076923076923,3.504006090855862e-08
86,1.287107628782587e-07,0.3167976056184647,77.34375,0.111101799998334,92.3076923076923,1.5250976904822765e-06
87,1.0692518885015708e-06,0.3185555755936412,77.34375,0.11202227765142471,92.3076923076923,9.046832304986678e-08
88,5.71781317546605e-08,0.3181961008169694,77.34375,0.1761282238188229,92.3076923076923,1.9883699089161354e-09
89,9.639365850333892e-07,0.32042684062806065,76.5625,0.1765487177396627,92.3076923076923,1.4552856020681482e-06
90,1.1505753453374874e-05,0.3202736044598441,77.34375,0.18095839571688968,92.3076923076923,2.5912888290589194e-08
91,1.1130618932808822e-05,0.321598612794088,77.34375,0.1779519585775658,92.3076923076923,8.458746772059831e-08
92,1.394599511382086e-06,0.32276176149111613,76.5625,0.11810338577160893,92.3076923076923,8.769509548664791e-08
93,1.423309197338482e-07,0.32255631487684316,77.34375,0.11516166623035243,92.3076923076923,1.8908335802824233e-07
94,5.358878028111455e-06,0.3235841853527419,77.34375,0.1190348617743611,92.3076923076923,6.520812958561688e-08
95,1.6845382073307622e-07,0.32639462376479755,75.78125,0.1844411151013724,92.3076923076923,1.5422683933745583e-07
96,3.670810680025462e-07,0.3227295028868684,77.34375,0.116276211728609,92.3076923076923,1.2142116101233448e-08
97,4.505443288654168e-07,0.3250091968103461,77.34375,0.11737868887681076,92.3076923076923,1.3766408779576989e-06
98,5.4566488888004093e-08,0.3254228806470568,77.34375,0.11739325627909454,92.3076923076923,2.269263882064242e-09
99,5.970200167915569e-07,0.3261678595055719,77.34375,0.18841509546360527,92.3076923076923,1.2478847725131325e-07
