,DEL22q11_2,DEL22q11_2,DEL22q11_2,DUP16p11_2,DUP16p11_2,DUP16p11_2
77,1.990934785608032e-06,0.06850698277842533,94.11764705882352,0.3785313087998409,64.28571428571429,1.0876307375576761e-07
78,4.2027737622741375e-07,0.06770319368971658,94.11764705882352,0.423123780479653,64.28571428571429,1.3766910015944765e-06
79,1.87814564393814e-06,0.06750288933666641,94.11764705882352,0.3934453723570659,64.28571428571429,2.3243795630200314e-07
80,6.323775856816443e-08,0.06970518398772367,94.11764705882352,0.3821078199467924,64.28571428571429,6.923654944066632e-07
81,2.6732478874150443e-06,0.06924897065010668,94.11764705882352,0.37784478774183683,64.28571428571429,2.2148185910386674e-07
82,1.287282933265849e-08,0.06787925427072662,94.11764705882352,0.3951672165209734,64.28571428571429,9.14135972130604e-07
83,2.419131851201558e-06,0.06862192728378981,94.11764705882352,0.41795850394803175,64.28571428571429,1.5626201830653595e-06
84,2.719695210191845e-06,0.06937275765225778,94.11764705882352,0.36257669058064196,64.28571428571429,1.1979685942872134e-06
85,1.962897584840514e-06,0.0687039505270558,94.11764705882352,0.39562636490606196,64.28571428571429,3.604327317509471e-07
86,1.2743467210724634e-07,0.06733452210572705,94.11764705882352,0.41811545874478434,64.28571428571429,4.186170728719699e-07
87,1.0527056874628254e-08,0.06920190264759443,94.11764705882352,0.34988533629297647,64.28571428571429,2.020534526591312e-06
88,7.225673537054125e-08,0.06959391860417931,94.11764705882352,0.34894625875337776,64.28571428571429,4.2876913152606614e-07
89,2.2081462490486388e-06,0.06813202238994663,94.11764705882352,0.38707138041338585,64.28571428571429,2.3212862828325732e-07
90,3.391579865384227e-06,0.07075326518023903,88.23529411764706,0.3570473808176167,64.28571428571429,2.566230627848768e-06
91,2.8199115509178327e-06,0.07133781260084125,88.23529411764706,0.39428769155309856,64.28571428571429,6.657813116261872e-08
92,2.4104905922370792e-06,0.06842105230852163,94.11764705882352,0.39335615138529584,64.28571428571429,1.2197995280614892e-06
93,2.9017877517890527e-06,0.07121453671140923,88.23529411764706,0.4272664383988343,64.28571428571429,2.7521594723940345e-07
94,1.3596578731080008e-06,0.06965450341978305,94.11764705882352,0.3898351840839271,64.28571428571429,6.206220332529101e-08
95,1.2699757783586668e-07,0.07235265846136332,88.23529411764706,0.4605732665700577,64.28571428571429,2.5435824382274924e-07
96,7.353783887804132e-08,0.07095929534761669,88.23529411764706,0.38783341338708766,64.28571428571429,2.238515766336133e-08
97,8.991143921199572e-07,0.0702185506476,94.11764705882352,0.3915699912949452,64.28571428571429,1.967891471435786e-06
98,1.8769137527887876e-07,0.07258481752614203,88.23529411764706,0.4527763942167239,64.28571428571429,2.5054963420955225e-06
99,1.205274060703496e-06,0.07132736816248089,88.23529411764706,0.4185729250799639,64.28571428571429,3.244118376553238e-07
