,DEL22q11_2,DEL22q11_2,DEL22q11_2,DUP16p11_2,DUP16p11_2,DUP16p11_2
38,2.431573939330665e-05,0.1393931033037666,83.33333333333334,0.46160369699821147,50.0,2.503581298109833e-06
39,4.0882375774743806e-05,0.14768444225661687,83.33333333333334,0.4219405510994097,75.0,4.075972311724856e-06
40,8.257981186841053e-06,0.15830306664754581,83.33333333333334,0.41014720806565463,75.0,6.12828486815786e-05
41,5.193894449777218e-05,0.14126306334719033,83.33333333333334,0.4106285886360108,75.0,3.053959629181471e-05
42,5.414254934184331e-05,0.1507652229740414,83.33333333333334,0.4019545466266243,75.0,2.808562933243927e-05
43,1.3987412224647732e-05,0.1479326465031737,83.33333333333334,0.4126827684744826,75.0,1.933507752372334e-06
44,0.00014583738663813547,0.1505218812838042,83.33333333333334,0.43116453342467387,75.0,2.7767113741696603e-06
45,4.2305533452119875e-05,0.14586405366010205,83.33333333333334,0.42597908948766816,75.0,1.984715271621188e-06
46,7.962419367207574e-05,0.14325453698816085,83.33333333333334,0.4145187956147678,75.0,5.639813384801535e-05
47,4.849987010578222e-05,0.13812786284698392,83.33333333333334,0.3878015535580183,75.0,4.032184768065721e-05
48,5.9724556731699966e-05,0.13845303145011953,83.33333333333334,0.43058483893166977,75.0,2.597332049521095e-05
49,2.3193511850760117e-05,0.14766957217228563,83.33333333333334,0.4154448350851654,75.0,3.2411909001337656e-06
50,1.033711624294958e-05,0.14990287683064682,83.33333333333334,0.40479465815644095,75.0,8.049021163773476e-06
51,1.9958938862173634e-05,0.14922413585430544,83.33333333333334,0.41336953977269847,75.0,4.254220149773207e-06
52,2.2420089922650776e-05,0.15314672086894657,83.33333333333334,0.4288289144787621,75.0,9.300847982639771e-07
53,1.663020461958744e-05,0.14092578546430612,83.33333333333334,0.39861202066345786,75.0,2.0923061985508604e-06
54,2.5110130365412413e-05,0.14833736872581926,83.33333333333334,0.4166762272700766,75.0,6.166133982910322e-07
55,1.1154438883069102e-05,0.13970043625328968,83.33333333333334,0.4261829181795798,75.0,4.4381747851880876e-07
56,1.0804729830412256e-05,0.15396368183967515,83.33333333333334,0.3982909598822135,75.0,3.517702796854673e-07
57,9.240938806132813e-06,0.1660264827788225,83.33333333333334,0.43254015195006407,75.0,2.1660998298207628e-05
58,5.1599063183920205e-05,0.14778260182852507,83.33333333333334,0.38910916376476556,75.0,9.278378059113324e-10
59,3.2646251953188593e-06,0.1561553420109915,83.33333333333334,0.4041976142427052,75.0,1.8344385788992633e-06
60,1.0321283904741926e-05,0.14105138443836374,83.33333333333334,0.40977865683957515,75.0,2.3288122145539596e-06
61,6.7025928975806e-06,0.14125837793604462,83.33333333333334,0.4229688857234301,75.0,5.269096956356966e-06
62,5.0193301244492444e-05,0.14300004495792693,83.33333333333334,0.41345194043067396,75.0,3.0944806748165743e-07
63,2.2973796522261768e-05,0.1667095731315266,83.33333333333334,0.3934845897316706,75.0,7.18599493039484e-08
64,6.078283434402725e-06,0.1463911856043022,83.33333333333334,0.4404023079088265,75.0,7.61866275479078e-09
65,1.4967593252343454e-05,0.14260429025343951,83.33333333333334,0.4114824068939352,75.0,1.3480622631141258e-08
66,7.189501357073975e-06,0.14407429450026443,83.33333333333334,0.41561478369878674,75.0,6.16392984892505e-07
67,1.2979185185762804e-05,0.14357969651324043,83.33333333333334,0.4118300664531107,75.0,3.2242783513731266e-07
68,1.850110444631929e-05,0.14254141938075776,83.33333333333334,0.41878723522238764,75.0,1.591828840733064e-07
69,6.821551240676425e-06,0.14947822948932207,83.33333333333334,0.4071182088393017,75.0,4.444299199140963e-07
70,5.2216692234053774e-06,0.1424271990533427,83.33333333333334,0.4214043153103862,75.0,4.15744486312121e-06
71,1.6127178794859977e-05,0.14316290152573038,83.33333333333334,0.4170771637253601,75.0,8.284968656843686e-06
72,1.735377115788343e-05,0.14323825351107905,83.33333333333334,0.41056119984901596,75.0,1.9865735416036842e-07
73,6.325417120423494e-06,0.17620539101827337,83.33333333333334,0.4143765113490323,75.0,1.2776086946022811e-06
74,1.6001709069348987e-05,0.14567845559239928,83.33333333333334,0.4184969440607697,75.0,5.643476953311284e-07
75,1.090843671234993e-05,0.15728068604068843,83.33333333333334,0.4121264577180444,75.0,1.6089860571530547e-07
76,3.080576049906983e-06,0.16860211328758556,83.33333333333334,0.43366013214537585,75.0,5.370947843566992e-06
77,7.926550067945357e-06,0.14639950554441478,83.33333333333334,0.41401115603808836,75.0,3.116717317784086e-07
78,1.634193600745158e-05,0.15856286322545818,83.33333333333334,0.4072862266794269,75.0,3.137661537464346e-07
79,2.1326273035505963e-05,0.15166873695146157,83.33333333333334,0.42207556528949997,75.0,3.2765391447028336e-06
80,9.470016498482504e-06,0.159110325217135,83.33333333333334,0.4245261928174168,75.0,1.6082118284880476e-08
81,7.206351262305128e-06,0.15688348562918453,83.33333333333334,0.41957845200052185,75.0,2.5933130622273775e-06
82,1.0159458649265287e-05,0.145108428951276,83.33333333333334,0.4239382757492073,75.0,2.132054377104443e-05
83,1.2390810954245672e-05,0.14445566150104153,83.33333333333334,0.39743380152069363,75.0,6.889527696925868e-06
84,7.667947789557615e-06,0.1569634611410202,83.33333333333334,0.41684788334015377,75.0,2.373328239028481e-06
85,1.9532344740725362e-05,0.15973474076640823,83.33333333333334,0.4289833576830416,75.0,3.4460440154307847e-06
86,7.412266070837386e-06,0.1539692802022823,83.33333333333334,0.4335010858718682,75.0,1.2342672892046212e-05
87,1.0322413915827037e-05,0.15293494365399082,83.33333333333334,0.4180929151702343,75.0,2.570018644325421e-07
88,7.799441425854185e-06,0.17247127916669655,83.33333333333334,0.4315205200313381,75.0,4.96171920011955e-08
89,7.476819168357352e-06,0.14845126173404694,83.33333333333334,0.42481615479959706,75.0,4.359392948188626e-06
90,1.239741533777478e-05,0.14578686294138,83.33333333333334,0.4194422518050798,75.0,1.5211305897556834e-06
91,1.098262036626484e-05,0.14567479544091425,83.33333333333334,0.4225943025698377,75.0,2.9608217687517884e-07
92,2.103003007517259e-05,0.17761688986796278,83.33333333333334,0.41788199230140133,75.0,1.450981797067314e-06
93,7.010646951849487e-06,0.14888868521826845,83.33333333333334,0.430551012926326,75.0,1.236082980621487e-08
94,1.4005231728541143e-06,0.1487709914210113,83.33333333333334,0.437075981837761,75.0,1.46143928537214e-07
95,1.0642699351080969e-06,0.16476590917281714,83.33333333333334,0.41305398779320196,75.0,3.697782777795122e-08
96,2.051159792237752e-05,0.14588962949476253,83.33333333333334,0.4179704204163031,75.0,2.1465822139346556e-06
97,9.334967489224934e-06,0.14773660359639346,83.33333333333334,0.42097352149179684,75.0,8.011923235382758e-08
98,6.046896808477477e-06,0.1601928473430145,83.33333333333334,0.41796973694087697,75.0,1.0471112257363707e-06
99,1.1182586115866127e-05,0.17171547259866032,83.33333333333334,0.4327734389748753,75.0,1.6118118126141187e-05
